Date,Close,Open,High,Low,Volume,Change,Symbol
2010-03-08,39.25,38.64,39.33,38.5,546880.0,0.0192,COO
2010-03-09,39.08,39.25,39.25,38.73,262710.0,-0.0043,COO
2010-03-10,39.75,39.01,39.92,38.81,264360.0,0.0171,COO
2010-03-11,39.47,39.81,39.81,39.09,282660.0,-0.006999999999999999,COO
2010-03-12,38.87,39.47,39.67,38.71,188560.0,-0.0152,COO
2010-03-15,38.99,38.9,39.13,38.54,147330.0,0.0031,COO
2010-03-16,39.04,38.81,39.1,38.24,181100.0,0.0013,COO
2010-03-17,39.64,39.19,39.66,39.05,201810.0,0.0154,COO
2010-03-18,39.88,39.8,40.0,39.58,163930.0,0.0060999999999999995,COO
2010-03-19,40.07,39.97,40.59,39.62,422900.0,0.0048,COO
2010-03-22,41.01,39.79,41.55,39.79,283410.0,0.0235,COO
2010-03-23,40.68,41.03,41.03,40.09,187600.0,-0.008,COO
2010-03-24,40.25,40.7,40.78,40.09,163960.0,-0.0106,COO
2010-03-25,39.69,40.38,40.44,39.65,203080.0,-0.0139,COO
2010-03-26,38.02,39.79,39.79,37.26,1260000.0,-0.0421,COO
2010-03-29,38.51,38.15,38.7,37.96,805120.0,0.0129,COO
2010-03-30,38.72,38.55,38.95,38.29,587700.0,0.0055000000000000005,COO
2010-03-31,38.88,38.61,39.1,38.44,497320.0,0.0040999999999999995,COO
2010-04-01,38.97,38.99,39.39,38.67,292620.0,0.0023,COO
2010-04-05,39.16,38.89,39.4,38.84,236470.0,0.0049,COO
2010-04-06,38.39,38.97,38.97,38.33,373510.0,-0.0197,COO
2010-04-07,38.05,38.25,38.28,37.71,242380.0,-0.0089,COO
2010-04-08,38.25,38.08,38.34,37.64,618820.0,0.0053,COO
2010-04-09,38.76,38.35,38.76,38.22,206290.0,0.013300000000000001,COO
2010-04-12,39.45,38.91,39.58,38.66,515289.99999999994,0.0178,COO
2010-04-13,39.17,39.9,40.09,38.92,342630.0,-0.0070999999999999995,COO
2010-04-14,38.8,39.31,39.36,38.62,287400.0,-0.009399999999999999,COO
2010-04-15,38.57,38.83,38.83,38.34,211270.0,-0.0059,COO
2010-04-16,38.12,38.56,38.59,37.9,281610.0,-0.011699999999999999,COO
2010-04-19,38.01,38.1,38.55,37.9,305480.0,-0.0029,COO
2010-04-20,39.24,38.21,39.57,38.16,393330.0,0.032400000000000005,COO
2010-04-21,39.0,39.18,39.25,38.71,222900.0,-0.0060999999999999995,COO
2010-04-22,38.65,38.87,38.94,38.45,238220.0,-0.009000000000000001,COO
2010-04-23,38.85,38.71,38.91,38.36,102790.0,0.0052,COO
2010-04-26,39.06,38.91,39.22,38.91,235940.0,0.0054,COO
2010-04-27,38.83,38.88,39.16,38.78,337830.0,-0.0059,COO
2010-04-28,39.04,38.88,39.34,38.7,275150.0,0.0054,COO
2010-04-29,39.4,39.07,39.44,38.87,184320.0,0.0092,COO
2010-04-30,38.89,39.35,39.56,38.86,318490.0,-0.0129,COO
2010-05-03,38.89,39.0,39.06,38.55,268690.0,0.0,COO
2010-05-04,37.61,38.57,38.81,37.37,339880.0,-0.0329,COO
2010-05-05,37.7,37.23,38.0,36.66,318930.0,0.0024,COO
2010-05-06,37.23,37.57,37.91,35.36,444600.0,-0.0125,COO
2010-05-07,36.25,37.07,37.3,36.11,654840.0,-0.0263,COO
2010-05-10,36.73,37.26,37.73,36.45,474310.0,0.0132,COO
2010-05-11,36.58,36.57,36.7,36.31,660050.0,-0.0040999999999999995,COO
2010-05-12,37.09,36.57,37.16,36.57,400110.0,0.0139,COO
2010-05-13,37.27,36.96,37.5,36.96,226440.0,0.0049,COO
2010-05-14,36.4,37.13,37.13,36.19,376820.0,-0.0233,COO
2010-05-17,36.62,36.57,37.05,35.95,376080.0,0.006,COO
2010-05-18,36.6,36.73,37.14,36.54,252520.0,-0.0005,COO
2010-05-19,36.29,36.55,36.72,35.97,183860.0,-0.0085,COO
2010-05-20,35.09,36.0,36.3,34.76,466600.0,-0.0331,COO
2010-05-21,34.85,34.7,35.21,34.28,287830.0,-0.0068000000000000005,COO
2010-05-24,35.8,35.91,37.41,35.7,761580.0,0.0273,COO
2010-05-25,35.57,35.76,35.76,34.7,512940.00000000006,-0.0064,COO
2010-05-26,35.46,35.56,36.37,35.33,348470.0,-0.0031,COO
2010-05-27,37.02,35.93,37.06,35.88,302020.0,0.044000000000000004,COO
2010-05-28,36.86,37.07,37.27,36.81,218060.0,-0.0043,COO
2010-06-01,36.05,36.71,36.97,35.99,233400.0,-0.022000000000000002,COO
2010-06-02,37.13,36.11,37.26,35.8,349180.0,0.03,COO
2010-06-03,37.96,37.15,38.51,37.15,626700.0,0.022400000000000003,COO
2010-06-04,37.22,36.94,38.38,36.79,943760.0,-0.0195,COO
2010-06-07,37.03,37.31,37.58,36.7,556190.0,-0.0051,COO
2010-06-08,35.7,36.95,37.11,35.47,822130.0,-0.0359,COO
2010-06-09,36.0,35.91,36.66,35.78,589290.0,0.0084,COO
2010-06-10,36.15,36.42,36.42,35.93,336880.0,0.0042,COO
2010-06-11,36.8,36.04,36.86,35.89,377880.0,0.018000000000000002,COO
2010-06-14,36.92,37.0,37.49,36.83,328910.0,0.0033,COO
2010-06-15,38.36,37.07,38.4,37.07,501130.0,0.039,COO
2010-06-16,38.56,38.19,38.87,38.19,367160.0,0.0052,COO
2010-06-17,38.86,38.8,38.92,38.37,241460.0,0.0078000000000000005,COO
2010-06-18,39.8,39.06,39.92,38.82,711930.0,0.0242,COO
2010-06-21,40.9,40.37,41.24,40.27,792030.0,0.0276,COO
2010-06-22,40.9,40.56,41.5,40.47,1100000.0,0.0,COO
2010-06-23,40.26,40.7,40.99,40.22,514580.00000000006,-0.015600000000000001,COO
2010-06-24,39.96,40.02,40.36,39.79,529110.0,-0.0075,COO
2010-06-25,41.57,40.01,41.81,39.67,1280000.0,0.0403,COO
2010-06-28,41.54,41.73,41.83,40.97,1040000.0,-0.0007000000000000001,COO
2010-06-29,40.03,41.23,41.23,39.95,715790.0,-0.0364,COO
2010-06-30,39.79,40.13,40.46,39.67,604580.0,-0.006,COO
2010-07-01,39.38,39.8,39.8,38.96,659740.0,-0.0103,COO
2010-07-02,39.2,39.54,39.85,39.04,323700.0,-0.0046,COO
2010-07-06,39.1,39.6,39.95,39.07,652580.0,-0.0026,COO
2010-07-07,39.61,39.2,39.66,38.96,634270.0,0.013000000000000001,COO
2010-07-08,39.56,39.84,39.99,39.29,687120.0,-0.0013,COO
2010-07-09,39.78,39.61,39.78,39.35,200220.0,0.005600000000000001,COO
2010-07-12,39.56,39.64,39.82,39.36,142710.0,-0.0055000000000000005,COO
2010-07-13,40.02,39.87,40.2,39.74,226330.0,0.0116,COO
2010-07-14,39.83,40.19,40.19,39.49,305300.0,-0.004699999999999999,COO
2010-07-15,39.29,39.89,39.89,39.21,426520.0,-0.013600000000000001,COO
2010-07-16,38.63,39.14,39.36,38.61,480840.0,-0.0168,COO
2010-07-19,38.19,38.75,38.75,37.91,639500.0,-0.011399999999999999,COO
2010-07-20,38.27,37.93,38.27,37.43,345290.0,0.0021,COO
2010-07-21,37.88,38.45,38.8,37.7,452370.0,-0.0102,COO
2010-07-22,38.78,38.28,38.8,37.95,277760.0,0.023799999999999998,COO
2010-07-23,39.07,38.63,39.42,38.63,597580.0,0.0075,COO
2010-07-26,39.88,38.97,39.9,38.97,342910.0,0.0207,COO
2010-07-27,39.47,39.95,40.04,39.11,243150.0,-0.0103,COO
2010-07-28,38.85,39.27,39.44,38.63,239310.0,-0.015700000000000002,COO
2010-07-29,38.94,39.06,39.14,38.51,295660.0,0.0023,COO
2010-07-30,38.86,38.4,39.2,38.3,338440.0,-0.0021,COO
2010-08-02,39.59,39.15,39.66,39.0,411640.0,0.018799999999999997,COO
2010-08-03,39.76,39.57,40.09,39.26,290600.0,0.0043,COO
2010-08-04,40.68,39.82,40.79,39.73,366830.0,0.0231,COO
2010-08-05,40.43,40.49,40.7,40.2,350790.0,-0.0060999999999999995,COO
2010-08-06,41.19,40.15,41.23,39.98,345940.0,0.018799999999999997,COO
2010-08-09,41.02,41.23,41.37,40.75,262990.0,-0.0040999999999999995,COO
2010-08-10,40.95,40.77,41.04,40.75,337360.0,-0.0017000000000000001,COO
2010-08-11,40.2,40.46,40.67,40.11,435150.0,-0.0183,COO
2010-08-12,40.5,40.05,40.57,39.9,247200.0,0.0075,COO
2010-08-13,40.1,40.5,40.65,40.04,322270.0,-0.009899999999999999,COO
2010-08-16,40.94,40.0,41.0,39.97,383850.0,0.0209,COO
2010-08-17,41.9,41.32,42.26,41.21,307600.0,0.023399999999999997,COO
2010-08-18,41.4,41.94,41.94,41.36,506320.0,-0.011899999999999999,COO
2010-08-19,40.86,41.15,41.23,40.28,330990.0,-0.013000000000000001,COO
2010-08-20,40.81,40.8,40.87,40.27,137230.0,-0.0012,COO
2010-08-23,41.24,41.0,41.59,40.97,390090.0,0.0105,COO
2010-08-24,41.17,41.0,41.23,40.4,336840.0,-0.0017000000000000001,COO
2010-08-25,40.65,41.07,41.13,40.33,397080.0,-0.0126,COO
2010-08-26,40.02,40.7,40.92,39.88,207760.0,-0.0155,COO
2010-08-27,39.85,40.1,40.1,39.37,439410.0,-0.0042,COO
2010-08-30,39.83,39.75,40.04,39.44,544910.0,-0.0005,COO
2010-08-31,40.34,39.79,40.6,39.43,539350.0,0.0128,COO
2010-09-01,40.81,40.65,41.0,40.49,428510.0,0.011699999999999999,COO
2010-09-02,41.26,40.9,41.43,40.79,400710.0,0.011000000000000001,COO
2010-09-03,44.18,45.0,45.0,43.74,2260000.0,0.0708,COO
2010-09-07,43.67,43.83,44.31,43.65,567650.0,-0.0115,COO
2010-09-08,43.66,43.78,44.06,43.5,546260.0,-0.0002,COO
2010-09-09,44.0,43.95,44.07,43.73,458360.0,0.0078000000000000005,COO
2010-09-10,44.05,44.12,44.13,43.76,452500.0,0.0011,COO
2010-09-13,46.15,44.6,46.33,44.38,1150000.0,0.04769999999999999,COO
2010-09-14,45.32,45.81,45.81,45.1,703400.0,-0.018000000000000002,COO
2010-09-15,46.26,45.28,46.36,45.14,425060.0,0.0207,COO
2010-09-16,46.24,46.1,46.37,45.77,349450.0,-0.0004,COO
2010-09-17,46.49,46.27,46.53,45.8,468350.0,0.0054,COO
2010-09-20,46.52,46.53,46.62,46.1,390150.0,0.0006,COO
2010-09-21,46.19,46.61,46.61,46.09,515370.0,-0.0070999999999999995,COO
2010-09-22,45.27,45.88,45.97,44.87,553990.0,-0.0199,COO
2010-09-23,44.89,45.07,45.3,44.84,277360.0,-0.0084,COO
2010-09-24,45.82,45.32,45.84,44.77,432150.0,0.0207,COO
2010-09-27,46.42,45.98,46.45,45.71,679640.0,0.0131,COO
2010-09-28,46.38,46.45,46.56,45.83,620040.0,-0.0009,COO
2010-09-29,46.84,46.2,46.85,46.02,297920.0,0.009899999999999999,COO
2010-09-30,46.22,47.01,47.28,46.2,673150.0,-0.0132,COO
2010-10-01,46.91,46.58,46.99,46.24,423250.0,0.0149,COO
2010-10-04,46.68,47.82,48.18,45.94,716520.0,-0.0049,COO
2010-10-05,47.5,47.05,47.82,46.97,810280.0,0.0176,COO
2010-10-06,47.51,47.26,47.75,47.21,503820.0,0.0002,COO
2010-10-07,48.23,47.84,48.38,47.52,490360.0,0.0152,COO
2010-10-08,48.28,48.22,48.45,47.93,326760.0,0.001,COO
2010-10-11,48.82,48.36,49.08,48.15,288080.0,0.011200000000000002,COO
2010-10-12,49.36,48.88,49.47,48.7,384940.0,0.0111,COO
2010-10-13,50.58,49.53,50.61,49.24,764060.0,0.024700000000000003,COO
2010-10-14,50.78,50.51,51.09,50.51,590290.0,0.004,COO
2010-10-15,50.5,51.04,51.04,50.23,445500.0,-0.0055000000000000005,COO
2010-10-18,50.82,50.39,50.97,50.34,210670.0,0.0063,COO
2010-10-19,49.84,50.37,50.9,49.65,634360.0,-0.019299999999999998,COO
2010-10-20,50.82,49.89,50.96,49.89,311900.0,0.0197,COO
2010-10-21,50.8,51.05,51.32,50.37,305420.0,-0.0004,COO
2010-10-22,50.66,50.95,51.01,50.47,198580.0,-0.0028000000000000004,COO
2010-10-25,50.04,50.99,51.1,50.03,325910.0,-0.012199999999999999,COO
2010-10-26,49.6,50.0,50.27,49.57,299060.0,-0.0088,COO
2010-10-27,49.93,49.42,49.94,49.11,344620.0,0.0067,COO
2010-10-28,49.88,49.88,50.97,49.8,250180.0,-0.001,COO
2010-10-29,49.34,49.73,49.86,49.12,511090.0,-0.0108,COO
2010-11-01,49.57,49.46,49.91,49.23,321310.0,0.004699999999999999,COO
2010-11-02,50.48,49.79,50.55,49.73,200750.0,0.0184,COO
2010-11-03,50.05,50.49,50.51,49.3,330280.0,-0.0085,COO
2010-11-04,50.03,50.35,50.7,49.83,307380.0,-0.0004,COO
2010-11-05,50.18,49.94,50.57,49.78,367030.0,0.003,COO
2010-11-08,49.62,50.17,50.17,49.48,169810.0,-0.011200000000000002,COO
2010-11-09,49.4,49.77,49.98,49.0,288920.0,-0.0044,COO
2010-11-10,49.89,49.47,50.0,49.14,217970.0,0.009899999999999999,COO
2010-11-11,49.66,49.46,50.0,49.25,254660.0,-0.0046,COO
2010-11-12,49.52,49.35,49.68,49.13,217590.0,-0.0028000000000000004,COO
2010-11-15,49.79,49.52,50.0,49.13,374240.0,0.0055000000000000005,COO
2010-11-16,49.13,49.39,49.57,49.02,763270.0,-0.013300000000000001,COO
2010-11-17,48.98,49.13,49.35,48.9,258209.99999999997,-0.0031,COO
2010-11-18,50.48,49.35,50.8,49.06,359310.0,0.030600000000000002,COO
2010-11-19,50.87,50.49,50.92,49.99,301520.0,0.0077,COO
2010-11-22,52.15,50.6,52.27,50.45,661160.0,0.0252,COO
2010-11-23,51.72,51.66,51.86,51.38,413950.0,-0.008199999999999999,COO
2010-11-24,53.0,51.99,53.28,51.99,301680.0,0.024700000000000003,COO
2010-11-26,52.29,52.7,52.95,52.29,80870.0,-0.0134,COO
2010-11-29,52.12,52.12,52.6,51.52,246370.0,-0.0033,COO
2010-11-30,53.5,51.77,53.57,51.6,590560.0,0.0265,COO
2010-12-01,54.36,54.4,54.92,53.97,555610.0,0.0161,COO
2010-12-02,53.79,54.39,54.64,53.74,762630.0,-0.0105,COO
2010-12-03,53.55,53.55,53.74,53.38,995930.0,-0.0045000000000000005,COO
2010-12-06,53.5,53.55,53.64,53.29,435890.0,-0.0009,COO
2010-12-07,53.56,53.7,53.98,53.17,929030.0,0.0011,COO
2010-12-08,56.93,57.69,57.69,55.52,1960000.0,0.0629,COO
2010-12-09,57.67,57.24,57.86,56.99,483200.0,0.013000000000000001,COO
2010-12-10,57.84,57.6,57.96,57.13,619060.0,0.0029,COO
2010-12-13,58.07,57.96,58.38,57.71,785780.0,0.004,COO
2010-12-14,58.3,58.21,58.77,57.97,540230.0,0.004,COO
2010-12-15,58.29,58.32,59.11,58.13,500090.0,-0.0002,COO
2010-12-16,58.53,58.3,58.91,58.23,445400.0,0.0040999999999999995,COO
2010-12-17,58.35,58.5,58.52,58.07,604470.0,-0.0031,COO
2010-12-20,57.65,58.74,58.74,57.62,331080.0,-0.012,COO
2010-12-21,57.25,57.88,57.98,56.76,468390.0,-0.0069,COO
2010-12-22,56.93,57.24,57.31,56.64,369450.0,-0.005600000000000001,COO
2010-12-23,56.66,57.03,57.24,56.49,275720.0,-0.004699999999999999,COO
2010-12-27,56.4,56.5,56.76,55.95,230210.0,-0.0046,COO
2010-12-28,56.58,56.71,56.8,55.95,273420.0,0.0032,COO
2010-12-29,56.38,56.56,56.91,56.2,127370.0,-0.0034999999999999996,COO
2010-12-30,56.65,56.29,57.41,56.24,370700.0,0.0048,COO
2010-12-31,56.34,56.21,56.81,55.8,392130.0,-0.0055000000000000005,COO
2011-01-03,56.85,56.7,57.02,56.47,375070.0,0.0091,COO
2011-01-04,56.39,56.99,56.99,56.13,528660.0,-0.008100000000000001,COO
2011-01-05,56.06,56.33,56.33,55.74,446400.0,-0.0059,COO
2011-01-06,56.06,55.98,56.16,55.85,293690.0,0.0,COO
2011-01-07,56.07,56.2,56.45,55.5,235680.0,0.0002,COO
2011-01-10,56.6,55.75,56.7,55.51,277830.0,0.0095,COO
2011-01-11,57.73,56.81,57.83,56.77,624600.0,0.02,COO
2011-01-12,57.74,58.0,58.09,57.33,376440.0,0.0002,COO
2011-01-13,57.38,57.95,58.09,57.1,457820.0,-0.0062,COO
2011-01-14,57.35,57.22,57.57,56.95,285290.0,-0.0005,COO
2011-01-18,57.46,57.39,57.84,57.23,551740.0,0.0019,COO
2011-01-19,57.39,57.37,57.8,57.06,286850.0,-0.0012,COO
2011-01-20,57.45,57.25,57.61,56.85,374330.0,0.001,COO
2011-01-21,56.39,57.73,57.73,56.1,389890.0,-0.018500000000000003,COO
2011-01-24,57.15,56.42,57.39,56.15,373600.0,0.013500000000000002,COO
2011-01-25,57.6,57.15,57.65,56.66,362440.0,0.0079,COO
2011-01-26,57.94,57.9,58.08,57.5,250270.0,0.0059,COO
2011-01-27,58.18,57.83,58.42,57.82,270540.0,0.0040999999999999995,COO
2011-01-28,56.93,58.1,58.1,56.74,224850.0,-0.0215,COO
2011-01-31,57.34,57.12,57.96,56.91,212420.0,0.0072,COO
2011-02-01,57.48,57.57,58.42,57.44,228710.0,0.0024,COO
2011-02-02,57.75,57.42,57.84,57.16,213210.0,0.004699999999999999,COO
2011-02-03,58.27,57.76,58.37,57.15,226910.0,0.009000000000000001,COO
2011-02-04,58.65,58.06,58.73,58.06,235300.0,0.006500000000000001,COO
2011-02-07,59.35,58.67,59.51,58.67,302020.0,0.011899999999999999,COO
2011-02-08,59.63,59.46,59.85,59.33,309330.0,0.004699999999999999,COO
2011-02-09,59.75,59.45,59.94,59.45,183640.0,0.002,COO
2011-02-10,60.02,59.61,60.24,59.61,223590.0,0.0045000000000000005,COO
2011-02-11,61.71,59.9,62.17,59.87,737630.0,0.0282,COO
2011-02-14,62.0,61.78,62.99,61.74,405110.0,0.004699999999999999,COO
2011-02-15,61.24,61.78,62.06,61.16,402190.0,-0.0123,COO
2011-02-16,61.75,61.45,61.95,61.29,278010.0,0.0083,COO
2011-02-17,61.78,61.68,62.08,61.27,327770.0,0.0005,COO
2011-02-18,61.66,61.98,62.52,61.41,262590.0,-0.0019,COO
2011-02-22,60.85,61.25,61.34,60.35,456950.0,-0.0131,COO
2011-02-23,59.09,60.79,60.93,58.81,523539.99999999994,-0.028900000000000002,COO
2011-02-24,59.47,59.09,60.19,59.07,310640.0,0.0064,COO
2011-02-25,61.56,59.8,61.59,59.8,343410.0,0.0351,COO
2011-02-28,61.82,61.58,62.84,61.52,468490.0,0.0042,COO
2011-03-01,61.77,62.0,62.33,61.27,508030.0,-0.0008,COO
2011-03-02,61.62,61.6,62.45,61.31,366180.0,-0.0024,COO
2011-03-03,63.62,62.21,63.75,61.74,754780.0,0.0325,COO
2011-03-04,70.1,67.79,70.31,66.7,2320000.0,0.10189999999999999,COO
2011-03-07,69.33,70.26,70.4,67.52,1300000.0,-0.011000000000000001,COO
2011-03-08,70.5,69.12,71.49,68.6,909800.0,0.0169,COO
2011-03-09,70.56,70.28,71.05,69.45,536500.0,0.0009,COO
2011-03-10,68.89,70.24,70.24,68.56,464100.0,-0.023700000000000002,COO
2011-03-11,68.98,69.07,69.29,68.06,347690.0,0.0013,COO
2011-03-14,68.7,68.86,69.28,68.45,451920.0,-0.0040999999999999995,COO
2011-03-15,66.15,67.7,68.1,65.94,829110.0,-0.0371,COO
2011-03-16,65.48,66.08,66.62,65.18,402340.0,-0.0101,COO
2011-03-17,65.03,66.44,66.44,65.03,509490.0,-0.0069,COO
2011-03-18,65.52,66.06,66.15,65.29,507500.0,0.0075,COO
2011-03-21,67.22,66.62,67.37,66.07,337870.0,0.0259,COO
2011-03-22,66.69,67.18,67.41,66.4,260600.00000000003,-0.0079,COO
2011-03-23,67.0,66.53,67.46,65.81,299690.0,0.0046,COO
2011-03-24,67.79,67.42,68.14,66.98,537710.0,0.0118,COO
2011-03-25,69.35,68.48,69.59,68.3,612350.0,0.023,COO
2011-03-28,68.81,69.42,69.76,68.79,548230.0,-0.0078000000000000005,COO
2011-03-29,69.15,68.87,69.43,68.46,448150.0,0.0049,COO
2011-03-30,68.69,69.23,69.27,68.52,426840.0,-0.0067,COO
2011-03-31,69.45,68.71,69.45,68.38,7600000.0,0.0111,COO
2011-04-01,69.6,69.76,70.0,69.31,666970.0,0.0022,COO
2011-04-04,69.53,69.83,70.0,69.31,837380.0,-0.001,COO
2011-04-05,69.16,69.36,69.59,69.02,622610.0,-0.0053,COO
2011-04-06,69.39,69.48,69.5,69.05,507620.0,0.0033,COO
2011-04-07,73.51,69.72,73.73,69.3,1850000.0,0.0594,COO
2011-04-08,72.67,74.46,75.23,72.48,960880.0,-0.011399999999999999,COO
2011-04-11,72.58,72.63,73.13,72.03,433550.0,-0.0012,COO
2011-04-12,72.5,71.83,72.9,71.83,332190.0,-0.0011,COO
2011-04-13,72.62,72.66,72.84,72.16,522659.99999999994,0.0017000000000000001,COO
2011-04-14,73.62,72.2,73.84,71.98,511450.0,0.0138,COO
2011-04-15,73.58,73.67,73.98,73.32,252790.0,-0.0005,COO
2011-04-18,73.36,72.9,73.41,71.73,393160.0,-0.003,COO
2011-04-19,73.7,73.69,73.8,73.27,205690.0,0.0046,COO
2011-04-20,74.3,74.62,75.39,73.92,235850.0,0.008100000000000001,COO
2011-04-21,74.23,74.73,75.0,74.11,366740.0,-0.0009,COO
2011-04-25,72.63,74.28,74.28,72.61,453930.0,-0.0216,COO
2011-04-26,74.13,72.85,74.15,72.66,658780.0,0.0207,COO
2011-04-27,73.55,74.16,74.3,73.03,423640.0,-0.0078000000000000005,COO
2011-04-28,74.19,73.53,74.59,73.53,219470.0,0.0087,COO
2011-04-29,74.9,74.24,75.08,73.76,282910.0,0.0096,COO
2011-05-02,75.21,74.99,75.67,74.86,322340.0,0.0040999999999999995,COO
2011-05-03,74.54,75.0,75.39,74.33,449440.0,-0.0089,COO
2011-05-04,73.7,74.45,74.46,73.3,387400.0,-0.0113,COO
2011-05-05,73.34,73.35,74.14,72.89,253600.0,-0.0049,COO
2011-05-06,73.93,74.16,74.8,73.74,310080.0,0.008,COO
2011-05-09,75.2,73.68,75.61,73.51,364810.0,0.0172,COO
2011-05-10,75.41,75.39,75.74,74.87,223090.0,0.0028000000000000004,COO
2011-05-11,75.2,75.49,75.49,74.17,232620.0,-0.0028000000000000004,COO
2011-05-12,76.06,74.92,76.22,74.56,340030.0,0.011399999999999999,COO
2011-05-13,75.31,76.22,76.59,75.1,192250.0,-0.009899999999999999,COO
2011-05-16,75.56,75.22,76.09,74.84,282430.0,0.0033,COO
2011-05-17,74.98,75.18,75.26,74.21,312390.0,-0.0077,COO
2011-05-18,75.32,75.0,75.43,74.51,386220.0,0.0045000000000000005,COO
2011-05-19,75.68,75.5,76.23,75.09,423760.0,0.0048,COO
2011-05-20,74.34,75.68,75.77,73.61,424750.0,-0.0177,COO
2011-05-23,73.38,73.33,73.98,72.58,355270.0,-0.0129,COO
2011-05-24,72.11,73.59,73.59,71.99,340500.0,-0.0173,COO
2011-05-25,73.58,71.78,73.67,71.7,391340.0,0.0204,COO
2011-05-26,74.44,73.29,74.58,73.0,267430.0,0.011699999999999999,COO
2011-05-27,74.36,74.52,75.07,74.19,315630.0,-0.0011,COO
2011-05-31,74.91,74.91,75.03,74.29,406640.0,0.0074,COO
2011-06-01,73.58,74.91,75.3,73.49,302330.0,-0.0178,COO
2011-06-02,72.69,73.52,73.85,72.43,313550.0,-0.0121,COO
2011-06-03,73.7,74.02,75.45,73.31,966070.0,0.0139,COO
2011-06-06,73.7,73.8,73.91,73.13,1120000.0,0.0,COO
2011-06-07,74.11,73.95,74.41,73.59,687470.0,0.005600000000000001,COO
2011-06-08,73.86,73.8,74.25,73.64,469490.0,-0.0034000000000000002,COO
2011-06-09,73.89,73.97,74.28,73.76,556960.0,0.0004,COO
2011-06-10,73.06,73.66,74.0,72.69,680100.0,-0.011200000000000002,COO
2011-06-13,73.09,73.23,73.61,72.76,284880.0,0.0004,COO
2011-06-14,74.75,73.77,75.0,73.5,384650.0,0.0227,COO
2011-06-15,72.79,74.27,74.36,72.76,704540.0,-0.0262,COO
2011-06-16,72.09,72.56,72.72,71.42,502100.0,-0.0096,COO
2011-06-17,72.87,73.0,73.26,72.49,588180.0,0.0108,COO
2011-06-20,75.03,72.87,75.2,72.83,420560.0,0.0296,COO
