Date,Close,Open,High,Low,Volume,Change,Symbol
2010-01-04,31.15,30.66,31.15,30.66,1550000.0,0.0213,UHS
2010-01-05,30.9,31.14,31.42,30.71,1210000.0,-0.008,UHS
2010-01-06,30.75,30.93,31.23,30.65,1040000.0,-0.0049,UHS
2010-01-07,31.21,30.85,31.3,30.64,1190000.0,0.015,UHS
2010-01-08,32.62,31.25,32.68,31.21,1910000.0,0.0452,UHS
2010-01-11,32.28,32.87,33.12,32.24,803460.0,-0.0104,UHS
2010-01-12,31.31,32.07,32.19,31.18,882140.0,-0.03,UHS
2010-01-13,32.76,31.51,32.79,31.51,1360000.0,0.0463,UHS
2010-01-14,33.36,32.53,33.42,32.42,1190000.0,0.0183,UHS
2010-01-15,32.36,33.34,33.36,32.22,933960.0,-0.03,UHS
2010-01-19,32.17,31.99,32.18,30.78,1780000.0,-0.0059,UHS
2010-01-20,30.32,31.93,31.93,29.6,4780000.0,-0.0575,UHS
2010-01-21,29.23,30.29,30.55,29.06,1790000.0,-0.0359,UHS
2010-01-22,28.75,29.21,29.9,28.67,1570000.0,-0.016399999999999998,UHS
2010-01-25,29.54,29.0,29.77,28.72,1580000.0,0.0275,UHS
2010-01-26,30.85,29.42,30.96,29.3,1840000.0,0.0443,UHS
2010-01-27,30.23,30.86,30.86,29.71,1860000.0,-0.020099999999999996,UHS
2010-01-28,29.39,30.28,30.39,29.13,1070000.0,-0.0278,UHS
2010-01-29,29.16,29.43,29.87,29.02,937580.0,-0.0078000000000000005,UHS
2010-02-01,29.36,29.22,29.36,28.8,1140000.0,0.0069,UHS
2010-02-02,30.34,29.41,30.42,29.18,1100000.0,0.0334,UHS
2010-02-03,29.88,30.3,30.3,29.73,431190.0,-0.0152,UHS
2010-02-04,29.17,29.75,29.75,29.02,945290.0,-0.023799999999999998,UHS
2010-02-05,28.83,29.2,29.25,28.4,902750.0,-0.011699999999999999,UHS
2010-02-08,28.94,28.77,29.13,28.4,1370000.0,0.0038,UHS
2010-02-09,30.24,29.27,30.35,29.05,1590000.0,0.0449,UHS
2010-02-10,30.87,30.05,31.21,30.05,2190000.0,0.0208,UHS
