Date,Close,Open,High,Low,Volume,Change,Symbol
2010-01-04,57.72,56.63,57.87,56.56,5280000.0,0.0203,AMGN
2010-01-05,57.22,57.33,57.69,56.27,7880000.0,-0.0087,AMGN
2010-01-06,56.79,56.94,57.39,56.5,6020000.0,-0.0075,AMGN
2010-01-07,56.27,56.41,56.53,54.65,10380000.0,-0.0092,AMGN
2010-01-08,56.77,56.07,56.83,55.64,6580000.0,0.0089,AMGN
2010-01-11,57.02,56.93,57.36,56.62,4059999.9999999995,0.0044,AMGN
2010-01-12,56.03,57.14,57.42,54.82,11270000.0,-0.0174,AMGN
2010-01-13,56.53,56.35,56.75,55.96,5060000.0,0.0089,AMGN
2010-01-14,56.16,56.35,56.53,55.91,4670000.0,-0.006500000000000001,AMGN
2010-01-15,56.25,56.03,56.51,55.65,7240000.0,0.0016,AMGN
2010-01-19,57.55,56.41,57.75,56.24,8570000.0,0.0231,AMGN
2010-01-20,57.2,57.62,57.62,56.41,6630000.0,-0.0060999999999999995,AMGN
2010-01-21,56.63,57.43,57.56,56.31,5840000.0,-0.01,AMGN
2010-01-22,56.6,56.67,57.3,56.53,5970000.0,-0.0005,AMGN
2010-01-25,55.71,56.72,56.79,55.55,6730000.0,-0.015700000000000002,AMGN
2010-01-26,56.58,56.2,56.87,55.7,14880000.0,0.015600000000000001,AMGN
2010-01-27,57.74,56.35,57.88,56.35,9700000.0,0.020499999999999997,AMGN
2010-01-28,58.08,57.87,58.78,57.56,11640000.0,0.0059,AMGN
2010-01-29,58.48,58.27,58.93,58.16,9470000.0,0.0069,AMGN
2010-02-01,58.72,58.52,58.84,58.37,7080000.0,0.0040999999999999995,AMGN
2010-02-02,59.23,58.6,59.3,58.41,7670000.0,0.0087,AMGN
2010-02-03,59.07,58.9,59.42,58.86,7080000.0,-0.0027,AMGN
2010-02-04,57.53,58.9,59.06,57.33,9530000.0,-0.026099999999999998,AMGN
2010-02-05,57.68,57.54,58.03,56.64,8420000.0,0.0026,AMGN
2010-02-08,57.46,57.54,57.92,56.7,5950000.0,-0.0038,AMGN
2010-02-09,57.21,58.24,58.4,56.7,18730000.0,-0.0044,AMGN
2010-02-10,56.84,57.09,57.29,56.37,6020000.0,-0.006500000000000001,AMGN
2010-02-11,56.5,56.56,57.0,56.23,8490000.0,-0.006,AMGN
2010-02-12,56.48,56.22,56.72,56.02,8010000.0,-0.0004,AMGN
2010-02-16,56.99,56.62,57.0,56.2,5250000.0,0.009000000000000001,AMGN
2010-02-17,57.2,56.93,57.57,56.75,6830000.0,0.0037,AMGN
2010-02-18,57.27,57.3,57.44,57.1,8119999.999999999,0.0012,AMGN
2010-02-19,57.38,57.05,57.71,56.95,7130000.0,0.0019,AMGN
2010-02-22,57.1,57.36,57.44,56.8,7180000.0,-0.0049,AMGN
2010-02-23,56.38,56.96,57.22,56.35,7700000.0,-0.0126,AMGN
2010-02-24,56.74,56.66,56.98,56.35,4890000.0,0.0064,AMGN
2010-02-25,56.25,56.3,56.48,55.78,6590000.0,-0.0086,AMGN
2010-02-26,56.61,56.25,57.03,56.1,6350000.0,0.0064,AMGN
2010-03-01,56.9,56.74,57.09,56.72,5640000.0,0.0051,AMGN
2010-03-02,56.87,56.91,57.02,56.47,7220000.0,-0.0005,AMGN
2010-03-03,56.9,56.87,57.17,56.67,5660000.0,0.0005,AMGN
2010-03-04,56.77,57.01,57.08,56.37,6130000.0,-0.0023,AMGN
2010-03-05,57.24,56.75,57.26,56.21,6530000.0,0.0083,AMGN
2010-03-08,57.61,57.25,58.1,57.2,4410000.0,0.006500000000000001,AMGN
2010-03-09,57.76,57.27,57.93,57.26,5100000.0,0.0026,AMGN
2010-03-10,57.78,57.98,57.99,57.5,4620000.0,0.0003,AMGN
2010-03-11,57.49,57.43,57.74,57.08,4350000.0,-0.005,AMGN
2010-03-12,57.43,57.72,57.75,57.16,3600000.0,-0.001,AMGN
2010-03-15,56.89,57.27,57.75,56.53,7050000.0,-0.009399999999999999,AMGN
2010-03-16,57.42,57.29,57.54,56.71,6260000.0,0.009300000000000001,AMGN
2010-03-17,57.43,57.36,57.43,56.9,5350000.0,0.0002,AMGN
2010-03-18,58.31,57.41,58.44,57.16,6440000.0,0.015300000000000001,AMGN
2010-03-19,60.0,58.92,60.13,57.65,18910000.0,0.028999999999999998,AMGN
2010-03-22,60.09,59.61,60.39,59.5,8840000.0,0.0015,AMGN
2010-03-23,60.06,59.91,60.08,59.61,5020000.0,-0.0005,AMGN
2010-03-24,59.07,59.79,60.0,58.96,9370000.0,-0.0165,AMGN
2010-03-25,59.26,59.4,59.79,59.0,8860000.0,0.0032,AMGN
2010-03-26,59.41,59.34,59.92,59.0,5630000.0,0.0025,AMGN
2010-03-29,59.91,59.7,60.15,59.61,4270000.0,0.0084,AMGN
2010-03-30,60.09,59.81,60.27,59.56,4360000.0,0.003,AMGN
2010-03-31,59.84,60.0,60.22,59.69,4980000.0,-0.0042,AMGN
2010-04-01,60.8,59.95,60.94,59.95,5920000.0,0.016,AMGN
2010-04-05,60.42,60.74,60.89,60.27,3680000.0,-0.0063,AMGN
2010-04-06,60.29,60.25,60.48,59.84,3950000.0,-0.0022,AMGN
2010-04-07,60.35,60.29,60.76,60.08,4570000.0,0.001,AMGN
2010-04-08,60.52,60.41,60.83,59.87,4370000.0,0.0028000000000000004,AMGN
2010-04-09,60.9,60.26,60.92,60.26,3590000.0,0.0063,AMGN
2010-04-12,60.37,60.66,60.9,60.16,5590000.0,-0.0087,AMGN
2010-04-13,60.68,59.93,60.9,59.93,4710000.0,0.0051,AMGN
2010-04-14,61.14,60.42,61.2,60.38,5180000.0,0.0076,AMGN
2010-04-15,60.64,60.87,61.07,60.45,4640000.0,-0.008199999999999999,AMGN
2010-04-16,60.72,60.68,61.06,60.04,7320000.0,0.0013,AMGN
2010-04-19,61.07,60.59,61.26,60.16,4270000.0,0.0058,AMGN
2010-04-20,60.18,61.1,61.1,59.9,7220000.0,-0.0146,AMGN
2010-04-21,58.71,59.85,60.0,58.11,13770000.0,-0.024399999999999998,AMGN
2010-04-22,58.16,57.81,58.73,57.03,10400000.0,-0.009399999999999999,AMGN
2010-04-23,58.88,58.09,59.0,57.76,7110000.0,0.0124,AMGN
2010-04-26,58.43,58.98,59.2,58.41,6160000.0,-0.0076,AMGN
2010-04-27,57.84,58.2,58.92,57.78,6180000.0,-0.0101,AMGN
2010-04-28,58.18,57.92,58.56,57.78,6240000.0,0.0059,AMGN
2010-04-29,58.59,58.38,59.05,58.07,4340000.0,0.006999999999999999,AMGN
2010-04-30,57.31,58.88,59.03,57.29,8189999.999999999,-0.0218,AMGN
2010-05-03,57.59,57.45,57.95,57.13,5910000.0,0.0049,AMGN
2010-05-04,56.83,57.11,57.23,55.91,7690000.0,-0.0132,AMGN
2010-05-05,56.6,56.94,57.35,56.3,5990000.0,-0.004,AMGN
2010-05-06,54.75,56.43,56.49,52.8,9750000.0,-0.0327,AMGN
2010-05-07,54.46,54.53,55.28,53.52,10580000.0,-0.0053,AMGN
2010-05-10,55.58,55.3,56.95,55.16,8400000.0,0.0206,AMGN
2010-05-11,55.93,55.29,56.74,55.0,5910000.0,0.0063,AMGN
2010-05-12,56.6,55.92,56.84,55.52,5450000.0,0.012,AMGN
2010-05-13,55.88,56.36,56.51,55.78,4750000.0,-0.0127,AMGN
2010-05-14,54.69,55.7,55.88,54.21,5720000.0,-0.0213,AMGN
2010-05-17,54.81,55.38,55.38,53.88,5900000.0,0.0022,AMGN
2010-05-18,54.67,54.93,55.35,54.56,4390000.0,-0.0026,AMGN
2010-05-19,55.26,54.5,55.76,54.34,5820000.0,0.0108,AMGN
2010-05-20,52.94,54.18,54.74,52.84,7300000.0,-0.042,AMGN
2010-05-21,52.44,52.19,53.49,51.82,10540000.0,-0.009399999999999999,AMGN
2010-05-24,52.66,52.01,53.15,51.63,7190000.0,0.0042,AMGN
2010-05-25,52.55,51.95,52.66,51.17,8790000.0,-0.0021,AMGN
2010-05-26,50.36,52.44,52.44,50.32,11040000.0,-0.0417,AMGN
2010-05-27,51.43,51.03,51.45,50.66,7330000.0,0.0212,AMGN
2010-05-28,51.78,51.75,52.23,51.46,11170000.0,0.0068000000000000005,AMGN
2010-06-01,50.76,51.72,52.39,50.75,7270000.0,-0.0197,AMGN
2010-06-02,56.09,53.55,56.32,53.31,26220000.0,0.105,AMGN
2010-06-03,55.64,55.89,56.03,54.94,10170000.0,-0.008,AMGN
2010-06-04,54.34,54.82,55.36,54.15,10360000.0,-0.023399999999999997,AMGN
2010-06-07,53.51,54.17,54.21,53.2,9960000.0,-0.015300000000000001,AMGN
2010-06-08,53.82,53.52,53.89,52.96,7990000.0,0.0058,AMGN
2010-06-09,53.15,53.8,54.05,52.94,6280000.0,-0.0124,AMGN
2010-06-10,54.01,53.61,54.28,53.28,6200000.0,0.016200000000000003,AMGN
2010-06-11,54.1,53.63,54.46,53.53,4250000.0,0.0017000000000000001,AMGN
2010-06-14,54.07,54.21,54.82,54.03,4270000.0,-0.0006,AMGN
2010-06-15,55.12,54.16,55.16,54.08,4860000.0,0.0194,AMGN
2010-06-16,55.22,54.88,55.52,54.7,4740000.0,0.0018,AMGN
2010-06-17,55.44,55.19,55.45,54.51,5730000.0,0.004,AMGN
2010-06-18,55.2,55.44,55.82,54.6,10860000.0,-0.0043,AMGN
2010-06-21,56.52,56.86,58.32,56.31,10300000.0,0.0239,AMGN
2010-06-22,56.12,56.34,57.2,56.04,5820000.0,-0.0070999999999999995,AMGN
2010-06-23,56.2,55.76,56.64,55.37,5860000.0,0.0014000000000000002,AMGN
2010-06-24,56.15,55.91,56.78,55.72,9050000.0,-0.0009,AMGN
2010-06-25,56.26,56.61,57.08,55.5,33299999.999999996,0.002,AMGN
2010-06-28,55.41,56.05,56.09,55.0,6210000.0,-0.0151,AMGN
2010-06-29,54.12,54.83,54.96,53.83,8310000.000000001,-0.0233,AMGN
2010-06-30,52.6,53.87,54.49,52.6,8540000.0,-0.0281,AMGN
2010-07-01,52.02,52.59,52.59,51.0,9750000.0,-0.011000000000000001,AMGN
2010-07-02,51.7,52.01,52.5,51.41,5240000.0,-0.0062,AMGN
2010-07-06,51.3,52.04,52.24,50.75,6090000.0,-0.0077,AMGN
2010-07-07,51.4,51.76,51.9,50.56,7580000.0,0.0019,AMGN
2010-07-08,52.23,51.51,52.26,51.02,6760000.0,0.0161,AMGN
2010-07-09,52.56,52.35,52.61,51.9,4810000.0,0.0063,AMGN
2010-07-12,52.44,52.24,52.56,51.9,4250000.0,-0.0023,AMGN
2010-07-13,52.76,52.66,53.29,52.54,3910000.0,0.0060999999999999995,AMGN
2010-07-14,52.62,52.3,53.0,52.28,4080000.0,-0.0027,AMGN
2010-07-15,52.92,52.54,53.22,52.29,4690000.0,0.005699999999999999,AMGN
2010-07-16,52.17,52.91,53.13,51.92,8029999.999999999,-0.014199999999999999,AMGN
2010-07-19,53.6,52.46,53.61,52.31,7830000.0,0.0274,AMGN
2010-07-20,53.2,52.96,53.2,52.08,5630000.0,-0.0075,AMGN
2010-07-21,52.25,53.1,53.31,52.09,6030000.0,-0.0179,AMGN
2010-07-22,53.31,52.62,53.83,52.62,5050000.0,0.0203,AMGN
2010-07-23,52.75,53.02,53.18,51.61,8760000.0,-0.0105,AMGN
2010-07-26,53.67,52.58,53.89,52.58,4090000.0,0.0174,AMGN
2010-07-27,54.51,53.92,55.06,53.78,7670000.0,0.015700000000000002,AMGN
2010-07-28,53.76,54.6,54.68,52.76,4950000.0,-0.0138,AMGN
2010-07-29,53.37,54.14,54.4,52.83,5910000.0,-0.0073,AMGN
2010-07-30,54.53,53.21,55.04,52.43,7290000.0,0.0217,AMGN
2010-08-02,54.87,55.25,55.34,54.68,5550000.0,0.0062,AMGN
2010-08-03,54.71,54.52,55.28,54.49,3960000.0,-0.0029,AMGN
2010-08-04,55.76,55.01,55.96,54.68,4820000.0,0.0192,AMGN
2010-08-05,55.32,55.38,55.61,55.17,3070000.0,-0.0079,AMGN
2010-08-06,55.94,54.71,56.0,54.52,3470000.0,0.011200000000000002,AMGN
2010-08-09,55.66,55.97,56.0,55.42,3320000.0,-0.005,AMGN
2010-08-10,55.72,55.37,56.13,54.83,4150000.0000000005,0.0011,AMGN
2010-08-11,53.69,54.75,54.9,53.5,5470000.0,-0.0364,AMGN
2010-08-12,54.75,53.63,54.98,53.04,6240000.0,0.0197,AMGN
2010-08-13,55.02,54.39,55.36,54.18,5510000.0,0.0049,AMGN
2010-08-16,54.08,54.38,54.6,53.57,5650000.0,-0.0171,AMGN
2010-08-17,53.95,53.89,54.38,53.69,5000000.0,-0.0024,AMGN
2010-08-18,54.14,53.69,54.3,53.15,5550000.0,0.0034999999999999996,AMGN
2010-08-19,52.72,53.91,53.99,52.29,4900000.0,-0.0262,AMGN
2010-08-20,52.34,52.55,52.67,52.07,4390000.0,-0.0072,AMGN
2010-08-23,51.95,52.47,52.97,51.93,3470000.0,-0.0075,AMGN
2010-08-24,51.06,51.7,51.7,50.91,5940000.0,-0.0171,AMGN
2010-08-25,51.84,50.88,52.02,50.71,5130000.0,0.015300000000000001,AMGN
2010-08-26,50.93,51.96,52.07,50.73,5270000.0,-0.0176,AMGN
2010-08-27,52.08,51.0,52.41,50.26,7090000.0,0.0226,AMGN
2010-08-30,51.63,51.72,52.58,51.63,4690000.0,-0.0086,AMGN
2010-08-31,51.04,51.39,51.66,50.85,6640000.0,-0.011399999999999999,AMGN
