Date,Close,Open,High,Low,Volume,Change,Symbol
2018-04-09,33.46,33.95,34.04,33.42,636000.0,-0.0077,PWR
2018-04-10,34.17,34.0,34.27,33.74,1220000.0,0.0212,PWR
2018-04-11,33.98,33.84,34.15,33.6,786070.0,-0.005600000000000001,PWR
2018-04-12,34.31,34.19,34.5,34.1,631670.0,0.0097,PWR
2018-04-13,34.15,34.53,34.58,34.05,1010000.0,-0.004699999999999999,PWR
2018-04-16,34.54,34.4,34.75,34.23,769580.0,0.011399999999999999,PWR
2018-04-17,34.68,34.76,35.06,34.62,1360000.0,0.0040999999999999995,PWR
2018-04-18,34.58,34.8,34.83,34.23,1310000.0,-0.0029,PWR
2018-04-19,34.28,34.58,34.58,34.07,930220.0,-0.0087,PWR
2018-04-20,33.81,34.13,34.49,33.7,1520000.0,-0.0137,PWR
2018-04-23,33.49,33.81,33.85,33.45,1120000.0,-0.0095,PWR
2018-04-24,32.71,33.75,33.79,32.66,1650000.0,-0.0233,PWR
2018-04-25,32.78,32.71,33.01,32.53,1510000.0,0.0021,PWR
2018-04-26,32.83,33.0,33.0,32.37,945440.0,0.0015,PWR
2018-04-27,32.92,32.73,33.09,32.69,2009999.9999999998,0.0027,PWR
2018-04-30,32.5,33.05,33.17,32.5,1250000.0,-0.0128,PWR
2018-05-01,32.81,32.57,32.88,32.19,1520000.0,0.0095,PWR
2018-05-02,32.81,32.77,33.29,32.7,2120000.0,0.0,PWR
2018-05-03,34.06,34.05,34.37,32.54,3460000.0,0.0381,PWR
2018-05-04,34.95,34.01,35.1,33.61,1670000.0,0.026099999999999998,PWR
2018-05-07,35.14,35.13,35.42,34.84,1460000.0,0.0054,PWR
2018-05-08,35.53,35.25,35.71,35.21,1060000.0,0.0111,PWR
2018-05-09,36.08,35.82,36.13,35.7,1440000.0,0.0155,PWR
2018-05-10,36.26,36.15,36.36,35.77,922590.0,0.005,PWR
2018-05-11,36.38,36.3,36.55,36.12,1340000.0,0.0033,PWR
2018-05-14,36.49,36.42,36.65,36.38,1050000.0,0.003,PWR
2018-05-15,36.5,36.31,36.58,36.14,999210.0,0.0003,PWR
2018-05-16,36.74,36.55,36.97,36.39,1170000.0,0.0066,PWR
2018-05-17,36.72,36.65,37.06,36.64,1130000.0,-0.0005,PWR
2018-05-18,36.62,36.77,36.97,36.61,677490.0,-0.0027,PWR
2018-05-21,36.92,36.84,37.03,36.78,678080.0,0.008199999999999999,PWR
2018-05-22,36.19,36.77,36.78,36.16,981160.0,-0.019799999999999998,PWR
2018-05-23,35.63,35.9,36.11,35.16,1300000.0,-0.0155,PWR
2018-05-24,35.6,35.53,35.66,35.14,856080.0,-0.0008,PWR
2018-05-25,35.59,35.61,35.66,35.37,787710.0,-0.0003,PWR
2018-05-29,35.62,35.38,35.86,35.23,1600000.0,0.0008,PWR
2018-05-30,36.29,35.89,36.52,35.61,1170000.0,0.018799999999999997,PWR
2018-05-31,36.01,36.17,36.17,35.73,1260000.0,-0.0077,PWR
2018-06-01,36.02,36.25,36.56,35.96,1190000.0,0.0003,PWR
2018-06-04,36.23,36.24,36.6,36.08,995660.0,0.0058,PWR
2018-06-05,36.95,36.24,36.95,36.21,1310000.0,0.0199,PWR
2018-06-06,37.1,36.99,37.13,36.84,1410000.0,0.0040999999999999995,PWR
2018-06-07,37.14,37.21,37.44,37.0,1080000.0,0.0011,PWR
2018-06-08,37.11,37.09,37.3,36.8,672570.0,-0.0008,PWR
2018-06-11,36.82,37.08,37.12,36.7,598440.0,-0.0078000000000000005,PWR
2018-06-12,36.84,36.81,36.95,36.62,661270.0,0.0005,PWR
2018-06-13,36.74,36.82,36.87,36.49,1170000.0,-0.0027,PWR
2018-06-14,35.92,36.84,36.84,35.68,1400000.0,-0.0223,PWR
2018-06-15,35.6,35.74,35.74,35.3,1770000.0,-0.0089,PWR
2018-06-18,35.75,35.4,35.88,35.26,772770.0,0.0042,PWR
2018-06-19,35.41,35.36,35.51,35.01,1150000.0,-0.0095,PWR
2018-06-20,35.39,35.56,35.65,34.65,2000000.0,-0.0006,PWR
2018-06-21,34.74,35.32,35.41,34.54,1380000.0,-0.0184,PWR
2018-06-22,34.18,35.14,35.38,34.08,2740000.0,-0.0161,PWR
2018-06-25,33.86,33.99,34.17,33.54,1210000.0,-0.009399999999999999,PWR
2018-06-26,33.84,33.86,33.98,33.17,1170000.0,-0.0006,PWR
2018-06-27,33.4,33.84,34.03,33.39,1460000.0,-0.013000000000000001,PWR
2018-06-28,33.25,33.38,33.54,32.83,1570000.0,-0.0045000000000000005,PWR
2018-06-29,33.4,33.43,33.99,33.39,1480000.0,0.0045000000000000005,PWR
2018-07-02,33.56,33.07,33.59,32.91,1500000.0,0.0048,PWR
2018-07-03,33.65,33.7,34.07,33.48,785120.0,0.0027,PWR
2018-07-05,33.75,33.72,33.8,33.3,1000000.0,0.003,PWR
2018-07-06,33.84,33.76,34.14,33.53,755840.0,0.0027,PWR
2018-07-09,34.24,33.94,34.29,33.89,856750.0,0.0118,PWR
2018-07-10,34.34,34.24,34.35,33.93,2230000.0,0.0029,PWR
2018-07-11,33.61,34.0,34.08,33.58,1300000.0,-0.0213,PWR
2018-07-12,33.54,33.81,34.0,33.3,1520000.0,-0.0021,PWR
2018-07-13,33.68,33.62,33.77,33.5,991950.0,0.0042,PWR
2018-07-16,33.28,33.66,33.92,33.17,751750.0,-0.011899999999999999,PWR
2018-07-17,33.19,33.17,33.59,33.15,836200.0,-0.0027,PWR
2018-07-18,33.18,33.23,33.29,32.85,977140.0,-0.0003,PWR
2018-07-19,33.4,33.11,33.48,32.78,997100.0,0.0066,PWR
2018-07-20,33.29,33.28,33.62,33.15,932500.0,-0.0033,PWR
2018-07-23,32.82,33.07,33.2,32.72,1150000.0,-0.0141,PWR
2018-07-24,33.07,33.05,33.36,32.88,941410.0,0.0076,PWR
2018-07-25,33.73,32.61,33.79,32.61,1960000.0,0.02,PWR
2018-07-26,33.65,33.76,34.11,33.23,1700000.0,-0.0024,PWR
2018-07-27,33.7,33.73,33.98,33.57,958410.0,0.0015,PWR
2018-07-30,33.28,33.86,34.12,33.27,1770000.0,-0.0125,PWR
2018-07-31,34.07,33.47,34.13,33.29,1900000.0,0.023700000000000002,PWR
2018-08-01,34.1,33.87,34.24,33.49,2540000.0,0.0009,PWR
2018-08-02,35.11,33.95,35.59,33.09,2520000.0,0.0296,PWR
2018-08-03,34.92,35.23,35.25,34.54,2020000.0,-0.0054,PWR
2018-08-06,35.08,35.25,35.59,35.03,2390000.0,0.0046,PWR
2018-08-07,34.75,35.29,35.39,34.53,2040000.0,-0.009399999999999999,PWR
2018-08-08,34.82,34.72,34.88,34.39,855640.0,0.002,PWR
2018-08-09,34.7,34.85,34.92,34.61,1950000.0,-0.0034000000000000002,PWR
2018-08-10,34.45,34.4,34.77,34.1,1450000.0,-0.0072,PWR
2018-08-13,33.7,34.39,34.39,33.53,1620000.0,-0.0218,PWR
2018-08-14,34.02,33.7,34.23,33.55,987510.0,0.0095,PWR
2018-08-15,33.94,33.79,34.01,33.51,1540000.0,-0.0024,PWR
2018-08-16,33.18,34.02,34.27,32.8,3760000.0,-0.022400000000000003,PWR
2018-08-17,34.14,33.29,34.22,33.16,1380000.0,0.028900000000000002,PWR
2018-08-20,34.12,34.0,34.44,33.98,1150000.0,-0.0006,PWR
2018-08-21,34.45,34.2,34.6,34.2,1390000.0,0.0097,PWR
2018-08-22,34.17,34.48,34.48,34.12,630380.0,-0.008100000000000001,PWR
2018-08-23,34.0,34.1,34.24,33.94,866760.0,-0.005,PWR
2018-08-24,33.77,34.21,34.21,33.6,753050.0,-0.0068000000000000005,PWR
2018-08-27,33.99,33.83,34.29,33.83,625510.0,0.006500000000000001,PWR
2018-08-28,34.12,34.12,34.24,33.86,1200000.0,0.0038,PWR
2018-08-29,34.69,34.18,34.84,33.92,1460000.0,0.0167,PWR
2018-08-30,34.45,34.64,34.75,34.12,1080000.0,-0.0069,PWR
2018-08-31,34.59,34.2,34.61,34.18,1450000.0,0.0040999999999999995,PWR
2018-09-04,33.96,34.75,34.79,33.91,1300000.0,-0.0182,PWR
2018-09-05,34.16,33.7,34.22,33.64,1260000.0,0.0059,PWR
2018-09-06,34.26,34.25,34.53,34.16,710730.0,0.0029,PWR
2018-09-07,33.92,34.15,34.19,33.57,1050000.0,-0.009899999999999999,PWR
2018-09-10,34.4,34.13,34.61,33.92,1140000.0,0.014199999999999999,PWR
2018-09-11,34.62,34.42,34.76,34.41,853320.0,0.0064,PWR
2018-09-12,35.15,34.62,35.43,34.58,1040000.0,0.015300000000000001,PWR
2018-09-13,34.48,35.32,35.38,34.4,1130000.0,-0.0191,PWR
2018-09-14,34.56,34.45,34.82,34.41,798860.0,0.0023,PWR
2018-09-17,34.81,34.61,34.95,34.45,1230000.0,0.0072,PWR
2018-09-18,34.25,34.82,35.03,34.23,1120000.0,-0.0161,PWR
2018-09-19,34.5,34.28,34.5,34.18,1290000.0,0.0073,PWR
2018-09-20,34.67,34.69,34.96,34.56,1200000.0,0.0049,PWR
2018-09-21,34.48,34.8,34.91,34.29,2300000.0,-0.0055000000000000005,PWR
2018-09-24,34.35,34.38,34.53,34.02,1400000.0,-0.0038,PWR
2018-09-25,33.69,34.37,34.44,33.52,1650000.0,-0.0192,PWR
2018-09-26,33.21,33.63,33.67,33.12,1110000.0,-0.014199999999999999,PWR
2018-09-27,32.88,33.2,33.2,32.85,910340.0,-0.009899999999999999,PWR
2018-09-28,33.38,32.87,33.46,32.71,1310000.0,0.0152,PWR
2018-10-01,33.49,33.57,33.72,33.17,1460000.0,0.0033,PWR
2018-10-02,33.63,33.52,33.84,33.44,1390000.0,0.0042,PWR
2018-10-03,33.67,33.77,34.0,33.44,958090.0,0.0012,PWR
2018-10-04,32.64,33.27,33.3,32.42,1480000.0,-0.030600000000000002,PWR
2018-10-05,32.41,32.68,32.79,32.35,1280000.0,-0.006999999999999999,PWR
2018-10-08,32.56,32.24,32.66,31.95,1070000.0,0.0046,PWR
2018-10-09,32.41,32.47,32.65,32.33,1100000.0,-0.0046,PWR
2018-10-10,31.69,32.38,32.39,31.66,1750000.0,-0.0222,PWR
2018-10-11,31.44,31.3,31.98,31.13,2069999.9999999998,-0.0079,PWR
2018-10-12,31.34,31.8,31.86,31.02,1710000.0,-0.0032,PWR
2018-10-15,31.76,31.31,31.95,31.3,1490000.0,0.0134,PWR
2018-10-16,32.76,31.89,32.79,31.78,1180000.0,0.0315,PWR
2018-10-17,32.58,32.64,32.68,32.31,868900.0,-0.0055000000000000005,PWR
2018-10-18,32.31,32.42,32.78,32.12,1090000.0,-0.0083,PWR
2018-10-19,32.09,32.38,32.51,32.01,1210000.0,-0.0068000000000000005,PWR
2018-10-22,31.83,32.31,32.41,31.83,849890.0,-0.008100000000000001,PWR
2018-10-23,31.46,31.32,31.74,31.06,1080000.0,-0.0116,PWR
2018-10-24,30.3,31.42,31.66,30.25,1070000.0,-0.0369,PWR
2018-10-25,31.05,30.62,31.26,30.56,1330000.0,0.0248,PWR
2018-10-26,30.96,30.7,31.36,30.31,1450000.0,-0.0029,PWR
2018-10-29,30.81,31.2,31.6,30.43,1190000.0,-0.0048,PWR
2018-10-30,31.42,30.86,31.46,30.73,2180000.0,0.019799999999999998,PWR
2018-10-31,31.2,31.69,31.89,31.16,1760000.0,-0.006999999999999999,PWR
2018-11-01,33.43,31.59,33.58,31.35,2770000.0,0.07150000000000001,PWR
2018-11-02,34.38,33.77,34.81,33.77,2780000.0,0.028399999999999998,PWR
2018-11-05,34.91,34.46,35.23,33.98,1410000.0,0.0154,PWR
2018-11-06,34.81,34.75,35.09,34.66,1150000.0,-0.0029,PWR
2018-11-07,35.55,35.17,35.6,34.71,1620000.0,0.0213,PWR
2018-11-08,35.34,35.63,35.82,35.2,1130000.0,-0.0059,PWR
2018-11-09,34.84,35.01,35.01,34.35,1810000.0,-0.0141,PWR
2018-11-12,33.63,34.77,34.77,33.55,1280000.0,-0.0347,PWR
2018-11-13,33.68,33.62,34.37,33.53,1370000.0,0.0015,PWR
2018-11-14,33.75,34.04,34.2,33.53,1390000.0,0.0021,PWR
2018-11-15,34.28,33.51,34.45,33.17,1460000.0,0.015700000000000002,PWR
2018-11-16,34.42,33.99,34.57,33.94,1080000.0,0.0040999999999999995,PWR
2018-11-19,34.0,34.29,34.6,33.95,769690.0,-0.012199999999999999,PWR
2018-11-20,33.74,33.77,34.16,33.27,1460000.0,-0.0076,PWR
2018-11-21,34.01,33.88,34.45,33.84,818480.0,0.008,PWR
2018-11-23,33.7,33.63,34.1,33.54,293720.0,-0.0091,PWR
2018-11-26,34.58,33.96,34.84,33.96,1740000.0,0.026099999999999998,PWR
2018-11-27,34.71,34.37,34.84,34.29,1330000.0,0.0038,PWR
2018-11-28,34.71,34.7,34.78,33.6,1250000.0,0.0,PWR
2018-11-29,34.38,34.69,34.83,34.18,753360.0,-0.0095,PWR
2018-11-30,35.1,34.31,35.11,34.29,1620000.0,0.0209,PWR
2018-12-03,35.83,35.66,36.0,35.23,1910000.0,0.0208,PWR
2018-12-04,33.51,35.61,35.64,33.44,1590000.0,-0.06480000000000001,PWR
2018-12-06,32.65,33.0,33.0,31.93,1570000.0,-0.025699999999999997,PWR
2018-12-07,31.33,32.77,32.94,31.29,1640000.0,-0.0404,PWR
2018-12-10,30.71,30.83,31.26,30.6,1910000.0,-0.019799999999999998,PWR
2018-12-11,30.7,31.3,31.67,30.63,1840000.0,-0.0003,PWR
2018-12-12,31.35,31.21,31.67,31.12,2040000.0,0.0212,PWR
2018-12-13,30.61,31.58,31.73,30.56,1790000.0,-0.0236,PWR
2018-12-14,30.27,30.24,30.66,30.14,1410000.0,-0.0111,PWR
2018-12-17,29.38,30.18,30.18,29.26,1720000.0,-0.0294,PWR
2018-12-18,29.19,29.55,29.85,29.06,2000000.0,-0.006500000000000001,PWR
2018-12-19,28.55,29.12,29.82,28.39,1700000.0,-0.0219,PWR
2018-12-20,28.64,28.98,29.51,28.18,2130000.0,0.0032,PWR
2018-12-21,28.25,28.64,29.24,28.21,2690000.0,-0.013600000000000001,PWR
2018-12-24,27.93,28.12,29.55,27.9,1300000.0,-0.0113,PWR
2018-12-26,29.78,27.98,29.79,27.97,1770000.0,0.0662,PWR
2018-12-27,30.17,29.18,30.17,29.08,1590000.0,0.0131,PWR
2018-12-28,30.02,30.29,30.59,29.95,1240000.0,-0.005,PWR
2018-12-31,30.1,29.99,30.22,29.85,1430000.0,0.0027,PWR
