Date,Close,Open,High,Low,Volume,Change,Symbol
2010-01-04,313.68,313.78,315.06,312.42,1960000.0,0.0109,GOOGL
2010-01-05,312.3,313.89,314.22,311.07,3010000.0,-0.0044,GOOGL
2010-01-06,304.43,313.23,313.23,303.47,3980000.0,-0.0252,GOOGL
2010-01-07,297.34,305.0,305.3,296.61,6420000.0,-0.0233,GOOGL
2010-01-08,301.3,296.29,301.92,294.84,4720000.0,0.013300000000000001,GOOGL
2010-01-11,300.85,302.52,302.52,297.31,7220000.0,-0.0015,GOOGL
2010-01-12,295.53,299.33,299.37,294.29,4850000.0,-0.0177,GOOGL
2010-01-13,293.83,288.52,294.48,287.23,6500000.0,-0.0058,GOOGL
2010-01-14,295.21,292.23,297.39,291.69,4240000.0,0.004699999999999999,GOOGL
2010-01-15,290.28,296.08,297.07,289.3,5440000.0,-0.0167,GOOGL
2010-01-19,294.09,291.03,295.5,288.42,4320000.0,0.0131,GOOGL
2010-01-20,290.49,293.27,293.27,287.92,3250000.0,-0.012199999999999999,GOOGL
2010-01-21,291.77,292.0,293.69,286.4,6310000.0,0.0044,GOOGL
2010-01-22,275.27,282.52,285.58,267.69,6810000.0,-0.056600000000000004,GOOGL
2010-01-25,270.26,273.56,275.21,268.01,4420000.0,-0.0182,GOOGL
2010-01-26,271.47,269.25,275.07,268.41,4360000.0,0.0045000000000000005,GOOGL
2010-01-27,271.31,270.9,274.09,267.91,3970000.0,-0.0006,GOOGL
2010-01-28,267.4,272.51,273.77,265.56,3230000.0,-0.0144,GOOGL
2010-01-29,265.23,269.51,270.76,263.06,4139999.9999999995,-0.008100000000000001,GOOGL
2010-02-01,266.77,267.56,268.16,265.41,2250000.0,0.0058,GOOGL
2010-02-02,265.82,267.74,267.74,264.06,4099999.9999999995,-0.0036,GOOGL
2010-02-03,270.67,264.59,271.31,264.37,3000000.0,0.0182,GOOGL
2010-02-04,263.64,268.76,269.26,263.03,3380000.0,-0.026000000000000002,GOOGL
2010-02-05,265.9,264.46,267.01,261.48,3160000.0,0.0086,GOOGL
2010-02-08,266.99,266.51,271.26,266.02,2700000.0,0.0040999999999999995,GOOGL
2010-02-09,268.48,270.03,271.03,267.79,2830000.0,0.005600000000000001,GOOGL
2010-02-10,267.48,267.29,269.16,264.1,2680000.0,-0.0037,GOOGL
2010-02-11,268.46,266.38,270.51,265.01,2410000.0,0.0037,GOOGL
2010-02-12,266.82,266.74,268.84,265.51,2280000.0,-0.0060999999999999995,GOOGL
2010-02-16,270.91,268.83,272.33,267.41,3650000.0,0.015300000000000001,GOOGL
2010-02-17,269.36,271.26,271.96,269.07,2029999.9999999998,-0.005699999999999999,GOOGL
2010-02-18,271.87,269.03,272.77,268.33,2340000.0,0.009300000000000001,GOOGL
2010-02-19,270.64,270.76,272.28,270.11,2560000.0,-0.0045000000000000005,GOOGL
2010-02-22,271.66,273.94,274.02,270.76,2140000.0,0.0038,GOOGL
2010-02-23,267.79,271.76,272.08,266.4,2870000.0,-0.014199999999999999,GOOGL
2010-02-24,265.99,267.45,269.48,265.51,2330000.0,-0.0067,GOOGL
2010-02-25,263.47,263.82,264.5,260.25,3310000.0,-0.0095,GOOGL
2010-02-26,263.66,263.97,266.13,261.99,2049999.9999999998,0.0007000000000000001,GOOGL
2010-03-01,266.6,264.86,266.9,264.13,2240000.0,0.011200000000000002,GOOGL
2010-03-02,270.79,268.0,273.09,267.76,4360000.0,0.015700000000000002,GOOGL
2010-03-03,272.92,271.44,274.33,269.89,3090000.0,0.0079,GOOGL
2010-03-04,277.56,273.52,278.33,273.36,3180000.0,0.017,GOOGL
2010-03-05,282.38,280.95,284.11,280.22,3910000.0,0.0174,GOOGL
2010-03-08,281.51,282.66,282.86,280.78,2390000.0,-0.0031,GOOGL
2010-03-09,280.37,280.2,282.6,278.52,3180000.0,-0.004,GOOGL
2010-03-10,288.5,282.15,289.53,281.38,5660000.0,0.028999999999999998,GOOGL
2010-03-11,290.85,287.41,293.39,287.38,4240000.0,0.008100000000000001,GOOGL
2010-03-12,290.05,294.36,294.42,289.86,2760000.0,-0.0028000000000000004,GOOGL
2010-03-15,281.86,283.61,285.0,278.27,4660000.0,-0.0282,GOOGL
2010-03-16,282.87,281.19,284.49,280.65,3430000.0,0.0036,GOOGL
2010-03-17,283.05,284.43,286.0,282.4,3320000.0,0.0006,GOOGL
2010-03-18,283.47,282.63,284.5,281.75,1780000.0,0.0015,GOOGL
2010-03-19,280.27,283.39,284.28,278.91,4790000.0,-0.0113,GOOGL
2010-03-22,279.02,278.32,283.7,277.41,4010000.0,-0.0045000000000000005,GOOGL
2010-03-23,274.77,278.79,279.43,271.26,5500000.0,-0.0152,GOOGL
2010-03-24,278.94,273.02,280.2,270.11,6570000.0,0.0152,GOOGL
2010-03-25,281.71,279.78,286.28,279.6,3930000.0,0.009899999999999999,GOOGL
2010-03-26,281.62,282.91,283.97,280.28,2700000.0,-0.0003,GOOGL
2010-03-29,281.5,281.77,282.63,280.56,3110000.0,-0.0004,GOOGL
2010-03-30,283.63,281.69,284.09,280.41,1990000.0,0.0076,GOOGL
2010-03-31,283.84,282.8,285.15,281.68,3030000.0,0.0007000000000000001,GOOGL
2010-04-01,284.68,285.95,287.0,283.05,2100000.0,0.003,GOOGL
2010-04-05,285.78,285.73,287.72,284.78,1900000.0,0.0039000000000000003,GOOGL
2010-04-06,284.39,285.01,285.72,282.97,2060000.0,-0.0049,GOOGL
2010-04-07,282.04,283.93,284.65,281.2,2580000.0,-0.0083,GOOGL
2010-04-08,284.02,281.93,285.2,280.3,1950000.0,0.006999999999999999,GOOGL
2010-04-09,283.38,284.28,284.66,282.27,2060000.0,-0.0023,GOOGL
2010-04-12,286.64,283.95,287.28,283.38,2350000.0,0.0115,GOOGL
2010-04-13,293.67,286.54,294.73,285.84,3910000.0,0.0245,GOOGL
2010-04-14,294.79,295.32,296.46,292.29,3400000.0,0.0038,GOOGL
2010-04-15,297.94,296.37,299.21,294.43,6760000.0,0.010700000000000001,GOOGL
2010-04-16,275.34,281.77,284.68,275.08,12240000.0,-0.0759,GOOGL
2010-04-19,275.32,274.64,277.26,272.76,3900000.0,-0.0001,GOOGL
2010-04-20,277.79,277.35,280.1,275.8,2980000.0,0.009000000000000001,GOOGL
2010-04-21,277.42,278.5,280.4,276.35,2390000.0,-0.0013,GOOGL
2010-04-22,273.8,276.27,276.52,271.94,3280000.0,-0.013000000000000001,GOOGL
2010-04-23,272.76,273.89,274.93,271.4,2089999.9999999998,-0.0038,GOOGL
2010-04-26,266.08,272.75,272.76,264.86,4370000.0,-0.0245,GOOGL
2010-04-27,264.79,264.73,269.43,263.87,3840000.0,-0.0048,GOOGL
2010-04-28,264.85,266.31,267.67,260.77,3410000.0,0.0002,GOOGL
2010-04-29,266.26,266.94,268.51,263.59,3060000.0,0.0053,GOOGL
2010-04-30,263.1,265.82,269.1,262.97,2440000.0,-0.011899999999999999,GOOGL
2010-05-03,265.56,263.51,266.72,262.79,1860000.0,0.009399999999999999,GOOGL
2010-05-04,253.43,263.52,263.63,252.35,6080000.0,-0.045700000000000005,GOOGL
2010-05-05,255.13,250.73,258.11,250.48,4580000.0,0.0067,GOOGL
