Date,Close,Open,High,Low,Volume,Change,Symbol
2016-10-06,120.85,120.1,121.02,119.94,913270.0,0.0040999999999999995,LIN
2016-10-07,118.85,121.16,121.16,118.32,1130000.0,-0.0165,LIN
2016-10-10,118.77,120.07,120.07,118.71,733720.0,-0.0007000000000000001,LIN
2016-10-11,117.13,118.36,118.42,116.33,1100000.0,-0.0138,LIN
2016-10-12,117.31,116.99,117.69,116.78,636680.0,0.0015,LIN
2016-10-13,117.1,116.29,117.31,114.83,669540.0,-0.0018,LIN
2016-10-14,117.18,117.81,117.995,117.18,464340.0,0.0007000000000000001,LIN
2016-10-17,117.08,116.94,117.34,116.73,638300.0,-0.0009,LIN
2016-10-18,118.49,118.39,118.85,117.77,726190.0,0.012,LIN
2016-10-19,119.88,118.74,120.01,118.21,849880.0,0.011699999999999999,LIN
2016-10-20,119.77,119.25,120.05,118.8,673050.0,-0.0009,LIN
2016-10-21,119.88,118.9,120.14,118.1,683560.0,0.0009,LIN
2016-10-24,119.56,120.07,120.755,119.31,617320.0,-0.0027,LIN
2016-10-25,118.53,119.5,119.5,118.33,599250.0,-0.0086,LIN
2016-10-26,118.57,118.09,118.95,117.55,920220.0,0.0003,LIN
2016-10-27,116.56,118.24,118.24,114.7,2049999.9999999998,-0.017,LIN
2016-10-28,117.44,116.73,118.24,116.45,1120000.0,0.0075,LIN
2016-10-31,117.06,117.86,118.105,116.8,1260000.0,-0.0032,LIN
2016-11-01,115.98,117.16,117.46,115.08,866350.0,-0.0092,LIN
2016-11-02,115.0,115.75,116.07,114.62,957590.0,-0.0084,LIN
2016-11-03,114.84,115.22,115.6,114.66,759290.0,-0.0014000000000000002,LIN
2016-11-04,114.5,115.18,115.4,114.43,855430.0,-0.003,LIN
2016-11-07,117.48,115.96,117.5,115.645,1460000.0,0.026000000000000002,LIN
2016-11-08,117.85,117.48,118.41,116.75,763950.0,0.0031,LIN
2016-11-09,118.68,115.66,119.38,115.32,1800000.0,0.006999999999999999,LIN
2016-11-10,120.23,118.89,121.66,118.89,1550000.0,0.0131,LIN
2016-11-11,117.85,119.75,120.33,117.03,1380000.0,-0.019799999999999998,LIN
2016-11-14,116.79,118.42,118.68,115.68,1610000.0,-0.009000000000000001,LIN
2016-11-15,117.08,116.52,117.13,115.9,1080000.0,0.0025,LIN
2016-11-16,117.15,117.16,117.39,116.59,605560.0,0.0006,LIN
2016-11-17,116.29,117.46,117.81,116.02,1040000.0,-0.0073,LIN
2016-11-18,115.78,116.25,116.52,115.54,1040000.0,-0.0044,LIN
2016-11-21,116.74,116.46,117.12,116.37,1160000.0,0.0083,LIN
2016-11-22,116.83,117.42,117.43,116.25,1110000.0,0.0008,LIN
2016-11-23,118.71,116.39,118.71,116.1,1630000.0,0.0161,LIN
2016-11-25,119.08,118.84,119.28,118.69,351980.0,0.0031,LIN
2016-11-28,118.69,118.77,119.07,118.48,749880.0,-0.0033,LIN
2016-11-29,122.18,118.15,123.949,117.14,3840000.0,0.0294,LIN
2016-11-30,120.3,122.56,122.65,120.045,2110000.0,-0.0154,LIN
2016-12-01,119.73,120.58,121.03,119.195,1840000.0,-0.004699999999999999,LIN
2016-12-02,119.58,119.61,120.41,119.09,935010.0,-0.0013,LIN
2016-12-05,119.76,119.52,120.025,118.39,1950000.0,0.0015,LIN
2016-12-06,119.02,119.58,120.18,118.86,995990.0,-0.0062,LIN
2016-12-07,122.26,119.72,122.54,119.4,2810000.0,0.027200000000000002,LIN
2016-12-08,122.96,122.64,123.61,121.935,1270000.0,0.005699999999999999,LIN
2016-12-09,123.92,123.03,124.405,121.43,1380000.0,0.0078000000000000005,LIN
2016-12-12,123.48,124.32,124.48,123.05,873350.0,-0.0036,LIN
2016-12-13,123.73,124.15,124.16,122.85,830460.0,0.002,LIN
2016-12-14,122.58,123.66,124.2,122.35,995220.0,-0.009300000000000001,LIN
2016-12-15,123.43,122.44,124.09,122.36,908230.0,0.0069,LIN
2016-12-16,122.49,123.96,123.97,122.12,1730000.0,-0.0076,LIN
2016-12-19,123.0,122.32,123.02,122.14,793460.0,0.0042,LIN
2016-12-20,118.39,121.82,121.94,116.47,4680000.0,-0.0375,LIN
2016-12-21,118.53,118.68,118.78,117.11,2190000.0,0.0012,LIN
2016-12-22,117.19,117.89,117.89,116.12700000000001,1730000.0,-0.0113,LIN
2016-12-23,117.59,116.9,117.63,116.29,936040.0,0.0034000000000000002,LIN
2016-12-27,118.55,117.96,118.69,117.68,703920.0,0.008199999999999999,LIN
2016-12-28,117.48,118.83,119.43,117.4,747280.0,-0.009000000000000001,LIN
2016-12-29,117.41,117.64,118.0,117.25,574800.0,-0.0006,LIN
2016-12-30,117.19,117.23,117.4,116.44,984850.0,-0.0019,LIN
