Date,Close,Open,High,Low,Volume,Change,Symbol
2010-02-10,66.64,66.52,66.93,66.11,4930000.0,0.0018,UTX
2010-02-11,66.71,66.36,66.85,65.86,5500000.0,0.0011,UTX
2010-02-12,65.69,65.9,66.26,65.01,7960000.0,-0.015300000000000001,UTX
2010-02-16,66.33,66.06,66.43,65.56,6290000.0,0.0097,UTX
2010-02-17,67.35,66.3,67.53,65.82,5990000.0,0.0154,UTX
2010-02-18,68.11,67.53,68.29,67.42,4120000.0,0.0113,UTX
2010-02-19,68.52,68.24,68.9,68.11,5300000.0,0.006,UTX
2010-02-22,68.4,68.84,68.92,68.13,3310000.0,-0.0018,UTX
2010-02-23,67.79,68.38,68.75,67.72,4150000.0000000005,-0.0089,UTX
2010-02-24,68.62,68.19,68.7,67.79,4840000.0,0.012199999999999999,UTX
2010-02-25,68.67,67.57,68.7,67.05,5920000.0,0.0007000000000000001,UTX
2010-02-26,68.65,68.67,68.98,68.14,3970000.0,-0.0003,UTX
2010-03-01,69.64,68.84,69.8,68.84,3700000.0,0.0144,UTX
2010-03-02,69.75,69.89,70.0,69.64,5960000.0,0.0016,UTX
2010-03-03,69.6,69.84,70.38,69.43,4840000.0,-0.0022,UTX
2010-03-04,70.37,69.66,70.79,69.64,5650000.0,0.0111,UTX
2010-03-05,71.25,70.57,71.31,70.57,4059999.9999999995,0.0125,UTX
2010-03-08,70.76,71.19,71.42,70.76,4019999.9999999995,-0.0069,UTX
2010-03-09,71.78,71.51,72.25,71.16,5560000.0,0.0144,UTX
2010-03-10,71.79,71.97,72.22,71.38,4900000.0,0.0001,UTX
2010-03-11,72.04,71.95,72.04,71.26,4980000.0,0.0034999999999999996,UTX
2010-03-12,71.53,71.79,72.45,71.14,5810000.0,-0.0070999999999999995,UTX
2010-03-15,71.84,71.51,72.11,71.32,5460000.0,0.0043,UTX
2010-03-16,72.4,71.97,72.5,71.59,5150000.0,0.0078000000000000005,UTX
2010-03-17,72.19,72.63,72.8,72.06,4490000.0,-0.0029,UTX
2010-03-18,72.5,72.08,72.55,72.06,3170000.0,0.0043,UTX
2010-03-19,73.24,72.76,73.73,72.72,9200000.0,0.0102,UTX
2010-03-22,72.61,72.66,73.03,72.57,5180000.0,-0.0086,UTX
2010-03-23,73.09,72.72,73.17,72.58,4960000.0,0.0066,UTX
2010-03-24,73.04,72.98,73.54,72.76,4179999.9999999995,-0.0007000000000000001,UTX
2010-03-25,73.27,73.41,73.82,73.18,3940000.0,0.0031,UTX
2010-03-26,73.62,73.46,74.07,73.46,4790000.0,0.0048,UTX
2010-03-29,74.0,73.79,74.32,73.63,3030000.0,0.0052,UTX
2010-03-30,74.13,74.22,74.85,73.95,2880000.0,0.0018,UTX
2010-03-31,73.61,73.93,74.33,73.42,3760000.0,-0.006999999999999999,UTX
2010-04-01,74.13,73.87,74.48,73.54,3460000.0,0.0070999999999999995,UTX
2010-04-05,74.85,74.32,74.95,74.22,4500000.0,0.0097,UTX
2010-04-06,74.67,74.54,74.97,74.42,3690000.0,-0.0024,UTX
2010-04-07,73.99,74.55,74.64,73.53,5230000.0,-0.0091,UTX
2010-04-08,73.7,73.69,73.91,73.28,3350000.0,-0.0039000000000000003,UTX
2010-04-09,73.99,73.71,74.0,73.41,2820000.0,0.0039000000000000003,UTX
2010-04-12,73.76,74.36,74.36,73.59,3790000.0,-0.0031,UTX
2010-04-13,73.46,73.58,73.71,72.93,4420000.0,-0.0040999999999999995,UTX
2010-04-14,74.0,73.33,74.05,73.13,3380000.0,0.0074,UTX
2010-04-15,74.61,73.89,74.72,73.76,3360000.0,0.008199999999999999,UTX
2010-04-16,73.69,74.66,74.78,73.21,7570000.0,-0.0123,UTX
2010-04-19,73.76,73.46,73.81,73.0,5120000.0,0.0009,UTX
2010-04-20,74.2,74.13,74.68,73.27,4980000.0,0.006,UTX
2010-04-21,76.93,73.63,77.09,73.63,10710000.0,0.0368,UTX
2010-04-22,76.43,76.63,76.75,75.94,8610000.0,-0.006500000000000001,UTX
2010-04-23,76.47,76.52,76.78,75.78,4710000.0,0.0005,UTX
2010-04-26,76.4,76.57,77.08,76.26,3460000.0,-0.0009,UTX
2010-04-27,74.32,76.21,76.35,74.07,6240000.0,-0.027200000000000002,UTX
2010-04-28,74.66,74.64,74.9,73.56,6120000.0,0.0046,UTX
2010-04-29,76.02,75.31,76.35,75.16,4970000.0,0.0182,UTX
2010-04-30,74.95,76.02,76.49,74.9,5070000.0,-0.0141,UTX
2010-05-03,76.28,75.26,76.38,75.14,4120000.0,0.0177,UTX
2010-05-04,74.16,75.61,75.61,73.45,5430000.0,-0.0278,UTX
2010-05-05,73.59,73.59,74.31,72.83,6180000.0,-0.0077,UTX
2010-05-06,71.24,73.05,74.0,65.17,9270000.0,-0.0319,UTX
2010-05-07,69.46,70.85,71.46,68.86,10290000.0,-0.025,UTX
2010-05-10,73.04,72.54,73.35,72.0,7690000.0,0.051500000000000004,UTX
2010-05-11,73.13,72.34,74.25,72.33,5970000.0,0.0012,UTX
2010-05-12,73.15,73.05,73.43,72.58,5070000.0,0.0003,UTX
2010-05-13,72.86,73.11,74.11,72.73,5280000.0,-0.004,UTX
2010-05-14,71.58,72.35,72.61,70.69,6650000.0,-0.0176,UTX
2010-05-17,71.03,71.71,72.0,69.92,5980000.0,-0.0077,UTX
2010-05-18,70.68,71.56,71.94,70.48,6040000.0,-0.0049,UTX
2010-05-19,69.35,70.16,70.75,68.66,8500000.0,-0.018799999999999997,UTX
2010-05-20,66.43,67.8,68.56,66.36,10900000.0,-0.0421,UTX
2010-05-21,66.44,64.58,67.11,64.58,10630000.0,0.0002,UTX
2010-05-24,66.13,66.66,66.79,65.81,5350000.0,-0.004699999999999999,UTX
2010-05-25,66.16,64.34,66.31,63.79,7860000.0,0.0005,UTX
2010-05-26,66.15,66.82,67.75,66.0,6560000.0,-0.0002,UTX
2010-05-27,68.11,67.34,68.11,66.99,5080000.0,0.0296,UTX
2010-05-28,67.38,68.25,68.41,67.04,4810000.0,-0.010700000000000001,UTX
2010-06-01,66.05,66.59,67.47,65.93,5130000.0,-0.0197,UTX
2010-06-02,67.46,66.47,67.53,65.97,4300000.0,0.0213,UTX
2010-06-03,67.85,67.76,68.25,67.28,3910000.0,0.0058,UTX
2010-06-04,65.14,66.62,66.81,64.88,6460000.0,-0.039900000000000005,UTX
2010-06-07,63.22,65.26,65.45,63.15,8310000.000000001,-0.029500000000000002,UTX
2010-06-08,64.21,63.25,64.27,62.88,7430000.0,0.015700000000000002,UTX
2010-06-09,63.42,64.45,64.81,63.27,8000000.0,-0.0123,UTX
2010-06-10,65.49,64.53,65.62,63.86,5870000.0,0.0326,UTX
2010-06-11,66.23,64.93,66.29,64.55,4580000.0,0.0113,UTX
2010-06-14,66.9,66.49,67.83,66.44,6660000.0,0.0101,UTX
2010-06-15,68.6,67.02,68.66,66.96,4940000.0,0.0254,UTX
2010-06-16,68.59,68.18,68.71,68.05,4059999.9999999995,-0.0001,UTX
2010-06-17,68.56,68.65,68.7,67.71,4350000.0,-0.0004,UTX
2010-06-18,69.18,68.65,69.25,68.51,6190000.0,0.009000000000000001,UTX
2010-06-21,69.37,70.34,70.62,69.04,4520000.0,0.0027,UTX
2010-06-22,67.99,69.3,69.67,67.85,4200000.0,-0.0199,UTX
2010-06-23,67.99,68.18,68.69,67.46,5070000.0,0.0,UTX
2010-06-24,67.35,67.89,68.51,67.16,5510000.0,-0.009399999999999999,UTX
2010-06-25,67.86,67.43,67.89,66.81,7920000.0,0.0076,UTX
2010-06-28,67.11,67.91,67.96,66.82,3320000.0,-0.0111,UTX
2010-06-29,64.97,66.09,66.77,64.32,7030000.0,-0.0319,UTX
2010-06-30,64.91,64.99,65.85,64.43,6560000.0,-0.0009,UTX
2010-07-01,64.39,64.85,64.91,63.62,5680000.0,-0.008,UTX
2010-07-02,64.29,64.45,64.93,63.84,3990000.0,-0.0016,UTX
2010-07-06,64.59,64.81,65.22,63.91,5780000.0,0.004699999999999999,UTX
2010-07-07,66.55,64.6,66.59,64.56,5260000.0,0.030299999999999997,UTX
2010-07-08,67.23,67.07,67.24,66.29,3640000.0,0.0102,UTX
2010-07-09,67.51,67.28,67.7,66.88,2920000.0,0.0042,UTX
2010-07-12,66.68,67.18,67.59,66.27,3790000.0,-0.0123,UTX
2010-07-13,67.76,67.18,68.32,67.18,5040000.0,0.016200000000000003,UTX
2010-07-14,68.01,67.63,68.34,67.38,3440000.0,0.0037,UTX
2010-07-15,68.15,67.96,68.36,67.17,4330000.0,0.0021,UTX
2010-07-16,66.03,67.95,68.02,65.88,4500000.0,-0.0311,UTX
2010-07-19,66.39,66.42,66.9,66.12,4730000.0,0.0055000000000000005,UTX
2010-07-20,67.54,65.75,67.74,65.75,5260000.0,0.0173,UTX
2010-07-21,67.03,67.67,68.73,66.53,6600000.0,-0.0076,UTX
2010-07-22,69.53,68.01,69.91,68.01,5200000.0,0.0373,UTX
2010-07-23,70.9,69.48,71.14,69.16,4670000.0,0.0197,UTX
2010-07-26,71.59,70.62,71.79,70.35,4540000.0,0.0097,UTX
2010-07-27,71.09,71.96,71.97,70.75,4620000.0,-0.006999999999999999,UTX
2010-07-28,71.11,71.07,71.47,70.78,3670000.0,0.0003,UTX
2010-07-29,71.15,71.48,72.0,70.49,5160000.0,0.0006,UTX
2010-07-30,71.1,70.56,71.5,69.79,4730000.0,-0.0007000000000000001,UTX
2010-08-02,72.61,72.04,72.85,71.77,3800000.0,0.0212,UTX
2010-08-03,72.03,72.25,72.78,71.98,3560000.0,-0.008,UTX
2010-08-04,72.67,72.21,72.94,72.06,2810000.0,0.0089,UTX
2010-08-05,73.2,72.38,73.35,72.11,3070000.0,0.0073,UTX
2010-08-06,72.73,72.4,73.2,71.68,3210000.0,-0.0064,UTX
2010-08-09,73.35,73.34,73.6,72.89,2670000.0,0.0085,UTX
2010-08-10,73.39,72.82,73.81,71.93,4099999.9999999995,0.0005,UTX
2010-08-11,71.27,72.16,72.33,70.77,4840000.0,-0.028900000000000002,UTX
2010-08-12,70.58,70.35,70.94,70.29,2870000.0,-0.0097,UTX
2010-08-13,70.7,70.27,70.98,70.13,2470000.0,0.0017000000000000001,UTX
2010-08-16,70.35,70.2,70.78,69.5,2600000.0,-0.005,UTX
2010-08-17,70.51,70.85,71.33,69.91,6490000.0,0.0023,UTX
2010-08-18,69.93,70.34,70.6,69.29,4940000.0,-0.008199999999999999,UTX
2010-08-19,68.51,69.62,70.14,68.02,6070000.0,-0.0203,UTX
2010-08-20,68.12,67.55,68.7,67.41,3820000.0,-0.005699999999999999,UTX
2010-08-23,67.22,68.54,68.97,67.21,3950000.0,-0.0132,UTX
2010-08-24,65.66,66.33,66.57,65.39,5290000.0,-0.0232,UTX
2010-08-25,65.26,65.14,65.75,64.57,6610000.0,-0.0060999999999999995,UTX
2010-08-26,65.05,65.51,65.83,64.95,5600000.0,-0.0032,UTX
2010-08-27,66.57,65.99,66.68,64.99,5070000.0,0.023399999999999997,UTX
2010-08-30,65.39,66.47,66.47,65.39,3370000.0,-0.0177,UTX
2010-08-31,65.21,65.12,65.73,64.67,5200000.0,-0.0028000000000000004,UTX
2010-09-01,67.37,66.03,67.58,65.68,5230000.0,0.0331,UTX
2010-09-02,67.44,67.11,67.44,66.91,3840000.0,0.001,UTX
2010-09-03,68.26,68.03,68.56,67.48,4320000.0,0.012199999999999999,UTX
2010-09-07,67.98,68.01,68.41,67.67,3760000.0,-0.0040999999999999995,UTX
2010-09-08,68.47,68.06,68.94,68.03,3080000.0,0.0072,UTX
2010-09-09,68.62,69.35,69.45,68.25,2690000.0,0.0022,UTX
2010-09-10,68.89,68.9,69.15,68.48,3030000.0,0.0039000000000000003,UTX
2010-09-13,68.79,69.33,69.8,68.28,4480000.0,-0.0015,UTX
2010-09-14,68.72,68.72,69.31,68.36,3470000.0,-0.001,UTX
2010-09-15,68.27,68.7,68.7,68.05,3690000.0,-0.006500000000000001,UTX
2010-09-16,68.53,68.16,68.68,68.0,2810000.0,0.0038,UTX
2010-09-17,69.53,68.94,69.63,68.56,5200000.0,0.0146,UTX
2010-09-20,70.37,69.7,70.62,69.25,2980000.0,0.0121,UTX
2010-09-21,70.6,70.53,71.22,70.28,4470000.0,0.0033,UTX
2010-09-22,70.58,70.43,71.21,70.43,3060000.0,-0.0003,UTX
2010-09-23,69.8,69.96,70.57,69.62,3410000.0,-0.0111,UTX
2010-09-24,71.5,70.44,71.68,70.44,2990000.0,0.024399999999999998,UTX
2010-09-27,70.91,71.34,71.46,70.85,3730000.0,-0.0083,UTX
2010-09-28,71.6,71.15,71.8,70.04,3500000.0,0.0097,UTX
2010-09-29,71.49,71.3,71.78,71.17,2930000.0,-0.0015,UTX
2010-09-30,71.23,71.82,72.94,71.0,5020000.0,-0.0036,UTX
2010-10-01,71.13,71.68,72.03,70.98,5000000.0,-0.0014000000000000002,UTX
2010-10-04,70.53,71.94,72.03,70.23,4440000.0,-0.0084,UTX
2010-10-05,72.51,71.31,72.82,71.24,5540000.0,0.0281,UTX
2010-10-06,72.87,72.38,72.95,72.38,3950000.0,0.005,UTX
2010-10-07,72.78,72.82,73.05,72.41,3020000.0,-0.0012,UTX
2010-10-08,72.91,72.99,73.2,72.3,3510000.0,0.0018,UTX
2010-10-11,72.93,73.11,73.11,72.61,2460000.0,0.0003,UTX
2010-10-12,72.98,72.6,73.27,71.8,3940000.0,0.0007000000000000001,UTX
2010-10-13,74.18,73.51,74.6,73.36,4990000.0,0.016399999999999998,UTX
2010-10-14,74.15,74.19,74.2,73.4,4850000.0,-0.0004,UTX
2010-10-15,74.1,74.34,74.87,73.4,4670000.0,-0.0007000000000000001,UTX
2010-10-18,74.56,74.27,74.9,73.98,3830000.0,0.0062,UTX
2010-10-19,73.61,73.8,74.18,72.85,5810000.0,-0.0127,UTX
2010-10-20,73.92,72.01,74.28,71.92,8760000.0,0.0042,UTX
2010-10-21,74.97,74.32,75.58,74.25,8870000.0,0.014199999999999999,UTX
2010-10-22,74.94,75.25,75.25,74.49,3170000.0,-0.0004,UTX
2010-10-25,75.01,75.46,75.57,74.8,4070000.0000000005,0.0009,UTX
2010-10-26,74.67,74.47,74.82,74.03,3530000.0,-0.0045000000000000005,UTX
2010-10-27,74.46,74.22,74.54,73.3,3320000.0,-0.0028000000000000004,UTX
2010-10-28,74.7,75.01,75.38,73.98,3140000.0,0.0032,UTX
2010-10-29,74.77,74.32,74.88,74.1,2650000.0,0.0009,UTX
2010-11-01,74.64,75.27,75.77,74.11,3400000.0,-0.0017000000000000001,UTX
2010-11-02,75.25,75.21,75.62,75.08,2810000.0,0.008199999999999999,UTX
2010-11-03,75.05,75.24,75.53,74.31,3590000.0,-0.0027,UTX
2010-11-04,76.24,76.01,76.9,75.46,5500000.0,0.0159,UTX
2010-11-05,76.75,76.49,76.89,76.14,4710000.0,0.0067,UTX
2010-11-08,76.63,76.52,76.91,76.33,3150000.0,-0.0016,UTX
2010-11-09,76.69,76.69,76.78,76.34,3810000.0,0.0008,UTX
2010-11-10,76.15,76.53,76.62,75.8,4019999.9999999995,-0.006999999999999999,UTX
2010-11-11,75.39,75.87,75.95,75.04,3510000.0,-0.01,UTX
2010-11-12,74.88,74.94,75.22,74.42,4770000.0,-0.0068000000000000005,UTX
2010-11-15,75.31,75.02,75.73,74.87,4720000.0,0.005699999999999999,UTX
2010-11-16,74.16,74.8,74.94,73.77,6000000.0,-0.015300000000000001,UTX
2010-11-17,73.64,73.73,74.07,73.43,3900000.0,-0.006999999999999999,UTX
2010-11-18,75.03,74.35,75.5,74.23,3650000.0,0.0189,UTX
2010-11-19,75.31,75.09,75.41,74.64,4019999.9999999995,0.0037,UTX
2010-11-22,75.11,74.9,75.49,74.26,3440000.0,-0.0027,UTX
2010-11-23,74.18,74.37,74.48,73.7,4120000.0,-0.0124,UTX
2010-11-24,76.09,74.76,76.21,74.56,3940000.0,0.025699999999999997,UTX
2010-11-26,75.28,75.61,75.68,75.2,1960000.0,-0.0106,UTX
2010-11-29,74.8,74.72,75.08,73.88,4360000.0,-0.0064,UTX
2010-11-30,75.27,74.11,75.69,74.04,5550000.0,0.0063,UTX
2010-12-01,78.26,76.54,78.49,76.54,7950000.0,0.0397,UTX
2010-12-02,78.7,78.39,79.36,78.1,4850000.0,0.005600000000000001,UTX
2010-12-03,78.74,78.42,78.81,78.29,3230000.0,0.0005,UTX
2010-12-06,78.41,78.58,78.8,78.23,2700000.0,-0.0042,UTX
2010-12-07,78.54,79.41,79.41,78.37,4480000.0,0.0017000000000000001,UTX
2010-12-08,77.69,78.66,79.02,77.35,5380000.0,-0.0108,UTX
2010-12-09,77.63,78.14,78.21,77.42,3860000.0,-0.0008,UTX
2010-12-10,78.4,78.49,78.83,78.07,3820000.0,0.009899999999999999,UTX
2010-12-13,78.15,78.84,78.84,78.11,3760000.0,-0.0032,UTX
2010-12-14,78.85,77.82,79.01,77.82,3550000.0,0.009000000000000001,UTX
2010-12-15,78.95,78.71,79.41,78.58,3970000.0,0.0013,UTX
2010-12-16,79.02,78.83,79.25,78.59,3050000.0,0.0009,UTX
2010-12-17,78.8,78.83,79.08,78.38,5390000.0,-0.0028000000000000004,UTX
2010-12-20,78.9,79.38,79.5,78.79,2800000.0,0.0013,UTX
2010-12-21,79.35,79.03,79.47,78.56,2840000.0,0.005699999999999999,UTX
2010-12-22,79.52,79.38,79.7,79.07,2120000.0,0.0021,UTX
2010-12-23,79.5,79.49,79.6,79.2,1860000.0,-0.0003,UTX
2010-12-27,79.27,79.37,79.4,78.98,1390000.0,-0.0029,UTX
2010-12-28,79.29,79.57,79.57,79.04,2069999.9999999998,0.0003,UTX
2010-12-29,79.1,79.46,79.67,79.09,1560000.0,-0.0024,UTX
2010-12-30,78.85,78.92,79.12,78.61,1500000.0,-0.0032,UTX
2010-12-31,78.72,78.8,78.82,78.25,1780000.0,-0.0016,UTX
2011-01-03,78.99,79.19,79.42,78.96,3060000.0,0.0034000000000000002,UTX
2011-01-04,79.12,78.59,79.48,78.4,3660000.0,0.0016,UTX
2011-01-05,79.23,78.59,79.56,78.59,2820000.0,0.0014000000000000002,UTX
2011-01-06,79.15,79.41,79.75,79.04,3490000.0,-0.001,UTX
2011-01-07,79.08,79.14,79.69,78.63,2770000.0,-0.0009,UTX
2011-01-10,78.46,78.27,78.69,77.81,3300000.0,-0.0078000000000000005,UTX
2011-01-11,78.92,78.6,79.18,78.47,3480000.0,0.0059,UTX
2011-01-12,79.43,79.57,79.9,79.24,3240000.0,0.006500000000000001,UTX
2011-01-13,79.5,79.49,79.76,79.15,2690000.0,0.0009,UTX
2011-01-14,79.08,79.2,79.31,78.69,4630000.0,-0.0053,UTX
2011-01-18,79.57,79.28,79.75,79.19,3790000.0,0.0062,UTX
2011-01-19,79.91,79.67,80.0,79.17,4110000.0000000005,0.0043,UTX
2011-01-20,79.55,79.62,79.91,78.98,3940000.0,-0.0045000000000000005,UTX
2011-01-21,80.2,79.9,80.5,79.76,4620000.0,0.008199999999999999,UTX
2011-01-24,81.52,80.26,81.54,80.26,4740000.0,0.0165,UTX
2011-01-25,81.73,81.46,81.73,80.88,4500000.0,0.0026,UTX
2011-01-26,81.41,81.68,81.95,80.76,5310000.0,-0.0039000000000000003,UTX
2011-01-27,82.59,81.94,82.99,81.8,4450000.0,0.014499999999999999,UTX
2011-01-28,81.43,82.87,83.08,80.71,4560000.0,-0.013999999999999999,UTX
2011-01-31,81.3,81.8,81.99,80.66,4290000.0,-0.0016,UTX
2011-02-01,81.83,81.63,82.06,81.43,3520000.0,0.006500000000000001,UTX
2011-02-02,82.16,81.84,82.54,81.68,2760000.0,0.004,UTX
2011-02-03,82.22,82.16,82.31,81.58,2280000.0,0.0007000000000000001,UTX
2011-02-04,82.52,82.33,82.6,82.01,2830000.0,0.0036,UTX
2011-02-07,83.66,82.85,83.82,82.73,3570000.0,0.0138,UTX
2011-02-08,83.88,83.11,83.94,83.1,2580000.0,0.0026,UTX
2011-02-09,83.98,83.72,84.0,83.22,3090000.0,0.0012,UTX
2011-02-10,84.75,84.37,85.15,84.34,4430000.0,0.0092,UTX
2011-02-11,85.2,84.64,85.46,84.46,2980000.0,0.0053,UTX
2011-02-14,85.21,85.07,85.44,84.9,2790000.0,0.0001,UTX
2011-02-15,84.93,85.11,85.11,84.49,2820000.0,-0.0033,UTX
2011-02-16,85.06,84.86,85.12,84.41,3000000.0,0.0015,UTX
2011-02-17,84.54,84.67,85.0,84.25,3320000.0,-0.0060999999999999995,UTX
2011-02-18,85.01,84.74,85.03,84.58,3810000.0,0.005600000000000001,UTX
2011-02-22,83.56,84.54,84.69,83.18,4170000.0,-0.0171,UTX
2011-02-23,82.79,83.76,84.25,82.25,5240000.0,-0.0092,UTX
2011-02-24,82.72,82.62,83.38,81.81,3530000.0,-0.0008,UTX
2011-02-25,83.37,83.33,83.55,82.9,2610000.0,0.0079,UTX
2011-02-28,83.54,83.58,84.2,83.31,3210000.0,0.002,UTX
2011-03-01,82.08,83.73,84.03,81.92,4010000.0,-0.0175,UTX
2011-03-02,82.05,82.28,82.54,81.42,3870000.0,-0.0004,UTX
2011-03-03,83.85,82.44,84.25,82.35,4090000.0,0.0219,UTX
2011-03-04,82.86,83.68,83.81,82.2,3990000.0,-0.0118,UTX
2011-03-07,82.28,83.03,83.71,81.9,3850000.0,-0.006999999999999999,UTX
2011-03-08,83.26,82.58,84.05,82.15,3460000.0,0.011899999999999999,UTX
2011-03-09,82.89,83.13,83.2,82.03,3810000.0,-0.0044,UTX
2011-03-10,80.92,82.17,82.26,80.57,6700000.0,-0.023799999999999998,UTX
2011-03-11,81.28,80.64,81.62,80.26,4190000.0000000005,0.0044,UTX
2011-03-14,80.74,80.74,81.23,80.31,3730000.0,-0.0066,UTX
2011-03-15,79.51,78.48,80.01,77.05,5730000.0,-0.0152,UTX
2011-03-16,78.33,79.32,79.6,78.19,6170000.0,-0.0148,UTX
2011-03-17,79.49,79.38,79.9,79.0,4550000.0,0.0148,UTX
2011-03-18,80.16,80.5,80.91,79.82,6060000.0,0.0084,UTX
2011-03-21,81.46,81.3,82.02,80.92,3260000.0,0.016200000000000003,UTX
2011-03-22,80.88,81.52,81.53,80.57,4560000.0,-0.0070999999999999995,UTX
2011-03-23,81.86,80.86,82.26,80.81,3930000.0,0.0121,UTX
2011-03-24,82.76,81.99,82.9,81.77,3260000.0,0.011000000000000001,UTX
2011-03-25,83.52,83.01,83.59,82.79,4019999.9999999995,0.0092,UTX
2011-03-28,83.47,83.75,84.1,83.35,3560000.0,-0.0006,UTX
2011-03-29,84.12,83.57,84.25,83.26,3440000.0,0.0078000000000000005,UTX
2011-03-30,84.23,84.42,84.57,83.97,2440000.0,0.0013,UTX
2011-03-31,84.65,83.98,85.11,83.96,3580000.0,0.005,UTX
2011-04-01,85.32,85.09,85.95,84.9,3300000.0,0.0079,UTX
2011-04-04,85.23,85.67,85.71,84.92,2080000.0,-0.0011,UTX
2011-04-05,85.4,85.0,85.6,84.58,2420000.0,0.002,UTX
2011-04-06,85.66,85.81,85.99,85.19,2009999.9999999998,0.003,UTX
2011-04-07,85.36,85.45,86.0,84.66,2590000.0,-0.0034999999999999996,UTX
2011-04-08,84.81,85.63,85.97,84.18,2590000.0,-0.0064,UTX
2011-04-11,84.98,85.0,85.56,84.79,2420000.0,0.002,UTX
2011-04-12,83.98,84.51,84.77,83.5,3340000.0,-0.0118,UTX
2011-04-13,84.21,84.48,84.77,83.35,3750000.0,0.0027,UTX
2011-04-14,83.98,83.73,84.02,82.7,3050000.0,-0.0027,UTX
2011-04-15,83.45,84.08,84.2,83.16,4460000.0,-0.0063,UTX
2011-04-18,81.7,82.62,82.63,81.19,5490000.0,-0.021,UTX
2011-04-19,82.36,81.72,82.47,81.72,3410000.0,0.008100000000000001,UTX
2011-04-20,85.9,84.82,86.85,84.0,7960000.0,0.043,UTX
2011-04-21,87.1,86.14,87.27,85.66,5850000.0,0.013999999999999999,UTX
2011-04-25,86.54,87.0,87.09,86.29,3500000.0,-0.0064,UTX
2011-04-26,87.86,86.78,88.45,86.63,6050000.0,0.015300000000000001,UTX
2011-04-27,87.86,87.97,88.12,87.34,3480000.0,0.0,UTX
2011-04-28,89.01,87.91,89.44,87.65,4130000.0,0.0131,UTX
2011-04-29,89.58,89.16,89.8,88.99,3640000.0,0.0064,UTX
2011-05-02,90.0,90.03,90.67,89.49,3780000.0,0.004699999999999999,UTX
2011-05-03,89.85,89.71,90.48,89.48,3580000.0,-0.0017000000000000001,UTX
2011-05-04,89.38,89.95,90.34,88.69,4470000.0,-0.0052,UTX
2011-05-05,88.53,89.09,89.54,87.9,4940000.0,-0.0095,UTX
2011-05-06,89.21,89.64,90.56,88.95,5020000.0,0.0077,UTX
2011-05-09,89.52,88.88,90.18,88.88,2590000.0,0.0034999999999999996,UTX
2011-05-10,89.81,89.81,90.12,89.68,3430000.0,0.0032,UTX
2011-05-11,89.52,89.89,90.18,89.31,4179999.9999999995,-0.0032,UTX
2011-05-12,89.57,89.14,89.7,88.75,3810000.0,0.0006,UTX
2011-05-13,88.98,89.91,90.02,88.35,3410000.0,-0.0066,UTX
2011-05-16,88.88,88.46,89.25,88.09,3360000.0,-0.0011,UTX
2011-05-17,87.82,88.61,88.9,87.1,5210000.0,-0.011899999999999999,UTX
2011-05-18,87.15,87.05,87.47,86.65,5740000.0,-0.0076,UTX
2011-05-19,88.1,87.64,88.66,87.56,3770000.0,0.0109,UTX
2011-05-20,87.5,88.1,88.12,87.0,3940000.0,-0.0068000000000000005,UTX
2011-05-23,86.09,86.41,86.52,85.78,4120000.0,-0.0161,UTX
