Date,Close,Open,High,Low,Volume,Change,Symbol
2010-01-04,37.94,38.45,38.5,37.81,3410000.0,-0.0104,AON
2010-01-05,37.7,37.72,37.85,37.51,4990000.0,-0.0063,AON
2010-01-06,37.69,37.75,37.79,37.5,1820000.0,-0.0003,AON
2010-01-07,37.58,37.82,37.82,37.46,1740000.0,-0.0029,AON
2010-01-08,37.89,37.53,37.89,37.35,1980000.0,0.008199999999999999,AON
2010-01-11,38.05,38.1,38.2,37.88,1440000.0,0.0042,AON
2010-01-12,37.99,38.0,38.2,37.85,1440000.0,-0.0016,AON
2010-01-13,38.06,38.0,38.25,37.75,910400.0,0.0018,AON
2010-01-14,37.76,37.88,37.88,37.5,1550000.0,-0.0079,AON
2010-01-15,37.56,37.53,37.78,37.39,3660000.0,-0.0053,AON
2010-01-19,37.83,37.57,38.0,37.33,1270000.0,0.0072,AON
2010-01-20,38.09,37.45,38.2,37.4,2590000.0,0.0069,AON
2010-01-21,38.2,38.01,38.46,37.9,2210000.0,0.0029,AON
2010-01-22,38.53,38.27,38.83,38.25,2750000.0,0.0086,AON
2010-01-25,38.93,38.85,39.07,38.68,1830000.0,0.0104,AON
2010-01-26,39.04,38.79,39.29,38.79,2110000.0,0.0028000000000000004,AON
2010-01-27,39.18,39.22,39.26,38.78,2140000.0,0.0036,AON
2010-01-28,39.02,39.25,39.25,38.87,2740000.0,-0.0040999999999999995,AON
2010-01-29,38.9,39.02,39.19,38.8,2210000.0,-0.0031,AON
2010-02-01,38.79,39.1,39.27,38.6,3280000.0,-0.0028000000000000004,AON
2010-02-02,39.46,38.79,39.46,38.61,1500000.0,0.0173,AON
2010-02-03,39.31,39.31,39.5,39.14,1310000.0,-0.0038,AON
2010-02-04,38.81,38.99,39.19,38.45,2820000.0,-0.0127,AON
2010-02-05,39.71,38.88,39.89,38.72,5680000.0,0.0232,AON
2010-02-08,39.65,39.68,40.05,39.48,2750000.0,-0.0015,AON
2010-02-09,39.83,39.92,40.03,39.61,1760000.0,0.0045000000000000005,AON
2010-02-10,39.64,39.78,39.96,39.42,1290000.0,-0.0048,AON
2010-02-11,39.41,39.53,39.72,39.18,1360000.0,-0.0058,AON
2010-02-12,39.81,39.16,39.88,39.16,2300000.0,0.0101,AON
2010-02-16,39.9,40.03,40.09,39.44,1360000.0,0.0023,AON
2010-02-17,40.28,40.06,40.51,39.49,1910000.0,0.0095,AON
2010-02-18,40.27,40.06,40.5,40.06,1390000.0,-0.0002,AON
2010-02-19,40.57,40.26,40.7,40.0,1830000.0,0.0074,AON
2010-02-22,40.46,40.53,40.6,40.35,1150000.0,-0.0027,AON
2010-02-23,40.59,40.47,40.8,40.25,1740000.0,0.0032,AON
2010-02-24,40.74,40.69,40.93,40.37,1540000.0,0.0037,AON
2010-02-25,40.99,40.43,41.04,40.29,1620000.0,0.0060999999999999995,AON
2010-02-26,40.94,41.05,41.13,40.87,1450000.0,-0.0012,AON
2010-03-01,40.98,40.83,41.07,40.74,994550.0,0.001,AON
2010-03-02,40.94,40.92,40.99,40.71,743170.0,-0.001,AON
2010-03-03,40.84,41.0,41.18,40.76,937540.0,-0.0024,AON
2010-03-04,40.84,40.86,40.99,40.63,911780.0,0.0,AON
2010-03-05,41.46,41.01,41.49,40.65,1430000.0,0.0152,AON
2010-03-08,41.43,41.4,41.55,41.29,1110000.0,-0.0007000000000000001,AON
2010-03-09,41.31,41.33,41.55,41.16,1180000.0,-0.0029,AON
2010-03-10,40.97,41.32,41.33,40.78,1130000.0,-0.008199999999999999,AON
2010-03-11,41.32,40.97,41.32,40.83,1360000.0,0.0085,AON
2010-03-12,41.54,41.49,41.78,41.31,1770000.0,0.0053,AON
2010-03-15,41.9,41.39,41.92,41.28,1770000.0,0.0087,AON
2010-03-16,41.88,41.73,41.95,41.6,1080000.0,-0.0005,AON
2010-03-17,42.02,41.87,42.2,41.8,1390000.0,0.0033,AON
2010-03-18,42.34,42.02,42.35,42.0,1450000.0,0.0076,AON
2010-03-19,42.65,42.37,42.68,42.34,3300000.0,0.0073,AON
2010-03-22,42.69,41.84,42.8,41.62,1790000.0,0.0009,AON
2010-03-23,42.89,42.49,42.89,42.48,935630.0,0.004699999999999999,AON
2010-03-24,42.42,42.75,42.78,42.36,1330000.0,-0.011000000000000001,AON
2010-03-25,42.59,42.61,42.79,42.44,1150000.0,0.004,AON
2010-03-26,42.58,42.41,42.77,42.39,1230000.0,-0.0002,AON
2010-03-29,42.9,42.59,43.06,42.47,1670000.0,0.0075,AON
2010-03-30,42.89,42.99,43.16,42.83,1230000.0,-0.0002,AON
2010-03-31,42.71,42.57,42.94,42.57,1000000.0,-0.0042,AON
2010-04-01,42.99,42.81,43.0,42.61,1150000.0,0.0066,AON
2010-04-05,42.93,42.99,43.0,42.81,596840.0,-0.0014000000000000002,AON
2010-04-06,43.01,42.88,43.13,42.83,918560.0,0.0019,AON
2010-04-07,43.07,42.98,43.25,42.84,1070000.0,0.0014000000000000002,AON
2010-04-08,43.18,43.01,43.25,42.98,1170000.0,0.0026,AON
2010-04-09,43.14,43.23,43.37,43.06,1010000.0,-0.0009,AON
2010-04-12,43.42,43.01,43.42,42.99,852320.0,0.006500000000000001,AON
2010-04-13,43.36,43.35,43.45,43.18,775810.0,-0.0014000000000000002,AON
2010-04-14,43.31,43.39,43.5,43.13,1230000.0,-0.0012,AON
2010-04-15,43.41,43.16,43.56,42.99,1710000.0,0.0023,AON
2010-04-16,43.08,43.41,43.92,43.08,2450000.0,-0.0076,AON
2010-04-19,43.34,42.91,43.36,42.88,1180000.0,0.006,AON
2010-04-20,44.01,43.41,44.05,43.34,1460000.0,0.0155,AON
2010-04-21,44.12,43.94,44.16,43.76,1120000.0,0.0025,AON
2010-04-22,44.26,43.91,44.34,43.52,1040000.0,0.0032,AON
2010-04-23,44.08,44.23,44.25,43.87,1090000.0,-0.0040999999999999995,AON
2010-04-26,43.81,44.07,44.3,43.81,901920.0,-0.0060999999999999995,AON
2010-04-27,43.03,43.61,44.09,42.95,1460000.0,-0.0178,AON
2010-04-28,43.47,43.3,43.7,43.06,1540000.0,0.0102,AON
2010-04-29,44.0,43.53,44.14,43.35,2810000.0,0.012199999999999999,AON
2010-04-30,42.46,43.26,43.5,42.09,3750000.0,-0.035,AON
2010-05-03,42.41,42.69,42.69,41.9,1690000.0,-0.0012,AON
2010-05-04,42.04,41.89,42.31,41.54,2420000.0,-0.0087,AON
2010-05-05,42.01,41.93,42.49,41.78,1740000.0,-0.0007000000000000001,AON
2010-05-06,41.14,41.9,42.12,40.11,4220000.0,-0.0207,AON
2010-05-07,41.13,40.01,41.5,40.01,3330000.0,-0.0002,AON
2010-05-10,42.34,42.73,42.73,41.6,2110000.0,0.0294,AON
2010-05-11,42.4,41.97,42.98,41.93,1470000.0,0.0014000000000000002,AON
2010-05-12,42.99,42.6,43.0,42.51,1310000.0,0.0139,AON
2010-05-13,42.42,42.99,43.03,42.42,1020000.0,-0.013300000000000001,AON
2010-05-14,41.61,42.17,42.5,41.41,2570000.0,-0.0191,AON
2010-05-17,41.85,41.68,42.0,41.29,2080000.0,0.0058,AON
2010-05-18,40.7,41.85,41.99,40.58,2990000.0,-0.0275,AON
2010-05-19,40.45,40.62,41.11,40.14,2830000.0,-0.0060999999999999995,AON
2010-05-20,38.92,40.1,40.42,38.88,3750000.0,-0.0378,AON
2010-05-21,39.64,38.64,39.64,38.35,2810000.0,0.018500000000000003,AON
2010-05-24,38.95,39.2,39.69,38.94,1500000.0,-0.0174,AON
2010-05-25,38.78,38.31,38.82,38.11,2029999.9999999998,-0.0044,AON
2010-05-26,38.48,39.05,39.12,38.43,1870000.0,-0.0077,AON
2010-05-27,39.61,38.92,39.66,38.7,2350000.0,0.0294,AON
2010-05-28,39.47,39.44,39.87,39.11,1810000.0,-0.0034999999999999996,AON
2010-06-01,38.63,39.25,39.31,38.63,1990000.0,-0.0213,AON
2010-06-02,39.65,38.88,39.65,38.74,1600000.0,0.0264,AON
2010-06-03,39.81,39.58,39.9,39.58,1400000.0,0.004,AON
2010-06-04,38.42,39.27,39.44,38.32,2100000.0,-0.0349,AON
2010-06-07,38.42,38.58,38.96,38.42,1940000.0,0.0,AON
2010-06-08,38.7,38.43,38.77,38.02,1960000.0,0.0073,AON
2010-06-09,37.8,38.88,39.05,37.69,2750000.0,-0.0233,AON
2010-06-10,38.36,38.38,38.41,37.9,3250000.0,0.0148,AON
2010-06-11,38.59,38.03,38.59,37.78,2029999.9999999998,0.006,AON
2010-06-14,38.27,38.65,39.25,38.25,2250000.0,-0.0083,AON
2010-06-15,39.25,38.86,39.29,38.3,2100000.0,0.0256,AON
2010-06-16,39.38,39.11,39.46,39.02,1380000.0,0.0033,AON
2010-06-17,39.66,39.4,39.67,39.24,1170000.0,0.0070999999999999995,AON
2010-06-18,39.74,39.79,39.8,39.6,1700000.0,0.002,AON
2010-06-21,39.56,40.04,40.04,39.4,1240000.0,-0.0045000000000000005,AON
2010-06-22,39.1,39.62,39.84,39.07,1250000.0,-0.0116,AON
2010-06-23,38.94,39.05,39.19,38.72,1290000.0,-0.0040999999999999995,AON
2010-06-24,38.4,38.9,39.02,38.32,1390000.0,-0.0139,AON
2010-06-25,38.72,38.54,38.85,38.07,2490000.0,0.0083,AON
2010-06-28,38.6,38.83,38.87,38.42,1240000.0,-0.0031,AON
2010-06-29,37.72,38.17,38.28,37.5,2020000.0,-0.022799999999999997,AON
