Date,Close,Open,High,Low,Volume,Change,Symbol
2018-05-16,85.51,86.01,86.12,85.18,3980000.0,-0.0021,LOW
2018-05-17,85.47,85.6,86.18,85.21,3180000.0,-0.0005,LOW
2018-05-18,86.34,85.31,86.87,85.22,5820000.0,0.0102,LOW
2018-05-21,87.39,86.84,87.55,86.59,4310000.0,0.012199999999999999,LOW
2018-05-22,85.75,90.05,90.35,85.58,10770000.0,-0.018799999999999997,LOW
2018-05-23,94.69,90.7,95.14,90.52,26300000.0,0.1043,LOW
2018-05-24,96.49,93.85,96.75,93.07,10170000.0,0.019,LOW
2018-05-25,96.69,96.7,97.49,96.05,7640000.0,0.0021,LOW
2018-05-29,95.78,95.5,96.75,95.4,5030000.0,-0.009399999999999999,LOW
2018-05-30,97.42,96.31,97.98,96.05,4930000.0,0.0171,LOW
2018-05-31,95.01,97.4,97.83,94.86,7600000.0,-0.024700000000000003,LOW
2018-06-01,95.83,95.44,96.34,95.16,4790000.0,0.0086,LOW
2018-06-04,97.59,95.95,97.9,95.89,5010000.0,0.0184,LOW
2018-06-05,97.5,97.12,97.69,96.74,3840000.0,-0.0009,LOW
2018-06-06,98.49,97.98,98.64,97.14,4139999.9999999995,0.0102,LOW
2018-06-07,99.27,98.68,99.64,98.68,4240000.0,0.0079,LOW
2018-06-08,100.22,99.11,100.3,98.51,3680000.0,0.0096,LOW
2018-06-11,100.5,100.44,100.93,100.0,3570000.0,0.0028000000000000004,LOW
2018-06-12,100.5,101.25,101.33,99.86,3400000.0,0.0,LOW
2018-06-13,99.46,100.6,100.83,99.44,4310000.0,-0.0103,LOW
2018-06-14,99.16,99.5,99.98,98.66,4130000.0,-0.003,LOW
2018-06-15,99.18,98.36,99.67,98.17,6200000.0,0.0002,LOW
2018-06-18,98.59,98.43,99.39,98.31,3770000.0,-0.0059,LOW
2018-06-19,98.16,97.96,98.75,97.64,6230000.0,-0.0044,LOW
2018-06-20,98.44,98.0,98.94,97.68,4420000.0,0.0029,LOW
2018-06-21,99.06,98.34,99.39,97.87,4390000.0,0.0063,LOW
2018-06-22,98.22,99.36,99.47,98.0,5750000.0,-0.0085,LOW
2018-06-25,96.85,97.76,98.48,96.21,4220000.0,-0.0139,LOW
2018-06-26,97.13,97.36,97.67,96.94,4440000.0,0.0029,LOW
2018-06-27,96.31,97.28,98.24,96.21,3300000.0,-0.0084,LOW
2018-06-28,96.0,96.02,96.74,95.2,3950000.0,-0.0032,LOW
2018-06-29,95.57,96.6,97.43,95.57,4240000.0,-0.0045000000000000005,LOW
2018-07-02,94.87,95.36,95.55,93.96,6040000.0,-0.0073,LOW
2018-07-03,95.06,95.25,96.2,94.89,2190000.0,0.002,LOW
2018-07-05,95.52,95.42,95.68,94.8,3180000.0,0.0048,LOW
2018-07-06,96.14,95.25,96.51,94.51,3820000.0,0.006500000000000001,LOW
2018-07-09,96.96,96.56,97.72,96.26,2650000.0,0.0085,LOW
2018-07-10,99.01,97.99,99.41,97.64,4550000.0,0.021099999999999997,LOW
2018-07-11,98.61,98.5,98.9,97.57,3800000.0,-0.004,LOW
2018-07-12,98.3,99.02,99.07,97.91,3000000.0,-0.0031,LOW
2018-07-13,99.58,99.0,100.74,98.87,5200000.0,0.013000000000000001,LOW
2018-07-16,99.63,99.67,99.85,98.75,2500000.0,0.0005,LOW
2018-07-17,100.25,99.6,100.46,99.38,2870000.0,0.0062,LOW
2018-07-18,101.05,100.34,101.1,100.23,2920000.0,0.008,LOW
2018-07-19,101.39,101.0,101.98,100.82,2740000.0,0.0034000000000000002,LOW
2018-07-20,100.66,101.11,101.25,100.45,5430000.0,-0.0072,LOW
2018-07-23,101.16,100.16,101.48,100.13,3630000.0,0.005,LOW
2018-07-24,100.0,101.27,101.48,99.58,3020000.0,-0.0115,LOW
2018-07-25,99.02,99.89,100.06,97.84,4280000.0,-0.0098,LOW
2018-07-26,98.52,99.1,99.42,97.98,3060000.0,-0.005,LOW
2018-07-27,98.0,99.0,99.4,97.54,3720000.0,-0.0053,LOW
2018-07-30,99.28,98.07,99.53,98.05,4520000.0,0.0131,LOW
2018-07-31,99.34,99.39,100.16,98.96,3240000.0,0.0006,LOW
2018-08-01,97.96,98.99,99.32,97.71,2940000.0,-0.0139,LOW
2018-08-02,97.44,97.7,97.89,96.74,4250000.0,-0.0053,LOW
2018-08-03,97.63,97.83,98.45,97.48,3550000.0,0.0019,LOW
2018-08-06,97.75,97.52,98.03,97.35,3250000.0,0.0012,LOW
2018-08-07,98.78,97.66,99.0,97.38,2750000.0,0.0105,LOW
2018-08-08,98.87,98.81,99.3,98.52,1820000.0,0.0009,LOW
2018-08-09,99.94,99.43,100.58,98.88,4210000.0,0.0108,LOW
2018-08-10,98.31,99.17,99.62,98.03,3070000.0,-0.0163,LOW
2018-08-13,97.09,98.31,98.61,97.04,3400000.0,-0.0124,LOW
2018-08-14,98.4,97.45,98.57,96.24,3750000.0,0.013500000000000002,LOW
2018-08-15,96.83,97.75,97.95,96.26,3980000.0,-0.016,LOW
2018-08-16,97.68,97.26,98.23,97.16,4330000.0,0.0088,LOW
2018-08-17,97.98,97.67,98.23,97.33,2580000.0,0.0031,LOW
2018-08-20,98.97,97.98,99.14,97.91,3470000.0,0.0101,LOW
2018-08-21,99.74,99.29,100.29,98.81,5600000.0,0.0078000000000000005,LOW
2018-08-22,105.52,104.97,109.8,104.27,24970000.0,0.057999999999999996,LOW
2018-08-23,107.15,106.93,107.64,106.2,7490000.0,0.0154,LOW
2018-08-24,106.8,106.84,108.01,106.66,5110000.0,-0.0033,LOW
2018-08-27,106.97,107.41,107.99,106.77,3120000.0,0.0016,LOW
2018-08-28,108.27,106.89,108.39,106.89,3790000.0,0.012199999999999999,LOW
2018-08-29,108.68,108.25,108.86,107.62,3300000.0,0.0038,LOW
2018-08-30,107.88,108.29,108.49,107.59,2530000.0,-0.0074,LOW
2018-08-31,108.75,107.78,108.83,107.69,4260000.0,0.008100000000000001,LOW
2018-09-04,109.93,108.39,110.23,108.03,3880000.0,0.0109,LOW
2018-09-05,108.41,109.66,110.78,108.38,4720000.0,-0.0138,LOW
2018-09-06,109.38,108.44,109.68,108.28,3620000.0,0.0089,LOW
2018-09-07,109.59,108.99,110.49,108.82,3830000.0,0.0019,LOW
2018-09-10,112.39,110.72,112.89,110.24,6210000.0,0.0255,LOW
2018-09-11,114.18,112.95,114.53,112.1,5760000.0,0.0159,LOW
2018-09-12,114.34,114.31,114.54,112.84,5520000.0,0.0014000000000000002,LOW
2018-09-13,112.75,113.49,113.7,112.01,4860000.0,-0.0139,LOW
2018-09-14,113.89,113.26,114.23,112.16,5290000.0,0.0101,LOW
2018-09-17,113.74,113.68,114.15,113.41,4780000.0,-0.0013,LOW
2018-09-18,115.55,113.3,115.72,113.22,4440000.0,0.0159,LOW
2018-09-19,116.26,115.69,116.5,115.48,3590000.0,0.0060999999999999995,LOW
2018-09-20,116.7,116.02,116.86,116.02,4660000.0,0.0038,LOW
2018-09-21,116.84,116.94,117.35,116.34,9170000.0,0.0012,LOW
2018-09-24,115.01,116.21,116.58,114.83,5650000.0,-0.015700000000000002,LOW
2018-09-25,115.2,115.32,116.0,114.94,4000000.0,0.0017000000000000001,LOW
2018-09-26,114.79,115.78,116.19,114.77,4290000.0,-0.0036,LOW
2018-09-27,114.5,114.59,115.18,113.57,4420000.0,-0.0025,LOW
2018-09-28,114.82,116.63,117.7,114.67,5750000.0,0.0028000000000000004,LOW
2018-10-01,114.07,115.58,115.63,114.04,4430000.0,-0.006500000000000001,LOW
2018-10-02,112.59,114.38,114.77,112.57,5060000.0,-0.013000000000000001,LOW
2018-10-03,111.75,113.0,113.51,111.54,6150000.0,-0.0075,LOW
2018-10-04,110.78,111.75,111.83,110.02,5750000.0,-0.0087,LOW
2018-10-05,109.74,110.64,111.11,108.39,5280000.0,-0.009399999999999999,LOW
2018-10-08,109.9,109.52,110.09,108.77,4190000.0000000005,0.0015,LOW
2018-10-09,109.17,110.09,110.98,109.14,3430000.0,-0.0066,LOW
2018-10-10,106.29,110.93,111.11,106.06,5260000.0,-0.0264,LOW
2018-10-11,104.23,106.39,108.74,103.81,6030000.0,-0.0194,LOW
2018-10-12,105.36,105.75,107.03,104.02,4500000.0,0.0108,LOW
2018-10-15,104.67,105.36,105.91,104.64,3800000.0,-0.006500000000000001,LOW
2018-10-16,105.98,105.05,106.56,104.23,3640000.0,0.0125,LOW
2018-10-17,102.44,102.37,103.32,101.39,5960000.0,-0.0334,LOW
2018-10-18,99.71,102.16,102.37,99.52,7070000.0,-0.026600000000000002,LOW
2018-10-19,99.59,99.78,100.56,98.95,4690000.0,-0.0012,LOW
2018-10-22,98.39,99.89,100.26,98.18,3770000.0,-0.012,LOW
2018-10-23,98.12,96.84,98.88,95.6,6970000.0,-0.0027,LOW
2018-10-24,96.53,98.32,100.71,96.32,5720000.0,-0.016200000000000003,LOW
2018-10-25,97.95,97.06,98.78,95.76,4530000.0,0.0147,LOW
2018-10-26,93.78,96.36,96.63,93.1,6600000.0,-0.0426,LOW
2018-10-29,92.86,94.86,95.55,91.61,4250000.0,-0.0098,LOW
2018-10-30,94.74,93.11,95.02,92.99,4910000.0,0.0202,LOW
2018-10-31,95.22,95.82,97.55,95.04,5790000.0,0.0051,LOW
2018-11-01,97.44,95.29,97.81,94.6,4630000.0,0.0233,LOW
2018-11-02,96.82,98.42,99.11,95.8,4540000.0,-0.0064,LOW
2018-11-05,97.07,96.65,97.64,95.69,3310000.0,0.0026,LOW
2018-11-06,97.51,96.78,97.59,96.33,2430000.0,0.0045000000000000005,LOW
2018-11-07,100.6,98.1,100.66,96.9,6630000.0,0.0317,LOW
2018-11-08,99.47,99.39,100.69,98.98,4920000.0,-0.011200000000000002,LOW
2018-11-09,96.82,98.95,99.05,96.43,5190000.0,-0.026600000000000002,LOW
2018-11-12,95.65,96.6,97.66,95.4,6180000.0,-0.0121,LOW
2018-11-13,95.59,94.95,96.2,93.77,5200000.0,-0.0006,LOW
2018-11-14,94.91,96.67,97.4,94.39,4380000.0,-0.0070999999999999995,LOW
2018-11-15,93.68,94.11,94.44,91.58,6750000.0,-0.013000000000000001,LOW
2018-11-16,93.25,92.84,93.47,92.01,4090000.0,-0.0046,LOW
2018-11-19,91.35,93.31,93.9,90.58,5900000.0,-0.0204,LOW
2018-11-20,86.18,85.86,89.62,84.75,10060000.0,-0.056600000000000004,LOW
2018-11-21,88.37,86.55,89.02,86.21,7340000.0,0.0254,LOW
2018-11-23,87.81,88.02,88.6,87.54,3010000.0,-0.0063,LOW
2018-11-26,89.31,88.67,89.48,87.3,5150000.0,0.0171,LOW
2018-11-27,91.64,89.11,91.64,89.11,5610000.0,0.026099999999999998,LOW
2018-11-28,93.69,92.04,93.74,90.62,6960000.0,0.022400000000000003,LOW
2018-11-29,93.2,93.35,93.55,91.96,5400000.0,-0.0052,LOW
2018-11-30,94.37,92.95,94.53,92.46,6880000.0,0.0126,LOW
2018-12-03,94.29,95.49,96.06,93.84,5650000.0,-0.0008,LOW
2018-12-04,90.33,94.52,95.1,89.93,6110000.0,-0.042,LOW
2018-12-06,90.95,88.84,91.02,87.48,5950000.0,0.0069,LOW
2018-12-07,89.4,90.37,92.29,89.05,4970000.0,-0.017,LOW
2018-12-10,89.43,89.74,90.28,87.3,3260000.0,0.0003,LOW
2018-12-11,89.48,90.35,92.08,89.0,4139999.9999999995,0.0006,LOW
2018-12-12,92.11,89.99,93.74,87.67,10840000.0,0.0294,LOW
2018-12-13,94.29,92.8,94.5,92.14,7980000.0,0.023700000000000002,LOW
2018-12-14,93.36,93.68,94.95,92.97,7100000.0,-0.009899999999999999,LOW
2018-12-17,90.45,92.79,92.89,89.8,6050000.0,-0.031200000000000002,LOW
2018-12-18,91.46,91.37,92.96,90.75,4570000.0,0.011200000000000002,LOW
2018-12-19,90.33,91.76,93.96,89.68,5190000.0,-0.0124,LOW
2018-12-20,89.16,89.61,90.95,87.43,6820000.0,-0.013000000000000001,LOW
2018-12-21,87.64,89.51,91.46,87.54,8070000.0,-0.017,LOW
2018-12-24,85.96,87.07,88.38,85.9,3120000.0,-0.0192,LOW
2018-12-26,91.04,86.51,91.05,86.48,4340000.0,0.0591,LOW
2018-12-27,91.86,89.57,91.92,88.33,4700000.0,0.009000000000000001,LOW
2018-12-28,91.87,92.23,93.21,91.19,3830000.0,0.0001,LOW
2018-12-31,92.36,92.8,93.64,91.52,4030000.0000000005,0.0053,LOW
