Date,Close,Open,High,Low,Volume,Change,Symbol
2018-05-16,100.47,101.55,101.55,100.05,859180.0,-0.009899999999999999,DTE
2018-05-17,99.32,100.42,100.85,99.0,1530000.0,-0.011399999999999999,DTE
2018-05-18,99.92,99.61,100.44,99.22,1200000.0,0.006,DTE
2018-05-21,99.97,99.98,100.27,99.11,852630.0,0.0005,DTE
2018-05-22,100.12,99.96,100.94,99.8,875360.0,0.0015,DTE
2018-05-23,101.43,100.48,101.53,100.3,972390.0,0.0131,DTE
2018-05-24,102.13,101.72,102.45,101.21,1570000.0,0.0069,DTE
2018-05-25,102.18,102.22,102.88,102.02,1010000.0,0.0005,DTE
2018-05-29,102.1,102.14,103.03,101.55,1060000.0,-0.0008,DTE
2018-05-30,102.45,101.98,102.78,101.63,1010000.0,0.0034000000000000002,DTE
2018-05-31,102.43,102.37,103.04,101.72,1600000.0,-0.0002,DTE
2018-06-01,101.03,102.36,102.48,100.84,1070000.0,-0.0137,DTE
2018-06-04,100.04,101.27,101.77,99.99,1180000.0,-0.0098,DTE
2018-06-05,99.29,99.88,100.18,98.98,1070000.0,-0.0075,DTE
2018-06-06,96.94,99.28,99.31,96.77,1280000.0,-0.023700000000000002,DTE
2018-06-07,97.04,96.6,98.0,96.21,1290000.0,0.001,DTE
2018-06-08,96.97,97.3,97.46,96.56,1060000.0,-0.0007000000000000001,DTE
2018-06-11,94.7,96.11,96.99,94.25,2340000.0,-0.023399999999999997,DTE
2018-06-12,96.49,94.82,96.7,94.8,1570000.0,0.0189,DTE
2018-06-13,96.08,96.81,97.16,95.88,1250000.0,-0.0042,DTE
2018-06-14,97.05,96.27,97.34,96.04,1230000.0,0.0101,DTE
2018-06-15,97.06,96.05,97.15,95.4,2360000.0,0.0001,DTE
2018-06-18,97.4,97.11,97.78,96.88,961830.0,0.0034999999999999996,DTE
2018-06-19,99.1,97.39,99.13,97.3,1820000.0,0.0175,DTE
2018-06-20,99.29,98.91,99.47,97.86,1880000.0,0.0019,DTE
2018-06-21,100.07,99.23,100.25,99.08,2490000.0,0.0079,DTE
2018-06-22,100.45,100.14,100.68,99.93,1270000.0,0.0038,DTE
2018-06-25,102.79,100.67,103.04,100.49,1970000.0,0.0233,DTE
2018-06-26,103.2,102.65,103.99,102.56,1610000.0,0.004,DTE
2018-06-27,104.18,103.03,104.63,102.94,1420000.0,0.0095,DTE
2018-06-28,103.94,104.46,105.13,103.59,1300000.0,-0.0023,DTE
2018-06-29,103.63,104.03,104.33,103.0,1160000.0,-0.003,DTE
2018-07-02,104.59,103.74,104.67,103.47,1350000.0,0.009300000000000001,DTE
2018-07-03,105.02,104.53,105.57,104.16,617320.0,0.0040999999999999995,DTE
2018-07-05,106.33,105.25,106.41,104.88,1190000.0,0.0125,DTE
2018-07-06,107.03,106.34,107.17,106.19,936390.0,0.0066,DTE
2018-07-09,103.15,106.95,106.95,102.73,1220000.0,-0.0363,DTE
2018-07-10,104.0,102.77,104.55,101.88,1290000.0,0.008199999999999999,DTE
2018-07-11,105.66,104.42,105.88,104.27,1130000.0,0.016,DTE
2018-07-12,105.92,105.83,106.15,105.25,974010.0,0.0025,DTE
2018-07-13,106.19,105.98,106.28,105.37,1000000.0,0.0025,DTE
2018-07-16,106.3,106.01,106.63,105.55,1150000.0,0.001,DTE
2018-07-17,106.38,106.55,106.76,106.19,883640.0,0.0008,DTE
2018-07-18,106.06,106.12,106.54,105.55,744960.0,-0.003,DTE
2018-07-19,107.37,106.22,107.8,106.22,1080000.0,0.0124,DTE
2018-07-20,106.6,106.95,107.27,105.7,1010000.0,-0.0072,DTE
2018-07-23,106.43,106.86,107.02,105.8,926330.0,-0.0016,DTE
2018-07-24,106.72,105.71,107.01,104.81,1510000.0,0.0027,DTE
2018-07-25,108.3,107.99,109.57,107.48,1940000.0,0.0148,DTE
2018-07-26,108.82,109.02,109.62,108.31,1240000.0,0.0048,DTE
2018-07-27,108.61,108.82,109.66,108.21,979070.0,-0.0019,DTE
2018-07-30,107.78,108.5,108.53,107.36,1290000.0,-0.0076,DTE
2018-07-31,108.54,108.32,108.88,107.64,2060000.0,0.0070999999999999995,DTE
2018-08-01,107.84,107.76,107.9,106.27,1920000.0,-0.0064,DTE
2018-08-02,108.7,107.77,108.9,107.14,839690.0,0.008,DTE
2018-08-03,110.1,108.71,110.18,108.14,1060000.0,0.0129,DTE
2018-08-06,110.5,110.12,110.89,109.88,2020000.0,0.0036,DTE
2018-08-07,110.35,110.57,110.57,109.28,936090.0,-0.0014000000000000002,DTE
2018-08-08,110.16,110.07,110.47,109.52,641450.0,-0.0017000000000000001,DTE
2018-08-09,110.72,110.3,110.81,109.96,914950.0,0.0051,DTE
2018-08-10,110.34,110.98,111.73,110.26,1220000.0,-0.0034000000000000002,DTE
2018-08-13,110.79,110.51,110.9,110.02,1330000.0,0.0040999999999999995,DTE
2018-08-14,111.04,110.7,111.44,110.7,575430.0,0.0023,DTE
2018-08-15,112.27,111.01,112.84,110.98,1210000.0,0.0111,DTE
2018-08-16,113.18,112.1,113.27,111.83,1300000.0,0.008100000000000001,DTE
2018-08-17,113.62,113.04,114.11,112.8,1380000.0,0.0039000000000000003,DTE
2018-08-20,113.3,113.87,113.87,112.84,1050000.0,-0.0028000000000000004,DTE
2018-08-21,112.72,113.39,113.51,112.18,1380000.0,-0.0051,DTE
2018-08-22,111.23,112.89,112.94,110.7,1000000.0,-0.0132,DTE
2018-08-23,111.43,111.26,112.42,111.12,880850.0,0.0018,DTE
2018-08-24,111.9,111.59,112.02,110.67,832130.0,0.0042,DTE
2018-08-27,111.34,112.02,112.36,110.69,1160000.0,-0.005,DTE
2018-08-28,110.73,111.06,111.25,110.46,732270.0,-0.0055000000000000005,DTE
2018-08-29,111.27,111.03,111.31,110.51,678550.0,0.0049,DTE
2018-08-30,111.86,111.57,112.25,111.38,808800.0,0.0053,DTE
2018-08-31,111.14,111.86,112.35,110.81,740340.0,-0.0064,DTE
2018-09-04,111.67,111.53,112.32,111.51,904800.0,0.0048,DTE
2018-09-05,113.27,111.88,113.32,111.7,981700.0,0.0143,DTE
2018-09-06,114.0,113.25,114.31,112.74,1100000.0,0.0064,DTE
2018-09-07,112.96,113.14,113.74,112.46,1220000.0,-0.0091,DTE
2018-09-10,113.4,113.29,114.02,112.99,909830.0,0.0039000000000000003,DTE
2018-09-11,113.22,113.55,113.99,112.97,689720.0,-0.0016,DTE
2018-09-12,113.02,113.03,113.71,112.76,707230.0,-0.0018,DTE
2018-09-13,113.76,113.18,113.78,112.23,785390.0,0.006500000000000001,DTE
2018-09-14,112.3,112.55,112.78,111.16,789140.0,-0.0128,DTE
2018-09-17,112.34,112.43,112.74,111.56,987600.0,0.0004,DTE
2018-09-18,112.51,112.07,112.67,111.49,1050000.0,0.0015,DTE
2018-09-19,109.09,112.6,112.6,108.69,1470000.0,-0.0304,DTE
2018-09-20,109.18,109.14,109.25,108.08,1070000.0,0.0008,DTE
2018-09-21,109.07,108.87,109.95,108.46,3090000.0,-0.001,DTE
2018-09-24,108.51,109.28,109.45,108.41,938290.0,-0.0051,DTE
2018-09-25,107.49,108.32,108.32,106.89,955650.0,-0.009399999999999999,DTE
2018-09-26,106.49,107.83,107.94,106.43,1250000.0,-0.009300000000000001,DTE
2018-09-27,107.41,106.64,107.98,106.41,729250.0,0.0086,DTE
2018-09-28,109.13,107.7,109.2,107.7,989820.0,0.016,DTE
2018-10-01,109.03,108.75,109.08,108.12,840110.0,-0.0009,DTE
2018-10-02,110.76,109.42,110.85,109.42,1340000.0,0.0159,DTE
2018-10-03,108.63,110.45,110.94,107.74,1130000.0,-0.0192,DTE
2018-10-04,109.38,108.36,109.53,107.39,652450.0,0.0069,DTE
2018-10-05,111.62,109.38,111.73,109.3,1020000.0,0.020499999999999997,DTE
2018-10-08,112.59,111.82,113.51,111.61,1130000.0,0.0087,DTE
2018-10-09,113.64,112.85,113.98,112.4,1270000.0,0.009300000000000001,DTE
2018-10-10,112.74,113.63,114.84,112.68,1010000.0,-0.0079,DTE
2018-10-11,110.58,113.18,113.5,110.13,1360000.0,-0.0192,DTE
2018-10-12,110.14,110.48,110.61,109.25,1170000.0,-0.004,DTE
2018-10-15,110.12,110.0,110.96,109.75,1300000.0,-0.0002,DTE
2018-10-16,111.24,109.9,111.75,109.26,1090000.0,0.0102,DTE
2018-10-17,111.29,111.03,111.68,110.52,728770.0,0.0004,DTE
2018-10-18,111.16,111.54,111.84,110.55,805400.0,-0.0012,DTE
2018-10-19,112.94,111.46,113.51,111.17,839390.0,0.016,DTE
2018-10-22,112.3,113.01,113.1,111.75,811040.0,-0.005699999999999999,DTE
2018-10-23,111.94,112.55,113.45,111.43,1430000.0,-0.0032,DTE
2018-10-24,117.7,112.26,118.22,112.08,3430000.0,0.051500000000000004,DTE
2018-10-25,115.05,116.52,116.99,114.27,2800000.0,-0.0225,DTE
2018-10-26,112.85,115.37,115.99,112.2,1990000.0,-0.0191,DTE
2018-10-29,113.63,113.12,114.47,112.98,1350000.0,0.0069,DTE
2018-10-30,114.36,114.06,114.82,112.89,1200000.0,0.0064,DTE
2018-10-31,112.4,113.8,114.03,111.82,1610000.0,-0.0171,DTE
2018-11-01,112.09,112.4,112.73,111.05,1400000.0,-0.0028000000000000004,DTE
2018-11-02,111.38,112.42,112.68,110.41,956710.0,-0.0063,DTE
2018-11-05,113.36,111.75,113.52,111.55,1250000.0,0.0178,DTE
2018-11-06,114.84,113.39,114.94,113.29,795300.0,0.0131,DTE
2018-11-07,116.14,115.48,116.24,114.5,1130000.0,0.0113,DTE
2018-11-08,116.38,116.1,116.6,115.22,893280.0,0.0021,DTE
2018-11-09,118.14,116.66,118.5,116.35,1110000.0,0.0151,DTE
2018-11-12,119.05,118.23,120.45,117.67,1170000.0,0.0077,DTE
2018-11-13,119.95,118.97,120.25,118.23,626900.0,0.0076,DTE
2018-11-14,119.29,119.39,120.38,118.95,1020000.0,-0.0055000000000000005,DTE
2018-11-15,119.31,118.49,119.82,117.37,1070000.0,0.0002,DTE
2018-11-16,119.03,120.51,121.0,118.51,1140000.0,-0.0023,DTE
2018-11-19,119.21,119.01,119.84,118.62,811760.0,0.0015,DTE
2018-11-20,118.5,119.85,120.62,118.05,1420000.0,-0.006,DTE
2018-11-21,116.75,118.25,118.25,116.26,955320.0,-0.0148,DTE
2018-11-23,116.67,116.93,117.07,116.25,515720.0,-0.0007000000000000001,DTE
2018-11-26,116.7,116.86,116.99,115.84,1120000.0,0.0003,DTE
2018-11-27,117.5,116.75,117.64,115.83,1140000.0,0.0069,DTE
2018-11-28,117.4,117.69,117.94,116.78,1060000.0,-0.0009,DTE
2018-11-29,117.67,117.67,117.79,116.01,897860.0,0.0023,DTE
2018-11-30,119.74,117.92,119.8,117.82,1410000.0,0.0176,DTE
2018-12-03,119.16,118.76,119.39,118.03,2049999.9999999998,-0.0048,DTE
2018-12-04,119.17,119.58,120.76,119.04,2340000.0,0.0001,DTE
2018-12-06,119.39,119.93,120.34,116.98,1570000.0,0.0018,DTE
2018-12-07,119.52,119.35,120.04,118.58,1280000.0,0.0011,DTE
2018-12-10,119.31,119.7,119.87,118.05,2830000.0,-0.0018,DTE
2018-12-11,119.87,119.48,120.23,119.16,2150000.0,0.004699999999999999,DTE
2018-12-12,118.74,120.14,120.64,118.72,1450000.0,-0.009399999999999999,DTE
2018-12-13,119.82,118.96,120.27,118.77,1610000.0,0.0091,DTE
2018-12-14,118.22,119.08,119.67,117.39,1740000.0,-0.0134,DTE
2018-12-17,114.14,118.55,118.77,113.87,1600000.0,-0.0345,DTE
2018-12-18,113.63,114.49,115.71,113.37,1320000.0,-0.0045000000000000005,DTE
2018-12-19,113.81,114.1,115.23,112.89,1580000.0,0.0016,DTE
2018-12-20,114.54,114.13,115.76,112.69,1510000.0,0.0064,DTE
2018-12-21,114.05,114.6,117.3,113.76,1920000.0,-0.0043,DTE
2018-12-24,108.95,114.25,114.74,108.72,652540.0,-0.0447,DTE
2018-12-26,109.65,108.96,110.12,107.22,1440000.0,0.0064,DTE
2018-12-27,110.16,109.18,110.2,107.82,1380000.0,0.004699999999999999,DTE
2018-12-28,110.11,110.53,111.42,109.58,817420.0,-0.0005,DTE
2018-12-31,110.3,110.38,110.58,109.28,715720.0,0.0017000000000000001,DTE
