Date,Close,Open,High,Low,Volume,Change,Symbol
2010-01-04,18.5,18.05,18.5,18.05,374140.0,0.0382,ALGN
2010-01-05,18.01,18.5,18.5,17.7,431890.0,-0.0265,ALGN
2010-01-06,17.48,17.97,17.97,17.37,666990.0,-0.0294,ALGN
2010-01-07,17.43,17.49,17.49,16.95,449930.0,-0.0029,ALGN
2010-01-08,17.66,17.41,17.8,17.05,678630.0,0.0132,ALGN
2010-01-11,17.54,17.26,17.76,17.26,440730.0,-0.0068000000000000005,ALGN
2010-01-12,17.23,17.38,17.61,17.11,317210.0,-0.0177,ALGN
2010-01-13,17.58,17.23,17.7,17.12,296760.0,0.0203,ALGN
2010-01-14,17.13,17.48,17.51,17.05,378980.0,-0.0256,ALGN
2010-01-15,16.93,17.22,17.22,16.47,706470.0,-0.011699999999999999,ALGN
2010-01-19,17.34,16.95,17.35,16.95,492190.0,0.0242,ALGN
2010-01-20,17.68,17.18,17.79,17.14,646580.0,0.0196,ALGN
2010-01-21,16.85,17.7,17.75,16.83,931710.0,-0.046900000000000004,ALGN
2010-01-22,16.53,16.76,16.93,16.47,666940.0,-0.019,ALGN
2010-01-25,16.7,16.65,16.89,16.25,549620.0,0.0103,ALGN
2010-01-26,16.46,16.6,17.04,16.4,494370.0,-0.0144,ALGN
2010-01-27,16.69,16.41,16.78,16.11,577980.0,0.013999999999999999,ALGN
2010-01-28,18.03,18.74,19.25,17.99,2490000.0,0.0803,ALGN
2010-01-29,18.75,18.18,19.09,18.14,1090000.0,0.039900000000000005,ALGN
2010-02-01,18.58,18.73,18.75,18.5,596170.0,-0.0091,ALGN
2010-02-02,18.12,18.0,18.52,17.97,1290000.0,-0.0248,ALGN
2010-02-03,18.11,18.1,18.48,17.83,553290.0,-0.0006,ALGN
2010-02-04,17.49,17.94,17.94,17.33,897800.0,-0.0342,ALGN
2010-02-05,17.68,17.49,17.86,17.27,540530.0,0.0109,ALGN
2010-02-08,17.28,17.62,17.81,17.25,310480.0,-0.0226,ALGN
2010-02-09,17.2,17.5,17.6,17.09,423470.0,-0.0046,ALGN
2010-02-10,17.26,17.07,17.3,16.93,445990.0,0.0034999999999999996,ALGN
2010-02-11,17.45,17.25,17.74,17.18,405210.0,0.011000000000000001,ALGN
2010-02-12,17.53,17.3,17.54,17.22,371680.0,0.0046,ALGN
2010-02-16,17.95,17.7,17.95,17.4,268340.0,0.024,ALGN
2010-02-17,17.92,18.0,18.0,17.83,190010.0,-0.0017000000000000001,ALGN
2010-02-18,17.99,17.85,18.0,17.81,187110.0,0.0039000000000000003,ALGN
2010-02-19,17.94,18.0,18.02,17.9,317030.0,-0.0028000000000000004,ALGN
2010-02-22,17.92,17.89,18.0,17.67,477160.0,-0.0011,ALGN
