Date,Close,Open,High,Low,Volume,Change,Symbol
2018-01-22,84.36,83.93,84.42,83.51,2410000.0,0.0,ETN
2018-01-23,85.12,83.96,85.31,83.83,2390000.0,0.009000000000000001,ETN
2018-01-24,84.5,85.6,85.61,84.34,2860000.0,-0.0073,ETN
2018-01-25,85.22,85.09,85.67,83.93,2590000.0,0.0085,ETN
2018-01-26,86.49,85.5,86.51,85.04,1860000.0,0.0149,ETN
2018-01-29,85.59,86.21,86.82,85.37,1880000.0,-0.0104,ETN
2018-01-30,84.74,84.91,85.63,84.33,2480000.0,-0.009899999999999999,ETN
2018-01-31,83.97,85.33,85.53,83.42,2900000.0,-0.0091,ETN
2018-02-01,87.86,86.93,89.85,86.65,6110000.0,0.0463,ETN
2018-02-02,85.09,87.12,87.4,84.9,6100000.0,-0.0315,ETN
2018-02-05,81.58,85.67,85.68,81.58,5530000.0,-0.041299999999999996,ETN
2018-02-06,82.68,80.24,83.28,79.5,4990000.0,0.013500000000000002,ETN
2018-02-07,81.62,82.32,84.38,81.59,3910000.0,-0.0128,ETN
2018-02-08,79.41,81.81,82.31,79.4,3150000.0,-0.0271,ETN
2018-02-09,80.77,80.7,81.6,78.99,4930000.0,0.0171,ETN
2018-02-12,82.02,81.45,82.57,81.24,2790000.0,0.0155,ETN
2018-02-13,81.83,81.46,82.14,80.98,1330000.0,-0.0023,ETN
2018-02-14,82.67,81.24,82.86,81.02,2400000.0,0.0103,ETN
2018-02-15,82.76,83.11,83.42,81.78,1520000.0,0.0011,ETN
2018-02-16,82.79,82.66,83.91,82.2,2200000.0,0.0004,ETN
2018-02-20,81.71,82.43,83.04,81.45,3340000.0,-0.013000000000000001,ETN
2018-02-21,81.56,81.72,82.65,81.26,2220000.0,-0.0018,ETN
2018-02-22,81.88,82.03,82.65,81.68,1780000.0,0.0039000000000000003,ETN
2018-02-23,82.22,82.5,82.66,81.57,2200000.0,0.0042,ETN
2018-02-26,82.28,82.36,82.55,81.54,2860000.0,0.0007000000000000001,ETN
2018-02-27,81.96,82.19,83.09,81.93,2510000.0,-0.0039000000000000003,ETN
2018-02-28,80.7,82.16,82.51,80.68,2320000.0,-0.0154,ETN
2018-03-01,79.59,81.1,81.71,79.21,3530000.0,-0.0138,ETN
2018-03-02,79.7,79.16,80.09,78.39,3250000.0,0.0014000000000000002,ETN
2018-03-05,80.22,79.18,80.32,78.4,2980000.0,0.006500000000000001,ETN
2018-03-06,80.94,80.79,80.97,79.72,2660000.0,0.009000000000000001,ETN
2018-03-07,81.03,79.99,81.19,79.77,2740000.0,0.0011,ETN
2018-03-08,81.14,81.93,81.96,80.49,5640000.0,0.0014000000000000002,ETN
2018-03-09,83.14,81.07,83.16,80.71,3160000.0,0.0246,ETN
2018-03-12,81.53,83.09,83.24,81.21,3670000.0,-0.0194,ETN
2018-03-13,81.28,81.71,82.67,81.14,2870000.0,-0.0031,ETN
2018-03-14,80.09,81.89,81.92,79.96,2400000.0,-0.0146,ETN
2018-03-15,80.27,80.25,80.68,79.88,2840000.0,0.0022,ETN
2018-03-16,80.98,80.43,81.3,80.23,4650000.0,0.0088,ETN
2018-03-19,80.46,80.75,80.99,79.82,1710000.0,-0.0064,ETN
2018-03-20,81.16,80.7,81.87,80.5,1780000.0,0.0087,ETN
2018-03-21,81.48,81.33,82.1,80.93,1850000.0,0.0039000000000000003,ETN
2018-03-22,79.43,80.64,81.36,79.28,2650000.0,-0.0252,ETN
2018-03-23,78.18,79.68,80.12,78.09,3330000.0,-0.015700000000000002,ETN
2018-03-26,81.1,80.18,81.43,79.51,4139999.9999999995,0.0373,ETN
2018-03-27,79.71,81.24,81.6,79.2,3680000.0,-0.0171,ETN
2018-03-28,79.05,79.81,79.87,78.57,2860000.0,-0.0083,ETN
2018-03-29,79.91,79.61,80.65,79.25,2900000.0,0.0109,ETN
2018-04-02,77.69,79.47,79.63,76.51,2400000.0,-0.0278,ETN
2018-04-03,77.86,78.0,78.28,76.39,4520000.0,0.0022,ETN
2018-04-04,78.58,76.48,78.67,76.14,3060000.0,0.0092,ETN
2018-04-05,79.25,79.32,79.52,78.62,2430000.0,0.0085,ETN
2018-04-06,75.97,78.35,78.92,75.66,4030000.0000000005,-0.0414,ETN
2018-04-09,75.93,76.72,77.17,75.78,2920000.0,-0.0005,ETN
2018-04-10,77.59,77.9,78.45,77.41,2790000.0,0.0219,ETN
2018-04-11,77.17,76.9,77.51,76.62,2280000.0,-0.0054,ETN
2018-04-12,77.44,77.5,78.06,77.36,3180000.0,0.0034999999999999996,ETN
2018-04-13,77.26,78.06,78.34,76.98,3310000.0,-0.0023,ETN
2018-04-16,77.45,77.89,78.14,77.25,3680000.0,0.0025,ETN
2018-04-17,77.95,78.23,78.72,77.83,2540000.0,0.006500000000000001,ETN
2018-04-18,79.19,78.42,79.4,78.11,2340000.0,0.0159,ETN
2018-04-19,79.15,79.15,79.67,78.56,3320000.0,-0.0005,ETN
2018-04-20,79.06,79.32,79.6,78.47,2260000.0,-0.0011,ETN
2018-04-23,78.53,79.24,79.63,78.33,2089999.9999999998,-0.0067,ETN
2018-04-24,75.93,79.12,79.51,74.71,3010000.0,-0.0331,ETN
2018-04-25,76.73,75.74,76.93,74.81,2740000.0,0.0105,ETN
2018-04-26,75.91,76.69,76.84,75.0,3280000.0,-0.010700000000000001,ETN
2018-04-27,76.15,75.65,76.23,75.26,3400000.0,0.0032,ETN
2018-04-30,75.03,76.2,76.58,75.03,3820000.0,-0.0147,ETN
2018-05-01,73.86,74.38,74.68,72.35,6030000.0,-0.015600000000000001,ETN
2018-05-02,72.82,73.51,74.26,72.63,4620000.0,-0.0141,ETN
2018-05-03,73.07,71.92,73.56,71.62,4230000.0,0.0034000000000000002,ETN
2018-05-04,74.87,72.56,75.3,72.31,3870000.0,0.0246,ETN
2018-05-07,74.7,75.01,75.07,74.08,6020000.0,-0.0023,ETN
2018-05-08,74.82,74.8,74.99,74.29,3040000.0,0.0016,ETN
2018-05-09,75.66,75.11,75.72,74.72,1600000.0,0.011200000000000002,ETN
2018-05-10,76.45,75.82,76.58,75.45,2780000.0,0.0104,ETN
2018-05-11,76.47,76.45,77.32,76.06,2190000.0,0.0003,ETN
2018-05-14,76.58,76.76,76.95,76.27,2040000.0,0.0014000000000000002,ETN
2018-05-15,76.73,76.18,76.81,76.03,2590000.0,0.002,ETN
2018-05-16,77.33,76.71,77.89,76.61,2170000.0,0.0078000000000000005,ETN
2018-05-17,77.67,77.24,78.05,77.12,1610000.0,0.0044,ETN
2018-05-18,78.59,78.52,79.05,78.43,2590000.0,0.0118,ETN
2018-05-21,79.89,79.18,80.27,79.07,3380000.0,0.0165,ETN
2018-05-22,79.16,80.1,80.5,79.11,1730000.0,-0.0091,ETN
2018-05-23,79.0,78.72,79.1,78.3,2810000.0,-0.002,ETN
2018-05-24,78.91,78.98,79.43,78.0,3280000.0,-0.0011,ETN
2018-05-25,78.27,78.36,78.64,77.85,1690000.0,-0.008100000000000001,ETN
2018-05-29,76.94,77.48,77.61,76.24,2009999.9999999998,-0.017,ETN
2018-05-30,77.91,77.44,78.21,77.08,1580000.0,0.0126,ETN
2018-05-31,76.58,78.21,78.21,76.31,2800000.0,-0.0171,ETN
2018-06-01,76.9,77.22,77.45,76.84,2040000.0,0.0042,ETN
2018-06-04,76.97,77.25,77.68,76.78,2190000.0,0.0009,ETN
2018-06-05,79.45,77.27,79.58,77.19,5140000.0,0.0322,ETN
2018-06-06,80.28,79.81,80.28,79.0,3050000.0,0.0104,ETN
2018-06-07,80.34,80.38,80.59,79.91,2360000.0,0.0007000000000000001,ETN
2018-06-08,80.35,80.08,80.4,79.74,1680000.0,0.0001,ETN
2018-06-11,80.81,80.42,80.94,79.96,2110000.0,0.005699999999999999,ETN
2018-06-12,80.41,80.84,81.18,80.14,2130000.0,-0.0049,ETN
2018-06-13,80.05,80.46,80.63,80.01,2600000.0,-0.0045000000000000005,ETN
2018-06-14,79.28,80.21,80.53,79.08,1620000.0,-0.0096,ETN
2018-06-15,79.25,78.93,79.26,77.94,3580000.0,-0.0004,ETN
2018-06-18,79.23,78.51,79.28,78.17,2710000.0,-0.0003,ETN
2018-06-19,78.21,78.33,78.33,77.53,2510000.0,-0.0129,ETN
2018-06-20,77.94,78.67,78.76,77.73,1720000.0,-0.0034999999999999996,ETN
2018-06-21,76.36,77.64,77.64,76.15,4230000.0,-0.0203,ETN
2018-06-22,76.59,77.03,77.26,76.5,2430000.0,0.003,ETN
2018-06-25,75.94,76.34,76.69,75.43,3280000.0,-0.0085,ETN
2018-06-26,75.51,76.13,76.39,75.41,2620000.0,-0.005699999999999999,ETN
