Date,Close,Open,High,Low,Volume,Change,Symbol
2010-01-04,67.11,66.39,67.2,66.12,5770000.0,0.031,SLB
2010-01-05,67.3,66.99,67.62,66.73,7370000.0,0.0028000000000000004,SLB
2010-01-06,68.8,67.17,68.94,67.03,9950000.0,0.0223,SLB
2010-01-07,69.51,68.49,69.81,68.21,7700000.0,0.0103,SLB
2010-01-08,70.65,69.19,72.0,69.09,13490000.0,0.016399999999999998,SLB
2010-01-11,70.65,71.3,71.56,69.37,10300000.0,0.0,SLB
2010-01-12,69.59,69.2,70.71,68.8,9410000.0,-0.015,SLB
2010-01-13,70.85,69.71,71.08,68.22,8800000.0,0.0181,SLB
2010-01-14,71.29,70.11,71.83,70.11,7210000.0,0.0062,SLB
2010-01-15,70.83,71.22,71.97,70.14,12590000.0,-0.006500000000000001,SLB
2010-01-19,70.93,69.87,71.25,69.54,7360000.0,0.0014000000000000002,SLB
2010-01-20,69.09,69.77,70.15,67.98,10720000.0,-0.0259,SLB
2010-01-21,68.31,69.02,69.49,67.52,11570000.0,-0.0113,SLB
2010-01-22,65.24,67.39,68.38,64.92,14340000.0,-0.0449,SLB
2010-01-25,65.81,65.69,66.58,64.5,9890000.0,0.0087,SLB
2010-01-26,65.75,65.25,67.75,64.77,9110000.0,-0.0009,SLB
2010-01-27,65.7,65.46,66.29,64.82,9690000.0,-0.0008,SLB
2010-01-28,64.63,66.12,66.75,64.23,8890000.0,-0.0163,SLB
2010-01-29,63.46,65.4,66.19,62.89,11920000.0,-0.0181,SLB
2010-02-01,64.79,64.3,65.2,63.93,8510000.0,0.021,SLB
2010-02-02,66.12,65.5,66.53,64.97,7970000.0,0.020499999999999997,SLB
2010-02-03,65.99,65.72,66.88,65.57,6110000.0,-0.002,SLB
2010-02-04,62.5,64.99,65.19,62.33,9730000.0,-0.0529,SLB
2010-02-05,62.06,62.61,63.17,60.26,11510000.0,-0.006999999999999999,SLB
2010-02-08,62.12,62.23,63.68,61.57,7960000.0,0.001,SLB
2010-02-09,63.76,63.13,64.99,63.0,9160000.0,0.0264,SLB
2010-02-10,63.65,63.61,64.25,62.35,6900000.0,-0.0017000000000000001,SLB
2010-02-11,64.76,63.56,64.9,62.55,7330000.0,0.0174,SLB
2010-02-12,64.3,63.7,64.73,63.12,8400000.0,-0.0070999999999999995,SLB
2010-02-16,65.65,65.33,65.75,64.57,6120000.0,0.021,SLB
2010-02-17,65.43,65.83,66.0,64.88,6430000.0,-0.0034000000000000002,SLB
2010-02-18,65.81,65.88,66.33,65.09,7700000.0,0.0058,SLB
2010-02-19,63.9,63.36,64.39,62.98,18090000.0,-0.028999999999999998,SLB
2010-02-22,61.57,60.09,61.94,59.75,87130000.0,-0.0365,SLB
2010-02-23,60.88,61.5,61.72,60.16,35860000.0,-0.011200000000000002,SLB
2010-02-24,60.91,61.13,61.5,60.36,22980000.0,0.0005,SLB
2010-02-25,60.81,60.09,60.94,59.42,17560000.0,-0.0016,SLB
2010-02-26,61.1,61.13,61.4,60.52,15520000.0,0.0048,SLB
2010-03-01,61.42,61.83,61.98,60.96,12840000.0,0.0052,SLB
2010-03-02,62.81,61.59,62.88,61.0,17690000.0,0.0226,SLB
2010-03-03,63.23,63.39,64.03,63.03,15290000.0,0.0067,SLB
2010-03-04,62.88,63.24,63.73,62.27,12990000.0,-0.0055000000000000005,SLB
2010-03-05,63.81,63.41,63.94,63.21,11020000.0,0.0148,SLB
2010-03-08,64.48,63.83,64.65,63.78,12250000.0,0.0105,SLB
2010-03-09,64.1,64.04,64.57,63.7,12030000.0,-0.0059,SLB
2010-03-10,64.2,64.01,64.52,63.23,11850000.0,0.0016,SLB
2010-03-11,63.9,64.06,64.19,63.35,8029999.999999999,-0.004699999999999999,SLB
2010-03-12,64.54,64.17,64.67,63.8,8400000.0,0.01,SLB
2010-03-15,64.31,64.1,64.67,63.3,10050000.0,-0.0036,SLB
2010-03-16,65.52,64.81,65.66,64.17,9910000.0,0.018799999999999997,SLB
