Date,Close,Open,High,Low,Volume,Change,Symbol
2010-01-04,102.92,102.39,103.03,101.93,1010000.0,0.0176,ISRG
2010-01-05,102.46,102.67,103.31,101.33,1230000.0,-0.0045000000000000005,ISRG
2010-01-06,103.95,101.82,104.26,101.82,1670000.0,0.014499999999999999,ISRG
2010-01-07,103.56,103.57,104.67,103.14,883810.0,-0.0038,ISRG
2010-01-08,102.99,103.56,104.23,102.83,885720.0,-0.0055000000000000005,ISRG
2010-01-11,103.76,102.99,104.17,102.47,951560.0,0.0075,ISRG
2010-01-12,101.46,103.12,103.22,100.93,1330000.0,-0.0222,ISRG
2010-01-13,102.01,101.87,102.72,100.43,1310000.0,0.0054,ISRG
2010-01-14,102.67,101.92,103.25,101.82,919910.0,0.006500000000000001,ISRG
2010-01-15,102.86,102.97,103.33,101.76,1640000.0,0.0019,ISRG
2010-01-19,103.6,102.33,105.73,102.33,2080000.0,0.0072,ISRG
2010-01-20,103.0,104.03,104.18,100.96,2600000.0,-0.0058,ISRG
2010-01-21,101.5,102.93,104.0,100.55,3630000.0,-0.0146,ISRG
2010-01-22,113.45,109.58,115.43,109.5,8000000.0,0.1177,ISRG
2010-01-25,112.84,113.57,114.21,112.33,1970000.0,-0.0054,ISRG
2010-01-26,111.82,111.55,113.33,111.04,2110000.0,-0.009000000000000001,ISRG
2010-01-27,113.07,111.21,113.31,111.17,1650000.0,0.011200000000000002,ISRG
2010-01-28,111.67,112.47,113.65,111.11,1650000.0,-0.0124,ISRG
2010-01-29,109.35,111.8,112.33,108.96,1930000.0,-0.0208,ISRG
2010-02-01,109.55,109.45,110.4,107.91,1440000.0,0.0018,ISRG
2010-02-02,111.86,109.49,112.63,108.88,1440000.0,0.021099999999999997,ISRG
2010-02-03,110.75,111.33,112.36,110.37,1520000.0,-0.009899999999999999,ISRG
2010-02-04,107.07,110.75,111.24,107.07,1700000.0,-0.0332,ISRG
2010-02-05,108.47,107.25,108.82,105.17,2320000.0,0.0131,ISRG
2010-02-08,107.98,108.5,109.56,107.32,1120000.0,-0.0045000000000000005,ISRG
2010-02-09,108.95,109.33,109.91,108.05,989310.0,0.009000000000000001,ISRG
2010-02-10,107.32,108.95,109.14,106.04,1120000.0,-0.015,ISRG
2010-02-11,109.92,106.93,110.0,106.89,1270000.0,0.0242,ISRG
2010-02-12,110.61,108.67,110.98,108.17,1260000.0,0.0063,ISRG
2010-02-16,111.43,111.16,111.76,110.13,1130000.0,0.0074,ISRG
2010-02-17,113.72,112.26,113.73,111.84,1860000.0,0.0206,ISRG
2010-02-18,114.92,113.65,114.97,113.05,1300000.0,0.0106,ISRG
2010-02-19,115.51,114.06,116.5,114.06,1820000.0,0.0051,ISRG
2010-02-22,115.66,116.33,116.41,114.67,1150000.0,0.0013,ISRG
2010-02-23,114.23,115.83,116.33,113.89,1150000.0,-0.0124,ISRG
2010-02-24,114.74,114.43,115.09,113.67,994140.0,0.0045000000000000005,ISRG
2010-02-25,114.6,113.23,114.71,111.82,1120000.0,-0.0012,ISRG
2010-02-26,115.71,115.06,116.33,113.89,1040000.0,0.0097,ISRG
2010-03-01,119.54,116.66,119.72,116.36,1650000.0,0.0331,ISRG
2010-03-02,120.43,119.27,122.17,118.59,1960000.0,0.0074,ISRG
2010-03-03,120.93,121.12,122.33,120.34,1360000.0,0.0042,ISRG
2010-03-04,118.16,119.45,119.83,116.83,1740000.0,-0.0229,ISRG
2010-03-05,119.47,117.7,119.88,117.5,1020000.0,0.0111,ISRG
2010-03-08,118.66,118.87,119.75,118.54,662660.0,-0.0068000000000000005,ISRG
2010-03-09,118.55,117.89,119.63,117.42,764990.0,-0.0009,ISRG
2010-03-10,119.15,118.67,120.0,118.19,908210.0,0.0051,ISRG
2010-03-11,119.27,119.0,119.56,118.0,717320.0,0.001,ISRG
2010-03-12,119.63,119.31,120.77,118.59,1200000.0,0.003,ISRG
2010-03-15,118.67,119.17,120.66,117.91,945500.0,-0.008,ISRG
2010-03-16,118.5,119.23,119.52,118.05,866250.0,-0.0014000000000000002,ISRG
2010-03-17,118.73,118.83,119.67,118.08,1210000.0,0.0019,ISRG
2010-03-18,117.86,118.89,119.16,117.56,897640.0,-0.0073,ISRG
2010-03-19,116.39,118.9,120.0,115.73,2620000.0,-0.0125,ISRG
2010-03-22,115.93,115.33,116.66,113.56,1740000.0,-0.004,ISRG
2010-03-23,116.32,116.18,116.59,114.74,1330000.0,0.0034000000000000002,ISRG
2010-03-24,115.37,116.37,116.44,114.48,1370000.0,-0.008199999999999999,ISRG
2010-03-25,114.02,115.79,115.9,113.83,1550000.0,-0.011699999999999999,ISRG
2010-03-26,114.0,114.02,115.07,112.84,1390000.0,-0.0002,ISRG
2010-03-29,115.93,114.03,116.17,113.4,1330000.0,0.0169,ISRG
2010-03-30,116.3,116.48,117.0,113.97,1110000.0,0.0032,ISRG
2010-03-31,116.04,116.27,116.67,115.02,810840.0,-0.0022,ISRG
2010-04-01,116.53,117.26,117.45,115.32,833010.0,0.0042,ISRG
2010-04-05,115.27,117.5,118.0,114.83,1450000.0,-0.0108,ISRG
2010-04-06,114.43,114.95,115.33,114.3,1370000.0,-0.0073,ISRG
2010-04-07,111.12,114.67,114.83,110.6,2540000.0,-0.028900000000000002,ISRG
2010-04-08,113.37,110.42,113.55,110.02,2009999.9999999998,0.0202,ISRG
2010-04-09,116.87,114.0,117.05,113.42,2040000.0,0.030899999999999997,ISRG
2010-04-12,118.07,117.58,118.17,116.86,1650000.0,0.0103,ISRG
2010-04-13,122.48,118.13,123.27,118.0,4730000.0,0.0374,ISRG
2010-04-14,127.98,123.33,128.18,123.01,3750000.0,0.0449,ISRG
2010-04-15,129.34,128.36,131.31,126.27,4840000.0,0.0106,ISRG
2010-04-16,120.13,126.33,131.0,119.96,7400000.0,-0.0712,ISRG
2010-04-19,120.66,120.2,123.23,118.4,3090000.0,0.0044,ISRG
2010-04-20,122.23,121.33,122.91,120.9,1790000.0,0.013000000000000001,ISRG
2010-04-21,121.99,121.59,123.57,120.67,2410000.0,-0.002,ISRG
2010-04-22,122.91,121.33,124.55,120.17,2060000.0,0.0075,ISRG
2010-04-23,121.66,123.11,123.63,121.25,1440000.0,-0.0102,ISRG
2010-04-26,120.72,121.63,122.31,119.49,1270000.0,-0.0077,ISRG
2010-04-27,119.27,120.0,122.42,118.73,1420000.0,-0.012,ISRG
2010-04-28,120.03,120.01,120.9,119.67,1070000.0,0.0064,ISRG
2010-04-29,122.79,120.5,123.89,120.33,1160000.0,0.023,ISRG
2010-04-30,120.19,122.67,123.84,120.19,1090000.0,-0.0212,ISRG
2010-05-03,124.07,121.0,124.35,120.77,1600000.0,0.0323,ISRG
2010-05-04,120.57,122.97,123.17,119.67,1380000.0,-0.0282,ISRG
2010-05-05,115.65,117.23,117.99,113.7,2660000.0,-0.0408,ISRG
2010-05-06,112.43,115.32,116.55,104.72,2990000.0,-0.0278,ISRG
2010-05-07,108.11,112.0,112.66,103.8,3860000.0,-0.0384,ISRG
2010-05-10,114.81,113.67,115.32,112.69,2210000.0,0.062,ISRG
2010-05-11,114.93,113.73,115.83,112.67,1080000.0,0.001,ISRG
2010-05-12,118.17,116.0,118.77,115.67,1290000.0,0.0282,ISRG
2010-05-13,116.94,118.63,119.63,116.67,799390.0,-0.0104,ISRG
2010-05-14,113.37,116.17,116.57,112.05,1230000.0,-0.0305,ISRG
2010-05-17,113.7,114.33,114.63,111.46,1200000.0,0.0029,ISRG
2010-05-18,110.83,114.86,115.27,110.6,1190000.0,-0.0252,ISRG
2010-05-19,109.59,110.12,111.93,107.46,1700000.0,-0.011200000000000002,ISRG
2010-05-20,103.97,107.06,107.62,103.55,2029999.9999999998,-0.0513,ISRG
2010-05-21,107.03,101.67,107.27,100.35,3310000.0,0.0294,ISRG
2010-05-24,105.45,107.85,108.35,105.09,1630000.0,-0.0148,ISRG
2010-05-25,106.39,103.63,106.75,101.54,2600000.0,0.0089,ISRG
2010-05-26,105.82,107.35,111.28,102.2,3850000.0,-0.0054,ISRG
2010-05-27,110.15,108.21,110.25,107.0,1600000.0,0.0409,ISRG
2010-05-28,107.59,110.2,110.37,106.87,1310000.0,-0.0232,ISRG
2010-06-01,108.06,110.17,110.17,105.86,1680000.0,0.0044,ISRG
2010-06-02,111.37,108.49,111.37,107.75,1720000.0,0.030600000000000002,ISRG
2010-06-03,112.46,111.45,113.33,111.38,1170000.0,0.0098,ISRG
2010-06-04,108.22,110.58,111.15,108.03,1460000.0,-0.0377,ISRG
2010-06-07,107.01,108.77,109.22,106.76,1440000.0,-0.011200000000000002,ISRG
2010-06-08,107.54,107.12,108.15,105.5,1390000.0,0.005,ISRG
2010-06-09,107.07,108.47,109.48,106.82,1040000.0,-0.0044,ISRG
2010-06-10,110.32,109.05,110.46,107.38,1180000.0,0.0304,ISRG
2010-06-11,112.37,108.86,112.58,108.86,1220000.0,0.018600000000000002,ISRG
2010-06-14,109.13,110.67,111.19,108.6,1560000.0,-0.0288,ISRG
2010-06-15,111.14,109.23,111.27,108.31,1260000.0,0.0184,ISRG
2010-06-16,111.48,110.53,112.18,110.2,756350.0,0.0031,ISRG
2010-06-17,113.44,112.6,113.69,111.33,1130000.0,0.0176,ISRG
2010-06-18,116.63,113.48,116.94,112.67,2210000.0,0.0281,ISRG
2010-06-21,117.1,118.71,119.63,116.38,1360000.0,0.004,ISRG
2010-06-22,115.03,117.66,118.96,114.59,1670000.0,-0.0177,ISRG
2010-06-23,112.81,114.9,114.98,112.0,1950000.0,-0.019299999999999998,ISRG
2010-06-24,110.64,111.94,113.13,110.24,1090000.0,-0.0192,ISRG
2010-06-25,112.47,110.81,112.61,110.0,1500000.0,0.0165,ISRG
2010-06-28,111.87,112.82,113.32,110.35,658740.0,-0.0053,ISRG
2010-06-29,108.28,110.0,110.06,105.94,1730000.0,-0.0321,ISRG
2010-06-30,105.21,108.51,109.61,105.02,1820000.0,-0.028399999999999998,ISRG
2010-07-01,104.02,105.25,105.99,100.55,2890000.0,-0.0113,ISRG
2010-07-02,103.3,104.18,104.78,102.15,1280000.0,-0.0069,ISRG
2010-07-06,104.98,104.45,107.05,104.1,1310000.0,0.0163,ISRG
2010-07-07,107.41,105.32,107.66,104.9,1520000.0,0.0231,ISRG
2010-07-08,107.08,108.78,109.48,106.0,1370000.0,-0.0031,ISRG
2010-07-09,106.3,107.33,107.72,105.58,1890000.0,-0.0073,ISRG
2010-07-12,105.82,105.91,106.58,105.25,1410000.0,-0.0045000000000000005,ISRG
2010-07-13,109.87,106.68,110.58,106.34,1610000.0,0.0383,ISRG
2010-07-14,112.59,110.01,113.68,110.01,1980000.0,0.0248,ISRG
2010-07-15,111.89,112.9,113.37,110.74,1480000.0,-0.0062,ISRG
2010-07-16,108.2,111.82,112.19,107.99,1690000.0,-0.033,ISRG
2010-07-19,107.69,108.67,109.16,106.88,1830000.0,-0.004699999999999999,ISRG
2010-07-20,108.7,106.25,108.99,106.0,2029999.9999999998,0.009399999999999999,ISRG
2010-07-21,105.37,109.1,109.98,104.67,3810000.0,-0.030600000000000002,ISRG
2010-07-22,105.66,102.75,108.07,102.27,6440000.0,0.0028000000000000004,ISRG
2010-07-23,111.46,105.32,111.62,105.31,2580000.0,0.054900000000000004,ISRG
2010-07-26,113.5,111.11,114.86,111.07,2310000.0,0.0183,ISRG
2010-07-27,111.82,114.33,114.91,110.7,1570000.0,-0.0148,ISRG
2010-07-28,110.02,112.04,112.64,109.45,1350000.0,-0.0161,ISRG
2010-07-29,109.08,111.0,111.34,107.43,1160000.0,-0.0085,ISRG
2010-07-30,109.46,107.72,111.15,107.57,1260000.0,0.0034999999999999996,ISRG
2010-08-02,112.27,111.1,112.71,110.67,1900000.0,0.025699999999999997,ISRG
2010-08-03,111.55,112.01,112.58,110.98,951350.0,-0.0064,ISRG
2010-08-04,111.78,111.67,112.52,111.31,967460.0,0.0021,ISRG
2010-08-05,111.64,111.44,111.88,110.14,996870.0,-0.0013,ISRG
2010-08-06,110.72,110.96,111.47,108.71,1000000.0,-0.008199999999999999,ISRG
2010-08-09,110.47,111.01,111.57,109.73,972130.0,-0.0023,ISRG
2010-08-10,109.21,109.08,109.89,107.61,1080000.0,-0.011399999999999999,ISRG
2010-08-11,105.67,107.08,108.43,104.84,1420000.0,-0.032400000000000005,ISRG
2010-08-12,105.67,104.03,106.71,103.67,1110000.0,0.0,ISRG
2010-08-13,105.23,105.56,106.2,104.7,853120.0,-0.0042,ISRG
2010-08-16,103.12,103.76,105.57,102.9,1290000.0,-0.020099999999999996,ISRG
2010-08-17,105.64,104.42,105.9,103.23,1520000.0,0.024399999999999998,ISRG
2010-08-18,104.68,105.16,105.84,104.01,968410.0,-0.0091,ISRG
2010-08-19,102.17,104.01,104.34,101.31,1500000.0,-0.024,ISRG
2010-08-20,97.83,101.61,102.3,97.33,3240000.0,-0.0425,ISRG
