Date,Close,Open,High,Low,Volume,Change,Symbol
2018-07-24,83.93,84.85,85.58,83.79,920500.0,-0.0097,ABC
2018-07-25,84.77,84.23,85.2,83.75,1260000.0,0.01,ABC
2018-07-26,83.24,84.83,85.25,82.98,1630000.0,-0.018000000000000002,ABC
2018-07-27,82.92,83.21,84.37,82.14,1280000.0,-0.0038,ABC
2018-07-30,82.91,83.11,84.49,82.55,1670000.0,-0.0001,ABC
2018-07-31,81.83,83.21,83.49,81.78,1500000.0,-0.013000000000000001,ABC
2018-08-01,79.49,81.67,82.84,79.46,2360000.0,-0.0286,ABC
2018-08-02,78.98,78.0,79.67,77.28,3710000.0,-0.0064,ABC
2018-08-03,80.97,78.98,81.34,78.22,1940000.0,0.0252,ABC
2018-08-06,82.14,80.25,82.72,80.07,1970000.0,0.0144,ABC
2018-08-07,83.44,82.01,84.81,81.52,1580000.0,0.0158,ABC
2018-08-08,82.66,83.24,83.56,81.48,1450000.0,-0.009300000000000001,ABC
2018-08-09,83.24,82.72,84.52,82.35,1320000.0,0.006999999999999999,ABC
2018-08-10,81.98,83.0,83.08,81.65,1250000.0,-0.0151,ABC
2018-08-13,83.06,82.0,83.27,81.9,1250000.0,0.0132,ABC
2018-08-14,84.43,83.15,85.13,83.12,1180000.0,0.0165,ABC
2018-08-15,85.12,83.94,85.15,83.01,1380000.0,0.008199999999999999,ABC
2018-08-16,86.82,85.98,87.29,84.77,1810000.0,0.02,ABC
2018-08-17,87.72,86.38,88.47,86.38,1300000.0,0.0104,ABC
2018-08-20,88.27,87.71,88.66,87.71,868050.0,0.0063,ABC
2018-08-21,87.99,88.35,88.83,87.93,769470.0,-0.0032,ABC
2018-08-22,88.15,87.93,88.38,87.03,550380.0,0.0018,ABC
2018-08-23,88.28,88.23,88.59,87.52,835980.0,0.0015,ABC
2018-08-24,88.33,88.6,88.98,87.92,626720.0,0.0006,ABC
2018-08-27,88.46,88.63,89.65,88.23,786690.0,0.0015,ABC
2018-08-28,88.87,88.81,88.97,87.9,578870.0,0.0046,ABC
2018-08-29,89.26,88.67,89.43,87.78,792260.0,0.0044,ABC
2018-08-30,90.06,88.9,90.39,88.32,1450000.0,0.009000000000000001,ABC
2018-08-31,89.97,89.7,90.04,89.17,885980.0,-0.001,ABC
2018-09-04,89.17,89.53,89.6,88.01,1020000.0,-0.0089,ABC
2018-09-05,89.44,88.64,89.54,88.3,1060000.0,0.003,ABC
2018-09-06,88.38,89.61,89.92,87.6,1340000.0,-0.011899999999999999,ABC
2018-09-07,88.64,88.3,89.26,87.79,974100.0,0.0029,ABC
2018-09-10,88.33,88.71,89.48,88.2,1010000.0,-0.0034999999999999996,ABC
2018-09-11,84.1,87.25,87.81,83.96,2500000.0,-0.0479,ABC
2018-09-12,85.21,83.73,85.43,83.39,1310000.0,0.0132,ABC
2018-09-13,85.93,85.72,86.27,85.15,1100000.0,0.0084,ABC
2018-09-14,85.84,86.19,87.38,85.64,1170000.0,-0.001,ABC
2018-09-17,86.76,86.02,87.39,85.36,1010000.0,0.010700000000000001,ABC
2018-09-18,87.33,86.56,88.06,86.32,1010000.0,0.0066,ABC
2018-09-19,89.39,87.45,89.89,87.13,1390000.0,0.0236,ABC
2018-09-20,91.06,89.79,91.45,89.79,1080000.0,0.0187,ABC
2018-09-21,90.13,91.16,91.7,89.62,1850000.0,-0.0102,ABC
2018-09-24,89.57,89.63,90.19,88.44,966710.0,-0.0062,ABC
2018-09-25,89.52,89.68,90.58,89.43,975270.0,-0.0006,ABC
2018-09-26,90.31,89.61,91.48,89.61,1300000.0,0.0088,ABC
2018-09-27,91.15,90.34,91.49,90.34,948790.0,0.009300000000000001,ABC
2018-09-28,92.22,91.12,92.51,90.53,1130000.0,0.011699999999999999,ABC
2018-10-01,92.79,92.75,93.94,92.3,1230000.0,0.0062,ABC
2018-10-02,91.4,92.51,93.16,91.39,1200000.0,-0.015,ABC
2018-10-03,91.03,92.05,92.71,90.83,1410000.0,-0.004,ABC
2018-10-04,91.04,91.36,92.57,90.81,1300000.0,0.0001,ABC
2018-10-05,90.58,91.01,92.19,89.91,1180000.0,-0.0051,ABC
2018-10-08,91.29,90.6,92.25,90.6,1160000.0,0.0078000000000000005,ABC
2018-10-09,90.92,91.49,91.8,90.44,1160000.0,-0.0040999999999999995,ABC
2018-10-10,90.84,91.05,92.83,90.81,1780000.0,-0.0009,ABC
2018-10-11,87.31,90.53,90.79,86.87,1590000.0,-0.038900000000000004,ABC
2018-10-12,88.48,88.25,88.78,86.76,1150000.0,0.0134,ABC
2018-10-15,89.54,88.07,90.54,88.07,956730.0,0.012,ABC
2018-10-16,92.57,90.03,93.22,89.49,2020000.0,0.0338,ABC
2018-10-17,93.76,92.77,94.57,92.5,1470000.0,0.0129,ABC
2018-10-18,93.38,93.96,94.28,92.54,881100.0,-0.0040999999999999995,ABC
2018-10-19,92.8,93.29,94.85,92.44,1100000.0,-0.0062,ABC
2018-10-22,90.22,92.96,93.5,89.65,1240000.0,-0.0278,ABC
2018-10-23,90.28,88.95,90.74,87.49,940610.0,0.0007000000000000001,ABC
2018-10-24,84.49,89.84,90.19,84.33,2790000.0,-0.0641,ABC
2018-10-25,85.72,84.63,87.3,83.58,2680000.0,0.0146,ABC
2018-10-26,84.72,84.94,86.12,83.07,1020000.0,-0.011699999999999999,ABC
2018-10-29,85.99,85.91,87.73,84.88,777400.0,0.015,ABC
2018-10-30,87.61,86.34,87.68,85.81,1100000.0,0.018799999999999997,ABC
2018-10-31,88.0,88.01,89.22,87.13,961880.0,0.0045000000000000005,ABC
2018-11-01,90.92,88.44,91.17,88.39,927820.0,0.0332,ABC
2018-11-02,88.57,91.71,91.98,88.06,989520.0,-0.0258,ABC
2018-11-05,88.56,89.17,89.56,88.25,1160000.0,-0.0001,ABC
2018-11-06,84.0,83.5,85.94,80.28,4970000.0,-0.051500000000000004,ABC
2018-11-07,86.54,84.4,87.37,84.4,1980000.0,0.0302,ABC
2018-11-08,89.17,85.87,90.02,84.87,2150000.0,0.0304,ABC
2018-11-09,88.86,88.88,90.31,87.64,1130000.0,-0.0034999999999999996,ABC
2018-11-12,89.92,88.35,90.33,87.98,954730.0,0.011899999999999999,ABC
2018-11-13,91.31,90.03,92.59,89.75,1680000.0,0.0155,ABC
2018-11-14,89.58,91.52,92.44,89.21,1180000.0,-0.0189,ABC
2018-11-15,89.15,88.66,89.18,86.08,1200000.0,-0.0048,ABC
2018-11-16,88.75,88.31,89.12,87.45,1180000.0,-0.0045000000000000005,ABC
2018-11-19,90.82,89.1,91.37,88.15,2029999.9999999998,0.0233,ABC
2018-11-20,88.87,90.05,91.53,87.96,2100000.0,-0.0215,ABC
2018-11-21,87.43,88.52,89.3,87.1,1250000.0,-0.016200000000000003,ABC
2018-11-23,87.66,87.18,88.0,86.46,361430.0,0.0026,ABC
2018-11-26,88.94,88.63,89.23,88.02,928720.0,0.0146,ABC
2018-11-27,89.63,88.89,89.75,88.35,1330000.0,0.0078000000000000005,ABC
2018-11-28,91.24,89.7,91.27,89.05,1020000.0,0.018000000000000002,ABC
2018-11-29,90.5,90.89,91.21,89.88,805020.0,-0.008100000000000001,ABC
2018-11-30,88.9,90.68,90.87,87.67,1930000.0,-0.0177,ABC
2018-12-03,89.02,88.98,89.67,88.05,1270000.0,0.0013,ABC
2018-12-04,87.61,88.6,90.25,87.41,2100000.0,-0.0158,ABC
2018-12-06,85.98,86.99,86.99,83.33,1580000.0,-0.018600000000000002,ABC
2018-12-07,84.32,85.54,86.26,84.0,934710.0,-0.019299999999999998,ABC
2018-12-10,83.55,84.42,84.42,80.45,1190000.0,-0.0091,ABC
2018-12-11,82.48,84.39,84.78,81.65,1300000.0,-0.0128,ABC
2018-12-12,83.22,83.08,84.98,83.07,1180000.0,0.009000000000000001,ABC
2018-12-13,81.89,82.93,83.34,81.28,1140000.0,-0.016,ABC
2018-12-14,78.97,80.78,81.33,78.77,1570000.0,-0.035699999999999996,ABC
2018-12-17,77.0,78.12,78.55,76.5,1470000.0,-0.024900000000000002,ABC
2018-12-18,76.24,77.46,78.6,75.42,1330000.0,-0.009899999999999999,ABC
2018-12-19,76.31,76.49,78.67,75.66,1640000.0,0.0009,ABC
2018-12-20,73.22,75.85,77.02,72.14,2130000.0,-0.0405,ABC
2018-12-21,71.98,73.21,75.56,71.55,2570000.0,-0.0169,ABC
2018-12-24,70.76,71.97,72.71,70.63,523880.0,-0.0169,ABC
2018-12-26,73.04,70.9,73.13,69.36,1050000.0,0.0322,ABC
2018-12-27,73.53,72.23,73.53,70.39,1210000.0,0.0067,ABC
2018-12-28,73.96,73.9,75.08,72.81,1540000.0,0.0058,ABC
2018-12-31,74.4,74.09,75.08,73.36,1030000.0,0.0059,ABC
