Date,Close,Open,High,Low,Volume,Change,Symbol
2010-01-04,53.43,53.27,54.0,52.91,794760.0,0.0158,HSIC
2010-01-05,53.28,53.44,53.73,53.23,509440.0,-0.0028000000000000004,HSIC
2010-01-06,53.45,53.14,53.8,53.13,660880.0,0.0032,HSIC
2010-01-07,53.64,53.44,53.94,53.19,427120.0,0.0036,HSIC
2010-01-08,53.96,53.49,54.32,53.47,722150.0,0.006,HSIC
2010-01-11,55.74,53.85,55.86,53.79,1020000.0,0.033,HSIC
2010-01-12,54.96,55.64,55.83,54.76,745840.0,-0.013999999999999999,HSIC
2010-01-13,56.41,55.02,56.53,55.02,856580.0,0.0264,HSIC
2010-01-14,56.14,56.07,56.24,55.0,392720.0,-0.0048,HSIC
2010-01-15,55.6,56.34,56.67,55.1,575230.0,-0.0096,HSIC
2010-01-19,56.13,55.77,56.66,55.46,566470.0,0.0095,HSIC
2010-01-20,55.71,55.88,56.22,55.09,585760.0,-0.0075,HSIC
2010-01-21,55.59,55.63,56.15,54.88,1210000.0,-0.0022,HSIC
2010-01-22,54.57,55.72,55.94,54.55,735790.0,-0.0183,HSIC
2010-01-25,54.9,54.63,55.15,54.2,467340.0,0.006,HSIC
2010-01-26,54.53,54.69,55.0,54.36,419850.0,-0.0067,HSIC
2010-01-27,53.92,54.34,54.43,53.64,1020000.0,-0.011200000000000002,HSIC
2010-01-28,53.33,53.9,54.25,52.99,819900.0,-0.0109,HSIC
2010-01-29,54.05,53.75,54.57,53.75,950230.0,0.013500000000000002,HSIC
2010-02-01,54.86,54.36,54.88,53.61,930210.0,0.015,HSIC
2010-02-02,55.86,54.79,55.97,54.59,839990.0,0.0182,HSIC
2010-02-03,55.24,55.5,55.99,55.08,547180.0,-0.0111,HSIC
2010-02-04,53.79,55.0,55.1,53.79,611360.0,-0.0262,HSIC
2010-02-05,54.07,53.87,54.31,53.29,686420.0,0.0052,HSIC
2010-02-08,53.86,54.31,54.43,53.7,658550.0,-0.0039000000000000003,HSIC
