Date,Close,Open,High,Low,Volume,Change,Symbol
2010-01-04,30.81,31.09,31.15,30.77,2350000.0,0.0026,INTU
2010-01-05,30.81,30.76,30.9,30.41,3140000.0,0.0,INTU
2010-01-06,30.38,30.66,30.85,30.32,2880000.0,-0.013999999999999999,INTU
2010-01-07,30.28,30.29,30.6,30.12,3100000.0,-0.0033,INTU
2010-01-08,31.08,30.33,31.12,30.12,4250000.0,0.0264,INTU
2010-01-11,31.22,30.93,31.41,30.93,4010000.0,0.0045000000000000005,INTU
2010-01-12,31.22,30.99,31.41,30.88,2970000.0,0.0,INTU
2010-01-13,31.58,31.35,31.69,31.2,2620000.0,0.0115,INTU
2010-01-14,31.78,31.69,31.88,31.42,2620000.0,0.0063,INTU
2010-01-15,31.46,31.72,31.97,31.09,3840000.0,-0.0101,INTU
2010-01-19,31.73,31.38,31.92,31.3,2160000.0,0.0086,INTU
2010-01-20,31.22,31.53,31.63,30.75,2720000.0,-0.0161,INTU
2010-01-21,30.84,31.21,31.41,30.66,3110000.0,-0.012199999999999999,INTU
2010-01-22,30.1,30.8,30.98,30.06,2600000.0,-0.024,INTU
2010-01-25,30.36,30.2,30.55,30.06,2770000.0,0.0086,INTU
2010-01-26,30.03,30.28,30.49,29.98,4019999.9999999995,-0.0109,INTU
2010-01-27,30.01,29.89,30.08,29.62,4070000.0000000005,-0.0007000000000000001,INTU
2010-01-28,29.66,29.81,30.07,29.4,3820000.0,-0.011699999999999999,INTU
2010-01-29,29.61,29.89,30.0,29.53,3810000.0,-0.0017000000000000001,INTU
2010-02-01,29.91,29.51,30.1,29.51,2730000.0,0.0101,INTU
2010-02-02,29.96,29.88,30.03,29.64,3240000.0,0.0017000000000000001,INTU
2010-02-03,29.99,29.78,30.15,29.72,2130000.0,0.001,INTU
2010-02-04,29.26,29.9,29.95,29.26,3170000.0,-0.024300000000000002,INTU
2010-02-05,29.44,29.38,29.7,29.03,4340000.0,0.0062,INTU
2010-02-08,29.36,29.4,29.55,29.11,2230000.0,-0.0027,INTU
2010-02-09,29.31,29.54,29.71,29.02,3880000.0,-0.0017000000000000001,INTU
2010-02-10,29.39,29.2,29.45,29.07,2100000.0,0.0027,INTU
2010-02-11,29.6,29.3,29.68,29.0,2460000.0,0.0070999999999999995,INTU
2010-02-12,29.39,29.06,29.45,29.04,2790000.0,-0.0070999999999999995,INTU
2010-02-16,29.79,29.47,29.8,29.26,2009999.9999999998,0.013600000000000001,INTU
2010-02-17,29.91,29.84,29.99,29.57,2480000.0,0.004,INTU
2010-02-18,30.32,29.96,30.35,29.88,2740000.0,0.0137,INTU
2010-02-19,32.72,32.25,33.15,32.2,9870000.0,0.07919999999999999,INTU
2010-02-22,32.36,32.6,32.83,32.19,4740000.0,-0.011000000000000001,INTU
2010-02-23,31.87,32.24,32.48,31.58,5930000.0,-0.0151,INTU
2010-02-24,32.27,31.94,32.39,31.92,4720000.0,0.0126,INTU
2010-02-25,32.46,31.8,32.62,31.71,5220000.0,0.0059,INTU
2010-02-26,32.36,32.49,32.49,32.16,3050000.0,-0.0031,INTU
2010-03-01,32.9,32.33,32.95,32.29,2810000.0,0.0167,INTU
2010-03-02,33.13,32.77,33.29,32.75,4440000.0,0.006999999999999999,INTU
2010-03-03,33.21,33.07,33.46,33.03,3480000.0,0.0024,INTU
2010-03-04,33.43,33.28,33.49,32.96,3100000.0,0.0066,INTU
2010-03-05,33.91,33.36,33.93,33.36,3590000.0,0.0144,INTU
