Date,Close,Open,High,Low,Volume,Change,Symbol
2018-01-17,238.69,245.19,245.73,237.6,1360000.0,0.0066,ULTA
2018-01-18,243.15,238.82,243.96,238.25,1080000.0,0.0187,ULTA
2018-01-19,244.13,244.9,247.3,241.66,1240000.0,0.004,ULTA
2018-01-22,235.01,240.88,241.78,232.74,1970000.0,-0.0374,ULTA
2018-01-23,228.79,233.85,234.78,227.88,1920000.0,-0.0265,ULTA
2018-01-24,224.31,228.33,228.33,220.67,1700000.0,-0.0196,ULTA
2018-01-25,227.29,224.87,228.74,223.0,1130000.0,0.013300000000000001,ULTA
2018-01-26,227.69,226.88,229.35,223.41,1450000.0,0.0018,ULTA
2018-01-29,229.15,227.53,230.9,225.38,996320.0,0.0064,ULTA
2018-01-30,226.05,225.84,228.78,223.06,737840.0,-0.013500000000000002,ULTA
2018-01-31,222.1,226.46,226.89,221.02,989550.0,-0.0175,ULTA
2018-02-01,219.4,220.6,222.02,217.53,810130.0,-0.012199999999999999,ULTA
2018-02-02,219.47,219.18,221.96,216.2,1030000.0,0.0003,ULTA
2018-02-05,212.99,218.51,224.39,212.99,1900000.0,-0.029500000000000002,ULTA
2018-02-06,218.59,210.79,222.13,207.34,1650000.0,0.0263,ULTA
2018-02-07,218.06,217.99,221.67,216.91,753520.0,-0.0024,ULTA
2018-02-08,209.09,218.88,219.94,209.01,1020000.0,-0.041100000000000005,ULTA
2018-02-09,218.55,211.0,220.44,205.5,1330000.0,0.0452,ULTA
2018-02-12,209.48,219.97,222.22,204.75,2650000.0,-0.0415,ULTA
2018-02-13,206.79,208.44,211.25,206.26,1070000.0,-0.0128,ULTA
2018-02-14,206.76,204.74,208.64,204.7,1300000.0,-0.0001,ULTA
2018-02-15,204.0,207.24,208.25,203.38,1260000.0,-0.013300000000000001,ULTA
2018-02-16,203.15,204.45,205.73,201.63,1060000.0,-0.0042,ULTA
2018-02-20,201.13,200.15,205.0,199.5,985610.0,-0.009899999999999999,ULTA
2018-02-21,201.19,202.21,204.84,199.83,728670.0,0.0003,ULTA
2018-02-22,204.05,201.26,204.84,199.54,953780.0,0.014199999999999999,ULTA
2018-02-23,207.11,205.0,207.21,203.77,852280.0,0.015,ULTA
2018-02-26,198.93,206.9,207.04,198.32,1630000.0,-0.0395,ULTA
2018-02-27,203.06,198.9,204.89,198.29,1220000.0,0.0208,ULTA
2018-02-28,203.35,204.49,208.98,203.33,997290.0,0.0014000000000000002,ULTA
2018-03-01,200.71,203.62,204.84,199.54,808080.0,-0.013000000000000001,ULTA
2018-03-02,194.0,198.08,199.08,191.7,2210000.0,-0.0334,ULTA
2018-03-05,197.88,194.0,198.34,192.5,1310000.0,0.02,ULTA
2018-03-06,200.22,198.4,202.89,198.4,1270000.0,0.0118,ULTA
2018-03-07,201.07,197.76,202.13,196.07,921920.0,0.0042,ULTA
2018-03-08,206.54,202.35,206.96,200.13,1020000.0,0.027200000000000002,ULTA
2018-03-09,205.92,207.47,208.75,202.81,1060000.0,-0.003,ULTA
2018-03-12,207.62,205.69,208.31,203.02,899690.0,0.0083,ULTA
2018-03-13,208.4,208.49,213.3,207.6,1440000.0,0.0038,ULTA
2018-03-14,201.99,208.84,209.49,201.25,1170000.0,-0.0308,ULTA
2018-03-15,206.14,202.39,206.5,201.0,2750000.0,0.020499999999999997,ULTA
2018-03-16,221.88,210.35,223.5,207.54,5860000.0,0.0764,ULTA
