Date,Close,Open,High,Low,Volume,Change,Symbol
2018-01-22,13.28,12.85,13.28,12.67,4740000.0,0.0335,UA
2018-01-23,13.59,13.36,13.75,13.29,4139999.9999999995,0.0233,UA
2018-01-24,13.61,13.61,13.76,13.23,3960000.0,0.0015,UA
2018-01-25,13.31,13.73,13.73,13.14,3310000.0,-0.022000000000000002,UA
2018-01-26,13.27,13.3,13.42,13.15,2580000.0,-0.003,UA
2018-01-29,13.18,13.15,13.415,13.15,3550000.0,-0.0068000000000000005,UA
2018-01-30,12.99,13.08,13.2,12.77,3010000.0,-0.0144,UA
2018-01-31,12.85,13.02,13.05,12.75,3170000.0,-0.0108,UA
2018-02-01,12.7,12.67,12.91,12.51,2920000.0,-0.011699999999999999,UA
2018-02-02,12.41,12.64,12.765,12.3,2610000.0,-0.022799999999999997,UA
2018-02-05,11.87,12.25,12.54,11.86,3090000.0,-0.0435,UA
2018-02-06,12.05,11.65,12.12,11.41,6080000.0,0.0152,UA
2018-02-07,12.15,12.08,12.53,12.05,3780000.0,0.0083,UA
2018-02-08,11.95,12.14,12.25,11.7,3270000.0,-0.0165,UA
2018-02-09,12.46,12.08,12.63,11.92,5650000.0,0.042699999999999995,UA
2018-02-12,13.18,12.61,13.43,12.6,8039999.999999999,0.057800000000000004,UA
2018-02-13,15.29,14.55,15.65,14.49,20750000.0,0.16010000000000002,UA
2018-02-14,16.14,15.13,16.33,14.45,10620000.0,0.0556,UA
2018-02-15,16.54,16.16,16.74,15.72,8750000.0,0.0248,UA
2018-02-16,15.78,16.44,16.83,15.74,5410000.0,-0.045899999999999996,UA
2018-02-20,15.41,15.7,16.135,15.34,4580000.0,-0.023399999999999997,UA
2018-02-21,15.32,15.49,15.74,15.31,3010000.0,-0.0058,UA
2018-02-22,14.97,15.37,15.51,14.91,2890000.0,-0.022799999999999997,UA
2018-02-23,15.3,15.05,15.41,14.94,2210000.0,0.022000000000000002,UA
2018-02-26,15.42,15.32,15.59,15.22,3370000.0,0.0078000000000000005,UA
2018-02-27,15.09,15.51,15.925,15.084000000000001,3280000.0,-0.021400000000000002,UA
2018-02-28,15.05,15.22,15.3,14.885,3610000.0,-0.0027,UA
2018-03-01,14.39,15.06,15.13,14.32,5490000.0,-0.043899999999999995,UA
2018-03-02,15.23,14.2,15.295,14.02,5520000.0,0.0584,UA
2018-03-05,15.56,15.13,15.7,15.03,3610000.0,0.0217,UA
2018-03-06,15.73,15.55,15.85,15.36,4000000.0,0.0109,UA
2018-03-07,15.5,15.53,15.73,15.402000000000001,2660000.0,-0.0146,UA
2018-03-08,15.29,15.57,15.64,15.2,2180000.0,-0.013500000000000002,UA
2018-03-09,15.18,15.41,15.5,15.03,2700000.0,-0.0072,UA
2018-03-12,15.24,15.2,15.34,15.0,3180000.0,0.004,UA
2018-03-13,14.58,15.22,15.45,14.56,4460000.0,-0.0433,UA
2018-03-14,14.02,14.59,14.72,13.8,6170000.0,-0.0384,UA
2018-03-15,13.83,14.06,14.25,13.76,2780000.0,-0.013600000000000001,UA
2018-03-16,14.08,13.87,14.259,13.69,4080000.0,0.0181,UA
2018-03-19,14.07,14.02,14.24,13.81,2930000.0,-0.0007000000000000001,UA
2018-03-20,14.01,14.12,14.25,13.915,2990000.0,-0.0043,UA
2018-03-21,14.07,13.93,14.23,13.93,2240000.0,0.0043,UA
2018-03-22,13.71,13.94,14.12,13.7,2060000.0,-0.0256,UA
2018-03-23,13.72,13.8,14.04,13.62,2510000.0,0.0007000000000000001,UA
2018-03-26,14.46,14.0,14.52,13.66,3820000.0,0.053899999999999997,UA
2018-03-27,14.32,14.46,14.675,14.235,4120000.0,-0.0097,UA
2018-03-28,14.19,14.37,14.6,14.13,2410000.0,-0.0091,UA
2018-03-29,14.35,14.31,14.6,14.245,2460000.0,0.0113,UA
2018-04-02,13.99,13.99,14.16,13.84,3550000.0,-0.025099999999999997,UA
2018-04-03,14.73,14.08,14.77,14.01,3210000.0,0.0529,UA
2018-04-04,15.64,14.59,15.835,14.57,6670000.0,0.061799999999999994,UA
2018-04-05,15.19,15.55,15.86,15.05,3420000.0,-0.0288,UA
2018-04-06,14.75,15.1,15.22,14.59,2220000.0,-0.028999999999999998,UA
2018-04-09,14.4,14.83,14.83,14.38,2430000.0,-0.023700000000000002,UA
2018-04-10,14.58,14.6,14.62,14.36,1850000.0,0.0125,UA
2018-04-11,14.71,14.36,14.82,14.36,2040000.0,0.0089,UA
2018-04-12,14.99,14.73,15.06,14.62,1640000.0,0.019,UA
2018-04-13,14.34,15.09,15.16,14.25,3020000.0,-0.0434,UA
2018-04-16,14.35,14.41,14.48,14.27,1530000.0,0.0007000000000000001,UA
2018-04-17,14.2,14.44,14.45,14.19,2680000.0,-0.0105,UA
2018-04-18,14.02,14.23,14.37,13.98,2470000.0,-0.0127,UA
2018-04-19,14.01,14.02,14.14,13.9,1570000.0,-0.0007000000000000001,UA
2018-04-20,13.99,13.99,14.18,13.915,1610000.0,-0.0014000000000000002,UA
2018-04-23,14.61,14.18,14.75,14.18,3520000.0,0.0443,UA
2018-04-24,14.81,14.68,15.17,14.6,3000000.0,0.0137,UA
2018-04-25,14.32,14.85,14.87,14.22,2260000.0,-0.0331,UA
2018-04-26,14.69,14.34,14.71,14.16,1860000.0,0.0258,UA
2018-04-27,15.37,14.86,15.85,14.81,5480000.0,0.0463,UA
2018-04-30,15.35,15.37,15.72,15.15,4770000.0,-0.0013,UA
2018-05-01,16.15,14.77,16.18,14.39,10260000.0,0.0521,UA
2018-05-02,16.37,15.92,16.82,15.89,6220000.0,0.013600000000000001,UA
2018-05-03,15.57,16.29,16.32,15.46,3520000.0,-0.0489,UA
2018-05-04,15.73,15.55,15.79,15.24,2260000.0,0.0103,UA
2018-05-07,16.25,15.86,16.26,15.69,2980000.0,0.0331,UA
2018-05-08,16.51,16.2,16.715,16.17,3580000.0,0.016,UA
2018-05-09,16.51,16.51,16.55,16.17,2290000.0,0.0,UA
2018-05-10,16.64,16.54,16.72,16.37,1790000.0,0.0079,UA
2018-05-11,16.9,16.7,16.975,16.5,2140000.0,0.015600000000000001,UA
2018-05-14,16.66,16.95,16.959,16.45,1580000.0,-0.014199999999999999,UA
2018-05-15,17.13,16.65,17.57,16.575,4650000.0,0.0282,UA
2018-05-16,18.31,17.21,18.52,17.15,6700000.0,0.0689,UA
2018-05-17,17.84,18.25,18.4,17.79,4480000.0,-0.025699999999999997,UA
2018-05-18,18.0,17.86,18.07,17.58,2950000.0,0.009000000000000001,UA
2018-05-21,17.97,18.03,18.08,17.735,1500000.0,-0.0017000000000000001,UA
2018-05-22,17.81,18.04,18.16,17.76,1620000.0,-0.0089,UA
2018-05-23,17.89,17.78,18.18,17.75,1730000.0,0.0045000000000000005,UA
2018-05-24,18.39,17.91,18.5,17.79,2930000.0,0.0279,UA
2018-05-25,18.88,18.46,18.93,18.34,4150000.0000000005,0.026600000000000002,UA
2018-05-29,18.57,18.65,18.85,18.305,2720000.0,-0.016399999999999998,UA
2018-05-30,19.2,18.65,19.29,18.65,3290000.0,0.0339,UA
2018-05-31,18.92,19.25,19.535,18.88,3970000.0,-0.0146,UA
2018-06-01,19.33,19.12,19.43,18.95,2980000.0,0.0217,UA
2018-06-04,20.47,19.52,20.6,19.42,6050000.0,0.059000000000000004,UA
2018-06-05,21.3,20.47,21.3,20.1,5360000.0,0.0405,UA
2018-06-06,22.1,21.46,22.58,21.32,9960000.0,0.037599999999999995,UA
2018-06-07,21.65,22.39,22.46,21.41,5460000.0,-0.0204,UA
2018-06-08,22.4,21.57,22.4,21.38,4490000.0,0.0346,UA
2018-06-11,22.17,22.44,22.5,22.11,4750000.0,-0.0103,UA
2018-06-12,22.13,22.29,22.3,21.95,3170000.0,-0.0018,UA
2018-06-13,21.77,22.04,22.28,21.73,3290000.0,-0.0163,UA
2018-06-14,21.73,21.79,22.12,21.41,3730000.0,-0.0018,UA
2018-06-15,21.47,21.55,21.98,21.34,4360000.0,-0.012,UA
2018-06-18,21.56,21.28,21.57,20.47,3570000.0,0.0042,UA
2018-06-19,20.86,21.17,21.43,20.725,3270000.0,-0.0325,UA
2018-06-20,21.36,21.07,21.43,20.86,2490000.0,0.024,UA
2018-06-21,21.08,21.16,21.67,21.025,1920000.0,-0.0131,UA
2018-06-22,20.79,21.27,21.36,20.77,3340000.0,-0.0138,UA
2018-06-25,20.76,20.67,20.91,20.21,2950000.0,-0.0014000000000000002,UA
2018-06-26,21.08,20.79,21.29,20.665,2040000.0,0.0154,UA
2018-06-27,21.22,21.05,21.795,20.91,2790000.0,0.0066,UA
2018-06-28,21.84,21.15,21.855,21.02,3330000.0,0.0292,UA
2018-06-29,21.08,22.19,22.68,21.04,4640000.0,-0.0348,UA
2018-07-02,21.15,20.95,21.36,20.54,3960000.0,0.0033,UA
2018-07-03,21.1,21.24,21.485,21.04,1490000.0,-0.0024,UA
2018-07-05,20.75,21.2,21.26,20.45,1820000.0,-0.0166,UA
2018-07-06,20.87,20.75,21.13,20.665,1270000.0,0.0058,UA
2018-07-09,20.8,20.97,21.03,20.32,2880000.0,-0.0034000000000000002,UA
2018-07-10,21.15,20.84,21.16,20.744,1800000.0,0.0168,UA
2018-07-11,20.84,20.84,21.24,20.725,1390000.0,-0.0147,UA
2018-07-12,20.5,21.0,21.0,20.435,1930000.0,-0.0163,UA
