Date,Close,Open,High,Low,Volume,Change,Symbol
2013-05-10,42.39,42.26,42.97,41.78,2970000.0,0.0066,IQV
2013-05-13,43.32,42.3,43.37,42.3,1050000.0,0.0219,IQV
2013-05-14,44.43,44.24,44.75,43.9,2049999.9999999998,0.0256,IQV
2013-05-15,45.5,45.2,45.74,44.85,2380000.0,0.0241,IQV
2013-05-16,45.85,46.28,46.5,45.6,1240000.0,0.0077,IQV
2013-05-17,45.52,46.13,46.21,45.35,920950.0,-0.0072,IQV
2013-05-20,45.38,45.45,45.73,45.26,535720.0,-0.0031,IQV
2013-05-21,45.05,45.0,45.3,44.41,668820.0,-0.0073,IQV
2013-05-22,44.65,45.14,45.38,44.11,913170.0,-0.0089,IQV
2013-05-23,45.0,44.03,45.15,44.01,881520.0,0.0078000000000000005,IQV
2013-05-24,45.03,44.97,45.1,44.84,387110.0,0.0007000000000000001,IQV
2013-05-28,45.43,45.73,45.81,44.05,719410.0,0.0089,IQV
2013-05-29,44.47,45.43,45.65,44.13,311100.0,-0.021099999999999997,IQV
2013-05-30,44.25,44.5,44.5,44.01,298600.0,-0.0049,IQV
2013-05-31,44.04,44.12,44.45,44.04,154900.0,-0.004699999999999999,IQV
2013-06-03,44.58,44.02,44.58,43.8,393980.0,0.0123,IQV
2013-06-04,43.19,44.48,44.7,43.06,576710.0,-0.031200000000000002,IQV
2013-06-05,42.85,43.0,43.19,42.71,967600.0,-0.0079,IQV
2013-06-06,43.23,42.71,43.26,42.68,531080.0,0.0089,IQV
2013-06-07,42.97,43.41,43.76,42.72,471570.0,-0.006,IQV
2013-06-10,43.64,43.03,43.64,42.96,808340.0,0.015600000000000001,IQV
2013-06-11,43.95,43.21,44.9,43.03,329870.0,0.0070999999999999995,IQV
2013-06-12,43.0,43.75,44.05,42.89,531520.0,-0.0216,IQV
2013-06-13,42.9,42.85,43.09,42.53,500040.0,-0.0023,IQV
2013-06-14,43.09,43.0,43.2,42.79,265260.0,0.0044,IQV
2013-06-17,43.53,43.3,43.62,42.55,472050.0,0.0102,IQV
2013-06-18,43.89,44.0,44.25,43.65,534570.0,0.0083,IQV
2013-06-19,43.79,43.66,44.19,43.01,343010.0,-0.0023,IQV
2013-06-20,43.34,43.31,43.73,42.5,322710.0,-0.0103,IQV
2013-06-21,44.19,43.41,44.28,42.59,655710.0,0.0196,IQV
2013-06-24,43.32,43.57,43.85,42.31,347900.0,-0.0197,IQV
2013-06-25,43.0,43.54,43.74,42.64,214610.0,-0.0074,IQV
2013-06-26,42.02,43.24,43.29,42.02,753200.0,-0.022799999999999997,IQV
2013-06-27,42.33,42.17,42.71,41.5,675790.0,0.0074,IQV
2013-06-28,42.56,42.29,42.96,42.26,1400000.0,0.0054,IQV
2013-07-01,42.95,42.56,43.26,42.28,354920.0,0.0092,IQV
2013-07-02,43.06,43.01,43.5,42.5,256029.99999999997,0.0026,IQV
2013-07-03,43.62,42.99,43.83,42.25,493810.0,0.013000000000000001,IQV
2013-07-05,43.24,43.98,44.0,42.95,197470.0,-0.0087,IQV
2013-07-08,43.93,43.06,44.25,42.91,233670.0,0.016,IQV
2013-07-09,43.69,44.08,44.32,43.35,114960.0,-0.0055000000000000005,IQV
2013-07-10,43.61,43.9,44.16,43.28,129490.00000000001,-0.0018,IQV
2013-07-11,43.27,43.71,43.84,43.04,337370.0,-0.0078000000000000005,IQV
2013-07-12,43.5,43.19,43.56,43.01,211480.0,0.0053,IQV
2013-07-15,43.65,43.6,43.85,43.2,215390.0,0.0034000000000000002,IQV
2013-07-16,43.74,43.65,43.9,42.82,381890.0,0.0021,IQV
2013-07-17,43.83,43.66,44.34,43.02,540270.0,0.0021,IQV
2013-07-18,44.04,43.88,44.1,43.67,93670.0,0.0048,IQV
2013-07-19,44.07,43.91,44.24,43.22,135120.0,0.0007000000000000001,IQV
2013-07-22,44.57,44.0,44.59,43.59,129240.00000000001,0.0113,IQV
2013-07-23,44.32,44.5,44.6,43.75,244760.0,-0.005600000000000001,IQV
2013-07-24,43.52,44.3,44.3,43.21,187200.0,-0.0181,IQV
2013-07-25,43.48,43.39,43.75,43.23,217340.0,-0.0009,IQV
2013-07-26,43.27,43.23,43.62,43.16,222930.0,-0.0048,IQV
2013-07-29,43.47,43.01,43.72,43.01,199290.0,0.0046,IQV
2013-07-30,43.39,43.41,43.45,43.0,250350.0,-0.0018,IQV
2013-07-31,44.85,43.44,45.48,43.15,733680.0,0.0336,IQV
2013-08-01,46.29,46.71,47.5,45.5,1150000.0,0.0321,IQV
2013-08-02,45.22,46.49,46.92,45.16,498450.0,-0.0231,IQV
2013-08-05,45.33,44.87,45.42,44.4,323760.0,0.0024,IQV
2013-08-06,45.95,45.09,46.0,45.04,368460.0,0.0137,IQV
2013-08-07,45.54,45.9,45.9,44.37,292390.0,-0.0089,IQV
2013-08-08,45.38,45.63,45.75,45.14,171810.0,-0.0034999999999999996,IQV
2013-08-09,45.64,45.31,45.65,44.87,119730.0,0.005699999999999999,IQV
2013-08-12,45.58,45.44,45.72,45.2,231390.0,-0.0013,IQV
2013-08-13,45.38,45.52,45.65,45.1,217810.0,-0.0044,IQV
2013-08-14,45.3,45.25,45.45,45.03,250550.0,-0.0018,IQV
2013-08-15,44.75,45.0,45.09,44.6,177570.0,-0.0121,IQV
2013-08-16,44.16,44.7,44.7,44.01,236400.0,-0.0132,IQV
2013-08-19,44.32,44.6,45.0,44.14,314990.0,0.0036,IQV
2013-08-20,44.29,44.42,44.45,43.57,322660.0,-0.0007000000000000001,IQV
2013-08-21,44.0,44.21,44.21,43.68,193400.0,-0.006500000000000001,IQV
2013-08-22,43.66,44.0,44.21,43.66,120800.0,-0.0077,IQV
2013-08-23,43.53,43.66,43.8,43.5,116000.0,-0.003,IQV
2013-08-26,43.43,43.55,43.87,43.35,156240.0,-0.0023,IQV
2013-08-27,43.12,43.22,43.46,42.78,226020.0,-0.0070999999999999995,IQV
2013-08-28,43.98,43.05,44.25,43.05,215960.0,0.0199,IQV
2013-08-29,43.9,44.0,44.22,43.61,170400.0,-0.0018,IQV
2013-08-30,43.26,43.89,43.89,42.79,205000.0,-0.0146,IQV
2013-09-03,43.1,43.48,43.6,42.95,193570.0,-0.0037,IQV
2013-09-04,43.23,43.05,43.66,42.77,339130.0,0.003,IQV
2013-09-05,43.19,43.21,43.39,43.0,62720.0,-0.0009,IQV
2013-09-06,42.82,43.14,43.49,42.7,194100.0,-0.0086,IQV
2013-09-09,43.15,42.82,43.31,42.71,249750.0,0.0077,IQV
2013-09-10,43.77,43.15,43.8,42.87,422030.0,0.0144,IQV
2013-09-11,43.73,43.77,44.64,43.01,444170.0,-0.0009,IQV
2013-09-12,44.47,43.81,45.14,43.52,506490.0,0.0169,IQV
2013-09-13,44.37,44.44,44.57,43.81,167010.0,-0.0022,IQV
2013-09-16,44.45,44.54,44.8,43.97,224450.0,0.0018,IQV
2013-09-17,44.77,44.94,45.74,44.34,284470.0,0.0072,IQV
2013-09-18,45.09,44.8,45.53,44.17,214730.0,0.0070999999999999995,IQV
2013-09-19,44.0,45.01,45.01,43.85,483120.0,-0.0242,IQV
2013-09-20,44.72,43.94,44.86,43.87,670630.0,0.016399999999999998,IQV
2013-09-23,44.86,44.73,45.0,43.32,456360.0,0.0031,IQV
2013-09-24,44.76,45.0,45.2,44.65,505030.0,-0.0022,IQV
2013-09-25,44.69,44.81,45.09,44.5,174440.0,-0.0016,IQV
2013-09-26,45.1,44.66,45.31,44.61,230500.0,0.0092,IQV
2013-09-27,44.93,44.91,45.07,44.45,276380.0,-0.0038,IQV
2013-09-30,44.88,44.57,45.11,44.01,203910.0,-0.0011,IQV
2013-10-01,44.67,44.81,45.5,44.26,543700.0,-0.004699999999999999,IQV
2013-10-02,44.04,44.4,44.79,43.93,318040.0,-0.0141,IQV
2013-10-03,43.25,43.97,44.07,43.06,257290.00000000003,-0.0179,IQV
2013-10-04,43.98,43.09,44.17,42.97,330240.0,0.0169,IQV
2013-10-07,42.55,43.74,44.12,42.5,499280.0,-0.0325,IQV
2013-10-08,41.58,42.53,42.84,41.1,1120000.0,-0.022799999999999997,IQV
2013-10-09,42.22,42.39,43.18,41.95,508880.0,0.0154,IQV
2013-10-10,42.57,42.69,42.82,42.13,234630.0,0.0083,IQV
2013-10-11,42.23,42.43,42.62,42.0,312920.0,-0.008,IQV
2013-10-14,42.02,42.09,42.35,41.72,396790.0,-0.005,IQV
2013-10-15,41.99,42.05,42.7,41.82,153150.0,-0.0007000000000000001,IQV
2013-10-16,43.12,42.07,43.25,42.07,310360.0,0.0269,IQV
2013-10-17,43.53,42.92,43.9,42.9,264320.0,0.0095,IQV
2013-10-18,43.93,43.66,43.95,43.52,181500.0,0.0092,IQV
2013-10-21,43.98,43.85,43.99,43.6,248020.0,0.0011,IQV
2013-10-22,44.11,43.99,44.14,43.58,288570.0,0.003,IQV
2013-10-23,43.81,44.04,44.04,43.53,81530.0,-0.0068000000000000005,IQV
2013-10-24,44.55,43.76,44.55,43.76,273550.0,0.0169,IQV
2013-10-25,44.31,44.52,44.52,43.99,175870.0,-0.0054,IQV
2013-10-28,43.9,44.39,44.55,43.89,187310.0,-0.009300000000000001,IQV
2013-10-29,43.77,43.89,44.11,43.62,187000.0,-0.003,IQV
2013-10-30,43.38,43.72,44.01,42.77,653970.0,-0.0089,IQV
2013-10-31,41.99,43.75,44.21,40.1,1470000.0,-0.032,IQV
2013-11-01,43.43,42.75,44.18,42.47,1490000.0,0.034300000000000004,IQV
2013-11-04,44.2,43.69,44.3,43.68,336090.0,0.0177,IQV
2013-11-05,44.09,44.14,44.35,43.65,325610.0,-0.0025,IQV
2013-11-06,44.0,44.08,44.27,43.59,307310.0,-0.002,IQV
2013-11-07,44.05,44.01,44.19,43.8,482080.0,0.0011,IQV
2013-11-08,44.09,43.95,44.24,43.53,338690.0,0.0009,IQV
2013-11-11,43.98,44.1,44.42,43.62,253750.0,-0.0025,IQV
2013-11-12,44.14,44.0,44.38,43.2,361660.0,0.0036,IQV
2013-11-13,44.37,43.93,44.42,43.55,260980.00000000003,0.0052,IQV
2013-11-14,43.97,44.3,44.3,43.77,354380.0,-0.009000000000000001,IQV
2013-11-15,43.98,44.0,44.21,43.85,320100.0,0.0002,IQV
2013-11-18,43.31,43.64,43.64,42.69,1040000.0,-0.0152,IQV
2013-11-19,42.86,42.96,43.24,42.66,687590.0,-0.0104,IQV
2013-11-20,42.88,42.51,43.23,42.5,926420.0,0.0005,IQV
2013-11-21,43.25,42.75,43.26,42.2,896330.0,0.0086,IQV
2013-11-22,43.11,43.19,43.45,42.95,359830.0,-0.0032,IQV
2013-11-25,42.7,43.0,43.4,42.69,446240.0,-0.0095,IQV
2013-11-26,43.0,42.8,43.36,42.75,423090.0,0.006999999999999999,IQV
2013-11-27,42.99,43.11,43.48,42.76,266730.0,-0.0002,IQV
2013-11-29,43.19,43.24,43.5,43.04,101300.0,0.004699999999999999,IQV
2013-12-02,42.79,43.3,43.39,42.63,397280.0,-0.009300000000000001,IQV
2013-12-03,42.35,42.47,42.75,42.3,480050.0,-0.0103,IQV
2013-12-04,41.94,42.3,42.31,41.79,420100.0,-0.0097,IQV
2013-12-05,41.87,41.89,42.06,41.43,419900.0,-0.0017000000000000001,IQV
2013-12-06,42.03,41.96,42.18,41.64,381780.0,0.0038,IQV
2013-12-09,42.74,42.1,42.97,42.02,428620.0,0.0169,IQV
2013-12-10,43.73,43.23,44.52,43.23,1560000.0,0.0232,IQV
2013-12-11,43.77,44.15,44.27,43.47,727020.0,0.0009,IQV
2013-12-12,45.07,43.64,45.24,43.64,1050000.0,0.0297,IQV
2013-12-13,44.97,45.0,45.26,44.35,579100.0,-0.0022,IQV
2013-12-16,45.15,44.97,45.6,44.36,600770.0,0.004,IQV
2013-12-17,45.22,45.38,45.55,44.74,715230.0,0.0016,IQV
2013-12-18,45.68,45.35,45.74,44.76,781370.0,0.0102,IQV
2013-12-19,45.16,45.35,45.8,45.02,441430.0,-0.011399999999999999,IQV
2013-12-20,45.42,44.68,46.28,43.82,1580000.0,0.0058,IQV
2013-12-23,46.2,45.92,46.55,45.82,398650.0,0.0172,IQV
2013-12-24,46.4,46.36,46.7,45.94,154230.0,0.0043,IQV
2013-12-26,46.48,46.51,46.75,46.11,272540.0,0.0017000000000000001,IQV
2013-12-27,46.4,46.47,46.58,46.09,130590.0,-0.0017000000000000001,IQV
2013-12-30,46.45,46.4,46.69,46.0,167700.0,0.0011,IQV
2013-12-31,46.34,46.58,46.58,45.96,215650.0,-0.0024,IQV
2014-01-02,45.8,46.11,46.59,45.64,274610.0,-0.011699999999999999,IQV
2014-01-03,46.29,45.94,46.54,45.66,261360.0,0.010700000000000001,IQV
2014-01-06,46.03,46.46,46.55,45.99,240910.0,-0.005600000000000001,IQV
2014-01-07,46.79,46.5,47.48,46.48,556770.0,0.0165,IQV
2014-01-08,47.42,46.81,47.7,46.78,384030.0,0.013500000000000002,IQV
2014-01-09,47.84,47.5,47.9,47.5,285430.0,0.0089,IQV
2014-01-10,48.61,47.96,48.76,47.84,522320.00000000006,0.0161,IQV
2014-01-13,49.16,48.66,49.93,48.48,687780.0,0.0113,IQV
2014-01-14,49.0,49.32,49.65,48.89,221170.0,-0.0033,IQV
2014-01-15,49.5,49.34,49.73,49.03,410450.0,0.0102,IQV
2014-01-16,49.78,49.43,50.0,49.19,368910.0,0.005699999999999999,IQV
2014-01-17,48.98,49.89,50.49,48.16,763940.0,-0.0161,IQV
2014-01-21,48.15,51.95,52.0,47.66,988330.0,-0.0169,IQV
2014-01-22,48.01,48.14,48.82,47.68,426210.0,-0.0029,IQV
2014-01-23,47.74,48.01,48.05,47.46,312110.0,-0.005600000000000001,IQV
2014-01-24,46.21,47.45,47.8,46.0,815760.0,-0.032,IQV
2014-01-27,46.54,46.3,46.79,45.25,437130.0,0.0070999999999999995,IQV
2014-01-28,47.3,46.8,47.82,46.44,361420.0,0.0163,IQV
2014-01-29,46.43,47.07,47.35,46.23,277290.0,-0.0184,IQV
2014-01-30,47.7,46.79,47.96,46.5,321780.0,0.0274,IQV
2014-01-31,47.63,47.23,47.7,46.83,228010.0,-0.0015,IQV
2014-02-03,46.43,47.22,47.66,45.84,455320.0,-0.0252,IQV
2014-02-04,46.61,46.77,47.08,46.38,226310.0,0.0039000000000000003,IQV
2014-02-05,48.37,46.58,48.39,46.34,607030.0,0.0378,IQV
2014-02-06,49.0,48.74,49.51,48.29,864910.0,0.013000000000000001,IQV
2014-02-07,48.23,49.1,49.41,47.87,470920.0,-0.015700000000000002,IQV
2014-02-10,48.61,48.1,48.95,47.98,356880.0,0.0079,IQV
2014-02-11,49.15,48.73,49.29,48.15,374990.0,0.0111,IQV
2014-02-12,49.44,49.05,49.58,48.89,431530.0,0.0059,IQV
2014-02-13,52.2,50.0,52.24,49.85,1730000.0,0.0558,IQV
2014-02-14,53.15,52.2,53.17,51.86,1280000.0,0.0182,IQV
2014-02-18,53.77,53.0,54.31,52.85,743110.0,0.011699999999999999,IQV
2014-02-19,54.94,53.68,55.0,53.28,742670.0,0.0218,IQV
2014-02-20,54.54,54.48,54.95,53.96,749970.0,-0.0073,IQV
2014-02-21,53.93,54.79,54.86,53.87,572580.0,-0.011200000000000002,IQV
2014-02-24,53.63,54.0,54.0,53.0,414590.0,-0.005600000000000001,IQV
2014-02-25,53.26,53.52,53.75,52.7,266680.0,-0.0069,IQV
2014-02-26,53.62,53.4,53.65,52.9,260800.0,0.0068000000000000005,IQV
2014-02-27,53.5,53.29,54.41,53.08,345080.0,-0.0022,IQV
2014-02-28,54.15,53.51,54.57,53.35,398920.0,0.0121,IQV
2014-03-03,52.87,53.6,53.6,52.07,477700.0,-0.0236,IQV
2014-03-04,54.06,53.09,54.4,53.09,314060.0,0.0225,IQV
2014-03-05,54.12,54.32,54.78,53.7,535530.0,0.0011,IQV
2014-03-06,54.48,54.52,54.99,53.82,556540.0,0.0067,IQV
2014-03-07,54.11,54.58,54.77,53.97,290010.0,-0.0068000000000000005,IQV
2014-03-10,54.3,53.94,54.36,53.11,723490.0,0.0034999999999999996,IQV
2014-03-11,52.81,54.18,54.3,52.76,926850.0,-0.0274,IQV
2014-03-12,52.82,52.1,54.08,51.78,1530000.0,0.0002,IQV
2014-03-13,51.24,51.59,52.0,50.41,12620000.0,-0.029900000000000003,IQV
2014-03-14,52.17,51.07,52.27,51.0,1910000.0,0.0181,IQV
2014-03-17,52.45,52.21,52.68,52.2,1350000.0,0.0054,IQV
2014-03-18,52.96,52.55,53.33,52.48,824740.0,0.0097,IQV
2014-03-19,52.72,53.0,53.67,52.45,738440.0,-0.0045000000000000005,IQV
2014-03-20,52.92,52.41,53.17,52.35,1090000.0,0.0038,IQV
2014-03-21,51.02,53.02,53.02,50.07,2300000.0,-0.0359,IQV
2014-03-24,50.44,51.33,51.73,50.22,542720.0,-0.011399999999999999,IQV
2014-03-25,49.8,50.48,51.27,49.66,886800.0,-0.0127,IQV
2014-03-26,50.01,50.07,50.48,49.81,692490.0,0.0042,IQV
2014-03-27,50.06,50.06,50.49,49.78,295210.0,0.001,IQV
2014-03-28,49.97,50.13,50.55,49.9,463370.0,-0.0018,IQV
2014-03-31,50.77,50.3,51.09,49.65,449490.0,0.016,IQV
2014-04-01,51.11,50.3,51.44,49.69,841770.0,0.0067,IQV
2014-04-02,51.07,51.0,51.5,50.51,732130.0,-0.0008,IQV
2014-04-03,50.94,51.34,51.5,50.69,425910.0,-0.0025,IQV
2014-04-04,50.11,51.22,51.22,49.83,729230.0,-0.0163,IQV
2014-04-07,49.71,49.94,50.31,49.2,634570.0,-0.008,IQV
2014-04-08,51.05,49.57,51.15,49.49,593030.0,0.027000000000000003,IQV
2014-04-09,51.34,51.07,51.56,51.0,800930.0,0.005699999999999999,IQV
2014-04-10,51.4,51.34,51.87,51.34,927060.0,0.0012,IQV
2014-04-11,50.28,51.0,51.0,50.06,666910.0,-0.0218,IQV
2014-04-14,50.55,50.84,51.2,50.12,544330.0,0.0054,IQV
2014-04-15,50.67,50.8,51.07,49.69,526510.0,0.0024,IQV
2014-04-16,50.6,50.88,51.21,50.57,384580.0,-0.0014000000000000002,IQV
2014-04-17,50.22,50.63,50.74,50.17,236420.0,-0.0075,IQV
2014-04-21,50.68,50.37,50.75,50.25,542780.0,0.0092,IQV
2014-04-22,49.95,50.75,50.75,49.9,745400.0,-0.0144,IQV
2014-04-23,49.47,49.92,50.24,49.16,430540.0,-0.0096,IQV
2014-04-24,49.94,49.92,50.35,49.01,382060.0,0.0095,IQV
2014-04-25,49.39,49.9,50.05,49.3,397330.0,-0.011000000000000001,IQV
2014-04-28,47.52,49.51,49.92,46.42,1330000.0,-0.0379,IQV
2014-04-29,47.58,47.5,47.68,46.95,866720.0,0.0013,IQV
2014-04-30,47.13,47.62,47.93,46.27,1390000.0,-0.0095,IQV
2014-05-01,48.76,49.99,49.99,48.32,1790000.0,0.0346,IQV
2014-05-02,47.32,49.17,49.78,47.03,1400000.0,-0.029500000000000002,IQV
2014-05-05,46.99,47.24,47.41,46.85,616040.0,-0.006999999999999999,IQV
2014-05-06,46.75,46.94,47.4,46.65,596140.0,-0.0051,IQV
2014-05-07,47.35,46.63,47.4,46.27,643970.0,0.0128,IQV
2014-05-08,46.99,47.24,47.75,46.8,497130.0,-0.0076,IQV
2014-05-09,47.54,46.9,47.87,46.66,520490.0,0.011699999999999999,IQV
2014-05-12,47.87,47.73,48.04,47.49,729410.0,0.0069,IQV
2014-05-13,47.5,47.94,47.94,47.02,496490.0,-0.0077,IQV
2014-05-14,47.76,47.49,48.25,47.27,574580.0,0.0055000000000000005,IQV
2014-05-15,49.22,47.91,49.25,47.91,882260.0,0.030600000000000002,IQV
2014-05-16,49.6,49.01,49.74,48.93,777860.0,0.0077,IQV
2014-05-19,49.81,49.5,50.21,49.24,631180.0,0.0042,IQV
2014-05-20,50.4,49.71,50.42,49.62,915130.0,0.0118,IQV
2014-05-21,50.64,50.48,51.07,50.13,669030.0,0.0048,IQV
2014-05-22,50.89,50.41,51.06,49.99,418710.0,0.0049,IQV
2014-05-23,51.24,50.71,51.24,50.66,300850.0,0.0069,IQV
2014-05-27,51.26,51.22,51.6,51.16,459790.0,0.0004,IQV
2014-05-28,50.87,51.19,51.5,50.85,597440.0,-0.0076,IQV
2014-05-29,50.87,51.05,51.2,50.53,493150.0,0.0,IQV
2014-05-30,50.98,51.13,51.75,50.06,2640000.0,0.0022,IQV
2014-06-02,51.1,50.9,51.34,50.55,380350.0,0.0024,IQV
2014-06-03,51.44,51.0,51.85,50.88,452520.0,0.0067,IQV
2014-06-04,52.63,51.24,52.8,51.03,1230000.0,0.0231,IQV
2014-06-05,52.81,52.9,53.0,52.46,535060.0,0.0034000000000000002,IQV
2014-06-06,52.99,53.0,53.08,52.42,462490.0,0.0034000000000000002,IQV
2014-06-09,52.98,52.93,53.22,52.88,452940.0,-0.0002,IQV
2014-06-10,52.67,52.68,52.93,52.47,345080.0,-0.0059,IQV
2014-06-11,52.34,52.5,52.65,52.3,260140.0,-0.0063,IQV
2014-06-12,52.14,52.28,52.46,51.87,243950.0,-0.0038,IQV
2014-06-13,51.61,52.09,52.09,51.5,308310.0,-0.0102,IQV
2014-06-16,51.05,51.5,51.98,51.0,653240.0,-0.0109,IQV
2014-06-17,51.25,51.0,51.77,50.8,681610.0,0.0039000000000000003,IQV
2014-06-18,51.25,51.31,51.44,51.02,378070.0,0.0,IQV
2014-06-19,52.93,51.42,52.98,51.08,684890.0,0.032799999999999996,IQV
2014-06-20,53.33,52.85,53.53,52.77,537080.0,0.0076,IQV
2014-06-23,52.95,53.24,53.55,52.82,382720.0,-0.0070999999999999995,IQV
2014-06-24,52.88,52.7,53.27,52.42,617990.0,-0.0013,IQV
2014-06-25,52.69,52.66,52.98,52.33,557550.0,-0.0036,IQV
2014-06-26,52.28,52.58,52.58,51.82,475900.0,-0.0078000000000000005,IQV
2014-06-27,51.92,52.25,52.46,51.55,1900000.0,-0.0069,IQV
2014-06-30,53.29,52.02,53.5,51.92,513370.0,0.0264,IQV
2014-07-01,53.56,53.3,53.84,53.03,487570.0,0.0051,IQV
2014-07-02,54.42,53.63,54.45,53.19,679860.0,0.0161,IQV
2014-07-03,54.96,54.4,55.0,53.49,1150000.0,0.009899999999999999,IQV
2014-07-07,55.3,54.47,55.47,54.44,902250.0,0.0062,IQV
2014-07-08,54.92,55.04,55.04,54.3,645730.0,-0.0069,IQV
2014-07-09,55.05,54.97,55.17,54.85,615690.0,0.0024,IQV
2014-07-10,55.55,54.63,55.68,54.18,433720.0,0.0091,IQV
2014-07-11,55.39,55.41,55.65,55.15,379150.0,-0.0029,IQV
2014-07-14,55.02,55.4,55.4,54.71,536610.0,-0.0067,IQV
2014-07-15,55.1,55.19,55.54,55.04,515330.00000000006,0.0015,IQV
2014-07-16,54.9,55.4,55.4,54.72,403730.0,-0.0036,IQV
2014-07-17,54.48,54.77,55.13,54.38,256410.00000000003,-0.0077,IQV
2014-07-18,55.21,54.68,55.28,54.65,246520.0,0.0134,IQV
2014-07-21,55.27,55.13,55.43,54.71,301130.0,0.0011,IQV
2014-07-22,54.97,55.34,55.65,54.45,363080.0,-0.0054,IQV
2014-07-23,55.0,54.96,55.3,54.88,304720.0,0.0005,IQV
2014-07-24,54.84,55.0,55.16,54.56,305050.0,-0.0029,IQV
2014-07-25,54.99,54.75,55.26,54.45,199320.0,0.0027,IQV
2014-07-28,54.8,54.77,55.27,54.44,336120.0,-0.0034999999999999996,IQV
2014-07-29,55.94,54.86,56.35,54.43,619630.0,0.0208,IQV
2014-07-30,56.82,56.28,57.33,55.43,1030000.0,0.015700000000000002,IQV
2014-07-31,54.93,54.85,55.24,53.42,1110000.0,-0.0333,IQV
2014-08-01,55.04,55.52,56.31,54.87,542970.0,0.002,IQV
2014-08-04,55.41,55.23,55.41,54.66,518600.0,0.0067,IQV
2014-08-05,55.53,55.1,55.61,54.79,398050.0,0.0022,IQV
2014-08-06,55.06,55.24,55.5,54.82,367630.0,-0.0085,IQV
2014-08-07,55.76,55.46,55.83,54.99,529510.0,0.0127,IQV
2014-08-08,55.85,55.87,56.04,55.2,385690.0,0.0016,IQV
2014-08-11,55.94,55.85,56.51,55.75,337780.0,0.0016,IQV
2014-08-12,56.1,55.89,56.31,55.3,435590.0,0.0029,IQV
2014-08-13,56.39,56.13,56.5,55.85,267870.0,0.0052,IQV
2014-08-14,57.17,56.86,57.24,56.6,332220.0,0.0138,IQV
2014-08-15,57.02,57.17,57.17,56.53,323580.0,-0.0026,IQV
2014-08-18,57.08,57.32,57.65,56.76,463500.0,0.0011,IQV
2014-08-19,56.13,56.65,56.86,55.64,728660.0,-0.0166,IQV
2014-08-20,56.05,55.99,56.36,55.77,310200.0,-0.0014000000000000002,IQV
2014-08-21,56.34,56.08,56.39,55.84,309960.0,0.0052,IQV
2014-08-22,55.74,56.31,56.49,55.67,253550.0,-0.0106,IQV
2014-08-25,55.49,55.9,56.08,55.26,446930.0,-0.0045000000000000005,IQV
2014-08-26,55.85,55.72,56.09,55.19,361020.0,0.006500000000000001,IQV
