Date,Close,Open,High,Low,Volume,Change,Symbol
2010-01-04,79.06,78.2,79.2,78.16,10170000.0,0.0269,CVX
2010-01-05,79.62,79.22,79.62,78.72,10600000.0,0.0070999999999999995,CVX
2010-01-06,79.63,79.44,80.0,79.19,11010000.0,0.0001,CVX
2010-01-07,79.33,79.36,79.7,78.97,9630000.0,-0.0038,CVX
2010-01-08,79.47,79.12,79.47,78.89,5630000.0,0.0018,CVX
2010-01-11,80.88,80.17,81.09,80.06,11920000.0,0.0177,CVX
2010-01-12,80.41,79.52,80.45,79.47,12180000.0,-0.0058,CVX
2010-01-13,79.8,80.27,80.41,79.09,10840000.0,-0.0076,CVX
2010-01-14,79.55,79.63,79.8,79.15,6720000.0,-0.0031,CVX
2010-01-15,79.23,79.54,79.69,78.28,13480000.0,-0.004,CVX
2010-01-19,79.68,78.96,79.75,78.57,8720000.0,0.005699999999999999,CVX
2010-01-20,78.15,78.71,78.93,77.65,8710000.0,-0.0192,CVX
2010-01-21,76.24,78.15,78.18,76.06,12570000.0,-0.024399999999999998,CVX
2010-01-22,74.59,75.98,76.59,74.43,13830000.0,-0.0216,CVX
2010-01-25,74.55,75.15,75.27,74.09,9130000.0,-0.0005,CVX
2010-01-26,74.15,74.08,74.88,73.7,10560000.0,-0.0054,CVX
2010-01-27,73.7,73.94,74.36,73.13,13380000.0,-0.0060999999999999995,CVX
2010-01-28,73.24,73.97,74.18,72.32,12830000.0,-0.0062,CVX
2010-01-29,72.12,73.53,74.07,71.75,15270000.0,-0.015300000000000001,CVX
2010-02-01,73.58,72.7,73.74,72.14,11830000.0,0.0202,CVX
2010-02-02,74.45,73.74,74.58,73.0,12950000.0,0.0118,CVX
2010-02-03,73.21,74.18,74.36,73.05,14540000.0,-0.0167,CVX
2010-02-04,71.37,72.56,72.83,71.06,15250000.0,-0.025099999999999997,CVX
2010-02-05,71.18,71.0,71.24,69.55,17310000.0,-0.0027,CVX
2010-02-08,70.13,71.24,71.45,70.13,11600000.0,-0.0148,CVX
2010-02-09,71.31,70.89,72.03,70.82,13060000.0,0.0168,CVX
2010-02-10,70.75,71.02,71.23,70.0,11620000.0,-0.0079,CVX
2010-02-11,71.73,70.72,72.11,70.31,11280000.0,0.0139,CVX
2010-02-12,71.01,70.53,71.3,70.17,13810000.0,-0.01,CVX
2010-02-16,72.99,71.99,73.32,71.93,14230000.0,0.0279,CVX
2010-02-17,72.84,73.22,73.43,72.46,8730000.0,-0.0021,CVX
2010-02-18,73.62,72.69,73.72,72.34,9850000.0,0.010700000000000001,CVX
2010-02-19,74.05,73.44,74.38,73.21,13110000.0,0.0058,CVX
2010-02-22,72.96,74.17,74.22,72.79,8680000.0,-0.0147,CVX
2010-02-23,72.04,72.6,72.93,71.77,11910000.0,-0.0126,CVX
2010-02-24,72.34,72.12,72.45,71.61,8920000.0,0.0042,CVX
2010-02-25,72.11,71.19,72.19,70.78,11760000.0,-0.0032,CVX
2010-02-26,72.3,72.19,72.69,71.82,8980000.0,0.0026,CVX
2010-03-01,72.81,72.63,73.18,72.39,7430000.0,0.0070999999999999995,CVX
2010-03-02,73.32,73.18,73.91,73.01,9260000.0,0.006999999999999999,CVX
2010-03-03,73.13,73.63,73.85,73.06,8189999.999999999,-0.0026,CVX
2010-03-04,73.08,73.07,73.5,72.71,9420000.0,-0.0007000000000000001,CVX
2010-03-05,74.3,73.55,74.47,73.51,8750000.0,0.0167,CVX
2010-03-08,74.64,74.49,74.88,74.15,6480000.0,0.0046,CVX
2010-03-09,74.3,74.3,74.91,74.0,8490000.0,-0.0046,CVX
2010-03-10,73.96,74.14,74.33,73.25,14650000.0,-0.0046,CVX
2010-03-11,73.99,74.07,74.09,73.55,7030000.0,0.0004,CVX
2010-03-12,73.72,74.17,74.24,73.51,7680000.0,-0.0036,CVX
2010-03-15,73.57,73.51,73.63,72.85,8810000.0,-0.002,CVX
2010-03-16,73.98,73.9,74.12,73.41,9830000.0,0.005600000000000001,CVX
2010-03-17,74.67,74.18,75.06,74.16,10290000.0,0.009300000000000001,CVX
2010-03-18,74.76,74.85,75.07,74.24,9920000.0,0.0012,CVX
2010-03-19,74.98,75.03,75.16,73.89,16610000.0,0.0029,CVX
2010-03-22,74.46,74.17,74.88,74.0,9320000.0,-0.0069,CVX
2010-03-23,74.77,74.43,74.79,74.03,8010000.0,0.0042,CVX
2010-03-24,73.93,74.27,74.5,73.78,9000000.0,-0.011200000000000002,CVX
2010-03-25,73.8,74.4,74.62,73.69,10510000.0,-0.0018,CVX
2010-03-26,74.43,74.0,74.88,73.82,10410000.0,0.0085,CVX
2010-03-29,75.23,74.61,75.44,74.49,8820000.0,0.010700000000000001,CVX
2010-03-30,75.3,75.27,75.5,74.96,6380000.0,0.0009,CVX
2010-03-31,75.83,75.47,76.14,75.08,9880000.0,0.006999999999999999,CVX
2010-04-01,76.69,76.4,77.13,76.34,7860000.0,0.0113,CVX
2010-04-05,77.66,76.97,77.75,76.73,8109999.999999999,0.0126,CVX
2010-04-06,77.88,77.57,78.0,77.2,6490000.0,0.0028000000000000004,CVX
2010-04-07,77.37,77.67,77.83,76.96,9430000.0,-0.006500000000000001,CVX
2010-04-08,77.66,76.93,78.0,76.63,6890000.0,0.0037,CVX
2010-04-09,79.5,78.04,79.62,78.0,9810000.0,0.023700000000000002,CVX
2010-04-12,80.43,79.5,80.8,79.37,10000000.0,0.011699999999999999,CVX
2010-04-13,80.21,80.42,80.57,79.27,7980000.0,-0.0027,CVX
2010-04-14,80.58,80.46,80.61,80.03,7290000.0,0.0046,CVX
2010-04-15,81.59,80.61,81.76,80.51,9700000.0,0.0125,CVX
2010-04-16,80.75,81.46,81.9,80.28,12870000.0,-0.0103,CVX
2010-04-19,81.32,80.25,81.5,80.05,9340000.0,0.0070999999999999995,CVX
2010-04-20,82.05,81.82,82.36,81.66,11470000.0,0.009000000000000001,CVX
2010-04-21,81.92,82.3,82.67,81.24,9420000.0,-0.0016,CVX
2010-04-22,81.2,81.11,81.45,80.64,9420000.0,-0.0088,CVX
2010-04-23,82.67,81.04,82.77,80.95,9920000.0,0.0181,CVX
2010-04-26,82.59,82.52,83.14,82.34,9790000.0,-0.001,CVX
2010-04-27,80.23,82.08,82.51,80.07,13040000.0,-0.0286,CVX
2010-04-28,80.62,80.62,80.92,79.85,12120000.0,0.0049,CVX
2010-04-29,82.29,81.19,82.99,81.19,12280000.0,0.0207,CVX
2010-04-30,81.44,82.37,83.13,81.29,13910000.0,-0.0103,CVX
2010-05-03,82.83,81.96,83.41,81.33,11650000.0,0.0171,CVX
2010-05-04,80.76,82.01,82.24,79.63,16270000.0,-0.025,CVX
2010-05-05,80.19,79.69,80.73,79.45,13030000.0,-0.0070999999999999995,CVX
2010-05-06,77.2,79.41,80.21,71.5,21060000.0,-0.0373,CVX
2010-05-07,77.1,77.22,78.61,76.41,21870000.0,-0.0013,CVX
2010-05-10,79.89,79.37,80.56,78.53,14660000.0,0.0362,CVX
2010-05-11,79.7,79.64,80.75,79.49,12020000.0,-0.0024,CVX
2010-05-12,80.06,79.77,80.46,79.36,9260000.0,0.0045000000000000005,CVX
2010-05-13,78.92,79.8,80.06,78.75,10840000.0,-0.014199999999999999,CVX
2010-05-14,77.83,78.42,78.49,76.98,13610000.0,-0.0138,CVX
2010-05-17,77.73,77.39,77.95,75.95,14690000.0,-0.0013,CVX
2010-05-18,76.85,78.31,78.67,76.39,15330000.0,-0.0113,CVX
2010-05-19,76.6,76.35,77.0,75.54,10780000.0,-0.0033,CVX
2010-05-20,73.6,75.04,75.4,73.53,17890000.0,-0.0392,CVX
2010-05-21,74.48,72.35,74.65,72.0,15920000.0,0.012,CVX
2010-05-24,73.44,74.22,74.38,73.31,10550000.0,-0.013999999999999999,CVX
2010-05-25,72.57,71.74,72.69,70.8,22310000.0,-0.0118,CVX
2010-05-26,71.55,73.19,73.5,71.44,16890000.0,-0.0141,CVX
2010-05-27,74.36,73.13,74.36,72.3,15250000.0,0.0393,CVX
2010-05-28,73.87,74.0,74.4,73.04,14450000.0,-0.0066,CVX
2010-06-01,72.29,73.56,74.52,72.29,13970000.0,-0.021400000000000002,CVX
2010-06-02,74.13,72.66,74.13,72.12,15670000.0,0.0255,CVX
2010-06-03,73.91,74.66,74.75,73.14,14280000.0,-0.003,CVX
2010-06-04,71.28,72.15,72.71,70.8,18130000.0,-0.0356,CVX
2010-06-07,71.35,71.66,72.49,71.19,12330000.0,0.001,CVX
2010-06-08,71.02,71.68,71.73,69.82,16579999.999999998,-0.0046,CVX
2010-06-09,70.79,71.17,72.39,70.6,14080000.0,-0.0032,CVX
2010-06-10,74.17,72.87,74.17,72.69,13940000.0,0.04769999999999999,CVX
2010-06-11,74.06,73.48,74.06,72.79,8350000.0,-0.0015,CVX
2010-06-14,74.18,74.23,75.55,74.16,11950000.0,0.0016,CVX
2010-06-15,75.23,74.57,75.26,74.18,11760000.0,0.014199999999999999,CVX
2010-06-16,74.95,74.61,75.39,74.45,10430000.0,-0.0037,CVX
2010-06-17,75.32,75.02,75.49,74.2,11110000.0,0.0049,CVX
2010-06-18,75.52,75.47,75.75,74.9,13680000.0,0.0027,CVX
2010-06-21,75.72,76.81,77.25,75.29,9350000.0,0.0026,CVX
2010-06-22,74.0,75.45,75.72,73.88,10580000.0,-0.0227,CVX
2010-06-23,72.26,73.84,73.9,72.15,14880000.0,-0.0235,CVX
2010-06-24,70.83,71.8,72.13,70.7,14190000.0,-0.019799999999999998,CVX
2010-06-25,70.06,71.13,71.13,69.88,20480000.0,-0.0109,CVX
2010-06-28,69.96,70.56,70.57,69.63,10870000.0,-0.0014000000000000002,CVX
2010-06-29,68.36,69.2,69.39,68.0,16420000.000000002,-0.0229,CVX
2010-06-30,67.86,68.22,69.06,67.8,12880000.0,-0.0073,CVX
2010-07-01,67.48,68.19,68.3,66.83,16340000.0,-0.005600000000000001,CVX
2010-07-02,67.31,67.79,68.15,66.87,9150000.0,-0.0025,CVX
2010-07-06,67.56,68.28,68.32,66.86,15040000.0,0.0037,CVX
2010-07-07,69.45,67.82,69.5,67.49,15690000.0,0.027999999999999997,CVX
2010-07-08,70.41,70.18,70.69,69.21,13480000.0,0.0138,CVX
2010-07-09,71.84,70.46,72.0,70.05,11390000.0,0.0203,CVX
2010-07-12,71.85,71.53,72.13,71.35,7350000.0,0.0001,CVX
2010-07-13,73.23,72.99,73.58,72.5,13750000.0,0.0192,CVX
2010-07-14,73.05,73.01,73.12,72.35,11750000.0,-0.0025,CVX
2010-07-15,73.04,73.23,73.23,72.16,10510000.0,-0.0001,CVX
2010-07-16,71.5,72.65,72.84,71.25,12060000.0,-0.021099999999999997,CVX
2010-07-19,72.0,71.84,72.3,71.49,8350000.0,0.006999999999999999,CVX
2010-07-20,73.1,71.0,73.21,70.96,8920000.0,0.015300000000000001,CVX
2010-07-21,72.17,73.33,73.55,71.57,9050000.0,-0.0127,CVX
2010-07-22,73.44,72.8,74.0,72.58,9550000.0,0.0176,CVX
2010-07-23,73.52,73.28,73.55,72.67,8430000.0,0.0011,CVX
2010-07-26,74.62,73.82,74.62,73.41,6480000.0,0.015,CVX
2010-07-27,75.3,74.86,75.43,74.5,8160000.0,0.0091,CVX
2010-07-28,75.56,75.13,75.66,75.01,7400000.0,0.0034999999999999996,CVX
2010-07-29,76.02,75.89,76.37,75.28,13350000.0,0.0060999999999999995,CVX
2010-07-30,76.21,75.15,76.37,74.89,16960000.0,0.0025,CVX
2010-08-02,77.8,77.62,78.33,77.32,11860000.0,0.0209,CVX
2010-08-03,78.66,77.92,79.12,77.81,11800000.0,0.0111,CVX
2010-08-04,79.02,78.78,79.1,78.23,8070000.0,0.0046,CVX
2010-08-05,79.07,78.51,79.19,78.24,9310000.0,0.0006,CVX
2010-08-06,78.73,78.23,79.02,77.81,8990000.0,-0.0043,CVX
2010-08-09,79.29,79.3,79.43,78.87,7020000.0,0.0070999999999999995,CVX
2010-08-10,79.04,78.54,79.48,78.16,8410000.0,-0.0032,CVX
2010-08-11,77.13,77.97,77.98,77.02,10590000.0,-0.0242,CVX
2010-08-12,77.07,76.41,77.78,76.2,9000000.0,-0.0008,CVX
2010-08-13,77.4,77.04,77.77,76.91,7090000.0,0.0043,CVX
2010-08-16,77.71,77.11,77.83,76.37,7290000.0,0.004,CVX
2010-08-17,77.77,77.57,78.08,77.08,7360000.0,0.0008,CVX
2010-08-18,77.04,77.61,77.73,76.54,8310000.000000001,-0.009399999999999999,CVX
2010-08-19,75.84,76.72,76.82,75.5,8870000.0,-0.015600000000000001,CVX
2010-08-20,75.05,75.46,75.56,74.55,9300000.0,-0.0104,CVX
2010-08-23,75.05,75.34,75.99,75.05,9990000.0,0.0,CVX
2010-08-24,73.78,74.27,74.9,73.62,11260000.0,-0.0169,CVX
2010-08-25,74.07,73.32,74.3,72.57,9720000.0,0.0039000000000000003,CVX
2010-08-26,73.33,74.37,74.38,73.1,8180000.0,-0.01,CVX
2010-08-27,74.93,73.89,75.04,72.93,8790000.0,0.0218,CVX
2010-08-30,73.78,74.63,74.8,73.78,7560000.0,-0.015300000000000001,CVX
2010-08-31,74.08,73.51,74.53,73.23,9230000.0,0.0040999999999999995,CVX
2010-09-01,76.77,75.36,76.91,75.24,10550000.0,0.0363,CVX
2010-09-02,77.45,76.75,77.48,76.47,5990000.0,0.0089,CVX
2010-09-03,78.0,77.39,78.0,77.39,7200000.0,0.0070999999999999995,CVX
