Date,Close,Open,High,Low,Volume,Change,Symbol
2010-01-04,81.95,81.38,82.23,80.5,1010000.0,0.016,WHR
2010-01-05,81.78,81.92,81.94,80.56,1210000.0,-0.0021,WHR
2010-01-06,81.06,81.73,82.44,80.87,1340000.0,-0.0088,WHR
2010-01-07,82.8,81.73,83.49,81.06,1570000.0,0.0215,WHR
2010-01-08,84.56,82.43,84.73,82.43,1360000.0,0.0213,WHR
2010-01-11,84.02,84.82,85.17,83.88,848090.0,-0.0064,WHR
2010-01-12,82.35,83.24,83.24,81.55,852570.0,-0.0199,WHR
2010-01-13,83.07,83.07,83.36,82.03,721290.0,0.0087,WHR
2010-01-14,83.17,82.81,84.0,82.75,592430.0,0.0012,WHR
2010-01-15,82.3,83.14,83.85,81.95,728520.0,-0.0105,WHR
2010-01-19,82.64,82.0,82.69,81.34,703760.0,0.0040999999999999995,WHR
2010-01-20,81.36,82.25,82.25,80.02,981200.0,-0.0155,WHR
2010-01-21,78.83,81.25,81.59,78.1,1370000.0,-0.0311,WHR
2010-01-22,77.57,78.17,78.96,75.94,2370000.0,-0.016,WHR
2010-01-25,76.72,79.34,79.39,76.03,1080000.0,-0.011000000000000001,WHR
2010-01-26,76.1,76.35,77.45,75.35,996210.0,-0.008100000000000001,WHR
2010-01-27,75.88,75.79,76.37,74.54,848640.0,-0.0029,WHR
2010-01-28,75.68,76.05,76.88,74.75,1020000.0,-0.0026,WHR
2010-01-29,75.18,76.12,76.98,74.87,1280000.0,-0.0066,WHR
2010-02-01,76.06,75.63,76.32,75.33,1160000.0,0.011699999999999999,WHR
2010-02-02,82.23,78.86,83.27,78.85,5830000.0,0.08109999999999999,WHR
2010-02-03,82.08,81.26,82.57,80.58,2069999.9999999998,-0.0018,WHR
2010-02-04,78.63,80.93,81.06,78.38,2350000.0,-0.042,WHR
2010-02-05,76.12,78.45,79.1,73.3,2660000.0,-0.0319,WHR
2010-02-08,75.61,76.19,77.38,74.25,1990000.0,-0.0067,WHR
2010-02-09,77.88,76.8,78.23,75.18,1720000.0,0.03,WHR
2010-02-10,77.64,77.95,78.71,76.38,1130000.0,-0.0031,WHR
2010-02-11,80.34,77.93,80.48,77.39,1270000.0,0.0348,WHR
2010-02-12,81.17,79.03,81.25,79.03,1160000.0,0.0103,WHR
2010-02-16,82.31,80.37,82.39,79.69,1470000.0,0.013999999999999999,WHR
2010-02-17,83.06,82.2,83.21,82.03,975490.0,0.0091,WHR
2010-02-18,84.56,82.89,84.85,82.03,1500000.0,0.0181,WHR
2010-02-19,84.67,83.93,85.14,83.93,1180000.0,0.0013,WHR
2010-02-22,84.52,84.9,85.12,84.13,1340000.0,-0.0018,WHR
2010-02-23,82.92,84.01,84.53,82.41,1210000.0,-0.0189,WHR
2010-02-24,83.55,83.02,83.65,81.85,1120000.0,0.0076,WHR
2010-02-25,83.61,82.09,83.79,82.06,1210000.0,0.0007000000000000001,WHR
2010-02-26,84.16,83.54,84.44,82.99,1010000.0,0.0066,WHR
2010-03-01,85.89,84.5,85.92,83.67,884130.0,0.0206,WHR
2010-03-02,86.38,86.35,86.94,85.91,961600.0,0.005699999999999999,WHR
2010-03-03,86.69,86.49,87.52,86.09,884850.0,0.0036,WHR
2010-03-04,85.5,86.81,86.96,85.31,1050000.0,-0.0137,WHR
2010-03-05,86.67,86.19,86.99,85.8,796570.0,0.0137,WHR
2010-03-08,86.87,86.84,87.22,86.26,838380.0,0.0023,WHR
2010-03-09,87.25,86.77,88.08,86.54,998800.0,0.0044,WHR
2010-03-10,86.94,87.07,87.76,86.49,829260.0,-0.0036,WHR
2010-03-11,86.53,86.87,86.87,85.76,939860.0,-0.004699999999999999,WHR
2010-03-12,86.0,86.73,86.89,85.58,891340.0,-0.0060999999999999995,WHR
2010-03-15,86.29,85.69,87.76,84.96,1430000.0,0.0034000000000000002,WHR
2010-03-16,88.07,86.36,88.23,85.94,998410.0,0.0206,WHR
2010-03-17,88.61,88.37,89.16,88.05,1050000.0,0.0060999999999999995,WHR
2010-03-18,88.9,88.62,89.4,88.62,807020.0,0.0033,WHR
2010-03-19,86.28,88.9,88.9,85.98,1580000.0,-0.029500000000000002,WHR
2010-03-22,88.45,85.93,88.77,85.5,1050000.0,0.0252,WHR
2010-03-23,89.83,88.83,89.95,88.34,960190.0,0.015600000000000001,WHR
2010-03-24,89.14,89.58,89.88,88.72,703950.0,-0.0077,WHR
2010-03-25,89.13,90.05,91.11,89.06,723710.0,-0.0001,WHR
2010-03-26,90.01,89.61,90.84,89.0,728350.0,0.009899999999999999,WHR
2010-03-29,90.08,90.24,90.64,89.51,339340.0,0.0008,WHR
2010-03-30,89.0,90.03,90.3,88.57,714570.0,-0.012,WHR
2010-03-31,87.25,88.45,88.86,86.92,848360.0,-0.0197,WHR
2010-04-01,87.77,88.08,88.99,86.86,849790.0,0.006,WHR
2010-04-05,90.74,88.14,90.99,88.14,1080000.0,0.0338,WHR
2010-04-06,91.48,90.57,91.62,89.74,909210.0,0.008199999999999999,WHR
2010-04-07,89.11,91.2,91.6,88.8,1120000.0,-0.0259,WHR
2010-04-08,92.06,88.68,92.31,88.66,1460000.0,0.0331,WHR
2010-04-09,93.31,92.13,93.54,91.12,1590000.0,0.013600000000000001,WHR
2010-04-12,94.44,93.47,94.91,93.04,1320000.0,0.0121,WHR
2010-04-13,92.13,93.98,94.25,91.68,1770000.0,-0.0245,WHR
2010-04-14,92.86,92.65,93.02,91.58,1150000.0,0.0079,WHR
2010-04-15,93.22,92.23,94.71,92.08,1420000.0,0.0039000000000000003,WHR
2010-04-16,93.41,94.61,94.74,91.6,1420000.0,0.002,WHR
2010-04-19,93.6,92.81,94.31,91.69,1130000.0,0.002,WHR
2010-04-20,96.09,94.34,96.91,94.34,1680000.0,0.026600000000000002,WHR
2010-04-21,98.77,96.05,98.95,95.88,1460000.0,0.0279,WHR
2010-04-22,101.12,97.91,101.53,97.77,2170000.0,0.023799999999999998,WHR
2010-04-23,102.22,100.09,102.42,99.2,1570000.0,0.0109,WHR
2010-04-26,112.42,114.57,118.44,112.28,8100000.0,0.0998,WHR
2010-04-27,107.73,111.75,113.33,107.51,4099999.9999999995,-0.0417,WHR
2010-04-28,110.68,106.02,111.25,104.82,3640000.0,0.0274,WHR
2010-04-29,110.76,111.09,111.63,109.49,1650000.0,0.0007000000000000001,WHR
2010-04-30,108.87,110.81,111.44,108.85,1640000.0,-0.0171,WHR
2010-05-03,111.71,110.28,112.38,109.31,1830000.0,0.026099999999999998,WHR
2010-05-04,109.14,110.84,110.95,108.38,1890000.0,-0.023,WHR
2010-05-05,104.21,107.98,108.0,102.45,3090000.0,-0.0452,WHR
