Date,Close,Open,High,Low,Volume,Change,Symbol
2010-01-04,26.04,26.02,26.33,25.64,2700000.0,0.013600000000000001,MAR
2010-01-05,26.19,25.99,26.32,25.8,2480000.0,0.0058,MAR
2010-01-06,26.27,26.15,26.41,25.95,2630000.0,0.0031,MAR
2010-01-07,26.37,26.16,26.55,26.11,2410000.0,0.0038,MAR
2010-01-08,26.43,26.19,26.55,26.17,3730000.0,0.0023,MAR
2010-01-11,26.37,26.52,26.71,26.21,2560000.0,-0.0023,MAR
2010-01-12,26.15,26.19,26.25,25.66,2840000.0,-0.0083,MAR
2010-01-13,26.52,26.21,26.6,26.12,2480000.0,0.0141,MAR
2010-01-14,27.99,26.45,28.16,26.36,6730000.0,0.0554,MAR
2010-01-15,27.62,27.98,27.98,27.37,4590000.0,-0.0132,MAR
2010-01-19,27.81,27.72,27.83,27.47,2460000.0,0.0069,MAR
2010-01-20,27.14,27.64,27.69,27.02,3350000.0,-0.0241,MAR
2010-01-21,26.52,27.27,27.68,26.51,4130000.0,-0.022799999999999997,MAR
2010-01-22,25.87,26.51,26.63,25.83,3130000.0,-0.0245,MAR
2010-01-25,25.93,26.14,26.29,25.75,1870000.0,0.0023,MAR
2010-01-26,25.58,25.82,26.15,25.56,3850000.0,-0.013500000000000002,MAR
2010-01-27,25.34,25.56,25.66,24.79,3670000.0,-0.009399999999999999,MAR
2010-01-28,25.14,25.5,25.67,24.81,2680000.0,-0.0079,MAR
2010-01-29,24.72,25.24,25.57,24.64,4770000.0,-0.0167,MAR
2010-02-01,25.04,24.87,25.1,24.82,2630000.0,0.0129,MAR
2010-02-02,25.26,25.16,25.45,25.06,3690000.0,0.0088,MAR
2010-02-03,24.99,25.16,25.18,24.87,3790000.0,-0.010700000000000001,MAR
2010-02-04,24.26,25.17,25.64,24.26,6070000.0,-0.0292,MAR
2010-02-05,24.7,24.3,24.71,24.16,7430000.0,0.0181,MAR
2010-02-08,24.46,24.72,24.92,24.35,3010000.0,-0.0097,MAR
2010-02-09,24.62,24.86,24.93,24.5,4290000.0,0.006500000000000001,MAR
2010-02-10,24.88,24.77,25.24,24.72,5500000.0,0.0106,MAR
2010-02-11,25.13,24.87,25.21,24.43,4960000.0,0.01,MAR
2010-02-12,25.3,25.27,25.44,24.75,4120000.0,0.0068000000000000005,MAR
2010-02-16,25.56,25.57,25.7,25.17,5580000.0,0.0103,MAR
2010-02-17,25.53,25.52,25.75,25.38,4330000.0,-0.0012,MAR
2010-02-18,25.5,25.28,25.54,25.21,2900000.0,-0.0012,MAR
2010-02-19,25.69,25.33,25.76,25.32,3080000.0,0.0075,MAR
2010-02-22,25.79,25.7,25.92,25.61,4150000.0000000005,0.0039000000000000003,MAR
2010-02-23,25.52,25.75,25.85,25.28,3130000.0,-0.0105,MAR
2010-02-24,25.69,25.64,25.71,25.42,2960000.0,0.0067,MAR
2010-02-25,25.45,25.47,25.48,25.11,3570000.0,-0.009300000000000001,MAR
2010-02-26,25.55,25.45,25.68,25.19,2710000.0,0.0039000000000000003,MAR
2010-03-01,25.66,25.67,25.91,25.51,2550000.0,0.0043,MAR
2010-03-02,25.33,25.88,25.92,25.27,3910000.0,-0.0129,MAR
2010-03-03,25.19,25.46,25.51,25.0,4170000.0,-0.0055000000000000005,MAR
2010-03-04,25.44,25.17,25.47,25.04,3820000.0,0.009899999999999999,MAR
2010-03-05,26.27,25.54,26.41,25.49,5560000.0,0.0326,MAR
2010-03-08,26.3,26.35,26.35,25.99,2820000.0,0.0011,MAR
2010-03-09,26.49,26.25,26.71,25.91,4820000.0,0.0072,MAR
2010-03-10,26.49,26.47,26.57,26.1,3420000.0,0.0,MAR
2010-03-11,26.7,26.34,26.72,26.16,3670000.0,0.0079,MAR
2010-03-12,27.05,26.76,27.15,26.66,4610000.0,0.0131,MAR
2010-03-15,26.98,27.01,27.04,26.62,2470000.0,-0.0026,MAR
2010-03-16,27.15,26.98,27.15,26.79,2870000.0,0.0063,MAR
2010-03-17,27.07,27.11,27.23,26.87,2860000.0,-0.0029,MAR
2010-03-18,27.09,27.11,27.22,26.84,2730000.0,0.0007000000000000001,MAR
2010-03-19,27.39,27.45,27.77,27.28,3620000.0,0.0111,MAR
2010-03-22,27.85,27.06,28.04,27.06,3930000.0,0.0168,MAR
2010-03-23,28.04,27.92,28.14,27.74,4710000.0,0.0068000000000000005,MAR
2010-03-24,27.97,27.91,28.06,27.72,3830000.0,-0.0025,MAR
2010-03-25,28.42,28.61,29.06,28.37,17340000.0,0.0161,MAR
2010-03-26,29.31,28.54,29.44,28.47,8000000.0,0.0313,MAR
2010-03-29,29.48,29.35,29.65,29.25,5520000.0,0.0058,MAR
2010-03-30,29.96,29.48,30.14,29.43,5630000.0,0.0163,MAR
2010-03-31,29.71,29.8,30.09,29.64,3920000.0,-0.0083,MAR
2010-04-01,30.1,29.85,30.25,29.81,3710000.0,0.0131,MAR
2010-04-05,30.58,30.26,30.88,30.26,3620000.0,0.0159,MAR
2010-04-06,30.82,30.38,30.92,30.33,3390000.0,0.0078000000000000005,MAR
2010-04-07,30.49,30.83,31.02,30.29,11140000.0,-0.010700000000000001,MAR
2010-04-08,30.97,30.44,31.08,30.21,10010000.0,0.015700000000000002,MAR
2010-04-09,31.2,31.04,31.2,30.71,3180000.0,0.0074,MAR
2010-04-12,31.09,31.19,31.36,30.84,2880000.0,-0.0034999999999999996,MAR
2010-04-13,31.44,31.08,31.59,30.94,3670000.0,0.0113,MAR
2010-04-14,31.96,31.61,32.01,31.47,3610000.0,0.0165,MAR
2010-04-15,32.08,31.83,32.4,31.8,4200000.0,0.0038,MAR
2010-04-16,31.93,31.95,32.24,31.58,6910000.0,-0.004699999999999999,MAR
2010-04-19,31.93,31.73,32.09,31.29,4560000.0,0.0,MAR
2010-04-20,32.22,32.1,32.45,31.96,5210000.0,0.0091,MAR
2010-04-21,32.68,32.2,32.73,32.11,5140000.0,0.0143,MAR
2010-04-22,34.71,32.75,34.9,32.42,10500000.0,0.0621,MAR
2010-04-23,35.41,34.87,35.43,34.51,7110000.0,0.0202,MAR
2010-04-26,35.23,35.33,35.89,35.22,6470000.0,-0.0051,MAR
2010-04-27,33.98,35.11,35.22,33.93,9020000.0,-0.0355,MAR
2010-04-28,33.83,34.13,34.24,33.28,6850000.0,-0.0044,MAR
2010-04-29,35.51,34.27,35.96,34.22,5910000.0,0.049699999999999994,MAR
2010-04-30,34.65,35.57,35.6,34.57,5090000.0,-0.0242,MAR
2010-05-03,35.52,34.89,35.55,34.73,3000000.0,0.025099999999999997,MAR
2010-05-04,34.08,35.05,35.05,33.93,4520000.0,-0.0405,MAR
2010-05-05,33.24,33.61,34.21,32.94,4830000.0,-0.0246,MAR
2010-05-06,32.33,33.1,33.82,30.21,7060000.0,-0.0274,MAR
2010-05-07,31.43,32.08,32.36,30.61,6970000.0,-0.0278,MAR
2010-05-10,33.74,32.98,33.92,32.95,5760000.0,0.0735,MAR
2010-05-11,33.56,33.05,34.07,32.65,4230000.0,-0.0053,MAR
2010-05-12,34.6,33.63,34.62,33.56,3440000.0,0.031,MAR
2010-05-13,33.96,34.47,34.99,33.84,3710000.0,-0.018500000000000003,MAR
2010-05-14,32.62,33.68,33.71,32.27,4400000.0,-0.0395,MAR
2010-05-17,32.92,32.69,33.28,31.98,4610000.0,0.0092,MAR
2010-05-18,32.33,33.34,33.83,32.21,3800000.0,-0.0179,MAR
2010-05-19,31.76,32.1,32.53,30.78,5400000.0,-0.0176,MAR
2010-05-20,30.39,30.8,31.42,30.34,7950000.0,-0.0431,MAR
2010-05-21,31.05,29.79,31.14,29.48,5560000.0,0.0217,MAR
2010-05-24,30.42,30.75,31.25,30.39,3240000.0,-0.0203,MAR
2010-05-25,30.4,29.44,30.48,29.11,9030000.0,-0.0007000000000000001,MAR
2010-05-26,30.43,30.79,31.44,30.31,5450000.0,0.001,MAR
2010-05-27,32.07,31.11,32.09,30.95,3000000.0,0.053899999999999997,MAR
2010-05-28,31.53,32.05,32.26,31.17,3300000.0,-0.0168,MAR
2010-06-01,30.99,31.1,31.69,30.92,3640000.0,-0.0171,MAR
2010-06-02,31.58,31.04,31.58,30.59,3860000.0,0.019,MAR
2010-06-03,32.4,31.64,32.48,31.6,4740000.0,0.026000000000000002,MAR
2010-06-04,30.33,31.36,31.56,30.03,5050000.0,-0.0639,MAR
2010-06-07,29.31,30.37,30.66,29.24,5440000.0,-0.0336,MAR
2010-06-08,30.29,29.29,30.38,28.69,6450000.0,0.0334,MAR
2010-06-09,30.64,30.48,31.74,30.43,5980000.0,0.0116,MAR
2010-06-10,31.49,30.86,31.67,30.85,4500000.0,0.0277,MAR
2010-06-11,31.41,31.03,31.43,30.72,2710000.0,-0.0025,MAR
2010-06-14,32.02,31.66,32.54,31.59,5760000.0,0.0194,MAR
2010-06-15,33.13,32.42,33.18,32.25,4270000.0,0.0347,MAR
2010-06-16,33.29,32.88,33.57,32.88,5010000.0,0.0048,MAR
2010-06-17,33.22,33.29,33.42,32.74,4830000.0,-0.0021,MAR
2010-06-18,33.27,33.35,33.77,33.08,5050000.0,0.0015,MAR
2010-06-21,33.23,33.83,34.3,32.94,4290000.0,-0.0012,MAR
2010-06-22,32.11,33.11,33.34,31.97,5080000.0,-0.0337,MAR
2010-06-23,31.78,32.15,32.37,31.37,4610000.0,-0.0103,MAR
2010-06-24,30.78,31.68,31.96,30.67,5310000.0,-0.0315,MAR
2010-06-25,30.83,30.8,30.97,30.03,10440000.0,0.0016,MAR
2010-06-28,30.37,31.02,31.25,30.33,3080000.0,-0.0149,MAR
