Date,Close,Open,High,Low,Volume,Change,Symbol
2018-04-24,30.92,31.25,31.55,30.51,4470000.0,-0.0045000000000000005,VIAB
2018-04-25,31.18,30.72,32.15,30.18,4900000.0,0.0084,VIAB
2018-04-26,30.97,31.39,31.84,30.89,2520000.0,-0.0067,VIAB
2018-04-27,30.75,30.94,31.08,30.35,3420000.0,-0.0070999999999999995,VIAB
2018-04-30,30.16,30.83,30.83,29.85,2920000.0,-0.0192,VIAB
2018-05-01,29.96,30.23,30.36,29.48,2680000.0,-0.0066,VIAB
2018-05-02,29.65,29.94,30.08,29.6,2270000.0,-0.0103,VIAB
2018-05-03,29.37,29.64,29.77,28.65,2930000.0,-0.009399999999999999,VIAB
2018-05-04,30.29,29.34,31.45,28.98,5710000.0,0.0313,VIAB
2018-05-07,30.7,30.36,30.75,30.05,3900000.0,0.013500000000000002,VIAB
2018-05-08,29.79,30.68,31.06,29.42,2930000.0,-0.0296,VIAB
2018-05-09,30.06,29.81,30.11,29.67,1680000.0,0.0091,VIAB
2018-05-10,30.54,30.16,30.66,29.79,1840000.0,0.016,VIAB
2018-05-11,30.22,30.52,30.66,30.18,2290000.0,-0.0105,VIAB
2018-05-14,28.74,29.36,29.36,28.01,10310000.0,-0.049,VIAB
2018-05-15,28.29,28.49,28.73,28.15,5130000.0,-0.015700000000000002,VIAB
2018-05-16,28.27,28.47,29.01,28.19,6370000.0,-0.0007000000000000001,VIAB
2018-05-17,28.16,28.27,29.15,27.56,8780000.0,-0.0039000000000000003,VIAB
2018-05-18,27.24,28.12,28.13,27.21,5520000.0,-0.0327,VIAB
2018-05-21,27.45,27.37,27.9,27.33,2430000.0,0.0077,VIAB
2018-05-22,27.57,27.45,27.84,27.38,2100000.0,0.0044,VIAB
2018-05-23,27.19,27.51,27.9,27.0,2990000.0,-0.0138,VIAB
2018-05-24,27.28,27.18,27.35,26.66,3310000.0,0.0033,VIAB
2018-05-25,27.5,27.28,27.7,27.2,2170000.0,0.008100000000000001,VIAB
2018-05-29,26.87,27.29,27.37,26.56,3140000.0,-0.0229,VIAB
2018-05-30,27.19,27.02,27.34,26.78,3270000.0,0.011899999999999999,VIAB
2018-05-31,27.1,27.18,27.39,26.73,4960000.0,-0.0033,VIAB
2018-06-01,26.71,27.16,27.5,26.65,2230000.0,-0.0144,VIAB
2018-06-04,26.94,26.71,26.95,26.61,1560000.0,0.0086,VIAB
2018-06-05,27.07,26.94,27.26,26.82,2049999.9999999998,0.0048,VIAB
2018-06-06,27.69,27.17,27.71,26.94,3750000.0,0.0229,VIAB
2018-06-07,27.76,27.69,27.85,27.45,2710000.0,0.0025,VIAB
2018-06-08,27.91,27.74,28.0,27.52,1830000.0,0.0054,VIAB
2018-06-11,28.28,27.89,28.62,27.89,2180000.0,0.013300000000000001,VIAB
2018-06-12,28.29,28.3,28.39,28.09,2610000.0,0.0004,VIAB
2018-06-13,28.15,29.39,29.47,28.13,5270000.0,-0.0049,VIAB
2018-06-14,28.91,28.04,28.96,28.04,4410000.0,0.027000000000000003,VIAB
2018-06-15,29.4,28.86,29.55,28.81,6450000.0,0.0169,VIAB
2018-06-18,29.69,29.11,29.7,28.71,3970000.0,0.009899999999999999,VIAB
2018-06-19,29.32,29.45,29.91,29.15,3210000.0,-0.0125,VIAB
2018-06-20,30.24,29.64,30.34,29.62,2950000.0,0.031400000000000004,VIAB
2018-06-21,30.4,29.34,30.68,29.34,3750000.0,0.0053,VIAB
2018-06-22,30.28,30.45,30.8,30.23,3510000.0,-0.0039000000000000003,VIAB
2018-06-25,29.9,30.34,30.71,29.72,1940000.0,-0.0125,VIAB
2018-06-26,29.69,29.9,30.0,29.33,2410000.0,-0.006999999999999999,VIAB
2018-06-27,29.99,29.67,30.15,29.62,2180000.0,0.0101,VIAB
2018-06-28,29.89,29.77,30.08,29.38,2600000.0,-0.0033,VIAB
2018-06-29,30.16,29.92,30.45,29.36,2670000.0,0.009000000000000001,VIAB
2018-07-02,29.45,30.0,30.09,29.42,2150000.0,-0.0235,VIAB
2018-07-03,29.01,29.66,29.71,28.91,1290000.0,-0.0149,VIAB
2018-07-05,29.41,29.16,29.5,28.94,1420000.0,0.0138,VIAB
2018-07-06,30.0,29.5,30.05,29.34,1200000.0,0.020099999999999996,VIAB
2018-07-09,30.5,30.07,30.51,29.96,1430000.0,0.0167,VIAB
2018-07-10,30.5,30.5,30.55,30.08,1410000.0,0.0,VIAB
2018-07-11,30.12,30.41,30.66,30.1,1560000.0,-0.0125,VIAB
2018-07-12,30.02,30.22,30.48,29.93,1470000.0,-0.0033,VIAB
2018-07-13,30.0,29.93,30.17,29.89,1510000.0,-0.0007000000000000001,VIAB
2018-07-16,29.69,30.08,30.23,29.42,1990000.0,-0.0103,VIAB
2018-07-17,28.58,29.69,29.9,28.57,3620000.0,-0.0374,VIAB
2018-07-18,28.56,28.59,28.75,28.43,3440000.0,-0.0007000000000000001,VIAB
2018-07-19,28.0,28.53,28.71,27.99,3260000.0,-0.0196,VIAB
2018-07-20,27.49,27.9,27.92,27.45,2850000.0,-0.0182,VIAB
2018-07-23,27.61,27.48,27.64,27.37,2520000.0,0.0044,VIAB
2018-07-24,27.32,27.8,27.8,27.23,1730000.0,-0.0105,VIAB
2018-07-25,27.88,27.3,27.96,27.25,2580000.0,0.020499999999999997,VIAB
2018-07-26,28.06,27.95,28.58,27.95,1940000.0,0.006500000000000001,VIAB
2018-07-27,29.35,28.12,29.71,27.65,7480000.0,0.046,VIAB
2018-07-30,28.78,29.21,29.52,28.62,4010000.0,-0.0194,VIAB
2018-07-31,29.05,29.03,29.31,28.8,2910000.0,0.009399999999999999,VIAB
2018-08-01,28.7,29.11,29.19,28.51,1890000.0,-0.012,VIAB
2018-08-02,28.6,28.59,28.95,28.33,1960000.0,-0.0034999999999999996,VIAB
2018-08-03,29.09,28.69,29.21,28.51,1460000.0,0.0171,VIAB
2018-08-06,29.09,29.0,29.24,28.99,1800000.0,0.0,VIAB
2018-08-07,29.02,29.09,29.13,28.65,2180000.0,-0.0024,VIAB
2018-08-08,28.62,29.12,29.14,28.42,2130000.0,-0.0138,VIAB
2018-08-09,30.34,29.11,31.16,28.88,8020000.0,0.0601,VIAB
2018-08-10,30.34,30.39,30.52,30.13,2270000.0,0.0,VIAB
2018-08-13,30.31,30.26,30.54,30.07,2400000.0,-0.001,VIAB
2018-08-14,30.88,30.39,31.11,30.36,1740000.0,0.018799999999999997,VIAB
2018-08-15,30.8,30.7,30.87,30.38,2100000.0,-0.0026,VIAB
2018-08-16,30.1,30.85,30.91,30.08,2750000.0,-0.0227,VIAB
2018-08-17,30.72,30.18,30.87,30.18,2530000.0,0.0206,VIAB
2018-08-20,31.01,30.83,31.07,30.63,1800000.0,0.009399999999999999,VIAB
2018-08-21,31.94,31.02,32.49,30.95,3310000.0,0.03,VIAB
2018-08-22,31.93,31.73,32.14,31.2,1910000.0,-0.0003,VIAB
2018-08-23,30.98,31.68,31.78,30.93,2009999.9999999998,-0.0298,VIAB
2018-08-24,30.98,31.05,31.46,30.81,3050000.0,0.0,VIAB
2018-08-27,30.6,31.04,31.3,30.52,3070000.0,-0.0123,VIAB
2018-08-28,30.4,30.6,30.65,30.3,3300000.0,-0.006500000000000001,VIAB
2018-08-29,30.4,30.61,30.61,30.26,3400000.0,0.0,VIAB
