Date,Close,Open,High,Low,Volume,Change,Symbol
2018-03-29,106.26,105.34,107.91,104.31,1780000.0,0.011899999999999999,NKTR
2018-04-02,98.77,106.97,108.23,97.26,2800000.0,-0.0705,NKTR
2018-04-03,99.36,99.9,100.5,96.48,1820000.0,0.006,NKTR
2018-04-04,101.85,97.17,102.25,96.67,1200000.0,0.025099999999999997,NKTR
2018-04-05,101.44,102.72,103.32,100.06,1580000.0,-0.004,NKTR
2018-04-06,93.87,94.0,95.0,89.8,4930000.0,-0.0746,NKTR
2018-04-09,104.45,95.0,105.17,94.7,2860000.0,0.1127,NKTR
2018-04-10,102.74,105.62,106.0,99.53,2300000.0,-0.016399999999999998,NKTR
2018-04-11,102.77,102.11,103.93,101.01,1680000.0,0.0003,NKTR
2018-04-12,103.74,103.3,104.07,101.89,1120000.0,0.009399999999999999,NKTR
2018-04-13,100.5,104.73,104.88,100.13,1080000.0,-0.031200000000000002,NKTR
2018-04-16,93.47,101.62,101.91,81.26,7180000.0,-0.07,NKTR
2018-04-17,93.71,95.01,95.5,90.77,2290000.0,0.0026,NKTR
2018-04-18,92.54,93.3,93.36,90.13,1800000.0,-0.0125,NKTR
2018-04-19,90.15,92.55,92.55,89.92,1720000.0,-0.0258,NKTR
2018-04-20,86.21,89.82,90.66,85.47,3090000.0,-0.0437,NKTR
2018-04-23,85.45,86.8,86.88,82.11,2860000.0,-0.0088,NKTR
2018-04-24,84.51,86.14,87.0,83.06,2020000.0,-0.011000000000000001,NKTR
2018-04-25,82.59,84.37,86.59,79.35,2610000.0,-0.0227,NKTR
2018-04-26,84.19,83.19,85.26,81.2,1780000.0,0.0194,NKTR
2018-04-27,83.66,83.91,84.45,81.89,1130000.0,-0.0063,NKTR
2018-04-30,83.66,83.0,86.44,82.13,1610000.0,0.0,NKTR
2018-05-01,84.12,83.18,84.38,82.26,1340000.0,0.0055000000000000005,NKTR
2018-05-02,85.31,83.42,86.88,83.3,2120000.0,0.0141,NKTR
2018-05-03,82.75,84.96,85.25,80.25,1830000.0,-0.03,NKTR
2018-05-04,77.2,82.09,82.09,75.33,3910000.0,-0.06709999999999999,NKTR
2018-05-07,78.76,77.08,80.22,76.02,1750000.0,0.0202,NKTR
2018-05-08,78.1,77.83,78.9,76.5,1790000.0,-0.0084,NKTR
2018-05-09,77.83,78.09,78.2,76.21,1990000.0,-0.0034999999999999996,NKTR
2018-05-10,77.29,78.15,80.9,76.31,2660000.0,-0.0069,NKTR
2018-05-11,79.44,75.0,80.4,70.69,4110000.0000000005,0.0278,NKTR
2018-05-14,80.93,79.33,85.0,79.12,2390000.0,0.018799999999999997,NKTR
2018-05-15,83.4,80.38,85.0,80.28,2470000.0,0.0305,NKTR
2018-05-16,85.8,83.33,85.9,81.05,2670000.0,0.0288,NKTR
2018-05-17,79.23,80.99,82.59,76.25,5390000.0,-0.0766,NKTR
2018-05-18,85.3,79.82,86.11,79.66,3770000.0,0.0766,NKTR
2018-05-21,83.47,85.66,86.63,81.62,1620000.0,-0.0215,NKTR
2018-05-22,81.95,83.77,84.03,80.71,1690000.0,-0.0182,NKTR
2018-05-23,82.8,81.83,83.16,80.53,1340000.0,0.0104,NKTR
2018-05-24,80.58,83.43,83.9,80.33,1820000.0,-0.0268,NKTR
2018-05-25,79.96,80.68,81.95,79.19,2140000.0,-0.0077,NKTR
2018-05-29,77.83,79.67,80.8,76.42,1940000.0,-0.026600000000000002,NKTR
2018-05-30,80.6,78.05,81.32,78.05,1500000.0,0.0356,NKTR
2018-05-31,80.27,81.03,83.47,80.07,10470000.0,-0.0040999999999999995,NKTR
2018-06-01,90.35,79.47,92.17,79.33,4320000.0,0.12560000000000002,NKTR
2018-06-04,52.57,62.27,63.34,50.56,30880000.0,-0.4182,NKTR
2018-06-05,55.96,53.94,57.31,52.71,12910000.0,0.0645,NKTR
2018-06-06,59.98,56.7,65.47,56.7,15770000.0,0.0718,NKTR
2018-06-07,52.97,61.22,62.52,52.32,10660000.0,-0.11689999999999999,NKTR
2018-06-08,54.14,53.61,55.37,52.5,7270000.0,0.022099999999999998,NKTR
2018-06-11,53.02,52.84,54.19,50.75,5560000.0,-0.0207,NKTR
2018-06-12,53.56,52.9,54.6,52.1,4520000.0,0.0102,NKTR
2018-06-13,53.47,53.93,54.69,53.05,4440000.0,-0.0017000000000000001,NKTR
2018-06-14,56.41,53.3,56.87,53.1,5200000.0,0.055,NKTR
2018-06-15,57.86,56.39,59.2,55.16,7400000.0,0.025699999999999997,NKTR
2018-06-18,58.41,57.38,58.81,56.57,3800000.0,0.0095,NKTR
2018-06-19,57.36,58.0,58.29,56.11,3670000.0,-0.018000000000000002,NKTR
2018-06-20,58.17,57.05,58.36,56.84,2760000.0,0.0141,NKTR
2018-06-21,55.86,58.37,58.46,55.27,4230000.0,-0.0397,NKTR
2018-06-22,52.85,56.1,56.2,52.84,21720000.0,-0.053899999999999997,NKTR
2018-06-25,51.27,52.85,53.73,50.86,5400000.0,-0.029900000000000003,NKTR
2018-06-26,49.81,51.34,51.56,47.34,7110000.0,-0.0285,NKTR
2018-06-27,46.25,49.91,50.0,45.5,6340000.0,-0.07150000000000001,NKTR
2018-06-28,48.2,46.14,48.73,44.51,4720000.0,0.042199999999999994,NKTR
2018-06-29,48.83,48.22,49.1,47.21,3830000.0,0.0131,NKTR
2018-07-02,48.83,48.39,49.36,48.01,3090000.0,0.0,NKTR
2018-07-03,48.01,48.85,49.06,47.5,1200000.0,-0.0168,NKTR
2018-07-05,47.54,47.99,48.58,46.93,1660000.0,-0.0098,NKTR
2018-07-06,47.64,47.96,48.05,46.06,2180000.0,0.0021,NKTR
2018-07-09,47.55,47.57,48.36,47.2,2180000.0,-0.0019,NKTR
2018-07-10,47.12,47.56,47.8,46.59,2150000.0,-0.009000000000000001,NKTR
2018-07-11,46.76,47.01,47.46,46.39,1980000.0,-0.0076,NKTR
2018-07-12,47.67,47.16,47.97,46.62,1820000.0,0.0195,NKTR
2018-07-13,47.79,47.5,48.04,46.88,1880000.0,0.0025,NKTR
2018-07-16,47.79,47.98,48.13,46.8,1740000.0,0.0,NKTR
2018-07-17,48.36,47.61,49.08,47.1,1300000.0,0.011899999999999999,NKTR
2018-07-18,47.88,48.45,48.45,47.14,1850000.0,-0.009899999999999999,NKTR
2018-07-19,49.08,47.77,49.61,47.18,1780000.0,0.025099999999999997,NKTR
2018-07-20,48.73,48.97,49.21,47.99,2480000.0,-0.0070999999999999995,NKTR
2018-07-23,49.37,48.56,49.74,48.05,1600000.0,0.0131,NKTR
2018-07-24,46.46,49.8,50.17,45.69,2460000.0,-0.058899999999999994,NKTR
2018-07-25,49.83,46.61,50.65,46.61,2750000.0,0.0725,NKTR
2018-07-26,50.15,49.82,50.25,48.08,1900000.0,0.0064,NKTR
2018-07-27,50.53,50.34,51.29,49.7,1630000.0,0.0076,NKTR
2018-07-30,51.03,50.49,51.55,48.81,2080000.0,0.009899999999999999,NKTR
2018-07-31,52.6,51.4,53.25,51.23,2420000.0,0.0308,NKTR
2018-08-01,52.71,52.36,53.25,51.84,1600000.0,0.0021,NKTR
2018-08-02,54.3,52.67,54.39,51.9,1670000.0,0.0302,NKTR
2018-08-03,53.94,54.11,54.67,53.12,1140000.0,-0.0066,NKTR
2018-08-06,55.39,54.08,56.58,53.57,1860000.0,0.0269,NKTR
2018-08-07,54.62,55.9,56.58,53.2,2160000.0,-0.0139,NKTR
2018-08-08,55.96,54.85,56.14,54.26,2020000.0,0.0245,NKTR
2018-08-09,59.37,53.52,59.72,51.6,5020000.0,0.060899999999999996,NKTR
2018-08-10,59.75,58.35,61.88,58.13,3000000.0,0.0064,NKTR
2018-08-13,59.31,59.72,61.75,59.11,2420000.0,-0.0074,NKTR
2018-08-14,60.39,59.3,60.94,59.22,1700000.0,0.0182,NKTR
2018-08-15,58.62,60.63,60.98,58.5,1890000.0,-0.029300000000000003,NKTR
2018-08-16,59.95,58.66,59.97,56.27,2210000.0,0.0227,NKTR
2018-08-17,60.03,60.15,60.9,58.7,1560000.0,0.0013,NKTR
2018-08-20,60.6,60.28,60.85,59.75,1530000.0,0.0095,NKTR
2018-08-21,61.96,60.3,62.62,60.3,2110000.0,0.022400000000000003,NKTR
2018-08-22,63.09,61.6,63.21,61.35,1380000.0,0.0182,NKTR
2018-08-23,63.51,63.25,64.21,62.41,1640000.0,0.0067,NKTR
2018-08-24,63.89,63.77,64.32,63.2,1220000.0,0.006,NKTR
2018-08-27,65.22,64.34,66.43,64.13,1690000.0,0.0208,NKTR
2018-08-28,66.11,65.62,66.23,64.89,1270000.0,0.013600000000000001,NKTR
2018-08-29,66.75,66.25,67.57,66.04,1480000.0,0.0097,NKTR
2018-08-30,66.0,66.32,67.72,65.5,1580000.0,-0.011200000000000002,NKTR
2018-08-31,66.49,66.13,67.5,65.75,2290000.0,0.0074,NKTR
2018-09-04,68.49,67.0,68.6,65.6,2430000.0,0.0301,NKTR
2018-09-05,67.56,68.32,69.76,65.61,2370000.0,-0.013600000000000001,NKTR
2018-09-06,66.0,67.83,68.41,64.17,1960000.0,-0.0231,NKTR
2018-09-07,65.0,65.57,66.11,64.92,1260000.0,-0.0152,NKTR
2018-09-10,66.58,65.6,66.95,65.16,1650000.0,0.024300000000000002,NKTR
2018-09-11,64.41,66.55,66.55,63.58,1600000.0,-0.0326,NKTR
2018-09-12,62.83,65.79,65.79,62.08,1670000.0,-0.0245,NKTR
2018-09-13,61.9,63.09,63.78,60.69,2150000.0,-0.0148,NKTR
2018-09-14,59.25,61.6,61.9,58.44,2089999.9999999998,-0.042800000000000005,NKTR
2018-09-17,58.31,59.45,59.98,57.17,2000000.0,-0.0159,NKTR
2018-09-18,58.33,58.06,59.6,57.03,1710000.0,0.0003,NKTR
2018-09-19,56.69,58.31,58.75,55.59,1720000.0,-0.0281,NKTR
2018-09-20,58.44,56.64,58.74,56.22,2250000.0,0.030899999999999997,NKTR
2018-09-21,59.0,58.98,59.66,58.12,4640000.0,0.0096,NKTR
2018-09-24,60.87,58.41,62.7,58.3,2980000.0,0.0317,NKTR
2018-09-25,61.14,61.01,62.4,60.27,1840000.0,0.0044,NKTR
2018-09-26,59.52,61.47,61.47,59.13,1690000.0,-0.0265,NKTR
2018-09-27,60.91,59.51,61.25,59.51,1310000.0,0.023399999999999997,NKTR
2018-09-28,60.96,60.9,61.21,59.94,2180000.0,0.0008,NKTR
2018-10-01,56.65,59.6,60.25,54.75,5000000.0,-0.0707,NKTR
2018-10-02,55.33,56.53,56.6,55.15,2480000.0,-0.0233,NKTR
2018-10-03,53.78,55.66,55.76,52.87,2690000.0,-0.027999999999999997,NKTR
2018-10-04,52.11,53.56,53.99,51.67,2230000.0,-0.0311,NKTR
2018-10-05,52.41,52.35,53.53,51.29,1650000.0,0.0058,NKTR
2018-10-08,51.76,52.22,53.03,50.89,1710000.0,-0.0124,NKTR
2018-10-09,51.96,51.82,52.59,51.41,1350000.0,0.0039000000000000003,NKTR
2018-10-10,48.63,52.12,52.7,48.55,2170000.0,-0.0641,NKTR
2018-10-11,47.9,48.11,49.29,47.24,2160000.0,-0.015,NKTR
2018-10-12,48.91,49.36,49.49,48.23,2000000.0,0.021099999999999997,NKTR
2018-10-15,49.08,49.11,49.53,48.13,1320000.0,0.0034999999999999996,NKTR
2018-10-16,50.47,49.09,50.93,49.01,1250000.0,0.028300000000000002,NKTR
2018-10-17,50.59,50.52,50.82,49.4,1060000.0,0.0024,NKTR
2018-10-18,49.56,50.41,50.52,48.5,1350000.0,-0.0204,NKTR
2018-10-19,48.19,49.65,51.28,48.12,1460000.0,-0.0276,NKTR
2018-10-22,39.89,48.2,48.44,39.03,6370000.0,-0.1722,NKTR
2018-10-23,39.5,38.64,40.09,37.75,4920000.0,-0.0098,NKTR
2018-10-24,36.61,39.6,40.08,35.71,4050000.0,-0.0732,NKTR
2018-10-25,36.77,36.7,38.06,35.46,2680000.0,0.0044,NKTR
2018-10-26,36.8,36.3,37.76,35.22,2080000.0,0.0008,NKTR
2018-10-29,36.57,37.52,38.42,35.68,2009999.9999999998,-0.0062,NKTR
2018-10-30,37.51,36.66,37.89,36.17,1880000.0,0.025699999999999997,NKTR
2018-10-31,38.68,37.9,39.51,37.33,2490000.0,0.031200000000000002,NKTR
2018-11-01,40.69,38.75,40.88,38.49,2300000.0,0.052000000000000005,NKTR
2018-11-02,39.05,41.08,42.24,38.77,1860000.0,-0.0403,NKTR
2018-11-05,40.0,39.14,40.57,38.08,2250000.0,0.024300000000000002,NKTR
2018-11-06,36.08,38.14,38.6,35.22,4470000.0,-0.098,NKTR
2018-11-07,37.95,36.71,38.51,36.46,2089999.9999999998,0.0518,NKTR
2018-11-08,35.31,38.04,38.75,34.75,4460000.0,-0.0696,NKTR
2018-11-09,34.02,35.26,36.24,33.5,2900000.0,-0.0365,NKTR
2018-11-12,36.99,35.59,37.95,34.16,6220000.0,0.0873,NKTR
2018-11-13,37.35,37.4,38.41,35.9,3680000.0,0.0097,NKTR
2018-11-14,37.65,37.43,38.54,37.01,3090000.0,0.008,NKTR
2018-11-15,38.19,37.41,38.26,35.97,3590000.0,0.0143,NKTR
2018-11-16,38.23,38.2,38.99,37.46,2330000.0,0.001,NKTR
2018-11-19,38.01,38.2,38.57,36.34,2620000.0,-0.0058,NKTR
2018-11-20,38.12,36.71,38.35,36.23,2870000.0,0.0029,NKTR
2018-11-21,37.35,38.42,38.99,36.56,2360000.0,-0.0202,NKTR
2018-11-23,37.16,37.07,38.06,36.9,782650.0,-0.0051,NKTR
2018-11-26,38.99,37.52,39.11,37.2,1970000.0,0.0492,NKTR
2018-11-27,37.89,38.63,38.78,37.28,2530000.0,-0.0282,NKTR
2018-11-28,38.55,37.91,38.71,36.91,2140000.0,0.0174,NKTR
2018-11-29,39.26,38.56,39.77,38.08,2009999.9999999998,0.0184,NKTR
2018-11-30,40.39,39.19,40.52,38.6,2710000.0,0.0288,NKTR
2018-12-03,40.53,41.31,41.31,39.5,3180000.0,0.0034999999999999996,NKTR
2018-12-04,38.0,40.34,40.72,37.79,2750000.0,-0.062400000000000004,NKTR
2018-12-06,38.04,37.36,38.04,36.62,2069999.9999999998,0.0011,NKTR
2018-12-07,36.99,38.15,38.35,36.28,2000000.0,-0.0276,NKTR
2018-12-10,36.66,36.91,37.53,35.57,1780000.0,-0.0089,NKTR
2018-12-11,36.43,37.0,37.37,35.72,1630000.0,-0.0063,NKTR
2018-12-12,36.97,37.07,38.65,36.75,3150000.0,0.0148,NKTR
2018-12-13,38.0,37.39,38.57,37.32,1980000.0,0.0279,NKTR
2018-12-14,36.51,37.45,37.9,36.42,1710000.0,-0.0392,NKTR
2018-12-17,34.16,36.17,36.61,34.06,2960000.0,-0.0644,NKTR
2018-12-18,35.74,34.34,36.33,34.01,3530000.0,0.0463,NKTR
2018-12-19,34.26,35.98,37.04,33.59,2140000.0,-0.0414,NKTR
2018-12-20,32.63,34.25,34.79,31.88,1800000.0,-0.047599999999999996,NKTR
2018-12-21,30.62,32.31,33.0,30.32,4490000.0,-0.0616,NKTR
2018-12-24,30.43,30.0,30.95,29.22,1170000.0,-0.0062,NKTR
2018-12-26,32.78,30.77,32.82,30.05,1620000.0,0.07719999999999999,NKTR
2018-12-27,33.17,32.46,33.34,31.25,1320000.0,0.011899999999999999,NKTR
2018-12-28,33.62,33.45,34.16,32.47,1470000.0,0.013600000000000001,NKTR
2018-12-31,32.87,33.95,34.5,32.39,1980000.0,-0.0223,NKTR
