Date,Close,Open,High,Low,Volume,Change,Symbol
2010-01-04,50.98,49.38,51.15,49.38,1520000.0,0.0583,PXD
2010-01-05,51.0,51.06,51.78,50.79,1670000.0,0.0004,PXD
2010-01-06,51.89,51.0,52.37,50.55,2130000.0,0.0175,PXD
2010-01-07,52.35,51.39,52.69,50.29,1490000.0,0.0089,PXD
2010-01-08,53.25,51.6,53.35,51.38,1370000.0,0.0172,PXD
2010-01-11,52.28,53.7,54.03,51.75,1210000.0,-0.0182,PXD
2010-01-12,51.14,51.29,51.99,50.76,1350000.0,-0.0218,PXD
2010-01-13,51.9,51.46,52.0,49.93,1300000.0,0.0149,PXD
2010-01-14,52.53,51.69,52.7,51.51,794000.0,0.0121,PXD
2010-01-15,50.53,52.28,52.68,50.19,2089999.9999999998,-0.0381,PXD
2010-01-19,50.26,51.9,52.19,48.93,3120000.0,-0.0053,PXD
2010-01-20,49.53,49.26,49.77,48.56,1490000.0,-0.014499999999999999,PXD
2010-01-21,48.13,49.52,50.4,47.72,1560000.0,-0.028300000000000002,PXD
2010-01-22,46.53,47.82,48.22,46.44,1840000.0,-0.0332,PXD
2010-01-25,46.92,47.14,48.12,46.87,1280000.0,0.0084,PXD
2010-01-26,45.94,46.44,47.52,45.8,1620000.0,-0.0209,PXD
2010-01-27,45.4,46.0,46.24,44.5,1970000.0,-0.0118,PXD
2010-01-28,45.23,45.71,46.09,43.88,1360000.0,-0.0037,PXD
2010-01-29,43.98,45.78,46.6,43.61,1930000.0,-0.0276,PXD
2010-02-01,45.84,44.57,45.93,44.55,1320000.0,0.042300000000000004,PXD
2010-02-02,46.78,46.09,47.07,45.39,1670000.0,0.020499999999999997,PXD
2010-02-03,45.87,46.65,47.54,45.58,1990000.0,-0.0195,PXD
2010-02-04,44.12,45.69,45.69,44.0,2790000.0,-0.0382,PXD
2010-02-05,43.62,44.11,44.16,41.88,2850000.0,-0.0113,PXD
2010-02-08,44.27,43.53,44.67,43.01,2500000.0,0.0149,PXD
2010-02-09,46.31,45.28,46.85,44.86,2470000.0,0.0461,PXD
2010-02-10,45.37,46.2,46.2,44.58,3300000.0,-0.0203,PXD
2010-02-11,47.33,45.3,47.45,45.11,1630000.0,0.0432,PXD
2010-02-12,47.1,46.43,47.36,45.72,1600000.0,-0.0049,PXD
2010-02-16,48.8,47.79,48.89,47.79,1010000.0,0.0361,PXD
2010-02-17,48.73,48.81,49.24,48.05,918830.0,-0.0014000000000000002,PXD
2010-02-18,49.26,48.61,49.31,48.32,1310000.0,0.0109,PXD
2010-02-19,49.49,47.84,49.64,47.84,1660000.0,0.004699999999999999,PXD
2010-02-22,48.02,49.69,49.73,47.89,1980000.0,-0.0297,PXD
2010-02-23,46.18,47.91,48.25,46.07,2340000.0,-0.0383,PXD
2010-02-24,46.3,46.05,47.02,45.82,1870000.0,0.0026,PXD
2010-02-25,46.67,45.56,46.83,44.57,1880000.0,0.008,PXD
2010-02-26,46.65,45.93,46.79,45.44,1730000.0,-0.0004,PXD
2010-03-01,47.15,46.93,47.59,46.74,1440000.0,0.010700000000000001,PXD
2010-03-02,47.84,47.24,48.37,47.24,1540000.0,0.0146,PXD
2010-03-03,48.0,48.01,48.95,47.89,1290000.0,0.0033,PXD
2010-03-04,47.69,48.01,48.51,47.38,1290000.0,-0.006500000000000001,PXD
2010-03-05,48.98,48.29,49.15,48.11,1330000.0,0.027000000000000003,PXD
2010-03-08,48.54,48.94,49.48,48.45,1280000.0,-0.009000000000000001,PXD
2010-03-09,49.43,48.31,49.8,48.07,1810000.0,0.0183,PXD
2010-03-10,50.97,49.22,51.16,49.04,2760000.0,0.031200000000000002,PXD
2010-03-11,51.09,50.74,51.32,50.25,1790000.0,0.0024,PXD
2010-03-12,52.78,51.56,52.85,51.5,2570000.0,0.0331,PXD
2010-03-15,52.1,52.41,52.57,51.14,1660000.0,-0.0129,PXD
2010-03-16,53.75,52.49,53.88,52.16,1720000.0,0.0317,PXD
2010-03-17,53.29,54.02,54.49,53.13,1680000.0,-0.0086,PXD
2010-03-18,53.07,53.11,53.23,52.09,2540000.0,-0.0040999999999999995,PXD
2010-03-19,53.03,53.05,53.38,51.84,2470000.0,-0.0008,PXD
2010-03-22,52.6,52.23,52.9,51.64,1300000.0,-0.008100000000000001,PXD
2010-03-23,53.79,52.04,54.15,52.04,1810000.0,0.0226,PXD
2010-03-24,53.9,53.23,54.32,53.01,1480000.0,0.002,PXD
2010-03-25,53.36,54.53,55.0,53.19,1700000.0,-0.01,PXD
2010-03-26,52.84,53.18,53.39,52.14,1680000.0,-0.0097,PXD
2010-03-29,54.42,53.3,54.45,53.17,914320.0,0.029900000000000003,PXD
2010-03-30,54.73,54.43,54.86,53.61,901210.0,0.005699999999999999,PXD
2010-03-31,56.32,54.46,56.88,54.46,1680000.0,0.0291,PXD
2010-04-01,59.15,56.94,59.17,56.94,2000000.0,0.050199999999999995,PXD
2010-04-05,61.4,59.63,61.44,59.36,2250000.0,0.038,PXD
2010-04-06,60.96,61.28,62.38,60.59,2270000.0,-0.0072,PXD
2010-04-07,59.58,61.02,61.23,59.16,2530000.0,-0.0226,PXD
2010-04-08,60.21,59.01,60.58,58.48,1530000.0,0.0106,PXD
2010-04-09,60.99,60.91,61.62,60.24,1470000.0,0.013000000000000001,PXD
2010-04-12,60.84,61.02,61.85,60.58,1940000.0,-0.0025,PXD
2010-04-13,62.02,61.73,62.46,60.31,3420000.0,0.0194,PXD
2010-04-14,62.69,62.56,62.83,61.69,2049999.9999999998,0.0108,PXD
2010-04-15,62.39,62.71,63.37,62.24,1640000.0,-0.0048,PXD
2010-04-16,60.74,61.77,62.24,60.3,2460000.0,-0.0264,PXD
2010-04-19,61.4,60.21,61.55,59.74,1660000.0,0.0109,PXD
2010-04-20,63.3,62.05,63.5,61.98,1540000.0,0.030899999999999997,PXD
2010-04-21,63.28,63.01,63.63,62.41,1300000.0,-0.0003,PXD
2010-04-22,64.8,62.01,64.89,62.01,1590000.0,0.024,PXD
2010-04-23,66.09,64.51,66.24,64.07,1830000.0,0.0199,PXD
2010-04-26,66.09,66.15,66.82,65.82,930510.0,0.0,PXD
2010-04-27,62.55,65.35,65.46,62.28,2170000.0,-0.0536,PXD
2010-04-28,63.14,63.2,63.45,61.54,1540000.0,0.009399999999999999,PXD
2010-04-29,63.92,63.71,64.36,62.64,1410000.0,0.0124,PXD
2010-04-30,64.13,64.15,66.15,63.74,1860000.0,0.0033,PXD
2010-05-03,66.23,64.71,66.96,64.54,1630000.0,0.0327,PXD
2010-05-04,64.13,64.51,64.75,62.91,2240000.0,-0.0317,PXD
2010-05-05,62.86,61.15,63.44,60.0,3300000.0,-0.019799999999999998,PXD
2010-05-06,61.43,61.66,63.55,56.91,3230000.0,-0.0227,PXD
2010-05-07,58.5,61.34,61.72,57.13,3240000.0,-0.04769999999999999,PXD
2010-05-10,63.89,61.86,64.09,61.42,3540000.0,0.09210000000000002,PXD
2010-05-11,63.85,63.0,65.47,62.93,3760000.0,-0.0006,PXD
2010-05-12,65.5,64.76,66.04,64.35,2880000.0,0.0258,PXD
2010-05-13,64.82,65.15,66.49,64.65,2089999.9999999998,-0.0104,PXD
2010-05-14,62.91,63.93,64.26,61.7,2750000.0,-0.029500000000000002,PXD
2010-05-17,60.93,62.91,63.81,59.0,3080000.0,-0.0315,PXD
2010-05-18,60.52,62.16,62.9,60.11,2680000.0,-0.0067,PXD
2010-05-19,59.53,60.16,60.69,57.7,2750000.0,-0.016399999999999998,PXD
2010-05-20,56.4,57.43,58.09,55.93,4160000.0,-0.0526,PXD
2010-05-21,59.45,54.72,59.55,54.72,3800000.0,0.0541,PXD
2010-05-24,58.08,58.95,60.15,57.97,2620000.0,-0.023,PXD
2010-05-25,58.6,55.97,58.73,55.77,3150000.0,0.009000000000000001,PXD
2010-05-26,60.0,59.84,61.54,59.55,3060000.0,0.0239,PXD
2010-05-27,63.49,62.07,63.49,61.69,2080000.0,0.0582,PXD
2010-05-28,63.7,63.15,65.23,62.92,2920000.0,0.0033,PXD
2010-06-01,61.74,62.38,64.15,61.62,2410000.0,-0.0308,PXD
2010-06-02,65.78,62.39,65.78,61.9,2640000.0,0.0654,PXD
2010-06-03,67.51,66.03,67.89,64.43,3420000.0,0.0263,PXD
2010-06-04,63.24,66.35,66.94,62.55,3730000.0,-0.0632,PXD
2010-06-07,62.3,63.85,64.62,62.06,1940000.0,-0.0149,PXD
2010-06-08,63.95,62.1,64.93,61.73,3050000.0,0.0265,PXD
2010-06-09,64.56,64.86,67.31,64.0,3110000.0,0.0095,PXD
2010-06-10,68.87,66.34,68.87,66.14,3200000.0,0.0668,PXD
2010-06-11,70.1,67.9,70.24,67.1,2580000.0,0.0179,PXD
2010-06-14,69.64,71.3,72.59,69.54,2610000.0,-0.0066,PXD
2010-06-15,71.03,71.03,71.29,69.83,2130000.0,0.02,PXD
2010-06-16,71.66,70.77,72.39,70.55,1960000.0,0.0089,PXD
2010-06-17,71.52,71.72,72.12,70.24,1720000.0,-0.002,PXD
2010-06-18,71.65,71.42,71.98,70.79,2390000.0,0.0018,PXD
2010-06-21,71.03,73.44,74.0,70.36,1640000.0,-0.0087,PXD
2010-06-22,66.97,70.49,70.58,66.38,3810000.0,-0.0572,PXD
2010-06-23,67.19,66.89,68.12,65.5,1940000.0,0.0033,PXD
2010-06-24,64.97,66.0,66.8,63.54,4470000.0,-0.033,PXD
2010-06-25,65.24,65.21,66.28,63.76,3370000.0,0.0042,PXD
2010-06-28,63.93,65.57,65.79,63.72,2260000.0,-0.020099999999999996,PXD
2010-06-29,60.52,62.79,63.11,60.05,2770000.0,-0.0533,PXD
2010-06-30,59.45,60.59,61.44,59.06,2250000.0,-0.0177,PXD
2010-07-01,58.92,58.98,59.67,56.47,2860000.0,-0.0089,PXD
2010-07-02,57.26,59.91,59.91,57.18,2780000.0,-0.0282,PXD
2010-07-06,56.96,59.46,60.42,56.42,2930000.0,-0.0052,PXD
2010-07-07,59.21,56.96,59.27,56.88,2420000.0,0.0395,PXD
2010-07-08,60.36,61.11,61.52,58.65,2420000.0,0.0194,PXD
2010-07-09,60.87,60.16,61.04,59.85,1650000.0,0.0084,PXD
2010-07-12,60.69,60.72,61.12,59.71,1810000.0,-0.003,PXD
2010-07-13,62.27,61.78,62.88,61.16,1460000.0,0.026000000000000002,PXD
2010-07-14,62.05,61.64,63.16,60.99,1680000.0,-0.0034999999999999996,PXD
2010-07-15,61.45,61.93,62.16,60.09,1640000.0,-0.0097,PXD
2010-07-16,58.85,60.59,60.59,58.65,2340000.0,-0.042300000000000004,PXD
2010-07-19,59.27,59.23,59.76,58.26,1060000.0,0.0070999999999999995,PXD
2010-07-20,60.53,57.92,60.8,57.88,1870000.0,0.0213,PXD
2010-07-21,59.64,60.82,61.26,59.07,952860.0,-0.0147,PXD
2010-07-22,59.59,60.41,61.07,59.18,2490000.0,-0.0008,PXD
2010-07-23,58.84,59.12,59.34,58.0,2840000.0,-0.0126,PXD
2010-07-26,60.19,59.13,60.25,58.51,1500000.0,0.0229,PXD
2010-07-27,59.06,60.5,60.59,58.34,1320000.0,-0.018799999999999997,PXD
2010-07-28,59.31,59.04,60.66,58.55,2040000.0,0.0042,PXD
2010-07-29,58.4,59.44,59.97,54.89,2950000.0,-0.015300000000000001,PXD
2010-07-30,57.92,57.36,58.36,57.3,1810000.0,-0.008199999999999999,PXD
2010-08-02,60.9,59.2,61.24,58.97,1610000.0,0.051500000000000004,PXD
2010-08-03,61.47,60.41,61.87,59.66,1530000.0,0.009399999999999999,PXD
2010-08-04,61.51,61.35,61.96,60.39,1350000.0,0.0007000000000000001,PXD
2010-08-05,61.39,60.85,61.62,60.3,806650.0,-0.002,PXD
2010-08-06,60.35,60.08,61.43,59.22,1140000.0,-0.0169,PXD
2010-08-09,60.5,60.66,60.9,59.72,702410.0,0.0025,PXD
2010-08-10,59.69,59.61,60.08,59.09,1010000.0,-0.0134,PXD
2010-08-11,57.64,58.11,58.49,57.11,1700000.0,-0.034300000000000004,PXD
2010-08-12,56.47,56.67,57.75,56.28,1800000.0,-0.0203,PXD
2010-08-13,56.37,56.28,57.37,56.22,1250000.0,-0.0018,PXD
2010-08-16,55.84,55.96,56.34,55.49,1220000.0,-0.009399999999999999,PXD
2010-08-17,58.01,56.57,58.45,56.42,1590000.0,0.038900000000000004,PXD
2010-08-18,58.58,57.93,58.81,56.85,1450000.0,0.0098,PXD
2010-08-19,58.0,58.03,58.63,57.6,1320000.0,-0.009899999999999999,PXD
2010-08-20,57.95,57.37,58.12,56.86,1340000.0,-0.0009,PXD
2010-08-23,58.48,57.99,59.21,57.97,1090000.0,0.0091,PXD
2010-08-24,57.24,57.3,58.45,56.31,1570000.0,-0.0212,PXD
2010-08-25,57.41,56.82,57.66,55.8,1910000.0,0.003,PXD
2010-08-26,57.12,57.82,58.71,56.85,1220000.0,-0.0051,PXD
2010-08-27,58.95,57.55,59.08,56.15,1440000.0,0.032,PXD
2010-08-30,58.13,58.76,59.66,58.06,1290000.0,-0.0139,PXD
2010-08-31,57.82,57.61,58.67,57.07,1390000.0,-0.0053,PXD
2010-09-01,60.38,58.85,60.5,58.66,1220000.0,0.0443,PXD
2010-09-02,61.25,60.51,61.34,59.72,1010000.0,0.0144,PXD
2010-09-03,62.5,61.98,62.68,61.52,981500.0,0.0204,PXD
2010-09-07,61.83,62.96,63.0,61.11,1330000.0,-0.010700000000000001,PXD
2010-09-08,63.1,61.85,63.26,61.85,1580000.0,0.020499999999999997,PXD
2010-09-09,63.62,64.34,64.6,62.95,1220000.0,0.008199999999999999,PXD
2010-09-10,64.77,63.74,65.05,63.49,1290000.0,0.0181,PXD
2010-09-13,65.11,65.7,65.73,64.7,997340.0,0.0052,PXD
2010-09-14,65.02,65.05,65.89,64.36,936990.0,-0.0014000000000000002,PXD
2010-09-15,65.35,64.37,65.42,63.9,1250000.0,0.0051,PXD
2010-09-16,64.85,64.78,65.45,64.44,869710.0,-0.0077,PXD
2010-09-17,65.38,65.25,65.88,64.15,1280000.0,0.008199999999999999,PXD
2010-09-20,66.89,65.7,67.39,65.21,1150000.0,0.0231,PXD
2010-09-21,66.46,66.73,67.13,65.76,1050000.0,-0.0064,PXD
2010-09-22,65.79,66.57,67.77,65.63,978800.0,-0.0101,PXD
2010-09-23,66.03,64.91,67.14,64.9,1090000.0,0.0036,PXD
2010-09-24,64.76,64.01,65.53,62.5,4040000.0,-0.0192,PXD
2010-09-27,64.36,64.72,65.49,64.16,1550000.0,-0.0062,PXD
2010-09-28,64.26,64.61,64.68,63.61,1590000.0,-0.0016,PXD
2010-09-29,65.37,64.0,65.75,64.0,1560000.0,0.0173,PXD
2010-09-30,65.03,65.86,66.36,64.61,1630000.0,-0.0052,PXD
2010-10-01,66.06,65.8,66.32,64.97,1710000.0,0.0158,PXD
2010-10-04,65.56,65.87,66.43,65.01,1280000.0,-0.0076,PXD
2010-10-05,69.33,66.36,70.05,65.81,3120000.0,0.0575,PXD
2010-10-06,69.54,69.38,70.18,68.88,1680000.0,0.003,PXD
2010-10-07,68.71,70.0,70.0,68.05,1180000.0,-0.011899999999999999,PXD
2010-10-08,71.67,68.92,71.9,68.92,2120000.0,0.0431,PXD
2010-10-11,71.57,71.5,72.83,71.31,746330.0,-0.0014000000000000002,PXD
2010-10-12,71.86,71.17,71.98,70.32,1390000.0,0.0040999999999999995,PXD
2010-10-13,73.87,72.43,74.49,72.13,2140000.0,0.027999999999999997,PXD
2010-10-14,72.91,73.75,73.92,71.92,1370000.0,-0.013000000000000001,PXD
