Date,Close,Open,High,Low,Volume,Change,Symbol
2010-04-29,78.19,80.69,80.85,77.65,1010000.0,-0.033,RE
2010-04-30,76.65,76.71,77.37,76.41,927040.0,-0.0197,RE
2010-05-03,76.98,77.92,77.92,75.74,657890.0,0.0043,RE
2010-05-04,75.55,76.04,76.31,75.49,448120.0,-0.018600000000000002,RE
2010-05-05,76.89,75.57,77.44,75.33,1030000.0,0.0177,RE
2010-05-06,74.17,76.53,77.24,73.45,872440.0,-0.0354,RE
2010-05-07,74.35,73.92,75.26,73.66,1020000.0,0.0024,RE
2010-05-10,77.1,76.56,77.12,75.23,728940.0,0.037000000000000005,RE
2010-05-11,76.97,76.42,77.28,76.06,530630.0,-0.0017000000000000001,RE
2010-05-12,77.74,77.35,77.8,76.85,371130.0,0.01,RE
2010-05-13,77.82,77.81,78.49,77.7,558380.0,0.001,RE
2010-05-14,76.86,77.59,77.59,76.51,598560.0,-0.0123,RE
2010-05-17,76.81,76.81,76.94,76.02,667490.0,-0.0007000000000000001,RE
2010-05-18,75.96,77.58,77.66,75.86,439500.0,-0.0111,RE
2010-05-19,76.22,75.79,76.87,75.23,321780.0,0.0034000000000000002,RE
2010-05-20,73.65,75.28,75.59,73.65,435870.0,-0.0337,RE
2010-05-21,73.7,72.92,73.74,72.62,654240.0,0.0007000000000000001,RE
2010-05-24,72.64,73.34,74.21,72.54,429630.0,-0.0144,RE
2010-05-25,72.33,71.3,72.48,70.09,650580.0,-0.0043,RE
2010-05-26,71.78,72.78,72.78,71.75,618970.0,-0.0076,RE
2010-05-27,73.98,72.93,74.05,72.53,422590.0,0.030600000000000002,RE
2010-05-28,72.68,73.6,73.93,72.65,447530.0,-0.0176,RE
2010-06-01,70.96,72.16,72.82,70.92,524870.0,-0.023700000000000002,RE
2010-06-02,72.16,71.4,72.16,70.96,514710.00000000006,0.0169,RE
2010-06-03,71.99,72.11,72.3,71.52,466920.0,-0.0024,RE
2010-06-04,70.01,71.08,71.46,69.93,451330.0,-0.0275,RE
2010-06-07,69.57,70.11,70.45,69.36,821430.0,-0.0063,RE
2010-06-08,70.41,69.63,70.42,68.71,716230.0,0.0121,RE
2010-06-09,70.01,70.5,70.91,69.78,443950.0,-0.005699999999999999,RE
2010-06-10,71.26,70.83,71.45,70.83,599660.0,0.0179,RE
2010-06-11,71.5,70.73,71.5,70.21,374800.0,0.0034000000000000002,RE
2010-06-14,72.21,71.91,72.76,71.5,528350.0,0.009899999999999999,RE
2010-06-15,74.0,72.39,74.19,72.15,399920.0,0.0248,RE
2010-06-16,73.83,73.83,74.08,73.38,319770.0,-0.0023,RE
2010-06-17,75.21,74.05,75.24,74.0,615990.0,0.0187,RE
2010-06-18,75.88,75.22,76.15,74.92,588540.0,0.0089,RE
2010-06-21,75.09,76.73,76.73,75.01,408780.0,-0.0104,RE
2010-06-22,74.02,75.22,75.42,74.0,688990.0,-0.014199999999999999,RE
2010-06-23,72.08,73.95,74.05,72.05,659800.0,-0.0262,RE
2010-06-24,71.27,71.76,72.11,71.2,437790.0,-0.011200000000000002,RE
2010-06-25,71.76,71.6,71.94,70.88,1020000.0,0.0069,RE
2010-06-28,72.24,71.72,72.68,71.49,291670.0,0.0067,RE
2010-06-29,70.3,71.47,71.47,70.0,648600.0,-0.0269,RE
2010-06-30,70.72,70.32,71.42,70.08,559370.0,0.006,RE
2010-07-01,69.85,70.86,70.86,68.96,365020.0,-0.0123,RE
2010-07-02,69.48,70.25,70.45,69.41,174020.0,-0.0053,RE
2010-07-06,69.24,70.27,70.61,68.85,486810.0,-0.0034999999999999996,RE
2010-07-07,71.06,69.45,71.06,69.44,287010.0,0.0263,RE
2010-07-08,72.18,71.72,72.22,71.24,563510.0,0.0158,RE
2010-07-09,73.22,71.92,73.29,71.88,432000.0,0.0144,RE
2010-07-12,72.97,72.98,73.27,72.49,311230.0,-0.0034000000000000002,RE
2010-07-13,74.41,73.33,74.54,73.33,575720.0,0.0197,RE
2010-07-14,74.53,74.34,74.56,73.61,554820.0,0.0016,RE
2010-07-15,73.77,74.75,74.75,73.24,273500.0,-0.0102,RE
2010-07-16,71.67,73.41,73.48,71.58,291710.0,-0.0285,RE
2010-07-19,71.74,71.73,72.01,71.13,195960.0,0.001,RE
2010-07-20,72.44,71.17,72.53,70.72,278220.0,0.0098,RE
2010-07-21,71.28,72.57,72.77,71.11,410080.0,-0.016,RE
2010-07-22,73.42,72.12,73.44,72.11,358640.0,0.03,RE
2010-07-23,73.9,73.22,74.04,72.98,278670.0,0.006500000000000001,RE
2010-07-26,74.82,74.1,74.99,73.95,317950.0,0.0124,RE
2010-07-27,74.24,74.74,75.42,74.14,317400.0,-0.0078000000000000005,RE
2010-07-28,72.8,73.65,74.54,72.66,437390.0,-0.0194,RE
2010-07-29,76.9,74.12,77.46,74.12,856270.0,0.056299999999999996,RE
2010-07-30,77.62,76.32,77.83,75.9,543550.0,0.009399999999999999,RE
2010-08-02,78.42,78.72,79.11,77.93,407810.0,0.0103,RE
2010-08-03,77.57,77.99,78.16,77.4,337620.0,-0.0108,RE
2010-08-04,78.2,78.0,78.69,77.79,250920.0,0.008100000000000001,RE
2010-08-05,78.5,78.14,78.87,78.01,306220.0,0.0038,RE
2010-08-06,79.59,78.0,79.65,77.38,599240.0,0.0139,RE
2010-08-09,80.26,79.7,80.4,79.61,351470.0,0.0084,RE
2010-08-10,79.96,79.88,80.32,79.32,551950.0,-0.0037,RE
2010-08-11,78.48,79.12,79.31,78.12,751000.0,-0.018500000000000003,RE
2010-08-12,78.94,77.5,79.14,77.5,303790.0,0.0059,RE
2010-08-13,79.11,78.94,79.49,78.54,271960.0,0.0022,RE
2010-08-16,79.31,78.65,79.44,78.42,261290.00000000003,0.0025,RE
2010-08-17,80.57,79.85,80.97,79.85,363530.0,0.0159,RE
2010-08-18,80.7,80.44,81.16,79.75,274650.0,0.0016,RE
2010-08-19,79.77,80.05,80.66,79.63,387400.0,-0.0115,RE
2010-08-20,80.59,79.23,80.72,79.01,390550.0,0.0103,RE
2010-08-23,80.15,80.82,81.65,80.15,343680.0,-0.0055000000000000005,RE
2010-08-24,80.3,79.54,81.02,78.98,452530.0,0.0019,RE
2010-08-25,80.94,79.99,81.04,79.83,390920.0,0.008,RE
2010-08-26,78.95,81.32,81.32,78.73,657550.0,-0.0246,RE
2010-08-27,81.0,79.51,81.0,78.36,315440.0,0.026000000000000002,RE
2010-08-30,79.88,80.43,80.68,79.86,296030.0,-0.0138,RE
2010-08-31,79.14,79.44,79.63,78.68,546750.0,-0.009300000000000001,RE
2010-09-01,80.5,80.2,81.17,79.82,459730.0,0.0172,RE
2010-09-02,80.5,80.74,81.0,80.23,388160.0,0.0,RE
2010-09-03,82.58,80.85,82.69,80.58,432600.0,0.0258,RE
2010-09-07,80.84,82.13,82.34,80.78,336230.0,-0.021099999999999997,RE
2010-09-08,82.13,81.45,82.39,81.29,409570.0,0.016,RE
2010-09-09,82.51,82.91,82.99,82.16,212770.0,0.0046,RE
2010-09-10,82.12,82.7,82.7,81.86,145590.0,-0.004699999999999999,RE
2010-09-13,83.24,82.81,83.28,82.35,277770.0,0.013600000000000001,RE
2010-09-14,83.39,83.11,83.71,82.71,244140.0,0.0018,RE
2010-09-15,84.02,83.16,84.21,82.98,187940.0,0.0076,RE
2010-09-16,84.68,83.89,84.77,83.59,266910.0,0.0079,RE
2010-09-17,85.05,84.77,85.49,84.52,672460.0,0.0044,RE
2010-09-20,84.81,85.07,85.19,84.03,414190.0,-0.0028000000000000004,RE
2010-09-21,84.38,84.94,85.13,84.24,221310.0,-0.0051,RE
2010-09-22,84.11,84.28,84.9,84.11,211840.0,-0.0032,RE
2010-09-23,83.51,83.76,84.53,83.48,238780.0,-0.0070999999999999995,RE
2010-09-24,84.66,84.46,85.16,84.14,254900.0,0.0138,RE
2010-09-27,85.16,84.86,85.78,84.12,267090.0,0.0059,RE
2010-09-28,86.13,85.39,86.36,84.18,299050.0,0.011399999999999999,RE
2010-09-29,86.01,85.78,86.25,85.2,233340.0,-0.0014000000000000002,RE
2010-09-30,86.47,86.6,87.06,86.04,440540.0,0.0053,RE
2010-10-01,85.19,87.09,87.15,84.65,329900.0,-0.0148,RE
2010-10-04,85.18,85.16,85.79,84.38,217190.0,-0.0001,RE
2010-10-05,86.65,85.99,86.72,84.63,356620.0,0.0173,RE
2010-10-06,85.32,86.44,86.71,85.09,228460.0,-0.015300000000000001,RE
2010-10-07,86.0,85.47,86.45,85.47,282560.0,0.008,RE
2010-10-08,86.0,86.23,86.33,85.47,150960.0,0.0,RE
2010-10-11,81.61,86.18,87.11,81.11,3030000.0,-0.051,RE
2010-10-12,82.72,81.52,82.99,80.76,1410000.0,0.013600000000000001,RE
2010-10-13,83.97,82.79,85.01,82.55,875290.0,0.0151,RE
2010-10-14,84.76,83.76,84.79,82.82,607170.0,0.009399999999999999,RE
2010-10-15,84.22,84.95,85.18,84.18,371960.0,-0.0064,RE
2010-10-18,84.71,84.35,84.73,83.85,264560.0,0.0058,RE
2010-10-19,82.98,83.86,84.58,82.66,342190.0,-0.0204,RE
2010-10-20,84.43,83.23,84.63,83.23,365960.0,0.0175,RE
2010-10-21,84.24,84.53,85.05,83.85,368020.0,-0.0023,RE
2010-10-22,84.06,84.09,84.6,84.0,213080.0,-0.0021,RE
2010-10-25,84.53,84.48,85.11,84.4,245290.0,0.005600000000000001,RE
2010-10-26,84.81,84.47,85.55,84.38,275460.0,0.0033,RE
2010-10-27,84.15,84.12,84.59,83.78,220240.0,-0.0078000000000000005,RE
2010-10-28,83.56,84.54,84.54,83.29,224740.0,-0.006999999999999999,RE
2010-10-29,84.28,83.4,84.47,83.1,434280.0,0.0086,RE
2010-11-01,84.56,84.87,85.94,84.16,429050.0,0.0033,RE
2010-11-02,85.47,85.28,85.72,85.04,231560.0,0.0108,RE
2010-11-03,86.13,85.52,86.56,85.45,411850.0,0.0077,RE
2010-11-04,88.33,86.6,88.42,86.39,352940.0,0.0255,RE
2010-11-05,88.82,88.41,88.94,88.13,235970.0,0.0055000000000000005,RE
2010-11-08,87.98,88.37,88.49,87.56,238760.0,-0.0095,RE
2010-11-09,87.69,88.26,89.11,87.5,388870.0,-0.0033,RE
2010-11-10,88.38,87.59,88.62,87.36,423700.0,0.0079,RE
2010-11-11,87.95,87.65,88.18,87.09,253030.0,-0.0049,RE
2010-11-12,86.56,87.66,88.28,86.53,305880.0,-0.0158,RE
2010-11-15,86.31,86.8,87.61,85.99,382510.0,-0.0029,RE
2010-11-16,85.6,85.91,86.22,84.97,347800.0,-0.008199999999999999,RE
2010-11-17,85.01,85.76,85.8,84.92,203800.0,-0.0069,RE
2010-11-18,85.82,85.83,86.2,85.19,242500.0,0.0095,RE
2010-11-19,84.81,85.58,85.58,84.65,244480.0,-0.0118,RE
2010-11-22,84.5,84.12,85.15,84.0,379550.0,-0.0037,RE
2010-11-23,84.2,83.81,84.87,83.67,293820.0,-0.0036,RE
2010-11-24,85.58,84.85,85.97,84.47,327220.0,0.016399999999999998,RE
2010-11-26,84.69,84.82,85.41,83.94,182430.0,-0.0104,RE
2010-11-29,84.12,84.11,84.2,82.19,604710.0,-0.0067,RE
2010-11-30,83.49,83.42,83.83,82.72,537220.0,-0.0075,RE
2010-12-01,84.03,84.18,84.65,83.89,339060.0,0.006500000000000001,RE
2010-12-02,84.19,84.1,84.66,83.94,405580.0,0.0019,RE
2010-12-03,84.31,83.82,84.56,83.72,437180.0,0.0014000000000000002,RE
2010-12-06,84.35,84.07,84.67,83.84,180600.0,0.0005,RE
2010-12-07,84.85,85.02,85.85,84.79,251540.0,0.0059,RE
2010-12-08,84.79,84.84,85.22,84.43,323160.0,-0.0007000000000000001,RE
2010-12-09,85.03,85.23,85.23,84.34,241550.0,0.0028000000000000004,RE
2010-12-10,85.81,85.19,86.11,85.02,318480.0,0.0092,RE
2010-12-13,86.2,85.97,86.78,85.87,186120.0,0.0045000000000000005,RE
2010-12-14,86.03,86.34,87.1,85.87,259610.0,-0.002,RE
2010-12-15,84.88,85.77,86.94,84.85,354750.0,-0.0134,RE
2010-12-16,85.0,84.97,85.32,84.23,329760.0,0.0014000000000000002,RE
2010-12-17,84.68,84.9,85.0,84.51,472280.0,-0.0038,RE
2010-12-20,84.36,84.72,84.97,84.12,270400.0,-0.0038,RE
2010-12-21,84.39,84.38,84.86,84.27,281120.0,0.0004,RE
2010-12-22,85.27,84.36,85.79,84.2,190620.0,0.0104,RE
2010-12-23,85.1,84.71,85.68,84.69,208890.0,-0.002,RE
2010-12-27,85.54,84.94,85.58,84.51,245580.0,0.0052,RE
2010-12-28,85.25,85.6,85.83,85.14,122270.0,-0.0034000000000000002,RE
2010-12-29,85.05,85.32,85.44,84.73,114700.0,-0.0023,RE
2010-12-30,85.21,84.94,85.71,84.93,188770.0,0.0019,RE
2010-12-31,84.82,84.97,85.46,84.8,204220.0,-0.0046,RE
2011-01-03,85.2,85.91,85.91,84.84,239830.0,0.0045000000000000005,RE
2011-01-04,84.03,85.41,85.78,83.79,456300.0,-0.0137,RE
2011-01-05,83.25,83.6,83.72,83.01,504380.0,-0.009300000000000001,RE
2011-01-06,83.29,83.22,84.06,82.84,340400.0,0.0005,RE
2011-01-07,82.61,83.31,83.45,82.14,314590.0,-0.008199999999999999,RE
2011-01-10,82.55,82.17,82.92,82.17,370180.0,-0.0007000000000000001,RE
2011-01-11,83.37,82.89,83.53,82.59,161160.0,0.009899999999999999,RE
2011-01-12,84.29,83.63,84.35,83.53,219630.0,0.011000000000000001,RE
2011-01-13,83.31,84.15,84.25,83.18,396710.0,-0.0116,RE
2011-01-14,83.4,83.27,83.79,83.09,397690.0,0.0011,RE
2011-01-18,83.78,83.49,83.78,82.94,502930.0,0.0046,RE
2011-01-19,83.19,83.55,83.87,83.09,240850.0,-0.006999999999999999,RE
2011-01-20,83.48,82.95,83.63,82.86,224150.0,0.0034999999999999996,RE
2011-01-21,83.27,83.8,83.8,82.7,261360.0,-0.0025,RE
2011-01-24,84.69,83.44,84.83,83.35,252190.0,0.0171,RE
2011-01-25,85.75,84.33,85.97,84.33,614860.0,0.0125,RE
2011-01-26,85.79,85.85,86.06,85.47,350960.0,0.0005,RE
2011-01-27,86.31,85.6,86.54,85.6,339700.0,0.0060999999999999995,RE
2011-01-28,84.88,85.81,86.28,84.84,349020.0,-0.0166,RE
2011-01-31,84.28,84.84,85.35,84.28,207540.0,-0.0070999999999999995,RE
2011-02-01,85.23,84.82,85.7,84.57,252580.0,0.0113,RE
2011-02-02,84.91,84.95,85.26,84.55,336180.0,-0.0038,RE
2011-02-03,84.98,84.95,85.3,84.76,391280.0,0.0008,RE
2011-02-04,85.39,85.07,85.52,85.07,161380.0,0.0048,RE
2011-02-07,86.12,85.5,86.29,85.47,226380.0,0.0085,RE
2011-02-08,86.58,86.23,86.7,86.23,201180.0,0.0053,RE
2011-02-09,85.72,86.63,86.63,85.65,309920.0,-0.009899999999999999,RE
2011-02-10,86.41,84.14,86.46,83.47,599400.0,0.008,RE
2011-02-11,88.6,86.43,89.12,86.43,706950.0,0.0253,RE
2011-02-14,87.79,88.61,88.69,87.41,360300.0,-0.0091,RE
2011-02-15,88.18,87.48,88.35,87.38,332430.0,0.0044,RE
2011-02-16,88.45,88.26,89.09,88.1,322610.0,0.0031,RE
2011-02-17,89.1,88.26,89.41,88.03,269390.0,0.0073,RE
2011-02-18,90.58,88.92,90.69,88.61,362670.0,0.0166,RE
2011-02-22,87.87,89.43,89.43,87.4,532510.0,-0.029900000000000003,RE
2011-02-23,86.96,87.77,88.21,86.96,352570.0,-0.0104,RE
2011-02-24,86.38,87.02,87.45,85.79,458510.0,-0.0067,RE
2011-02-25,88.23,86.94,88.57,86.7,355080.0,0.021400000000000002,RE
2011-02-28,88.65,88.07,89.36,87.93,362250.0,0.0048,RE
2011-03-01,87.58,88.98,89.14,87.56,233900.0,-0.0121,RE
2011-03-02,87.4,87.72,88.21,87.26,313550.0,-0.0021,RE
2011-03-03,88.28,87.69,88.68,87.4,410000.0,0.0101,RE
2011-03-04,87.2,88.26,88.28,87.13,328480.0,-0.012199999999999999,RE
2011-03-07,86.58,87.3,87.65,86.48,334820.0,-0.0070999999999999995,RE
2011-03-08,88.0,86.82,88.32,86.51,206780.0,0.016399999999999998,RE
2011-03-09,87.69,87.84,88.26,86.93,248240.0,-0.0034999999999999996,RE
2011-03-10,85.87,86.7,86.89,85.78,189910.0,-0.0208,RE
2011-03-11,83.52,83.33,84.85,80.62,687760.0,-0.0274,RE
2011-03-14,82.3,81.87,82.96,81.28,567600.0,-0.0146,RE
2011-03-15,82.08,80.75,82.71,80.32,522409.99999999994,-0.0027,RE
2011-03-16,81.61,81.92,82.73,81.61,444040.0,-0.005699999999999999,RE
2011-03-17,81.83,82.21,82.23,81.05,379060.0,0.0027,RE
2011-03-18,81.74,82.23,82.87,81.74,444570.0,-0.0011,RE
2011-03-21,82.98,82.71,83.07,82.42,241700.0,0.0152,RE
2011-03-22,81.68,82.78,83.53,81.65,462050.0,-0.015700000000000002,RE
2011-03-23,82.03,81.43,82.51,80.7,502880.0,0.0043,RE
2011-03-24,82.59,82.29,82.91,82.22,281790.0,0.0068000000000000005,RE
2011-03-25,82.95,82.69,83.41,82.16,167210.0,0.0044,RE
2011-03-28,82.61,83.03,83.13,82.61,462050.0,-0.0040999999999999995,RE
2011-03-29,83.0,82.45,83.12,82.37,399680.0,0.004699999999999999,RE
2011-03-30,83.43,83.14,83.64,82.4,1250000.0,0.0052,RE
2011-03-31,88.18,83.46,88.33,83.46,1340000.0,0.056900000000000006,RE
2011-04-01,90.46,88.43,90.66,88.35,974410.0,0.0259,RE
2011-04-04,92.45,92.67,93.79,91.86,1120000.0,0.022000000000000002,RE
2011-04-05,92.14,92.1,93.2,91.01,942900.0,-0.0034000000000000002,RE
2011-04-06,93.76,92.75,93.83,92.3,713180.0,0.0176,RE
2011-04-07,93.62,93.5,94.02,92.74,614170.0,-0.0015,RE
2011-04-08,92.58,94.03,94.14,92.25,374800.0,-0.0111,RE
2011-04-11,92.23,92.46,93.09,91.98,400460.0,-0.0038,RE
2011-04-12,91.14,91.91,92.56,90.94,471650.0,-0.0118,RE
2011-04-13,91.69,91.88,92.33,91.12,483910.0,0.006,RE
2011-04-14,91.21,91.46,92.47,91.08,399240.0,-0.0052,RE
2011-04-15,91.14,91.22,92.55,90.79,458810.0,-0.0008,RE
2011-04-18,89.92,90.53,90.53,88.94,353660.0,-0.0134,RE
2011-04-19,89.28,90.46,90.47,88.94,324030.0,-0.0070999999999999995,RE
2011-04-20,89.53,90.13,90.39,89.4,229340.0,0.0028000000000000004,RE
2011-04-21,89.77,89.93,90.34,89.4,180130.0,0.0027,RE
2011-04-25,90.16,89.72,90.31,89.39,132720.0,0.0043,RE
2011-04-26,90.53,90.18,91.32,90.18,272150.0,0.0040999999999999995,RE
2011-04-27,91.72,90.53,91.72,90.29,311120.0,0.0131,RE
2011-04-28,92.05,91.8,92.77,91.56,481330.0,0.0036,RE
2011-04-29,91.12,91.72,92.66,91.06,441790.0,-0.0101,RE
2011-05-02,89.92,91.51,91.73,89.82,398470.0,-0.0132,RE
2011-05-03,91.83,90.21,91.83,89.95,415160.0,0.0212,RE
2011-05-04,90.82,91.89,91.93,90.18,284130.0,-0.011000000000000001,RE
2011-05-05,89.78,90.54,90.88,89.42,405490.0,-0.0115,RE
2011-05-06,89.87,90.53,91.12,89.56,188270.0,0.001,RE
2011-05-09,90.26,89.94,90.34,89.09,169970.0,0.0043,RE
2011-05-10,91.07,90.45,91.34,90.37,198470.0,0.009000000000000001,RE
2011-05-11,89.76,90.73,91.12,89.47,194010.0,-0.0144,RE
2011-05-12,90.77,89.35,90.95,89.35,174580.0,0.0113,RE
2011-05-13,90.13,90.58,91.07,89.61,308780.0,-0.0070999999999999995,RE
2011-05-16,90.23,89.71,90.45,89.46,275200.0,0.0011,RE
2011-05-17,89.86,89.59,89.91,89.25,358030.0,-0.0040999999999999995,RE
2011-05-18,90.75,89.84,91.29,89.69,337770.0,0.009899999999999999,RE
2011-05-19,89.91,90.98,90.98,89.87,243770.0,-0.009300000000000001,RE
2011-05-20,89.79,89.91,90.54,89.66,437430.0,-0.0013,RE
2011-05-23,88.47,89.81,89.81,88.47,340850.0,-0.0147,RE
2011-05-24,87.48,88.52,88.52,87.32,285800.0,-0.011200000000000002,RE
2011-05-25,87.99,87.3,88.12,86.61,334010.0,0.0058,RE
2011-05-26,89.55,87.65,89.8,87.65,434150.0,0.0177,RE
2011-05-27,89.25,90.74,90.74,89.11,241920.0,-0.0034000000000000002,RE
2011-05-31,88.97,89.49,89.75,88.51,396500.0,-0.0031,RE
2011-06-01,87.39,88.78,90.03,87.24,455140.0,-0.0178,RE
2011-06-02,88.71,87.66,88.81,87.29,417420.0,0.0151,RE
2011-06-03,87.56,87.94,88.45,87.42,188350.0,-0.013000000000000001,RE
2011-06-06,86.43,87.47,87.47,86.27,218820.0,-0.0129,RE
2011-06-07,85.99,86.89,86.89,85.96,223660.0,-0.0051,RE
2011-06-08,84.92,86.84,86.84,84.92,220040.0,-0.0124,RE
2011-06-09,84.13,85.02,85.02,84.02,344520.0,-0.009300000000000001,RE
2011-06-10,83.1,83.7,83.88,82.96,260930.0,-0.012199999999999999,RE
2011-06-13,83.41,83.35,84.35,83.3,461920.0,0.0037,RE
2011-06-14,83.89,84.09,84.57,83.53,423240.0,0.0058,RE
2011-06-15,82.34,83.28,83.35,82.06,440290.0,-0.018500000000000003,RE
2011-06-16,82.17,82.66,83.19,81.71,364490.0,-0.0021,RE
2011-06-17,81.83,82.86,82.92,81.83,409010.0,-0.0040999999999999995,RE
2011-06-20,82.13,81.63,82.85,81.41,244290.0,0.0037,RE
