Date,Close,Open,High,Low,Volume,Change,Symbol
2010-01-04,80.13,81.76,82.13,79.51,1580000.0,-0.016200000000000003,PSA
2010-01-05,80.79,79.87,80.93,79.23,1130000.0,0.008199999999999999,PSA
2010-01-06,80.3,80.73,81.42,80.02,832320.0,-0.0060999999999999995,PSA
2010-01-07,80.19,79.88,80.76,78.93,1280000.0,-0.0014000000000000002,PSA
2010-01-08,78.73,79.64,80.0,78.2,1280000.0,-0.0182,PSA
2010-01-11,79.27,79.24,80.12,78.29,1360000.0,0.0069,PSA
2010-01-12,77.98,78.46,79.15,77.51,1690000.0,-0.0163,PSA
2010-01-13,79.52,78.09,79.65,77.75,1350000.0,0.0197,PSA
2010-01-14,79.12,79.35,79.55,78.55,785010.0,-0.005,PSA
2010-01-15,78.97,78.89,79.25,78.25,1440000.0,-0.0019,PSA
2010-01-19,80.64,78.9,80.72,78.85,1330000.0,0.021099999999999997,PSA
2010-01-20,79.75,80.21,80.36,79.11,1260000.0,-0.011000000000000001,PSA
2010-01-21,78.74,79.93,80.25,78.43,1940000.0,-0.0127,PSA
2010-01-22,77.67,78.72,79.43,77.5,2069999.9999999998,-0.013600000000000001,PSA
2010-01-25,78.76,78.57,79.29,77.07,1500000.0,0.013999999999999999,PSA
2010-01-26,78.33,78.14,79.56,78.05,1220000.0,-0.0055000000000000005,PSA
2010-01-27,79.96,78.53,80.0,77.52,1670000.0,0.0208,PSA
2010-01-28,78.55,80.27,80.61,77.58,1660000.0,-0.0176,PSA
2010-01-29,79.18,78.77,80.34,78.54,1830000.0,0.008,PSA
2010-02-01,80.47,79.51,81.06,79.45,1300000.0,0.0163,PSA
2010-02-02,81.14,80.7,81.4,79.91,1390000.0,0.0083,PSA
2010-02-03,79.81,80.71,80.77,79.74,1060000.0,-0.016399999999999998,PSA
2010-02-04,76.68,79.28,79.82,76.57,2770000.0,-0.0392,PSA
2010-02-05,77.63,76.88,78.07,75.78,2080000.0,0.0124,PSA
2010-02-08,76.02,77.56,78.11,75.87,1530000.0,-0.0207,PSA
2010-02-09,75.81,76.77,76.98,75.34,1470000.0,-0.0028000000000000004,PSA
2010-02-10,76.05,75.71,76.9,74.74,1100000.0,0.0032,PSA
2010-02-11,76.74,75.94,76.8,75.26,1130000.0,0.0091,PSA
2010-02-12,76.55,75.79,76.66,75.38,1320000.0,-0.0025,PSA
2010-02-16,78.08,77.08,78.24,76.81,1660000.0,0.02,PSA
2010-02-17,78.75,78.52,79.11,78.19,1240000.0,0.0086,PSA
2010-02-18,79.95,78.5,80.28,78.49,1240000.0,0.0152,PSA
2010-02-19,81.7,80.15,82.13,79.92,1650000.0,0.0219,PSA
2010-02-22,81.34,81.9,82.22,80.98,1220000.0,-0.0044,PSA
2010-02-23,80.33,81.14,81.83,80.18,1650000.0,-0.0124,PSA
2010-02-24,81.53,80.73,81.58,80.31,1280000.0,0.0149,PSA
2010-02-25,81.91,80.77,81.99,80.34,1090000.0,0.004699999999999999,PSA
2010-02-26,82.19,82.09,83.23,81.65,1710000.0,0.0034000000000000002,PSA
2010-03-01,84.62,83.43,85.2,83.06,1850000.0,0.0296,PSA
2010-03-02,85.14,85.12,86.46,84.9,1310000.0,0.0060999999999999995,PSA
2010-03-03,84.79,85.0,85.64,84.75,1070000.0,-0.0040999999999999995,PSA
2010-03-04,85.84,84.73,85.98,84.73,1100000.0,0.0124,PSA
2010-03-05,87.42,86.38,87.54,86.17,1430000.0,0.0184,PSA
2010-03-08,87.58,87.55,88.24,87.17,1160000.0,0.0018,PSA
2010-03-09,87.69,87.39,88.29,87.0,1240000.0,0.0013,PSA
2010-03-10,87.81,87.75,88.09,87.02,1110000.0,0.0014000000000000002,PSA
