Date,Close,Open,High,Low,Volume,Change,Symbol
2018-01-23,786.37,789.57,789.57,775.0,323810.0,-0.003,AZO
2018-01-24,793.36,787.84,794.98,780.0,264300.0,0.0089,AZO
2018-01-25,786.3,792.74,792.74,781.49,367200.0,-0.0089,AZO
2018-01-26,796.95,787.0,796.95,785.09,248830.0,0.013500000000000002,AZO
2018-01-29,786.71,792.43,796.73,784.52,214940.0,-0.0128,AZO
2018-01-30,776.67,782.05,785.57,771.54,325990.0,-0.0128,AZO
2018-01-31,765.44,777.68,786.87,761.53,407930.0,-0.014499999999999999,AZO
2018-02-01,764.38,761.32,770.89,756.41,321620.0,-0.0014000000000000002,AZO
2018-02-02,750.58,763.37,771.13,748.71,338800.0,-0.0181,AZO
2018-02-05,731.59,747.0,763.77,730.48,551110.0,-0.0253,AZO
2018-02-06,745.07,720.1,753.98,710.05,513289.99999999994,0.0184,AZO
2018-02-07,728.33,742.14,753.73,726.4,412190.0,-0.0225,AZO
2018-02-08,718.57,732.73,752.25,718.57,666330.0,-0.0134,AZO
2018-02-09,723.5,723.85,729.48,680.23,895670.0,0.0069,AZO
2018-02-12,730.2,725.55,739.68,718.92,450660.0,0.009300000000000001,AZO
2018-02-13,711.88,728.36,728.36,707.13,372870.0,-0.025099999999999997,AZO
2018-02-14,720.84,708.22,729.47,704.64,352310.0,0.0126,AZO
2018-02-15,724.6,726.73,728.64,714.62,375330.0,0.0052,AZO
2018-02-16,714.05,725.77,728.67,707.72,360650.0,-0.0146,AZO
2018-02-20,713.23,710.0,728.71,707.9,309800.0,-0.0011,AZO
2018-02-21,719.49,731.6,750.45,717.52,488080.0,0.0088,AZO
2018-02-22,716.88,721.46,728.36,713.58,246700.0,-0.0036,AZO
2018-02-23,725.0,720.95,726.05,720.2,258490.0,0.0113,AZO
2018-02-26,735.9,730.0,735.9,717.36,510540.0,0.015,AZO
2018-02-27,654.47,708.55,710.59,646.0,1870000.0,-0.1107,AZO
2018-02-28,664.72,658.4,687.91,650.6,1090000.0,0.015700000000000002,AZO
2018-03-01,662.0,664.82,669.0,650.06,617680.0,-0.0040999999999999995,AZO
2018-03-02,662.86,654.34,666.61,645.14,618990.0,0.0013,AZO
2018-03-05,655.75,657.72,662.85,650.14,444200.0,-0.010700000000000001,AZO
2018-03-06,664.72,656.5,664.92,651.1,443110.0,0.0137,AZO
2018-03-07,656.77,656.72,662.96,651.86,338630.0,-0.012,AZO
2018-03-08,654.6,657.32,658.84,649.82,301400.0,-0.0033,AZO
2018-03-09,659.4,656.0,662.49,649.35,388790.0,0.0073,AZO
2018-03-12,653.26,660.1,660.1,645.0,550150.0,-0.009300000000000001,AZO
2018-03-13,650.09,653.85,658.08,648.17,375410.0,-0.0049,AZO
2018-03-14,649.3,651.17,654.16,645.8,461970.0,-0.0012,AZO
2018-03-15,648.93,652.55,652.55,646.87,355990.0,-0.0006,AZO
2018-03-16,648.49,649.45,654.28,647.4,428530.0,-0.0007000000000000001,AZO
2018-03-19,651.48,647.91,653.83,643.22,593620.0,0.0046,AZO
2018-03-20,649.01,652.0,653.23,648.4,361450.0,-0.0038,AZO
2018-03-21,648.12,653.33,661.2,647.0,389760.0,-0.0014000000000000002,AZO
2018-03-22,643.37,646.32,654.13,642.65,519850.0,-0.0073,AZO
2018-03-23,637.02,646.01,649.32,635.41,389750.0,-0.009899999999999999,AZO
2018-03-26,638.46,645.47,647.52,633.44,415430.0,0.0023,AZO
2018-03-27,634.52,642.0,642.33,631.02,461600.0,-0.0062,AZO
2018-03-28,637.25,636.0,655.07,632.19,339340.0,0.0043,AZO
2018-03-29,648.69,642.04,649.9,641.62,317760.0,0.018000000000000002,AZO
2018-04-02,613.15,642.06,646.15,606.55,541600.0,-0.0548,AZO
2018-04-03,619.23,618.88,624.35,613.2,288370.0,0.009899999999999999,AZO
2018-04-04,628.65,611.69,629.29,611.69,298440.0,0.0152,AZO
2018-04-05,637.38,643.37,645.36,631.16,253420.0,0.0139,AZO
2018-04-06,620.36,633.5,635.91,613.45,361170.0,-0.026699999999999998,AZO
2018-04-09,615.1,624.92,628.12,613.31,352580.0,-0.0085,AZO
2018-04-10,616.68,623.24,623.24,616.03,354030.0,0.0026,AZO
2018-04-11,615.96,613.99,621.04,612.25,189670.0,-0.0012,AZO
2018-04-12,616.51,618.3,621.54,612.51,237520.0,0.0009,AZO
2018-04-13,606.83,617.97,619.42,603.98,321800.0,-0.015700000000000002,AZO
2018-04-16,604.36,609.95,613.55,602.76,280900.0,-0.0040999999999999995,AZO
2018-04-17,605.36,608.79,608.79,600.27,295940.0,0.0017000000000000001,AZO
2018-04-18,608.53,607.5,615.15,605.28,313530.0,0.0052,AZO
