Date,Close,Open,High,Low,Volume,Change,Symbol
2010-01-04,44.24,42.85,44.24,42.8,1740000.0,0.032400000000000005,VRTX
2010-01-05,42.78,43.06,43.35,42.5,2460000.0,-0.033,VRTX
2010-01-06,42.03,42.51,42.87,41.86,2310000.0,-0.0175,VRTX
2010-01-07,41.5,42.0,42.49,41.44,1870000.0,-0.0126,VRTX
2010-01-08,40.67,41.45,41.5,40.41,3690000.0,-0.02,VRTX
2010-01-11,41.83,40.81,42.13,40.5,2190000.0,0.0285,VRTX
2010-01-12,41.79,41.87,42.61,41.11,2180000.0,-0.001,VRTX
2010-01-13,42.72,41.8,42.94,41.6,1600000.0,0.0223,VRTX
2010-01-14,41.3,42.48,42.69,41.11,1890000.0,-0.0332,VRTX
2010-01-15,40.21,41.74,41.74,39.8,2370000.0,-0.0264,VRTX
2010-01-19,41.68,40.33,41.78,40.33,2200000.0,0.0366,VRTX
2010-01-20,40.74,41.43,41.86,40.61,1610000.0,-0.0226,VRTX
2010-01-21,39.85,40.96,40.96,39.54,1880000.0,-0.0218,VRTX
2010-01-22,40.14,39.88,40.75,39.88,1350000.0,0.0073,VRTX
2010-01-25,39.52,40.23,40.34,39.41,1110000.0,-0.0154,VRTX
2010-01-26,39.02,39.5,39.75,38.95,1430000.0,-0.0127,VRTX
2010-01-27,39.0,38.81,39.34,38.63,1910000.0,-0.0005,VRTX
2010-01-28,38.65,39.01,39.37,38.2,1490000.0,-0.009000000000000001,VRTX
2010-01-29,38.4,38.75,39.17,38.36,1320000.0,-0.006500000000000001,VRTX
2010-02-01,39.34,39.93,39.93,39.18,2360000.0,0.0245,VRTX
2010-02-02,40.49,39.25,40.5,38.93,2020000.0,0.0292,VRTX
2010-02-03,40.23,40.36,40.42,39.54,1430000.0,-0.0064,VRTX
2010-02-04,38.42,39.78,39.84,38.27,2190000.0,-0.045,VRTX
2010-02-05,37.61,38.5,38.68,36.15,3570000.0,-0.021099999999999997,VRTX
2010-02-08,37.42,37.0,37.6,37.0,1690000.0,-0.0051,VRTX
2010-02-09,37.9,37.74,38.36,37.33,1210000.0,0.0128,VRTX
2010-02-10,37.5,37.77,37.9,37.11,693740.0,-0.0106,VRTX
2010-02-11,38.1,37.58,39.0,37.48,1930000.0,0.016,VRTX
2010-02-12,38.38,37.99,38.39,37.76,1310000.0,0.0073,VRTX
2010-02-16,38.68,38.46,38.73,37.8,1020000.0,0.0078000000000000005,VRTX
2010-02-17,39.78,38.8,39.98,38.74,1520000.0,0.028399999999999998,VRTX
2010-02-18,40.25,39.93,40.43,39.93,1280000.0,0.0118,VRTX
2010-02-19,40.7,40.23,40.72,40.23,982790.0,0.011200000000000002,VRTX
2010-02-22,39.92,40.72,40.73,39.63,1190000.0,-0.0192,VRTX
2010-02-23,39.42,39.61,40.16,39.04,1640000.0,-0.0125,VRTX
2010-02-24,40.36,39.7,40.51,39.7,1390000.0,0.023799999999999998,VRTX
2010-02-25,40.14,39.93,40.19,39.18,1110000.0,-0.0055000000000000005,VRTX
2010-02-26,40.54,40.18,40.62,39.51,1360000.0,0.01,VRTX
2010-03-01,41.43,40.66,41.78,40.61,1160000.0,0.022000000000000002,VRTX
2010-03-02,41.84,41.83,42.03,41.27,1110000.0,0.009899999999999999,VRTX
2010-03-03,41.98,41.79,42.11,41.71,1370000.0,0.0033,VRTX
2010-03-04,41.6,42.0,42.08,41.25,875550.0,-0.0091,VRTX
2010-03-05,41.52,41.62,41.86,41.39,940180.0,-0.0019,VRTX
2010-03-08,41.4,41.33,41.55,41.26,687750.0,-0.0029,VRTX
2010-03-09,42.08,41.18,42.19,41.17,1640000.0,0.016399999999999998,VRTX
2010-03-10,43.02,42.22,43.14,42.11,3010000.0,0.0223,VRTX
2010-03-11,43.0,42.89,43.1,42.4,1040000.0,-0.0005,VRTX
2010-03-12,43.46,43.04,43.46,42.52,1190000.0,0.010700000000000001,VRTX
2010-03-15,43.24,43.39,43.73,42.75,1430000.0,-0.0051,VRTX
2010-03-16,43.71,43.32,43.94,43.23,1510000.0,0.0109,VRTX
2010-03-17,42.4,43.64,43.91,42.39,2100000.0,-0.03,VRTX
2010-03-18,41.7,42.36,42.68,41.58,2069999.9999999998,-0.0165,VRTX
2010-03-19,42.72,42.05,42.72,41.91,3980000.0,0.0245,VRTX
2010-03-22,42.48,42.61,42.95,42.33,1140000.0,-0.005600000000000001,VRTX
2010-03-23,42.18,42.33,42.46,42.02,1090000.0,-0.0070999999999999995,VRTX
2010-03-24,41.71,42.16,42.38,41.58,1410000.0,-0.0111,VRTX
2010-03-25,41.55,42.04,42.12,41.54,1210000.0,-0.0038,VRTX
2010-03-26,41.61,41.78,42.12,41.29,1210000.0,0.0014000000000000002,VRTX
2010-03-29,41.16,41.73,41.94,40.97,1370000.0,-0.0108,VRTX
2010-03-30,40.86,41.25,41.39,40.71,1540000.0,-0.0073,VRTX
2010-03-31,40.87,40.89,41.67,40.83,1900000.0,0.0002,VRTX
2010-04-01,40.85,41.08,41.62,40.6,1780000.0,-0.0005,VRTX
2010-04-05,40.65,40.86,41.05,40.53,1440000.0,-0.0049,VRTX
2010-04-06,40.47,40.51,40.66,40.06,2430000.0,-0.0044,VRTX
2010-04-07,40.49,40.31,41.45,40.12,2800000.0,0.0005,VRTX
2010-04-08,39.81,40.43,40.5,39.42,2230000.0,-0.0168,VRTX
2010-04-09,39.68,40.01,40.01,39.22,1520000.0,-0.0033,VRTX
2010-04-12,39.26,38.77,39.75,38.22,2760000.0,-0.0106,VRTX
2010-04-13,40.01,39.24,40.17,38.94,2190000.0,0.0191,VRTX
2010-04-14,39.99,40.09,40.21,39.51,1290000.0,-0.0005,VRTX
2010-04-15,39.66,39.76,40.22,39.23,1630000.0,-0.0083,VRTX
2010-04-16,39.99,39.62,40.12,38.92,2680000.0,0.0083,VRTX
2010-04-19,40.04,40.0,40.26,39.66,2250000.0,0.0013,VRTX
2010-04-20,40.5,40.23,40.55,39.7,1600000.0,0.0115,VRTX
2010-04-21,39.35,40.37,40.47,39.1,1920000.0,-0.028399999999999998,VRTX
2010-04-22,38.09,39.06,39.06,37.98,2330000.0,-0.032,VRTX
2010-04-23,38.75,38.42,38.81,37.87,1440000.0,0.0173,VRTX
2010-04-26,38.5,38.63,38.99,38.38,933170.0,-0.006500000000000001,VRTX
2010-04-27,38.67,38.5,39.3,38.5,2350000.0,0.0044,VRTX
2010-04-28,38.54,38.78,38.99,38.36,1140000.0,-0.0034000000000000002,VRTX
