Date,Close,Open,High,Low,Volume,Change,Symbol
2018-01-23,189.35,186.05,189.55,185.55,25680000.0,0.0215,FB
2018-01-24,186.55,189.89,190.66,186.52,24330000.0,-0.0148,FB
2018-01-25,187.48,187.95,188.62,186.6,17380000.0,0.005,FB
2018-01-26,190.0,187.75,190.0,186.81,17760000.0,0.0134,FB
2018-01-29,185.98,188.75,188.84,185.63,20450000.0,-0.0212,FB
2018-01-30,187.12,183.01,188.18,181.84,20860000.0,0.0060999999999999995,FB
2018-01-31,186.89,188.37,189.83,185.22,43280000.0,-0.0012,FB
2018-02-01,193.09,188.22,195.32,187.89,54210000.0,0.0332,FB
2018-02-02,190.28,192.04,194.21,189.98,26680000.0,-0.0146,FB
2018-02-05,181.26,186.93,190.61,180.61,33130000.000000004,-0.047400000000000005,FB
2018-02-06,185.31,178.57,185.77,177.74,37760000.0,0.0223,FB
2018-02-07,180.18,184.15,185.08,179.95,27600000.0,-0.0277,FB
2018-02-08,171.58,181.01,181.84,171.48,38480000.0,-0.04769999999999999,FB
2018-02-09,176.11,174.76,176.9,167.18,39890000.0,0.0264,FB
2018-02-12,176.41,177.06,177.54,171.84,32090000.000000004,0.0017000000000000001,FB
2018-02-13,173.15,175.62,175.97,173.1,21810000.0,-0.018500000000000003,FB
2018-02-14,179.52,173.45,179.81,173.21,28930000.0,0.0368,FB
2018-02-15,179.96,180.5,180.5,176.84,20920000.0,0.0025,FB
2018-02-16,177.36,178.99,179.88,176.3,21020000.0,-0.0144,FB
2018-02-20,176.01,175.77,177.95,175.11,21200000.0,-0.0076,FB
2018-02-21,177.91,176.71,181.27,176.4,23200000.0,0.0108,FB
2018-02-22,178.99,178.7,180.21,177.41,18460000.0,0.0060999999999999995,FB
2018-02-23,183.29,179.9,183.39,179.51,19010000.0,0.024,FB
2018-02-26,184.93,184.58,185.66,183.22,17600000.0,0.0089,FB
2018-02-27,181.46,184.45,184.7,181.46,15850000.0,-0.018799999999999997,FB
2018-02-28,178.32,182.3,182.88,178.14,18780000.0,-0.0173,FB
2018-03-01,175.94,179.01,180.12,174.41,23200000.0,-0.013300000000000001,FB
2018-03-02,176.62,173.29,177.11,172.99,20030000.0,0.0039000000000000003,FB
2018-03-05,180.4,176.2,181.15,175.89,16190000.000000002,0.021400000000000002,FB
2018-03-06,179.78,181.78,182.38,179.11,15090000.0,-0.0034000000000000002,FB
2018-03-07,183.71,178.74,183.82,178.07,19100000.0,0.0219,FB
2018-03-08,182.34,183.56,184.4,181.45,17230000.0,-0.0075,FB
2018-03-09,185.23,183.91,185.51,183.21,18530000.0,0.0158,FB
2018-03-12,184.76,185.23,186.1,184.22,15300000.0,-0.0025,FB
2018-03-13,181.88,185.61,185.99,181.11,18070000.0,-0.015600000000000001,FB
2018-03-14,184.19,182.6,184.25,181.85,16820000.0,0.0127,FB
2018-03-15,183.86,183.24,184.0,182.19,15650000.0,-0.0018,FB
2018-03-16,185.09,184.49,185.33,183.41,24400000.0,0.0067,FB
2018-03-19,172.56,177.01,177.17,170.06,88140000.0,-0.0677,FB
2018-03-20,168.15,167.47,170.2,161.95,129850000.0,-0.0256,FB
2018-03-21,169.39,164.8,173.4,163.3,106600000.0,0.0074,FB
2018-03-22,164.89,166.13,170.27,163.72,73740000.0,-0.026600000000000002,FB
2018-03-23,159.39,165.44,167.1,159.02,53610000.0,-0.0334,FB
2018-03-26,160.06,160.82,161.1,149.02,126120000.0,0.0042,FB
2018-03-27,152.22,156.31,162.85,150.75,79120000.0,-0.049,FB
2018-03-28,153.03,151.65,155.88,150.8,60030000.0,0.0053,FB
