Date,Close,Open,High,Low,Volume,Change,Symbol
2018-01-22,47.64,46.72,47.69,46.6,4730000.0,0.0195,MYL
2018-01-23,46.85,47.47,47.82,46.83,5140000.0,-0.0166,MYL
2018-01-24,46.12,46.97,47.17,45.63,5960000.0,-0.015600000000000001,MYL
2018-01-25,45.99,46.42,46.78,45.8,5790000.0,-0.0028000000000000004,MYL
2018-01-26,46.2,46.2,46.59,46.02,4820000.0,0.0046,MYL
2018-01-29,45.98,45.8,46.64,45.73,4019999.9999999995,-0.0048,MYL
2018-01-30,44.02,44.6,44.7,43.88,7270000.0,-0.0426,MYL
2018-01-31,42.85,43.88,44.19,42.51,8730000.0,-0.026600000000000002,MYL
2018-02-01,43.05,42.65,43.5,42.35,4730000.0,0.004699999999999999,MYL
2018-02-02,42.1,42.63,43.01,41.85,4230000.0,-0.022099999999999998,MYL
2018-02-05,40.33,41.61,41.84,39.9,6920000.0,-0.042,MYL
2018-02-06,40.98,39.7,41.59,39.55,6430000.0,0.0161,MYL
2018-02-07,40.45,40.52,41.08,39.95,5190000.0,-0.0129,MYL
2018-02-08,39.25,40.67,41.34,39.22,8109999.999999999,-0.0297,MYL
2018-02-09,39.28,39.27,39.73,38.1,7200000.0,0.0008,MYL
2018-02-12,40.6,39.6,41.47,39.59,8380000.000000001,0.0336,MYL
2018-02-13,40.41,40.29,40.98,40.11,4270000.0,-0.004699999999999999,MYL
2018-02-14,41.34,40.17,41.59,39.99,4470000.0,0.023,MYL
2018-02-15,41.65,41.87,41.95,40.88,3220000.0,0.0075,MYL
2018-02-16,42.14,41.75,42.46,41.71,3420000.0,0.0118,MYL
2018-02-20,41.34,42.12,42.16,40.82,5560000.0,-0.019,MYL
2018-02-21,41.21,41.38,42.03,40.91,3450000.0,-0.0031,MYL
2018-02-22,41.28,41.49,42.04,41.06,3580000.0,0.0017000000000000001,MYL
2018-02-23,41.45,41.69,42.0,41.16,3370000.0,0.0040999999999999995,MYL
2018-02-26,41.78,41.57,41.89,40.91,3220000.0,0.008,MYL
2018-02-27,41.11,41.75,41.96,40.87,4340000.0,-0.016,MYL
2018-02-28,40.32,41.43,41.43,40.3,5140000.0,-0.0192,MYL
2018-03-01,40.69,41.6,43.04,40.66,10690000.0,0.0092,MYL
2018-03-02,40.97,40.35,41.2,39.55,7070000.0,0.0069,MYL
2018-03-05,41.54,40.55,41.78,40.17,4600000.0,0.0139,MYL
2018-03-06,43.23,43.09,44.18,42.5,8020000.0,0.0407,MYL
2018-03-07,42.49,42.94,43.21,42.31,5810000.0,-0.0171,MYL
2018-03-08,42.01,42.54,42.88,41.78,4320000.0,-0.0113,MYL
2018-03-09,42.51,42.43,42.56,41.8,5580000.0,0.011899999999999999,MYL
2018-03-12,42.78,42.76,43.08,42.37,5910000.0,0.0064,MYL
2018-03-13,42.35,43.04,43.32,42.21,3460000.0,-0.0101,MYL
2018-03-14,42.02,42.52,42.69,41.57,3160000.0,-0.0078000000000000005,MYL
2018-03-15,41.67,42.18,42.32,41.59,2480000.0,-0.0083,MYL
2018-03-16,41.73,41.79,42.4,41.65,7310000.0,0.0014000000000000002,MYL
2018-03-19,40.8,41.55,41.7,40.38,4480000.0,-0.0223,MYL
2018-03-20,40.41,40.82,41.08,40.02,3170000.0,-0.0096,MYL
2018-03-21,41.16,40.42,41.48,40.14,3190000.0,0.018600000000000002,MYL
2018-03-22,39.87,40.62,41.0,39.79,3960000.0,-0.0313,MYL
2018-03-23,38.87,39.92,40.06,38.8,3520000.0,-0.025099999999999997,MYL
2018-03-26,39.86,39.52,39.96,38.58,4110000.0000000005,0.0255,MYL
2018-03-27,39.53,40.13,40.25,39.36,3590000.0,-0.0083,MYL
2018-03-28,40.5,40.01,40.71,39.76,5650000.0,0.0245,MYL
2018-03-29,41.17,40.58,41.45,40.27,4120000.0,0.0165,MYL
2018-04-02,39.54,40.86,40.87,39.15,4480000.0,-0.039599999999999996,MYL
2018-04-03,40.39,39.93,40.61,39.39,2690000.0,0.0215,MYL
2018-04-04,40.8,39.91,40.95,39.7,3010000.0,0.0102,MYL
2018-04-05,40.45,40.93,40.99,40.26,2270000.0,-0.0086,MYL
2018-04-06,39.52,40.28,40.61,39.07,3110000.0,-0.023,MYL
2018-04-09,39.85,39.79,40.68,39.35,4640000.0,0.0084,MYL
2018-04-10,41.52,40.42,41.94,40.4,5790000.0,0.04190000000000001,MYL
2018-04-11,40.39,41.13,41.88,39.47,6880000.0,-0.027200000000000002,MYL
2018-04-12,41.26,40.79,41.56,40.55,4450000.0,0.0215,MYL
2018-04-13,40.62,41.0,41.01,39.73,4680000.0,-0.0155,MYL
2018-04-16,40.72,41.02,41.36,40.41,2100000.0,0.0025,MYL
2018-04-17,40.98,40.91,41.07,40.67,2280000.0,0.0064,MYL
2018-04-18,40.74,41.11,41.23,40.41,2460000.0,-0.0059,MYL
2018-04-19,40.81,40.82,41.24,40.34,2740000.0,0.0017000000000000001,MYL
2018-04-20,40.72,40.72,40.99,40.43,3430000.0,-0.0022,MYL
2018-04-23,40.78,40.79,40.99,40.5,2930000.0,0.0015,MYL
2018-04-24,40.25,40.9,41.2,39.85,4930000.0,-0.013000000000000001,MYL
2018-04-25,38.94,40.08,40.15,38.44,6330000.0,-0.0325,MYL
2018-04-26,39.5,39.1,39.64,38.56,3230000.0,0.0144,MYL
2018-04-27,39.34,39.46,39.91,39.21,2980000.0,-0.0040999999999999995,MYL
2018-04-30,38.76,39.47,39.79,38.75,3560000.0,-0.0147,MYL
2018-05-01,38.78,38.56,39.09,38.37,4200000.0,0.0005,MYL
2018-05-02,36.77,38.63,38.65,36.67,8680000.0,-0.0518,MYL
2018-05-03,36.05,36.78,37.25,34.95,9450000.0,-0.0196,MYL
2018-05-04,35.98,35.38,36.07,35.38,4370000.0,-0.0019,MYL
2018-05-07,36.11,36.1,36.47,35.76,3960000.0,0.0036,MYL
2018-05-08,35.37,36.0,36.16,35.12,5100000.0,-0.020499999999999997,MYL
2018-05-09,36.72,35.61,37.18,35.4,6110000.0,0.0382,MYL
2018-05-10,37.9,36.69,38.24,36.54,4440000.0,0.0321,MYL
2018-05-11,38.41,37.89,38.58,37.6,4470000.0,0.013500000000000002,MYL
2018-05-14,38.26,38.32,38.88,38.0,3230000.0,-0.0039000000000000003,MYL
2018-05-15,38.5,38.09,38.7,37.91,3330000.0,0.0063,MYL
2018-05-16,39.18,38.46,39.24,38.3,3940000.0,0.0177,MYL
2018-05-17,40.08,39.2,40.46,39.03,6220000.0,0.023,MYL
2018-05-18,39.66,40.26,40.26,39.55,4590000.0,-0.0105,MYL
2018-05-21,39.55,39.82,40.13,39.34,2590000.0,-0.0028000000000000004,MYL
2018-05-22,39.21,39.74,40.07,39.13,2820000.0,-0.0086,MYL
2018-05-23,39.63,38.97,39.71,38.84,3890000.0,0.010700000000000001,MYL
2018-05-24,39.33,39.62,39.89,38.94,3330000.0,-0.0076,MYL
2018-05-25,39.38,39.37,39.89,39.19,2240000.0,0.0013,MYL
2018-05-29,38.68,38.95,39.2,38.39,3910000.0,-0.0178,MYL
2018-05-30,39.48,38.93,39.7,38.73,2390000.0,0.0207,MYL
2018-05-31,38.46,39.29,39.39,38.29,7380000.0,-0.0258,MYL
2018-06-01,38.84,38.82,39.8,38.51,4990000.0,0.009899999999999999,MYL
2018-06-04,38.5,39.05,39.19,38.3,4960000.0,-0.0088,MYL
2018-06-05,39.98,40.5,41.6,39.95,12470000.0,0.0384,MYL
2018-06-06,40.48,40.01,40.75,39.35,6430000.0,0.0125,MYL
2018-06-07,41.01,40.58,41.28,40.54,6870000.0,0.0131,MYL
2018-06-08,41.36,41.01,41.53,40.88,4250000.0,0.0085,MYL
