Date,Close,Open,High,Low,Volume,Change,Symbol
2010-01-04,40.35,39.61,40.38,39.48,7390000.0,0.029300000000000003,HON
2010-01-05,40.43,40.16,40.46,40.09,6480000.0,0.002,HON
2010-01-06,40.43,40.44,40.54,40.23,5920000.0,0.0,HON
2010-01-07,41.21,40.44,41.36,40.08,9790000.0,0.019299999999999998,HON
2010-01-08,42.12,40.92,42.2,40.79,6820000.0,0.022099999999999998,HON
2010-01-11,42.65,42.31,43.13,42.3,5120000.0,0.0126,HON
2010-01-12,42.17,42.39,42.51,41.86,4510000.0,-0.0113,HON
2010-01-13,42.32,42.16,42.5,41.84,4099999.9999999995,0.0036,HON
2010-01-14,42.57,42.24,42.73,42.12,3430000.0,0.0059,HON
2010-01-15,42.63,42.54,42.81,42.21,5730000.0,0.0014000000000000002,HON
2010-01-19,42.85,42.72,43.21,42.48,5220000.0,0.0052,HON
2010-01-20,42.36,42.57,42.67,41.9,4620000.0,-0.011399999999999999,HON
2010-01-21,40.73,42.36,42.51,40.68,7420000.0,-0.0385,HON
2010-01-22,39.88,40.57,41.08,39.85,6920000.0,-0.0209,HON
2010-01-25,40.22,40.29,40.67,40.08,3080000.0,0.0085,HON
2010-01-26,39.97,40.05,40.46,39.71,2780000.0,-0.0062,HON
2010-01-27,40.26,40.15,40.38,39.44,5900000.0,0.0073,HON
2010-01-28,39.82,40.53,40.59,39.26,5910000.0,-0.0109,HON
2010-01-29,38.64,38.5,39.17,37.58,15230000.0,-0.0296,HON
2010-02-01,39.37,38.92,39.42,38.86,5140000.0,0.0189,HON
2010-02-02,39.52,39.43,39.6,39.06,7050000.0,0.0038,HON
2010-02-03,39.21,39.36,39.54,38.93,4360000.0,-0.0078000000000000005,HON
2010-02-04,37.73,39.16,39.16,37.68,9670000.0,-0.0377,HON
2010-02-05,37.47,37.73,37.91,36.68,8520000.0,-0.0069,HON
2010-02-08,36.87,37.54,37.54,36.8,6240000.0,-0.016,HON
2010-02-09,37.82,37.37,38.24,37.25,6870000.0,0.0258,HON
2010-02-10,37.72,37.72,38.0,37.37,4000000.0,-0.0026,HON
2010-02-11,38.23,37.61,38.35,37.29,4420000.0,0.013500000000000002,HON
