Date,Close,Open,High,Low,Volume,Change,Symbol
2010-01-04,238.58,236.05,239.6,233.52,238700.0,0.0275,BLK
2010-01-05,239.61,239.05,239.67,236.76,198750.0,0.0043,BLK
2010-01-06,234.67,238.51,238.65,234.06,278420.0,-0.0206,BLK
2010-01-07,237.25,234.66,237.7,234.0,218250.0,0.011000000000000001,BLK
2010-01-08,238.92,237.46,239.41,236.75,224370.0,0.006999999999999999,BLK
2010-01-11,242.81,239.95,243.8,239.95,207820.0,0.0163,BLK
2010-01-12,238.47,241.24,243.19,238.47,208050.0,-0.0179,BLK
2010-01-13,239.42,234.22,239.95,234.22,203340.0,0.004,BLK
2010-01-14,237.9,239.17,240.29,237.0,163810.0,-0.0063,BLK
2010-01-15,238.09,237.85,238.7,236.16,196930.0,0.0008,BLK
2010-01-19,240.01,237.69,240.86,234.23,187580.0,0.008100000000000001,BLK
2010-01-20,238.26,239.0,239.39,235.33,202930.0,-0.0073,BLK
2010-01-21,230.24,240.02,240.02,229.88,354640.0,-0.0337,BLK
2010-01-22,225.0,229.49,235.68,222.61,282760.0,-0.022799999999999997,BLK
2010-01-25,226.46,225.44,228.29,223.86,195520.0,0.006500000000000001,BLK
2010-01-26,224.71,224.55,228.89,223.5,203070.0,-0.0077,BLK
2010-01-27,226.77,228.36,231.13,218.55,560180.0,0.0092,BLK
2010-01-28,219.64,227.0,228.45,215.74,632820.0,-0.031400000000000004,BLK
2010-01-29,213.82,224.81,224.81,212.66,483070.0,-0.0265,BLK
2010-02-01,216.57,215.25,219.23,215.02,426340.0,0.0129,BLK
2010-02-02,216.0,212.85,216.38,209.29,717190.0,-0.0026,BLK
2010-02-03,220.64,215.81,221.89,215.05,603070.0,0.0215,BLK
2010-02-04,211.25,216.79,217.62,210.5,540440.0,-0.0426,BLK
2010-02-05,208.79,210.44,212.5,200.56,884840.0,-0.0116,BLK
2010-02-08,204.66,209.4,209.96,204.61,356300.0,-0.019799999999999998,BLK
2010-02-09,208.88,206.87,209.37,205.15,564760.0,0.0206,BLK
2010-02-10,211.13,208.13,212.91,208.13,619340.0,0.0108,BLK
2010-02-11,207.3,210.77,211.25,206.11,437070.0,-0.0181,BLK
2010-02-12,207.16,205.38,207.16,202.82,396600.0,-0.0007000000000000001,BLK
2010-02-16,210.41,208.3,210.41,207.0,277000.0,0.015700000000000002,BLK
2010-02-17,213.09,210.4,213.68,209.95,372410.0,0.0127,BLK
2010-02-18,213.73,214.4,215.24,211.26,350870.0,0.003,BLK
2010-02-19,215.51,214.25,216.19,213.6,294750.0,0.0083,BLK
2010-02-22,217.23,217.52,219.31,216.04,374890.0,0.008,BLK
2010-02-23,214.87,217.56,219.21,214.77,275970.0,-0.0109,BLK
2010-02-24,218.36,217.25,218.98,216.5,280470.0,0.016200000000000003,BLK
2010-02-25,218.3,216.5,219.12,214.59,359040.0,-0.0003,BLK
2010-02-26,218.8,217.5,219.85,217.5,302470.0,0.0023,BLK
2010-03-01,218.0,217.91,219.81,216.36,389690.0,-0.0037,BLK
2010-03-02,216.41,219.89,220.32,216.41,568150.0,-0.0073,BLK
2010-03-03,216.08,218.16,219.22,214.59,500840.0,-0.0015,BLK
2010-03-04,215.84,217.91,217.91,212.28,300580.0,-0.0011,BLK
2010-03-05,219.83,217.0,219.88,215.46,557110.0,0.018500000000000003,BLK
2010-03-08,218.12,219.83,219.83,216.44,293840.0,-0.0078000000000000005,BLK
2010-03-09,216.97,216.99,218.88,215.86,323050.0,-0.0053,BLK
2010-03-10,215.7,217.8,218.88,215.39,501900.0,-0.0059,BLK
2010-03-11,210.41,214.29,215.46,209.66,731460.0,-0.0245,BLK
2010-03-12,210.0,211.98,213.74,208.35,601560.0,-0.0019,BLK
2010-03-15,212.17,209.02,213.21,208.65,384790.0,0.0103,BLK
2010-03-16,212.35,213.51,213.51,210.59,290400.0,0.0008,BLK
2010-03-17,222.8,220.0,226.65,219.49,895270.0,0.0492,BLK
2010-03-18,225.66,223.01,227.0,222.27,405900.0,0.0128,BLK
2010-03-19,224.35,225.45,225.99,221.16,514650.0,-0.0058,BLK
2010-03-22,225.7,223.0,225.8,222.01,296860.0,0.006,BLK
2010-03-23,227.0,225.68,227.77,224.8,301110.0,0.0058,BLK
2010-03-24,225.0,226.01,226.92,223.75,327420.0,-0.0088,BLK
2010-03-25,225.41,225.01,227.7,224.35,486480.0,0.0018,BLK
2010-03-26,219.27,225.93,225.94,218.08,538020.0,-0.027200000000000002,BLK
2010-03-29,220.05,219.0,220.43,215.43,314580.0,0.0036,BLK
2010-03-30,219.13,220.01,220.12,217.72,222750.0,-0.0042,BLK
2010-03-31,217.76,218.77,221.78,216.71,325430.0,-0.0063,BLK
2010-04-01,211.05,211.44,211.98,206.95,1630000.0,-0.0308,BLK
2010-04-05,206.0,210.69,210.69,205.57,645300.0,-0.0239,BLK
2010-04-06,198.55,203.62,205.09,198.06,1400000.0,-0.0362,BLK
2010-04-07,199.02,198.75,201.41,197.86,1120000.0,0.0024,BLK
2010-04-08,204.56,197.56,204.59,197.4,1330000.0,0.0278,BLK
2010-04-09,206.11,203.98,208.9,203.98,774660.0,0.0076,BLK
2010-04-12,205.8,205.37,207.0,204.65,561250.0,-0.0015,BLK
2010-04-13,206.9,205.69,207.72,204.54,335810.0,0.0053,BLK
2010-04-14,211.38,208.2,211.43,207.51,586360.0,0.0217,BLK
2010-04-15,206.7,212.0,212.27,206.62,579710.0,-0.022099999999999998,BLK
2010-04-16,200.75,206.1,206.68,199.23,821120.0,-0.0288,BLK
2010-04-19,202.61,199.52,203.63,199.42,454800.0,0.009300000000000001,BLK
2010-04-20,203.18,204.85,204.85,201.77,319460.0,0.0028000000000000004,BLK
2010-04-21,201.2,202.4,205.35,199.28,386670.0,-0.0097,BLK
2010-04-22,207.79,202.0,208.33,200.66,698690.0,0.032799999999999996,BLK
2010-04-23,211.02,206.91,211.89,206.91,591740.0,0.0155,BLK
2010-04-26,192.95,204.3,204.3,192.4,1820000.0,-0.08560000000000001,BLK
2010-04-27,185.5,192.0,193.78,185.01,1040000.0,-0.038599999999999995,BLK
2010-04-28,184.44,187.79,190.99,181.18,1110000.0,-0.005699999999999999,BLK
2010-04-29,190.39,186.85,191.17,185.52,699630.0,0.0323,BLK
2010-04-30,184.0,189.43,189.92,182.48,846590.0,-0.0336,BLK
2010-05-03,185.76,185.61,187.41,184.26,420970.0,0.0096,BLK
2010-05-04,177.68,184.04,184.5,176.96,668200.0,-0.0435,BLK
2010-05-05,174.8,174.4,178.44,173.49,766530.0,-0.016200000000000003,BLK
2010-05-06,171.62,173.8,179.42,167.24,1280000.0,-0.0182,BLK
2010-05-07,172.12,171.6,175.99,169.53,1230000.0,0.0029,BLK
2010-05-10,176.57,176.52,181.11,174.61,597460.0,0.0259,BLK
2010-05-11,170.99,174.62,174.62,169.76,940360.0,-0.0316,BLK
2010-05-12,173.97,171.53,174.18,171.01,463880.0,0.0174,BLK
2010-05-13,172.37,174.24,175.26,172.05,314230.0,-0.0092,BLK
2010-05-14,169.72,171.6,172.73,168.65,517010.0,-0.0154,BLK
2010-05-17,171.0,169.54,172.7,167.14,552330.0,0.0075,BLK
2010-05-18,168.49,172.26,175.81,167.53,582820.0,-0.0147,BLK
2010-05-19,167.95,167.92,169.65,164.0,535540.0,-0.0032,BLK
2010-05-20,160.1,165.77,165.77,160.1,657740.0,-0.0467,BLK
2010-05-21,166.47,159.18,167.05,158.0,1070000.0,0.0398,BLK
2010-05-24,161.96,167.51,169.68,161.95,586310.0,-0.0271,BLK
2010-05-25,162.44,158.02,162.57,155.5,701740.0,0.003,BLK
2010-05-26,164.04,164.75,165.78,162.34,1080000.0,0.0098,BLK
2010-05-27,172.39,168.64,172.48,166.35,725200.0,0.0509,BLK
2010-05-28,167.88,172.49,174.08,166.73,575860.0,-0.0262,BLK
2010-06-01,163.2,165.09,167.88,162.9,338580.0,-0.0279,BLK
2010-06-02,164.77,165.4,165.7,162.56,495830.0,0.0096,BLK
2010-06-03,163.84,167.88,167.88,162.22,353540.0,-0.005600000000000001,BLK
2010-06-04,159.49,160.99,162.38,159.06,580530.0,-0.026600000000000002,BLK
2010-06-07,157.5,160.62,162.18,157.32,546200.0,-0.0125,BLK
