Date,Close,Open,High,Low,Volume,Change,Symbol
2010-01-04,10.04,9.92,10.13,9.79,1690000.0,0.023399999999999997,URI
2010-01-05,9.93,10.04,10.04,9.8,1460000.0,-0.011000000000000001,URI
2010-01-06,9.93,9.9,9.97,9.69,1070000.0,0.0,URI
2010-01-07,9.8,9.87,9.98,9.73,2049999.9999999998,-0.0131,URI
2010-01-08,9.58,9.78,9.85,9.52,1400000.0,-0.022400000000000003,URI
2010-01-11,9.3,9.61,9.65,9.29,1570000.0,-0.0292,URI
2010-01-12,9.14,9.3,9.32,8.96,1670000.0,-0.0172,URI
2010-01-13,8.96,9.16,9.21,8.85,3640000.0,-0.0197,URI
2010-01-14,8.98,8.97,9.0,8.87,1100000.0,0.0022,URI
2010-01-15,9.14,9.03,9.15,8.91,1680000.0,0.0178,URI
2010-01-19,9.28,9.19,9.32,9.1,1930000.0,0.015300000000000001,URI
2010-01-20,9.25,9.2,9.28,9.0,1470000.0,-0.0032,URI
2010-01-21,8.8,9.28,9.28,8.73,2490000.0,-0.048600000000000004,URI
2010-01-22,8.49,8.73,8.87,8.45,4160000.0,-0.0352,URI
2010-01-25,8.62,8.56,8.75,8.36,3590000.0,0.015300000000000001,URI
2010-01-26,8.5,8.59,8.77,8.43,1010000.0,-0.0139,URI
2010-01-27,8.34,8.49,8.51,8.26,2400000.0,-0.018799999999999997,URI
2010-01-28,8.33,8.34,8.44,8.18,2360000.0,-0.0012,URI
2010-01-29,8.01,8.3,8.43,8.01,1730000.0,-0.0384,URI
2010-02-01,8.38,8.06,8.44,8.05,1470000.0,0.0462,URI
2010-02-02,8.46,8.37,8.61,8.25,1940000.0,0.0095,URI
2010-02-03,8.31,8.42,8.5,8.15,1480000.0,-0.0177,URI
2010-02-04,7.38,8.18,8.2,7.29,4220000.0,-0.1119,URI
2010-02-05,7.38,7.33,7.43,7.13,2970000.0,0.0,URI
2010-02-08,7.41,7.38,7.53,7.25,2480000.0,0.0040999999999999995,URI
2010-02-09,7.54,7.54,7.81,7.34,1830000.0,0.0175,URI
2010-02-10,7.28,7.5,7.6,7.18,1750000.0,-0.0345,URI
2010-02-11,7.08,7.25,7.3,7.03,2460000.0,-0.0275,URI
2010-02-12,7.07,7.03,7.09,6.99,1660000.0,-0.0014000000000000002,URI
2010-02-16,7.14,7.14,7.2,7.03,1080000.0,0.009899999999999999,URI
2010-02-17,7.16,7.15,7.21,7.02,981610.0,0.0028000000000000004,URI
2010-02-18,7.02,7.14,7.17,6.93,1180000.0,-0.0196,URI
2010-02-19,7.03,6.96,7.06,6.87,2770000.0,0.0014000000000000002,URI
2010-02-22,7.44,7.09,7.46,6.99,2210000.0,0.0583,URI
