Date,Close,Open,High,Low,Volume,Change,Symbol
2010-01-04,76.37,75.47,76.5,74.83,883380.0,0.0204,LH
2010-01-05,75.44,76.06,76.37,75.35,864550.0,-0.012199999999999999,LH
2010-01-06,74.19,75.34,75.8,73.81,1980000.0,-0.0166,LH
2010-01-07,74.17,73.81,74.25,73.38,1550000.0,-0.0003,LH
2010-01-08,74.06,74.15,74.42,73.82,761050.0,-0.0015,LH
2010-01-11,74.89,74.6,75.23,74.37,843020.0,0.011200000000000002,LH
2010-01-12,73.81,74.76,75.22,73.72,1120000.0,-0.0144,LH
2010-01-13,75.36,74.08,75.57,74.08,1030000.0,0.021,LH
2010-01-14,76.92,75.47,77.0,75.15,1340000.0,0.0207,LH
2010-01-15,75.75,76.91,76.97,75.43,779430.0,-0.0152,LH
2010-01-19,76.57,75.92,77.0,75.92,882950.0,0.0108,LH
2010-01-20,75.78,76.38,77.09,75.5,1670000.0,-0.0103,LH
2010-01-21,74.6,76.06,76.09,74.1,841270.0,-0.015600000000000001,LH
2010-01-22,72.27,74.62,74.63,72.06,2210000.0,-0.031200000000000002,LH
2010-01-25,73.05,72.34,73.13,70.2,2450000.0,0.0108,LH
2010-01-26,73.18,72.49,73.74,72.49,1190000.0,0.0018,LH
2010-01-27,72.19,72.93,73.37,71.85,1480000.0,-0.013500000000000002,LH
2010-01-28,71.04,72.47,72.74,70.9,1150000.0,-0.0159,LH
2010-01-29,71.1,71.16,71.87,70.32,1580000.0,0.0008,LH
2010-02-01,71.6,71.72,71.83,70.87,1040000.0,0.006999999999999999,LH
2010-02-02,72.6,71.66,72.69,71.4,1270000.0,0.013999999999999999,LH
2010-02-03,71.8,72.34,72.37,71.58,539480.0,-0.011000000000000001,LH
2010-02-04,70.54,71.21,71.8,70.46,1380000.0,-0.0175,LH
2010-02-05,70.64,70.44,70.71,69.61,1010000.0,0.0014000000000000002,LH
2010-02-08,70.14,70.59,70.83,69.98,631900.0,-0.0070999999999999995,LH
2010-02-09,70.15,70.52,70.97,70.0,1420000.0,0.0001,LH
2010-02-10,70.97,69.92,71.17,69.63,1730000.0,0.011699999999999999,LH
2010-02-11,71.56,69.8,71.64,69.49,1580000.0,0.0083,LH
2010-02-12,71.76,71.34,71.84,70.58,1080000.0,0.0028000000000000004,LH
2010-02-16,72.43,72.37,72.44,71.53,848270.0,0.009300000000000001,LH
2010-02-17,73.15,72.49,73.5,72.49,1020000.0,0.009899999999999999,LH
2010-02-18,73.12,73.18,73.32,72.78,1150000.0,-0.0004,LH
2010-02-19,73.98,73.0,74.1,72.79,938290.0,0.0118,LH
2010-02-22,73.97,74.17,74.47,73.67,589090.0,-0.0001,LH
2010-02-23,73.4,73.69,74.16,73.17,1120000.0,-0.0077,LH
2010-02-24,73.5,73.7,73.81,73.24,699250.0,0.0014000000000000002,LH
2010-02-25,73.13,73.24,73.25,72.47,1140000.0,-0.005,LH
2010-02-26,73.31,73.14,73.86,73.08,711830.0,0.0025,LH
2010-03-01,74.19,73.37,74.23,73.25,834450.0,0.012,LH
2010-03-02,74.65,74.37,75.08,74.33,656660.0,0.0062,LH
