Date,Close,Open,High,Low,Volume,Change,Symbol
2010-01-04,56.06,54.74,56.2,54.34,3970000.0,0.0364,DE
2010-01-05,55.85,56.19,56.56,55.6,3010000.0,-0.0037,DE
2010-01-06,55.7,55.57,56.04,55.22,2850000.0,-0.0027,DE
2010-01-07,56.1,55.38,56.13,55.16,2700000.0,0.0072,DE
2010-01-08,57.63,55.78,57.75,55.3,4170000.0,0.0273,DE
2010-01-11,59.95,58.26,60.16,58.16,8119999.999999999,0.0403,DE
2010-01-12,57.39,58.89,58.97,56.46,8130000.000000001,-0.042699999999999995,DE
2010-01-13,58.29,57.75,58.54,55.89,6650000.0,0.015700000000000002,DE
2010-01-14,58.35,58.7,58.87,57.78,4170000.0,0.001,DE
2010-01-15,56.33,58.36,58.59,55.96,6650000.0,-0.0346,DE
2010-01-19,57.66,56.37,57.69,56.14,3620000.0,0.0236,DE
2010-01-20,56.11,57.07,57.1,55.61,3800000.0,-0.0269,DE
2010-01-21,55.45,55.93,56.47,54.66,5410000.0,-0.0118,DE
2010-01-22,53.02,55.2,55.2,52.87,6210000.0,-0.0438,DE
2010-01-25,53.69,53.73,58.0,53.05,4310000.0,0.0126,DE
2010-01-26,53.41,53.48,54.33,52.78,3480000.0,-0.0052,DE
2010-01-27,52.39,52.53,53.41,50.62,6770000.0,-0.0191,DE
2010-01-28,51.11,52.32,52.52,50.18,4460000.0,-0.024399999999999998,DE
2010-01-29,49.95,51.4,52.33,49.69,5510000.0,-0.0227,DE
2010-02-01,51.35,50.37,51.86,50.24,3840000.0,0.027999999999999997,DE
2010-02-02,52.45,51.8,52.86,51.61,3680000.0,0.021400000000000002,DE
2010-02-03,51.84,52.17,53.17,51.75,2500000.0,-0.0116,DE
2010-02-04,49.87,51.35,51.45,49.68,4640000.0,-0.038,DE
2010-02-05,49.82,49.76,50.17,48.33,5780000.0,-0.001,DE
2010-02-08,48.96,49.84,50.59,48.84,3780000.0,-0.0173,DE
2010-02-09,50.32,49.9,51.36,49.73,5840000.0,0.0278,DE
2010-02-10,50.05,50.44,50.65,49.43,3160000.0,-0.0054,DE
2010-02-11,52.32,49.91,52.51,49.85,5050000.0,0.0454,DE
2010-02-12,53.11,51.47,53.16,51.11,5680000.0,0.0151,DE
2010-02-16,53.78,53.76,54.55,53.54,6330000.0,0.0126,DE
2010-02-17,56.48,57.69,58.05,56.05,17380000.0,0.050199999999999995,DE
2010-02-18,57.26,56.92,57.52,56.45,6090000.0,0.0138,DE
2010-02-19,57.28,57.11,57.73,56.6,4260000.0,0.0003,DE
2010-02-22,56.7,57.6,57.75,56.49,4130000.0,-0.0101,DE
2010-02-23,56.09,56.58,57.44,55.45,4890000.0,-0.0108,DE
2010-02-24,56.18,56.3,56.99,55.74,3980000.0,0.0016,DE
2010-02-25,56.96,55.27,57.12,54.6,5750000.0,0.0139,DE
2010-02-26,57.3,57.34,57.49,56.24,4070000.0000000005,0.006,DE
2010-03-01,58.29,57.45,58.46,57.45,3530000.0,0.0173,DE
2010-03-02,58.21,58.58,58.99,57.66,3550000.0,-0.0014000000000000002,DE
2010-03-03,58.66,58.35,59.7,58.33,3920000.0,0.0077,DE
2010-03-04,58.5,58.78,59.33,58.07,3370000.0,-0.0027,DE
2010-03-05,59.54,59.3,59.85,59.01,3090000.0,0.0178,DE
2010-03-08,59.2,59.59,59.78,58.78,2430000.0,-0.005699999999999999,DE
2010-03-09,59.28,58.85,59.73,58.76,3370000.0,0.0014000000000000002,DE
2010-03-10,58.49,59.28,59.35,58.11,4790000.0,-0.013300000000000001,DE
2010-03-11,57.73,58.16,58.29,56.71,7500000.0,-0.013000000000000001,DE
2010-03-12,58.64,58.31,58.94,57.96,4650000.0,0.0158,DE
2010-03-15,58.13,58.43,58.6,57.6,3530000.0,-0.0087,DE
2010-03-16,58.92,58.39,59.0,57.75,3570000.0,0.013600000000000001,DE
2010-03-17,59.59,59.02,59.96,58.96,3870000.0,0.011399999999999999,DE
2010-03-18,59.25,59.32,59.91,58.96,3410000.0,-0.005699999999999999,DE
2010-03-19,58.99,59.62,59.64,58.64,5240000.0,-0.0044,DE
2010-03-22,60.02,58.33,60.04,58.28,5210000.0,0.0175,DE
2010-03-23,61.96,60.2,62.08,60.1,8970000.0,0.0323,DE
2010-03-24,60.49,61.64,61.65,60.31,6150000.0,-0.023700000000000002,DE
2010-03-25,60.2,61.06,61.83,60.07,5450000.0,-0.0048,DE
2010-03-26,60.56,60.52,61.2,60.11,4200000.0,0.006,DE
2010-03-29,61.35,60.83,61.42,60.73,3360000.0,0.013000000000000001,DE
2010-03-30,61.11,61.56,62.0,60.99,3930000.0,-0.0039000000000000003,DE
2010-03-31,59.46,60.62,61.14,59.2,5570000.0,-0.027000000000000003,DE
2010-04-01,59.74,59.99,60.7,59.1,5010000.0,0.004699999999999999,DE
2010-04-05,60.64,60.38,60.8,60.1,3510000.0,0.0151,DE
2010-04-06,60.68,60.48,60.85,60.27,2270000.0,0.0007000000000000001,DE
2010-04-07,60.4,60.66,60.96,59.94,3690000.0,-0.0046,DE
2010-04-08,60.62,60.22,60.78,59.71,2710000.0,0.0036,DE
2010-04-09,61.68,60.86,61.68,60.74,2810000.0,0.0175,DE
2010-04-12,62.04,61.76,62.39,61.58,3810000.0,0.0058,DE
2010-04-13,61.54,61.73,62.2,61.09,2380000.0,-0.008100000000000001,DE
2010-04-14,61.77,61.81,62.03,60.64,3580000.0,0.0037,DE
2010-04-15,61.76,61.52,62.73,61.26,2550000.0,-0.0002,DE
2010-04-16,60.51,61.51,61.94,59.89,4350000.0,-0.0202,DE
2010-04-19,60.47,60.06,61.0,59.24,3540000.0,-0.0007000000000000001,DE
2010-04-20,60.2,60.85,61.5,60.03,3190000.0,-0.0045000000000000005,DE
2010-04-21,60.5,60.33,61.0,59.89,3530000.0,0.005,DE
2010-04-22,60.96,59.89,61.09,59.09,2830000.0,0.0076,DE
2010-04-23,61.79,60.99,61.83,60.67,3840000.0,0.013600000000000001,DE
2010-04-26,62.21,62.47,63.68,62.02,4530000.0,0.0068000000000000005,DE
2010-04-27,59.32,61.78,62.09,59.01,4930000.0,-0.04650000000000001,DE
2010-04-28,59.58,59.96,60.27,59.27,2950000.0,0.0044,DE
2010-04-29,60.61,60.16,60.8,59.75,2660000.0,0.0173,DE
2010-04-30,59.82,61.03,61.65,59.77,3980000.0,-0.013000000000000001,DE
2010-05-03,61.32,60.41,61.6,59.82,4750000.0,0.025099999999999997,DE
2010-05-04,58.42,60.23,60.61,57.87,6060000.0,-0.0473,DE
2010-05-05,57.51,57.29,58.77,55.82,6720000.0,-0.015600000000000001,DE
2010-05-06,56.39,56.97,58.14,52.73,9060000.0,-0.0195,DE
2010-05-07,56.38,56.12,57.38,54.63,7930000.0,-0.0002,DE
2010-05-10,59.43,58.78,59.67,57.32,4720000.0,0.0541,DE
2010-05-11,59.46,58.72,60.41,58.5,3390000.0,0.0005,DE
2010-05-12,61.14,59.86,61.31,59.84,4040000.0,0.028300000000000002,DE
2010-05-13,59.88,61.04,61.17,59.8,3300000.0,-0.0206,DE
2010-05-14,58.36,59.12,59.49,57.3,4520000.0,-0.0254,DE
2010-05-17,57.95,58.57,58.87,56.77,4220000.0,-0.006999999999999999,DE
2010-05-18,57.16,58.47,59.6,57.0,4430000.0,-0.013600000000000001,DE
2010-05-19,58.87,59.47,59.52,56.0,11280000.0,0.029900000000000003,DE
2010-05-20,56.67,57.04,58.56,56.35,8010000.0,-0.0374,DE
2010-05-21,58.73,55.52,59.05,55.23,7010000.0,0.0364,DE
2010-05-24,56.33,58.19,58.87,56.19,5310000.0,-0.0409,DE
2010-05-25,55.89,54.87,55.9,53.2,8850000.0,-0.0078000000000000005,DE
2010-05-26,56.14,56.7,57.61,55.92,5230000.0,0.0045000000000000005,DE
2010-05-27,59.44,57.24,59.49,57.24,5070000.0,0.0588,DE
2010-05-28,57.68,59.4,59.57,57.03,5160000.0,-0.0296,DE
2010-06-01,57.13,57.22,58.68,56.58,4940000.0,-0.0095,DE
2010-06-02,60.07,58.1,60.1,57.0,7110000.0,0.051500000000000004,DE
2010-06-03,59.67,60.41,60.86,59.21,5280000.0,-0.0067,DE
