Date,Close,Open,High,Low,Volume,Change,Symbol
2010-11-02,64.58,64.03,64.61,63.65,958770.0,0.020499999999999997,ROK
2010-11-03,64.91,64.7,64.97,63.99,729370.0,0.0051,ROK
2010-11-04,66.37,65.99,66.53,65.3,1130000.0,0.0225,ROK
2010-11-05,66.47,66.3,66.86,66.27,688540.0,0.0015,ROK
2010-11-08,66.33,66.17,66.72,65.9,785470.0,-0.0021,ROK
2010-11-09,65.01,67.08,67.75,64.62,2110000.0,-0.0199,ROK
2010-11-10,65.99,64.77,66.35,63.67,1760000.0,0.0151,ROK
2010-11-11,65.84,65.22,66.29,64.75,966750.0,-0.0023,ROK
2010-11-12,64.7,65.1,65.78,64.36,753670.0,-0.0173,ROK
2010-11-15,64.68,64.97,65.52,64.16,910860.0,-0.0003,ROK
2010-11-16,63.72,63.9,64.43,63.07,917300.0,-0.0148,ROK
2010-11-17,63.81,63.7,64.21,63.0,796780.0,0.0014000000000000002,ROK
2010-11-18,65.9,64.81,66.27,64.71,1030000.0,0.032799999999999996,ROK
2010-11-19,66.22,65.72,66.26,65.39,682740.0,0.0049,ROK
2010-11-22,66.95,65.88,67.16,65.32,908630.0,0.011000000000000001,ROK
2010-11-23,65.86,65.9,66.27,65.47,722510.0,-0.0163,ROK
2010-11-24,67.3,66.24,67.48,65.98,852620.0,0.0219,ROK
2010-11-26,67.17,66.47,67.46,66.25,324830.0,-0.0019,ROK
2010-11-29,66.52,66.62,66.68,65.58,688910.0,-0.0097,ROK
2010-11-30,66.12,65.58,66.51,64.92,980130.0,-0.006,ROK
2010-12-01,67.61,67.38,68.01,66.84,901120.0,0.0225,ROK
2010-12-02,68.45,67.39,68.64,67.27,734900.0,0.0124,ROK
2010-12-03,68.39,67.9,68.45,67.54,538630.0,-0.0009,ROK
2010-12-06,68.76,68.01,68.99,67.88,654370.0,0.0054,ROK
2010-12-07,69.57,69.45,70.16,69.27,857150.0,0.0118,ROK
2010-12-08,68.98,69.59,69.79,68.56,568220.0,-0.0085,ROK
2010-12-09,69.57,69.35,70.0,69.17,726040.0,0.0086,ROK
2010-12-10,70.7,69.83,70.9,69.69,726440.0,0.016200000000000003,ROK
2010-12-13,71.26,70.98,71.59,70.6,1250000.0,0.0079,ROK
2010-12-14,71.87,71.47,72.29,71.43,1180000.0,0.0086,ROK
2010-12-15,71.16,71.91,72.59,71.15,861330.0,-0.009899999999999999,ROK
2010-12-16,72.05,71.3,72.06,70.75,845800.0,0.0125,ROK
2010-12-17,72.06,71.97,72.3,71.75,874490.0,0.0001,ROK
2010-12-20,71.91,72.25,72.4,71.66,644510.0,-0.0021,ROK
2010-12-21,72.4,72.09,72.49,71.91,653300.0,0.0068000000000000005,ROK
2010-12-22,72.45,72.61,72.75,72.03,512340.00000000006,0.0007000000000000001,ROK
2010-12-23,71.79,72.34,72.34,71.64,385700.0,-0.0091,ROK
2010-12-27,72.34,71.52,72.59,71.35,354200.0,0.0077,ROK
2010-12-28,72.17,72.4,72.58,71.7,259700.0,-0.0023,ROK
2010-12-29,71.89,72.24,72.39,71.89,277190.0,-0.0039000000000000003,ROK
2010-12-30,71.9,71.81,72.4,71.71,238660.0,0.0001,ROK
2010-12-31,71.71,71.78,72.12,71.59,302510.0,-0.0026,ROK
2011-01-03,75.11,72.41,76.14,72.41,2600000.0,0.047400000000000005,ROK
2011-01-04,73.64,75.27,75.59,72.82,1930000.0,-0.0196,ROK
2011-01-05,73.84,73.3,74.62,73.29,1170000.0,0.0027,ROK
2011-01-06,73.05,73.77,73.95,72.71,797450.0,-0.010700000000000001,ROK
2011-01-07,72.46,73.25,73.54,72.12,797650.0,-0.008100000000000001,ROK
2011-01-10,72.4,72.38,72.64,71.9,1460000.0,-0.0008,ROK
2011-01-11,72.17,72.76,73.17,71.97,1310000.0,-0.0032,ROK
2011-01-12,72.75,72.25,72.87,71.79,1700000.0,0.008,ROK
2011-01-13,72.94,72.86,73.49,72.59,1180000.0,0.0026,ROK
2011-01-14,73.0,72.88,73.45,72.67,1350000.0,0.0008,ROK
2011-01-18,74.46,73.05,74.61,73.01,903580.0,0.02,ROK
2011-01-19,74.19,74.22,74.49,73.85,1370000.0,-0.0036,ROK
2011-01-20,75.6,74.08,75.64,73.19,3970000.0,0.019,ROK
2011-01-21,74.42,76.05,77.39,74.25,2080000.0,-0.015600000000000001,ROK
2011-01-24,74.73,74.52,75.11,73.85,1500000.0,0.0042,ROK
2011-01-25,74.69,74.67,75.27,73.59,1610000.0,-0.0005,ROK
2011-01-26,81.31,80.94,82.97,79.37,6060000.0,0.0886,ROK
2011-01-27,82.7,81.11,82.95,80.69,2260000.0,0.0171,ROK
2011-01-28,80.34,80.53,81.91,79.65,2220000.0,-0.0285,ROK
2011-01-31,81.01,79.52,81.26,79.52,1560000.0,0.0083,ROK
2011-02-01,82.26,81.4,82.28,80.66,1680000.0,0.0154,ROK
2011-02-02,82.94,81.96,83.13,81.46,1730000.0,0.0083,ROK
2011-02-03,82.65,82.46,82.94,81.98,1050000.0,-0.0034999999999999996,ROK
2011-02-04,82.55,82.91,83.23,82.0,1280000.0,-0.0012,ROK
2011-02-07,84.12,82.68,84.21,82.31,1410000.0,0.019,ROK
2011-02-08,85.13,84.19,85.34,83.55,1990000.0,0.012,ROK
2011-02-09,85.63,84.6,85.98,84.6,1340000.0,0.0059,ROK
2011-02-10,86.8,84.84,87.28,84.63,1950000.0,0.0137,ROK
2011-02-11,87.91,86.48,88.27,86.37,1680000.0,0.0128,ROK
2011-02-14,88.79,87.82,89.42,87.22,1700000.0,0.01,ROK
2011-02-15,88.38,88.53,89.09,87.88,1400000.0,-0.0046,ROK
2011-02-16,90.98,88.94,91.26,88.87,2180000.0,0.0294,ROK
2011-02-17,89.81,90.32,90.76,89.66,1390000.0,-0.0129,ROK
2011-02-18,89.38,89.89,90.06,89.02,1150000.0,-0.0048,ROK
2011-02-22,86.95,87.63,88.28,86.1,2380000.0,-0.027200000000000002,ROK
2011-02-23,85.75,86.81,87.04,84.83,2250000.0,-0.0138,ROK
2011-02-24,87.08,85.74,87.63,84.8,1880000.0,0.0155,ROK
2011-02-25,88.82,87.28,88.94,87.22,1230000.0,0.02,ROK
2011-02-28,87.73,89.11,89.37,87.1,1190000.0,-0.0123,ROK
2011-03-01,85.37,88.31,88.66,85.23,1300000.0,-0.0269,ROK
2011-03-02,86.08,85.58,86.56,85.11,995060.0,0.0083,ROK
2011-03-03,89.28,87.24,89.43,87.24,1200000.0,0.037200000000000004,ROK
2011-03-04,87.89,87.98,88.62,87.14,1150000.0,-0.015600000000000001,ROK
2011-03-07,86.73,88.48,88.48,86.04,1190000.0,-0.0132,ROK
2011-03-08,88.59,87.06,88.99,86.43,980930.0,0.021400000000000002,ROK
2011-03-09,88.07,88.61,89.29,87.93,1010000.0,-0.0059,ROK
2011-03-10,85.66,86.87,86.99,85.58,1380000.0,-0.0274,ROK
2011-03-11,87.2,85.67,87.37,84.91,1040000.0,0.018000000000000002,ROK
2011-03-14,87.05,86.3,87.34,86.25,1160000.0,-0.0017000000000000001,ROK
2011-03-15,86.08,84.31,86.65,83.03,1440000.0,-0.0111,ROK
2011-03-16,84.53,85.75,86.81,83.98,1490000.0,-0.018000000000000002,ROK
2011-03-17,86.97,86.03,87.5,85.84,1510000.0,0.028900000000000002,ROK
2011-03-18,88.0,88.61,89.3,87.77,1370000.0,0.0118,ROK
2011-03-21,90.52,89.35,90.6,89.29,1030000.0,0.0286,ROK
2011-03-22,89.68,90.25,90.5,89.04,986050.0,-0.009300000000000001,ROK
2011-03-23,91.18,89.59,91.53,89.21,1130000.0,0.0167,ROK
2011-03-24,92.08,91.83,93.51,91.76,1820000.0,0.009899999999999999,ROK
2011-03-25,93.05,92.27,93.49,92.09,1120000.0,0.0105,ROK
2011-03-28,92.2,93.01,93.49,92.05,901740.0,-0.0091,ROK
2011-03-29,93.9,92.12,93.9,91.22,1120000.0,0.0184,ROK
2011-03-30,94.03,94.26,94.88,93.94,1090000.0,0.0014000000000000002,ROK
2011-03-31,94.65,93.67,94.79,93.67,923430.0,0.0066,ROK
2011-04-01,97.0,95.13,97.08,94.32,1590000.0,0.0248,ROK
2011-04-04,96.89,97.61,97.75,96.01,858050.0,-0.0011,ROK
2011-04-05,95.76,96.67,96.97,95.65,1140000.0,-0.011699999999999999,ROK
2011-04-06,93.76,96.3,96.39,93.34,1410000.0,-0.0209,ROK
2011-04-07,93.37,93.74,93.94,92.63,1040000.0,-0.0042,ROK
2011-04-08,92.38,94.06,94.32,92.18,1060000.0,-0.0106,ROK
2011-04-11,92.41,92.95,93.31,91.74,720080.0,0.0003,ROK
2011-04-12,91.74,91.51,91.99,90.71,1060000.0,-0.0073,ROK
2011-04-13,91.55,92.24,92.96,90.93,1080000.0,-0.0021,ROK
2011-04-14,91.98,90.9,92.3,90.84,1270000.0,0.004699999999999999,ROK
2011-04-15,93.05,92.27,93.3,91.62,928150.0,0.0116,ROK
2011-04-18,91.16,91.7,91.89,90.18,1060000.0,-0.0203,ROK
2011-04-19,91.52,91.47,92.17,90.94,1110000.0,0.0039000000000000003,ROK
2011-04-20,94.64,93.11,95.23,92.89,1780000.0,0.0341,ROK
2011-04-21,95.19,95.13,95.62,94.64,849070.0,0.0058,ROK
2011-04-25,94.53,94.66,95.46,94.26,624360.0,-0.0069,ROK
2011-04-26,97.84,95.28,98.19,95.28,2150000.0,0.035,ROK
2011-04-27,89.5,91.68,92.43,86.13,6760000.0,-0.0852,ROK
2011-04-28,88.26,89.55,89.78,87.9,3300000.0,-0.0139,ROK
2011-04-29,87.13,88.32,89.02,86.87,2049999.9999999998,-0.0128,ROK
2011-05-02,86.99,87.64,88.75,86.89,1460000.0,-0.0016,ROK
2011-05-03,84.47,86.66,86.92,84.3,1750000.0,-0.028999999999999998,ROK
2011-05-04,82.68,84.19,84.63,82.19,2170000.0,-0.0212,ROK
2011-05-05,83.78,82.15,85.38,81.8,1330000.0,0.013300000000000001,ROK
2011-05-06,84.34,85.47,86.37,84.12,1300000.0,0.0067,ROK
2011-05-09,84.86,84.36,85.68,84.2,935960.0,0.0062,ROK
2011-05-10,86.38,85.19,86.52,85.19,854180.0,0.0179,ROK
2011-05-11,83.83,86.17,86.17,83.57,952620.0,-0.029500000000000002,ROK
2011-05-12,83.98,83.5,84.59,82.47,1040000.0,0.0018,ROK
2011-05-13,82.54,83.66,84.15,82.29,809730.0,-0.0171,ROK
2011-05-16,81.78,82.43,83.61,81.77,1370000.0,-0.0092,ROK
2011-05-17,80.45,81.52,82.14,79.78,1940000.0,-0.0163,ROK
2011-05-18,83.62,80.63,84.84,80.06,1880000.0,0.0394,ROK
2011-05-19,83.54,83.94,84.84,82.61,932440.0,-0.001,ROK
2011-05-20,82.84,83.4,83.69,81.54,1060000.0,-0.0084,ROK
2011-05-23,81.41,81.33,82.34,80.69,909290.0,-0.0173,ROK
2011-05-24,80.96,81.73,82.15,80.88,690200.0,-0.0055000000000000005,ROK
2011-05-25,82.32,80.52,82.8,80.09,1070000.0,0.0168,ROK
2011-05-26,83.13,82.21,83.32,81.64,1050000.0,0.0098,ROK
2011-05-27,83.23,83.32,84.22,83.03,1100000.0,0.0012,ROK
2011-05-31,83.11,84.25,84.74,82.82,4130000.0,-0.0014000000000000002,ROK
2011-06-01,81.0,83.25,83.86,80.88,1750000.0,-0.0254,ROK
2011-06-02,83.05,81.33,83.44,81.33,1410000.0,0.0253,ROK
