date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,25.04,25.58,25.59,24.64,7750000.0,-0.0032,AIG,0.0,0.0,0.0,,,,,25.04,,25.04,,,42.10526315789462,47.36842105263153,47.36842105263153,49.122807017543835,49.122807017543835,43.85964912280693,43.85964912280693,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,25.04,25.04,25.04,25.04,0.0
2010-01-05,24.57,25.12,25.44,24.42,8920000.0,-0.0188,AIG,-0.010544871794870403,-0.005858262108261335,-0.004686609686609068,25.04,-0.46999999999999886,0.0,0.0,24.805,0.33234018715767655,24.805,25.469680374315352,24.140319625684647,12.82051282051272,35.852451641925256,35.852451641925256,44.69935522567097,44.69935522567097,18.158644474433828,18.158644474433828,-0.14999999999999858,0.0,-0.21999999999999886,0.21999999999999886,0.0,0.0,0.0,1.0199999999999996,1.0199999999999996,0.0,0.0,0.21999999999999886,0.11785714285714224,0.11785714285714224,11.55462184873944,11.55462184873944,100.0,100.0,100.0,100.0,100.0,100.0,24.758,24.7815,24.793250000000004,24.799125,0.0
2010-01-06,24.41,24.59,24.63,24.09,7170000.0,-0.006500000000000001,AIG,-0.018397850111032454,-0.010997437519233103,-0.007400412591799351,24.57,-0.16000000000000014,0.0,0.0,24.673333333333332,0.3274650108535765,24.673333333333332,25.328263355040484,24.01840331162618,21.33333333333335,31.012745539061285,31.012745539061285,40.13715199680107,40.13715199680107,12.76393262358171,12.76393262358171,-0.8100000000000023,0.0,-0.33000000000000185,0.33000000000000185,0.0,0.0,0.0,0.5399999999999991,0.7711111111111104,0.0,0.0,0.33000000000000185,0.19889643463497486,0.19889643463497486,25.793485759578893,25.793485759578893,100.0,100.0,100.0,100.0,100.0,100.0,24.593157894736837,24.63215946843854,24.652522897585346,24.662878566965215,0.0
2010-01-07,23.94,24.3,24.38,23.68,9240000.0,-0.0193,AIG,-0.0384878249859284,-0.020309899398194924,-0.018177925587733474,24.41,-0.46999999999999886,0.0,0.0,24.49,0.453798780665321,24.49,25.39759756133064,23.582402438669355,13.61256544502626,25.212685507716273,25.212685507716273,35.1623298337728,35.1623298337728,5.313396855603216,5.313396855603216,-0.25,0.0,-0.41000000000000014,0.41000000000000014,0.0,0.0,0.0,0.7300000000000004,0.7563802559414988,0.0,0.0,0.41000000000000014,0.26347897026831063,0.26347897026831063,34.83419459969207,34.83419459969207,100.0,100.0,100.0,100.0,100.0,100.0,24.321846153846153,24.40412376237624,24.44682855361596,24.468384837601498,0.0
2010-01-08,24.58,23.99,25.3,23.97,12710000.0,0.0267,AIG,-0.023127078326389494,-0.021147946437757803,-0.001979131888631691,23.94,0.639999999999997,0.673190964116362,40.23395885788115,24.508,0.3950569579187273,24.508,25.298113915837455,23.717886084162544,47.12041884816746,32.51526328786667,32.51526328786667,34.27997431847076,34.27997431847076,28.98584122665848,28.98584122665848,0.9200000000000017,0.9200000000000017,0.28999999999999915,0.0,0.9200000000000017,0.2400265923181188,0.2400265923181188,1.3599999999999994,0.924450532724505,25.96424403701966,25.96424403701966,0.0,0.194737710071583,0.194737710071583,21.065238558266554,21.065238558266554,10.416881514329347,10.416881514329347,65.39751166600783,65.39751166600783,86.6343992133341,86.6343992133341,24.420947867298576,24.454613046803004,24.479041593231848,24.492994524579082,38.42200725513906
2010-01-11,24.82,24.99,25.36,24.33,10730000.0,0.0098,AIG,-0.0031959337089269013,-0.01628195287564517,0.013086019166718268,24.58,0.240000000000002,0.9450565457787425,48.58761293237211,24.56,0.3756061767330236,24.56,25.311212353466047,23.80878764653395,59.68586387434558,41.5721301500263,41.5721301500263,36.71069292898927,36.71069292898927,51.295004592100355,51.295004592100355,0.05999999999999872,0.05999999999999872,0.35999999999999943,0.0,0.05999999999999872,0.19837164844352742,0.19837164844352742,1.0300000000000011,0.948799082453117,20.90765601613338,20.90765601613338,0.0,0.14967887582467287,0.14967887582467287,15.775613466834162,15.775613466834162,13.990144885210091,13.990144885210091,47.35496121421784,47.35496121421784,72.84841315341916,72.84841315341916,24.566766917293233,24.549516659678094,24.550968242965435,24.554529083636016,70.85852478839178
2010-01-12,23.84,24.79,25.26,23.68,9050000.0,-0.0395,AIG,-0.034754499080136725,-0.020956861517312464,-0.013797637562824261,24.82,-0.9800000000000004,0.43044937797817534,30.09189871413561,24.457142857142856,0.43774856884267344,24.457142857142856,25.332639994828202,23.58164571945751,8.376963350785347,30.507074550279313,30.507074550279313,34.642820136085945,34.642820136085945,22.23558337866605,22.23558337866605,-0.09999999999999787,0.0,-0.6499999999999986,0.6499999999999986,0.0,0.15657053614355743,0.15657053614355743,1.5800000000000018,1.0744037041107004,14.572784470540629,14.572784470540629,0.6499999999999986,0.2551071447421126,0.2551071447421126,23.744067873748488,23.744067873748488,23.935377887517895,23.935377887517895,39.63887603873274,39.63887603873274,61.906817248798,61.906817248798,24.309451189898013,24.378551646665358,24.416541745971763,24.436521613073587,55.63731307856634
2010-01-13,24.35,24.29,24.51,23.75,6140000.0,0.0214,AIG,-0.031101177455518325,-0.023394731401166834,-0.007706446054351491,23.84,0.5100000000000016,0.7356228791929056,42.38379708009973,24.443749999999998,0.40704290753116906,24.443749999999998,25.257835815062336,23.62966418493766,35.078534031413696,32.0308943773241,32.0308943773241,33.77217821649866,33.77217821649866,28.54832669897499,28.54832669897499,-0.75,0.0,0.07000000000000028,0.0,0.0,0.1259476448012626,0.1259476448012626,0.7600000000000016,1.0189175977013665,12.360925464963506,12.360925464963506,0.0,0.20521194372601617,0.20521194372601617,20.140190353858383,20.140190353858383,23.9353778875179,23.9353778875179,34.68192341888113,34.68192341888113,53.31303085191494,53.31303085191494,24.32351625693894,24.37205600945082,24.405039670822244,24.42372177127851,70.21125089010206
2010-01-14,23.96,24.06,24.2,23.77,6150000.0,-0.016,AIG,-0.047447422857469945,-0.028951022453590488,-0.018496400403879457,24.35,-0.39000000000000057,0.587877808231576,37.022861909399516,24.39,0.4134912332807058,24.39,25.21698246656141,23.56301753343859,14.659685863874403,26.240491539507538,26.240491539507538,31.26161599083495,31.26161599083495,16.19824263685272,16.19824263685272,-0.3100000000000023,0.0,0.019999999999999574,0.0,0.0,0.1027577556981315,0.1027577556981315,0.5800000000000018,0.9488210024648814,10.830046492561157,10.830046492561157,0.0,0.16742765466564155,0.16742765466564155,17.645863048002937,17.645863048002937,23.9353778875179,23.9353778875179,31.38830506825939,31.38830506825939,46.59350605553721,46.59350605553721,24.19910802775025,24.282407041392368,24.33365313148446,24.3613084183585,61.267605633802816
2010-01-15,23.51,23.93,24.0,23.49,5550000.0,-0.0188,AIG,-0.08153190945194666,-0.04073219345752363,-0.04079971599442303,23.96,-0.4499999999999993,0.47046452242069664,31.994279035458277,24.302,0.4789757590711415,24.302,25.259951518142284,23.344048481857715,1.0256410256411845,17.835541368218752,17.835541368218752,26.786257783296215,26.786257783296215,-0.06589146193617523,-0.06589146193617523,-0.1999999999999993,0.0,-0.28000000000000114,0.28000000000000114,0.0,0.08475216652526325,0.08475216652526325,0.5100000000000016,0.8844244251393217,9.582748295527049,9.582748295527049,0.28000000000000114,0.18715299207249564,0.18715299207249564,21.16099315586109,21.16099315586109,37.66049385577064,37.66049385577064,33.271506440285584,33.271506440285584,42.59362518404179,42.59362518404179,23.965351658767773,24.120158180465605,24.209618106700695,24.255784133588854,54.95077094556938
2010-01-19,23.67,23.5,24.77,22.86,18190000.0,0.0068000000000000005,AIG,-0.09649439084703104,-0.05293264362471653,-0.04356174722231451,23.51,0.16000000000000014,0.54694002290757,35.35625265416317,24.244545454545456,0.49273448501933637,24.244545454545456,25.23001442458413,23.25907648450678,32.40000000000009,22.690360912145863,22.690360912145863,25.420958826246096,25.420958826246096,17.229165083945396,17.229165083945396,0.7699999999999996,0.7699999999999996,-0.629999999999999,0.629999999999999,0.7699999999999996,0.19999618546614004,0.19999618546614004,1.9100000000000001,1.0243848078535733,19.523540756641882,19.523540756641882,0.0,0.1556778645206482,0.1556778645206482,15.197205515654325,15.197205515654325,12.46037515166992,12.46037515166992,27.112543651013432,27.112543651013432,38.01206718138924,38.01206718138924,23.86574960450945,24.028196492047833,24.13261847464074,24.188249901345007,88.74233698681033
2010-01-20,23.42,23.51,24.38,23.27,6920000.0,-0.0106,AIG,-0.11988408556102215,-0.06731100551757578,-0.052573080043446366,23.67,-0.25,0.4845817483577522,32.6409609234249,24.175833333333333,0.5266611526370322,24.175833333333333,25.2291556386074,23.122511028059268,22.40000000000009,22.593573941430606,22.593573941430606,24.478497197974264,24.478497197974264,18.82372742834329,18.82372742834329,-0.39000000000000057,0.0,0.41000000000000014,0.0,0.0,0.16749366650312153,0.16749366650312153,1.1099999999999994,1.0353551899190316,16.177411204769264,16.177411204769264,0.0,0.13037776826175604,0.13037776826175604,12.592564322969398,12.592564322969398,12.460375151669922,12.460375151669922,22.820214990146315,22.820214990146315,33.5616390706935,33.5616390706935,23.716012325896713,23.906679946059786,24.035539774819906,24.105202755174847,78.63374485596708
