date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2011-11-18,21.0,21.35,21.53,20.75,2720000.0,-0.0155,APTV,0.0,0.0,0.0,,,,,21.0,,21.0,,,32.051282051282,44.017094017093996,44.017094017093996,48.005698005697994,48.005698005697994,36.039886039886,36.039886039886,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,21.0,21.0,21.0,21.0,0.0
2011-11-21,20.3,21.0,21.23,20.02,2370000.0,-0.0333,APTV,-0.015705128205123486,-0.008725071225068604,-0.006980056980054883,21.0,-0.6999999999999993,0.0,0.0,20.65,0.49497474683058273,20.65,21.639949493661163,19.660050506338834,18.54304635761595,35.52574479726798,35.52574479726798,43.84571360288799,43.84571360288799,18.885807186027975,18.885807186027975,-0.3000000000000007,0.0,-0.7300000000000004,0.7300000000000004,0.0,0.0,0.0,1.2100000000000009,1.2100000000000009,0.0,0.0,0.7300000000000004,0.3910714285714288,0.3910714285714288,32.319952774498226,32.319952774498226,100.0,100.0,100.0,100.0,100.0,100.0,20.580000000000002,20.615000000000002,20.6325,20.641250000000003,0.0
2011-11-22,19.9,20.3,20.71,19.65,2990000.0,-0.0197,APTV,-0.03241542665984909,-0.018434233288503226,-0.013981193371345863,20.3,-0.40000000000000213,0.0,0.0,20.4,0.556776436283002,20.4,21.513552872566002,19.286447127433995,13.297872340425515,28.116453978320493,28.116453978320493,38.60262706136549,38.60262706136549,7.1441078122305015,7.1441078122305015,-0.5199999999999996,0.0,-0.370000000000001,0.370000000000001,0.0,0.0,0.0,1.0600000000000023,1.1322222222222236,0.0,0.0,0.370000000000001,0.3830220713073011,0.3830220713073011,33.82923102812273,33.82923102812273,100.0,100.0,100.0,100.0,100.0,100.0,20.257894736842104,20.327574750830568,20.36353039134055,20.38171214330348,0.0
2011-11-23,19.63,19.7,19.75,19.22,1060000.0,-0.0136,APTV,-0.04896942533306259,-0.02877813303259515,-0.02019129230046744,19.9,-0.2699999999999996,0.0,0.0,20.2075,0.5957278461400527,20.2075,21.398955692280104,19.016044307719895,17.748917748917737,24.660608568519574,24.660608568519574,33.95528756375018,33.95528756375018,6.071250578058354,6.071250578058354,-0.9600000000000009,0.0,-0.4299999999999997,0.4299999999999997,0.0,0.0,0.0,0.6799999999999997,0.9701828153564906,0.0,0.0,0.4299999999999997,0.3973939448876,0.3973939448876,40.96072808108633,40.96072808108633,100.0,100.0,100.0,100.0,100.0,100.0,19.99707692307692,20.09775495049505,20.151771508728178,20.179460610555903,0.0
2011-11-25,19.65,19.55,19.82,19.5,279590.0,0.001,APTV,-0.05613784490763152,-0.03691702875934323,-0.019220816148288286,19.63,0.019999999999999574,0.017299969107197638,1.7005769814758196,20.095999999999997,0.5730008725996846,20.095999999999997,21.242001745199367,18.949998254800626,18.614718614718583,22.645311917252577,22.645311917252577,30.185295681584314,30.185295681584314,7.565344388589111,7.565344388589111,0.07000000000000028,0.07000000000000028,0.28000000000000114,0.0,0.07000000000000028,0.018262892893769946,0.018262892893769946,0.3200000000000003,0.789147640791477,2.3142555270713534,2.3142555270713534,0.0,0.29371447271452966,0.29371447271452966,37.21920430756762,37.21920430756762,88.29216801791976,88.29216801791976,95.47771805196675,95.47771805196675,98.25321767097364,98.25321767097364,19.86383886255924,19.96921668202584,20.030397250749687,20.062721454219616,3.0589715536105033
2011-11-28,20.04,19.86,20.32,19.67,700340.0,0.0198,APTV,-0.042715204019156516,-0.03848865662706086,-0.004226547392095659,19.65,0.39000000000000057,0.38059932035835636,27.567688520921905,20.086666666666662,0.5130172186843894,20.086666666666662,21.11270110403544,19.060632229297884,35.497835497835474,26.929486444113543,26.929486444113543,29.100025935760723,29.100025935760723,22.58840746081919,22.58840746081919,0.5,0.5,0.1700000000000017,0.0,0.5,0.1297282708717003,0.1297282708717003,0.6700000000000017,0.7616622130414167,17.03225769251154,17.03225769251154,0.0,0.22575418019030413,0.22575418019030413,29.639671802653595,29.639671802653595,27.01284100852974,27.01284100852974,71.44845774188163,71.44845774188163,88.84549532193842,88.84549532193842,19.92821052631579,19.987601554688254,20.032422992212858,20.058445823468368,10.721334792122539
2011-11-29,19.99,20.0,20.0,19.7,533920.0,-0.0025,APTV,-0.03563646339171456,-0.037766842608786357,0.0021303792170717997,20.04,-0.05000000000000071,0.36242042983987593,26.601218089666403,20.072857142857142,0.46974157028853947,20.072857142857142,21.01234028343422,19.133374002280064,33.33333333333328,29.064102073853455,29.064102073853455,29.088051315124964,29.088051315124964,29.01620359131043,29.01620359131043,-0.3200000000000003,0.0,0.029999999999997584,0.0,0.0,0.10239177363664993,0.10239177363664993,0.33999999999999986,0.6777543458884312,15.10750528680567,15.10750528680567,0.0,0.1781829878734291,0.1781829878734291,26.290202188207108,26.290202188207108,27.012841008529747,27.012841008529747,56.80818858094998,56.80818858094998,78.29011591325433,78.29011591325433,19.950087421078194,19.98817948366052,20.02440185443126,20.047141709076044,10.129606198934868
2011-11-30,20.84,20.15,21.46,20.12,569670.0,0.0425,APTV,0.010108873769318905,-0.026261407660081625,0.03637028142940053,19.99,0.8500000000000014,1.2368663794390478,55.29460278933711,20.16875,0.5125409391314165,20.16875,21.19383187826283,19.143668121737168,70.12987012987011,42.752691425859005,42.752691425859005,33.642931352036314,33.642931352036314,60.97221157350438,60.97221157350438,1.4600000000000009,1.4600000000000009,0.4200000000000017,0.0,1.4600000000000009,0.3679199517046611,0.3679199517046611,1.4700000000000024,0.8175702134867648,45.00163357659031,45.00163357659031,0.0,0.1433330192197452,0.1433330192197452,17.531585282254845,17.531585282254845,43.928729074930544,43.928729074930544,52.74266955290483,52.74266955290483,70.22583113116225,70.22583113116225,20.25876923076923,20.181972756283034,20.165382092102234,20.16443564673193,16.01832555985578
2011-12-01,20.81,20.95,21.05,20.35,479860.0,-0.0014000000000000002,APTV,0.040144439542434185,-0.010921327515193698,0.05106576705762789,20.84,-0.030000000000001137,1.1970792252713631,54.4850277360167,20.24,0.5249285665688237,20.24,21.289857133137644,19.190142866862352,68.83116883116875,51.44551722762892,51.44551722762892,39.57712664390051,39.57712664390051,75.18229839508572,75.18229839508572,-0.41000000000000014,0.0,0.23000000000000043,0.0,0.0,0.3001773361732359,0.3001773361732359,0.6999999999999993,0.7987938606820266,37.57882364255257,37.57882364255257,0.0,0.11694207855731586,0.11694207855731586,14.639831915767143,14.639831915767143,43.92872907493055,43.92872907493055,50.04135906993874,50.04135906993874,64.03966206088387,64.03966206088387,20.447420061551302,20.318609507162744,20.26878195655693,20.251323600476287,15.261311550969195
2011-12-02,21.37,20.95,21.45,20.9,584430.0,0.0269,APTV,0.08971204068893712,0.011626388721538821,0.0780856519673983,20.81,0.5600000000000023,1.8437325989989257,64.83494965904923,20.353,0.6104288110282262,20.353,21.573857622056455,19.13214237794355,95.98214285714288,66.29105910413357,66.29105910413357,48.481770797311526,48.481770797311526,101.90963571777763,101.90963571777763,0.3999999999999986,0.3999999999999986,0.5499999999999972,0.0,0.3999999999999986,0.3176686278309293,0.3176686278309293,0.6400000000000006,0.7754910081047901,40.96354754741445,40.96354754741445,0.0,0.09645106053907589,0.09645106053907589,12.437418297704195,12.437418297704195,53.41875151180962,53.41875151180962,51.055408598082145,51.055408598082145,60.14118821638302,60.14118821638302,20.760373804394657,20.53946056199591,20.434615852027726,20.389989593203154,21.017099050796848
