date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,14.3,14.05,14.57,14.03,18620000.0,0.0258,AMAT,0.0,0.0,0.0,,,,,14.3,,14.3,,,50.00000000000016,50.00000000000005,50.00000000000005,50.000000000000014,50.000000000000014,50.000000000000114,50.000000000000114,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,14.3,14.3,14.3,14.3,inf
2010-01-05,14.19,14.24,14.38,14.04,15170000.0,-0.0077,AMAT,-0.002467948717949753,-0.001371082621083196,-0.0010968660968665568,14.3,-0.11000000000000121,0.0,0.0,14.245000000000001,0.07778174593052108,14.245000000000001,14.400563491861043,14.08943650813896,29.629629629629605,43.2098765432099,43.2098765432099,47.73662551440331,47.73662551440331,34.15637860082309,34.15637860082309,-0.1899999999999995,0.0,0.009999999999999787,0.0,0.0,0.0,0.0,0.34000000000000163,0.34000000000000163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,14.234000000000002,14.239500000000001,14.24225,14.243624999999998,122.74225444957152
2010-01-06,14.16,14.23,14.4,14.1,13700000.0,-0.0021,AMAT,-0.004074954726899449,-0.002479226926745594,-0.001595727800153855,14.19,-0.02999999999999936,0.0,0.0,14.216666666666669,0.07371114795832072,14.216666666666669,14.36408896258331,14.069244370750027,24.07407407407418,36.831275720164655,36.831275720164655,44.10150891632375,44.10150891632375,22.29080932784646,22.29080932784646,0.019999999999999574,0.019999999999999574,0.0600000000000005,0.0,0.019999999999999574,0.007640067911714609,0.007640067911714609,0.3000000000000007,0.31925925925926035,2.3930607148061918,2.3930607148061918,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,14.198947368421052,14.207541528239203,14.212048293089094,14.21434492813997,64.49601662625562
2010-01-07,14.01,14.14,14.21,13.96,21550000.0,-0.0106,AMAT,-0.010121678636309639,-0.005068133332424471,-0.005053545303885168,14.16,-0.15000000000000036,0.0,0.0,14.165000000000001,0.11958260743101444,14.165000000000001,14.40416521486203,13.925834785137972,8.196721311475242,27.286424250601517,27.286424250601517,38.496480694416334,38.496480694416334,4.866311362971885,4.866311362971885,-0.1899999999999995,0.0,-0.1399999999999988,0.1399999999999988,0.0,0.005302755620014391,0.005302755620014391,0.25,0.29444241316270636,1.8009482951371318,1.8009482951371318,0.1399999999999988,0.042829949238578316,0.042829949238578316,14.546120845338558,14.546120845338558,77.96610169491551,77.96610169491551,87.14689265536738,87.14689265536738,92.5023540489643,92.5023540489643,14.120461538461537,14.142460396039604,14.153720074812968,14.159365006246095,36.929789765965886
2010-01-08,14.55,14.24,14.59,14.11,41210000.0,0.0385,AMAT,0.008293551618526962,-0.0010933341442547209,0.009386885762781683,14.01,0.5400000000000009,2.1324890264085745,68.07650428877932,14.242,0.2009228707738378,14.242,14.643845741547677,13.840154258452324,93.65079365079377,49.40788071733227,49.40788071733227,42.133614035388305,42.133614035388305,63.9564140812202,63.9564140812202,0.379999999999999,0.379999999999999,0.14999999999999858,0.0,0.379999999999999,0.10306069335861974,0.10306069335861974,0.5800000000000001,0.3739523084728569,27.559849484416365,27.559849484416365,0.0,0.031655681015867514,0.031655681015867514,8.465165289430276,8.465165289430276,53.0039593733863,53.0039593733863,71.79823457447681,71.79823457447681,83.19499758795617,83.19499758795617,14.285355450236969,14.259453932275838,14.249576816446746,14.24549492544515,118.66322887742959
2010-01-11,14.87,14.84,14.94,14.45,33670000.0,0.022,AMAT,0.032891098570470234,0.00811833661934277,0.024772761951127466,14.55,0.3199999999999985,3.4933937042305616,77.74510613084064,14.34666666666667,0.31309210572396573,14.34666666666667,14.9728508781146,13.720482455218738,92.85714285714282,63.89096809726911,63.89096809726911,49.38606538934857,49.38606538934857,92.90077351311018,92.90077351311018,0.34999999999999964,0.34999999999999964,0.33999999999999986,0.0,0.34999999999999964,0.16019804638033694,0.16019804638033694,0.4900000000000002,0.400722628219371,39.9772898007243,39.9772898007243,0.0,0.024331120799242188,0.024331120799242188,6.071811044801392,6.071811044801392,73.6289702369233,73.6289702369233,72.50537684048936,72.50537684048936,79.06601119563508,79.06601119563508,14.498992481203008,14.41803383543528,14.380457768856806,14.363011747883933,185.44228480761603
2010-01-12,14.2,14.76,14.77,14.03,40350000.0,-0.0451,AMAT,0.017747078296762808,0.010555114266444178,0.00719196403031863,14.87,-0.6699999999999999,0.8586276128141765,46.196860893189644,14.325714285714287,0.2911389784311008,14.325714285714287,14.907992242576489,13.743436328852086,24.48979591836722,50.75724403763514,50.75724403763514,49.84312493877742,49.84312493877742,52.58548223535058,52.58548223535058,-0.16999999999999993,0.0,-0.41999999999999993,0.41999999999999993,0.0,0.12644092141050225,0.12644092141050225,0.8399999999999999,0.48813579025924586,25.90281719423816,25.90281719423816,0.41999999999999993,0.10770694281234895,0.10770694281234895,22.06495507226513,22.06495507226513,8.000917992710443,8.000917992710443,49.866112742621034,49.866112742621034,68.81766209671873,68.81766209671873,14.393132588635261,14.365496439725188,14.34633767142245,14.336089675038622,103.00760163049465
2010-01-13,14.27,14.29,14.42,13.92,25140000.0,0.0049,AMAT,0.010636384957118494,0.010574645141708893,6.173981540960084e-05,14.2,0.07000000000000028,0.9434875005781838,48.54610592028495,14.318750000000001,0.27026111712299944,14.318750000000001,14.859272234246001,13.778227765754002,34.313725490196056,45.27607118848877,45.27607118848877,48.3207736886812,48.3207736886812,39.186666188103914,39.186666188103914,-0.34999999999999964,0.0,-0.10999999999999943,0.10999999999999943,0.0,0.10171093904636654,0.10171093904636654,0.5,0.4902295913039892,20.747613128742373,20.747613128742373,0.10999999999999943,0.108155431032602,0.108155431032602,22.062199620572333,22.062199620572333,3.0707597333534333,3.0707597333534333,34.44837773856786,34.44837773856786,57.493962531764566,57.493962531764566,14.350421887390958,14.343770539464334,14.33314232133631,14.326312495040106,130.70397708493994
2010-01-14,14.35,14.22,14.38,14.02,26930000.0,0.005600000000000001,AMAT,0.009519617595033836,0.010330928544408306,-0.0008113109493744705,14.27,0.08000000000000007,1.0479304393646538,51.17021648888436,14.322222222222223,0.2530206403526096,14.322222222222223,14.828263502927442,13.816180941517004,42.15686274509803,44.236335040691856,44.236335040691856,46.959294139351414,46.959294139351414,38.790416843372725,38.790416843372725,-0.03999999999999915,0.0,0.09999999999999964,0.0,0.0,0.08298359086306077,0.08298359086306077,0.3600000000000012,0.46943149389970246,17.677465602849143,17.677465602849143,0.0,0.088241502070254,0.088241502070254,18.797524924714033,18.797524924714033,3.070759733353435,3.070759733353435,24.54374602670828,24.54374602670828,47.0929257400494,47.0929257400494,14.3502775024777,14.34512585208149,14.335846375423994,14.329500649443078,160.3723697256803
2010-01-15,13.73,14.16,14.34,13.67,36030000.0,-0.0432,AMAT,-0.023346880146526416,0.002785144403527389,-0.026132024550053805,14.35,-0.6199999999999992,0.5598825726609474,35.892610281930644,14.263,0.3032802151293237,14.263,14.869560430258648,13.656439569741352,4.724409448818938,31.065693176734218,31.065693176734218,41.66142715181235,41.66142715181235,9.874225226577963,9.874225226577963,-0.040000000000000924,0.0,-0.34999999999999964,0.34999999999999964,0.0,0.06844290305785966,0.06844290305785966,0.6799999999999997,0.5003322279330527,13.67949119340314,13.67949119340314,0.34999999999999964,0.13410778188737718,0.13410778188737718,26.80374647089925,26.80374647089925,32.41898631311525,32.41898631311525,26.957362183376187,26.957362183376187,40.921746225960796,40.921746225960796,14.139869538991814,14.21591487460656,14.244611160843517,14.255189300128102,114.80283911671924
