date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,45.92,45.57,46.07,45.38,1300000.0,0.0168,TAP,0.0,0.0,0.0,,,,,45.92,,45.92,,,78.26086956521753,59.420289855072504,59.420289855072504,53.1400966183575,53.1400966183575,71.98067632850253,71.98067632850253,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,45.92,45.92,45.92,45.92,inf
2010-01-05,45.37,45.89,45.89,45.12,1010000.0,-0.012,TAP,-0.012339743589741659,-0.006855413105412033,-0.005484330484329626,45.92,-0.5500000000000043,0.0,0.0,45.644999999999996,0.38890872965260415,45.644999999999996,46.42281745930521,44.867182540694785,26.31578947368413,48.38545639460971,48.38545639460971,51.5552165437749,51.5552165437749,42.045936096279334,42.045936096279334,-0.17999999999999972,0.0,-0.2600000000000051,0.2600000000000051,0.0,0.0,0.0,0.8000000000000043,0.8000000000000043,0.0,0.0,0.2600000000000051,0.139285714285717,0.139285714285717,17.410714285714533,17.410714285714533,100.0,100.0,100.0,100.0,100.0,100.0,45.589999999999996,45.6175,45.631249999999994,45.638125,128.7128712871287
2010-01-06,45.32,45.49,45.69,45.12,729170.0,-0.0011,TAP,-0.017273779618172114,-0.011125235446707146,-0.006148544171464968,45.37,-0.04999999999999716,0.0,0.0,45.53666666666666,0.33291640592397004,45.53666666666666,46.2024994785146,44.87083385481872,21.052631578947604,39.27451478938901,39.27451478938901,47.461649292312934,47.461649292312934,22.900245783541166,22.900245783541166,-0.20000000000000284,0.0,0.0,0.0,0.0,0.0,0.0,0.5700000000000003,0.680740740740743,0.0,0.0,0.0,0.08607809847198811,0.08607809847198811,12.644769634078735,12.644769634078735,100.0,100.0,100.0,100.0,100.0,100.0,45.46210526315789,45.49790697674418,45.516960865945045,45.52673817954594,74.74829947618692
2010-01-07,44.56,45.2,45.2,44.48,1240000.0,-0.0168,TAP,-0.046534049977331904,-0.02312009131751499,-0.023413958659816915,45.32,-0.759999999999998,0.0,0.0,45.2925,0.558890269492438,45.2925,46.41028053898487,44.17471946101512,5.031446540880832,27.86015870655295,27.86015870655295,40.927819097059604,40.927819097059604,1.7248379255396458,1.7248379255396458,-0.4899999999999949,0.0,-0.6400000000000006,0.6400000000000006,0.0,0.0,0.0,0.8400000000000034,0.7378062157221232,0.0,0.0,0.6400000000000006,0.25553843364757206,0.25553843364757206,34.63489846008757,34.63489846008757,100.0,100.0,100.0,100.0,100.0,100.0,45.087384615384615,45.18890841584158,45.24070105985038,45.266632924734544,43.63631481251489
2010-01-08,44.5,44.46,44.58,44.16,1130000.0,-0.0013,TAP,-0.06384152242508634,-0.035233796430428885,-0.028607725994657454,44.56,-0.060000000000002274,0.0,0.0,45.134,0.5998999916652745,45.134,46.33379998333055,43.93420001666945,17.801047120418993,24.507121511174965,24.507121511174965,35.45425323509806,35.45425323509806,2.6128580633287726,2.6128580633287726,-0.6200000000000045,0.0,-0.3200000000000003,0.3200000000000003,0.0,0.0,0.0,0.4200000000000017,0.6493170979198399,0.0,0.0,0.3200000000000003,0.27235635767698685,0.27235635767698685,41.94504634938937,41.94504634938937,100.0,100.0,100.0,100.0,100.0,100.0,44.861895734597155,44.99114154624419,45.06153177670178,45.09760036769661,31.636559207820557
2010-01-11,45.01,44.72,45.16,44.55,816100.0,0.0115,TAP,-0.0512377535434112,-0.03957175861084954,-0.011665994932561659,44.5,0.509999999999998,0.4396704652789489,30.539660004330145,45.11333333333334,0.5389495956642549,45.11333333333334,46.19123252466185,44.035434142004824,44.50261780104711,31.172286941132345,31.172286941132345,34.026931137109486,34.026931137109486,25.462998549178067,25.462998549178067,0.5799999999999983,0.5799999999999983,0.39000000000000057,0.0,0.5799999999999983,0.13420165952244814,0.13420165952244814,0.6599999999999966,0.6517814701166761,20.58997772649544,20.58997772649544,0.0,0.20933795219122617,0.20933795219122617,32.11781276226714,32.11781276226714,21.87121662447501,21.87121662447501,72.57897838259969,72.57897838259969,90.37598700433004,90.37598700433004,44.91601503759399,44.996039738089856,45.05066092565543,45.0811160871429,51.49701764589929
2010-01-12,45.17,44.94,45.3,44.65,702760.0,0.0036,TAP,-0.03502401168518077,-0.038420845186810826,0.003396833501630059,45.01,0.1600000000000037,0.5882167461575117,37.03630172522909,45.121428571428574,0.4924573948214033,45.121428571428574,46.10634336107138,44.136513781785766,52.879581151832625,38.408051678032436,38.408051678032436,35.48730465075047,35.48730465075047,44.249545732596374,44.249545732596374,0.14000000000000057,0.14000000000000057,0.10000000000000142,0.0,0.14000000000000057,0.1354234928003252,0.1354234928003252,0.6499999999999986,0.6514269698715415,20.788745179990034,20.788745179990034,0.0,0.16522600717866903,0.16522600717866903,25.363703810305992,25.363703810305992,9.912710442035017,9.912710442035017,51.932229278916815,51.932229278916815,77.70986459997381,77.70986459997381,45.00593977659059,45.03795717305842,45.073224990755854,45.095795637591124,68.59925483735158
2010-01-13,45.35,45.12,45.58,44.82,725090.0,0.004,TAP,-0.015028294911253681,-0.032799175458589014,0.017770880547335333,45.17,0.17999999999999972,0.7681862787603817,43.444872748301854,45.150000000000006,0.4630334761116074,45.150000000000006,46.07606695222322,44.22393304777679,62.30366492146611,46.373256092510324,46.373256092510324,39.11595513133708,39.11595513133708,60.8878580148568,60.8878580148568,0.28000000000000114,0.28000000000000114,0.1700000000000017,0.0,0.28000000000000114,0.16370052869528315,0.16370052869528315,0.759999999999998,0.6705879868192625,24.41149139455191,24.41149139455191,0.0,0.13291023315516798,0.13291023315516798,19.81995439339567,19.81995439339567,10.380707479400021,10.380707479400021,38.816111910698304,38.816111910698304,65.4326963262252,65.4326963262252,45.125283108643934,45.108948420007074,45.121066941840006,45.13340214429927,86.24491077273512
2010-01-14,45.59,45.23,45.72,45.22,830470.0,0.0053,TAP,0.010954298488172753,-0.022691905914783487,0.03364620440295624,45.35,0.240000000000002,1.026604069164505,50.656370663843404,45.198888888888895,0.45728668372379955,45.198888888888895,46.1134622563365,44.28431552144129,74.86910994764419,55.87187404422161,55.87187404422161,44.70126143563192,44.70126143563192,78.213099261401,78.213099261401,0.14000000000000057,0.14000000000000057,0.3999999999999986,0.0,0.14000000000000057,0.15933671043574812,0.15933671043574812,0.5,0.6433445198748987,24.76693365892537,24.76693365892537,0.0,0.1084383696883829,0.1084383696883829,16.855412044151592,16.855412044151592,19.00787060684308,19.00787060684308,32.74525064076563,32.74525064076563,55.41459603247209,55.41459603247209,45.284325804600705,45.21360840976606,45.19628609733974,45.19485667344894,106.45507486913415
2010-01-15,45.18,45.42,45.88,45.09,1120000.0,-0.009000000000000001,TAP,0.008107449470621475,-0.01579106240832631,0.023898511878947783,45.59,-0.4100000000000037,0.6958034649007834,41.03090241896002,45.19700000000001,0.4311753961234586,45.19700000000001,46.059350792246924,44.334649207753095,58.95953757225438,56.901095220232534,56.901095220232534,48.76787269716546,48.76787269716546,73.16754026636667,73.16754026636667,0.1600000000000037,0.1600000000000037,-0.12999999999999545,0.12999999999999545,0.1600000000000037,0.15945293445519557,0.15945293445519557,0.7899999999999991,0.6648660763023374,23.982714735875145,23.982714735875145,0.0,0.08943740258940865,0.08943740258940865,13.45194254560499,13.45194254560499,28.131076801603292,28.131076801603292,31.359862094748067,31.359862094748067,48.19225157028928,48.19225157028928,45.248936837570014,45.20654875609916,45.19383355219671,45.193015108387506,83.65419368656977
