date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,23.08,22.55,23.4,22.4,437150.0,0.029,DG,0.0,0.0,0.0,,,,,23.08,,23.08,,,67.99999999999997,55.999999999999986,55.999999999999986,51.999999999999986,51.999999999999986,63.99999999999997,63.99999999999997,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,23.08,23.08,23.08,23.08,inf
2010-01-05,23.26,23.0,23.26,22.96,283580.0,0.0078,DG,0.004038461538460325,0.0022435897435890695,0.0017948717948712556,23.08,0.18000000000000327,inf,100.0,23.17,0.12727922061358088,23.17,23.424558441227163,22.91544155877284,86.0000000000003,66.00000000000009,66.00000000000009,56.666666666666686,56.666666666666686,84.66666666666688,84.66666666666688,-0.13999999999999702,0.0,0.5600000000000023,0.0,0.0,0.0,0.0,0.3000000000000007,0.3000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,23.188,23.179,23.174500000000002,23.172250000000002,inf
2010-01-06,23.58,23.6,23.9,23.41,968090.0,0.0138,DG,0.015068982433692923,0.007499898223139828,0.007569084210553095,23.26,0.31999999999999673,inf,100.0,23.30666666666667,0.25324559884296644,23.30666666666667,23.8131578643526,22.800175468980736,78.66666666666666,70.22222222222227,70.22222222222227,61.185185185185205,61.185185185185205,88.29629629629639,88.29629629629639,0.639999999999997,0.639999999999997,0.4499999999999993,0.0,0.639999999999997,0.24448217317487156,0.24448217317487156,0.639999999999997,0.4762962962962951,51.32984973344905,51.32984973344905,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,23.373684210526314,23.34019933554817,23.323397169025814,23.315017704644866,inf
2010-01-07,23.74,23.55,23.78,23.4,360680.0,0.0068000000000000005,DG,0.025493316133093913,0.013595229493449476,0.011898086639644437,23.58,0.16000000000000014,inf,100.0,23.415,0.2994995826374368,23.415,24.01399916527487,22.816000834725127,89.33333333333331,76.59259259259261,76.59259259259261,66.320987654321,66.320987654321,97.13580246913583,97.13580246913583,-0.11999999999999744,0.0,-0.010000000000001563,0.010000000000001563,0.0,0.16968817984046333,0.16968817984046333,0.38000000000000256,0.4417915904936016,38.409101370824054,38.409101370824054,0.010000000000001563,0.003059282088470384,0.003059282088470384,0.6924717795221798,0.6924717795221798,96.45808736717771,96.45808736717771,97.93388429752034,97.93388429752034,98.79476584022018,98.79476584022018,23.525846153846153,23.471915841584156,23.443663965087282,23.42936110243598,inf
2010-01-08,23.87,23.64,24.15,23.32,967230.0,0.0055000000000000005,DG,0.035794043851620216,0.020198874887955288,0.015595168963664929,23.74,0.13000000000000256,inf,100.0,23.506,0.32966649814623183,23.506,24.165332996292463,22.846667003707537,84.00000000000014,79.06172839506178,79.06172839506178,70.56790123456793,70.56790123456793,96.04938271604948,96.04938271604948,0.36999999999999744,0.36999999999999744,-0.0799999999999983,0.0799999999999983,0.36999999999999744,0.2219492272251728,0.2219492272251728,0.8299999999999983,0.5498833079654993,40.36296865354173,40.36296865354173,0.0,0.0022611200725623382,0.0022611200725623382,0.4111999836707545,0.4111999836707545,97.9830368225069,97.9830368225069,97.9559803867345,97.9559803867345,98.41769715012111,98.41769715012111,23.657962085308057,23.586194976569086,23.546791023891764,23.526516229984693,inf
2010-01-11,24.0,23.85,24.08,23.76,253500.0,0.0054,DG,0.04687224524531075,0.02742884126550198,0.01944340397980877,23.87,0.129999999999999,inf,100.0,23.588333333333335,0.35723475008272393,23.588333333333335,24.30280283349878,22.87386383316789,91.42857142857152,83.1840094062317,83.1840094062317,74.7732706251225,74.7732706251225,100.00548696845007,100.00548696845007,-0.07000000000000028,0.0,0.4400000000000013,0.0,0.0,0.17059413304699486,0.17059413304699486,0.31999999999999673,0.4968529583080618,34.334933544105425,34.334933544105425,0.0,0.0017379371999461572,0.0017379371999461572,0.3497890413824588,0.3497890413824588,97.98303682250692,97.98303682250692,97.96643123974117,97.96643123974117,98.24339061041353,98.24339061041353,23.782947368421052,23.693674434732124,23.642397416441636,23.615614478174585,inf
2010-01-12,23.95,23.85,24.0,23.56,517640.0,-0.0021,DG,0.0509043613567961,0.03336986913072072,0.01753449222607538,24.0,-0.05000000000000071,14.46170717558142,93.53240888186465,23.639999999999997,0.35360052790307417,23.639999999999997,24.347201055806146,22.93279894419385,88.57142857142861,84.97981579463067,84.97981579463067,78.17545234829188,78.17545234829188,98.58854268730823,98.58854268730823,-0.0799999999999983,0.0,-0.20000000000000284,0.20000000000000284,0.0,0.1346463321935704,0.1346463321935704,0.4400000000000013,0.485539612398884,27.731276451025128,27.731276451025128,0.20000000000000284,0.04351595748134833,0.04351595748134833,8.962390785450228,8.962390785450228,51.150204051879776,51.150204051879776,81.53524260093761,81.53524260093761,92.37929714882141,92.37929714882141,23.84209324915007,23.755438599116093,23.70055745127172,23.670839647488215,631.7575921489839
2010-01-13,24.3,23.95,24.4,23.81,596250.0,0.0146,DG,0.06943547750579881,0.0420371130371678,0.027398364468631017,23.95,0.3500000000000014,22.00016871404288,95.65220580582331,23.7225,0.40202167674321754,23.7225,24.526543353486435,22.918456646513565,95.00000000000011,88.31987719642048,88.31987719642048,81.55692729766808,81.55692729766808,101.84577699392528,101.84577699392528,0.3999999999999986,0.3999999999999986,0.25,0.0,0.3999999999999986,0.1865456022392776,0.1865456022392776,0.5899999999999999,0.5039748283528126,37.01486497827318,37.01486497827318,0.0,0.03500487697776353,0.03500487697776353,6.945758995974699,6.945758995974699,68.40008913411455,68.40008913411455,77.20758392617687,77.20758392617687,87.38065008277839,87.38065008277839,24.00092624900872,23.879328942207025,23.804174107892333,23.763916425530198,746.9438219612085
2010-01-14,24.2,24.18,24.2,23.93,201410.0,-0.0041,DG,0.0762500725681754,0.04994047642019803,0.02630959614797737,24.3,-0.10000000000000142,6.627501805121653,86.88954751438371,23.775555555555556,0.4083537409866319,23.775555555555556,24.59226303752882,22.958848073582292,90.00000000000003,88.87991813094699,88.87991813094699,83.99792424209438,83.99792424209438,98.64390590865221,98.64390590865221,-0.1999999999999993,0.0,0.120000000000001,0.0,0.0,0.15219822055197604,0.15219822055197604,0.370000000000001,0.4825786041774624,31.53853470387324,31.53853470387324,0.0,0.02855966542605895,0.02855966542605895,5.918137517666755,5.918137517666755,68.40008913411455,68.40008913411455,74.4274177515169,74.4274177515169,83.29184398863903,83.29184398863903,24.069056387251578,23.949095742734134,23.86766651648065,23.822609891573343,537.7206035741604
2010-01-15,24.36,24.44,24.5,24.1,202210.0,0.0066,DG,0.08821630651122447,0.05851648426947546,0.02969982224174901,24.2,0.16000000000000014,7.831505644419595,88.67690244152338,23.833999999999996,0.42706231655605215,23.833999999999996,24.6881246331121,22.979875366887892,90.90909090909086,89.55630905699495,89.55630905699495,85.85071918039458,85.85071918039458,96.96748881019568,96.96748881019568,0.3000000000000007,0.3000000000000007,0.1700000000000017,0.0,0.3000000000000007,0.17809658804433268,0.17809658804433268,0.3999999999999986,0.470460270188249,37.85581893516098,37.85581893516098,0.0,0.023555336564626474,0.023555336564626474,5.006870517504292,5.006870517504292,76.63762782298788,76.63762782298788,75.10480644622635,75.10480644622635,80.78266771350731,80.78266771350731,24.16774907367514,24.035408715193785,23.941807673110674,23.88922230325764,565.8424309853278
2010-01-19,24.55,24.4,24.9,24.23,679280.0,0.0078,DG,0.1057484943918574,0.06885057820356608,0.03689791618829133,24.36,0.19000000000000128,9.37124132352178,90.3579526422549,23.89909090909091,0.45907416711147075,23.89909090909091,24.81723924331385,22.980942574867967,77.8481012658229,85.65357312660426,85.65357312660426,85.78500382913114,85.78500382913114,85.39071172155047,85.39071172155047,0.3999999999999986,0.3999999999999986,0.129999999999999,0.0,0.3999999999999986,0.21541599244257625,0.21541599244257625,0.6699999999999982,0.49769147346153736,43.28303857494638,43.28303857494638,0.0,0.01959383311930019,0.01959383311930019,3.9369437018925426,3.9369437018925426,83.32509453810792,83.32509453810792,77.5729173940195,77.5729173940195,79.81895210954515,79.81895210954515,24.296656348694167,24.140533281289425,24.028592354370712,23.965402438352726,660.3115221472776
2010-01-20,24.51,24.51,24.8,24.25,589730.0,-0.0016,DG,0.11496629028291494,0.07875429913992156,0.03621199114299338,24.55,-0.03999999999999915,6.946343255540463,87.41559522610899,23.95,0.4719013764452367,23.95,24.893802752890473,23.006197247109526,75.3164556962027,82.2078673164704,82.2078673164704,84.59262499157757,84.59262499157757,77.43835196625605,77.43835196625605,-0.09999999999999787,0.0,0.019999999999999574,0.0,0.0,0.1804075128409107,0.1804075128409107,0.5500000000000007,0.5043940750328412,35.76717526453187,35.76717526453187,0.0,0.016409527723505055,0.016409527723505055,3.253314924929804,3.253314924929804,83.32509453810792,83.32509453810792,79.27524892498832,79.27524892498832,79.65804554297489,79.65804554297489,24.368323260863384,24.21435205548866,24.09417362960366,24.02427296111733,362.7783126270267
