date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2018-01-23,189.35,186.05,189.55,185.55,25680000.0,0.0215,FB,0.0,0.0,0.0,,,,,189.35,,189.35,,,94.99999999999957,64.99999999999986,64.99999999999986,54.99999999999994,54.99999999999994,84.99999999999969,84.99999999999969,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,189.35,189.35,189.35,189.35,inf
2018-01-24,186.55,189.89,190.66,186.52,24330000.0,-0.0148,FB,-0.06282051282053658,-0.0349002849002981,-0.02792022792023848,189.35,-2.799999999999983,0.0,0.0,187.95,1.979898987322321,187.95,191.90979797464462,183.99020202535536,19.569471624266203,49.85649054142197,49.85649054142197,53.28549684714062,53.28549684714062,42.99847792998466,42.99847792998466,1.1099999999999852,1.1099999999999852,0.9699999999999989,0.0,1.1099999999999852,0.5946428571428493,0.5946428571428493,4.139999999999986,4.139999999999986,14.363354037266937,14.363354037266937,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,187.67000000000002,187.81000000000003,187.88000000000002,187.915,105.54870530209617
2018-01-25,187.48,187.95,188.62,186.6,17380000.0,0.005,FB,-0.05120655802639362,-0.04158318372246839,-0.00962337430392523,186.55,0.9299999999999784,0.3576923076923016,26.34560906515547,187.79333333333332,1.426055164898367,187.79333333333332,190.64544366313007,184.94122300353658,37.769080234833346,45.82735377255909,45.82735377255909,50.79944915561344,50.79944915561344,35.8831630064504,35.8831630064504,-2.039999999999992,0.0,0.07999999999998408,0.0,0.0,0.36748726655347563,0.36748726655347563,2.069999999999993,3.0666666666666567,11.983280431091636,11.983280431091636,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,187.57999999999998,187.67734219269104,187.73312239800165,187.7626911060196,176.98314837648994
2018-01-26,190.0,187.75,190.0,186.81,17760000.0,0.0134,FB,0.046314279202874786,-0.011807620400875182,0.05812189960374997,187.48,2.5200000000000102,1.401479289940833,58.35899963040541,188.345,1.6040885262353808,188.345,191.55317705247077,185.13682294752923,87.08414872798438,59.57961875770086,59.57961875770086,53.72617235630924,53.72617235630924,71.28651156048407,71.28651156048407,1.3799999999999955,1.3799999999999955,0.21000000000000796,0.0,1.3799999999999955,0.6772434735315399,0.6772434735315399,3.1899999999999977,3.1108592321754953,21.77030276802104,21.77030276802104,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,188.58523076923078,188.44255445544556,188.38753491271822,188.36464912554655,249.97944923962186
2018-01-29,185.98,188.75,188.84,185.63,20450000.0,-0.0212,FB,-0.06163444041561661,-0.02662997285647413,-0.03500446755914248,190.0,-4.02000000000001,0.5017517843757118,33.41109959688134,187.872,1.7459868269835273,187.872,191.36397365396707,184.38002634603296,8.414872798434043,42.52470343794525,42.52470343794525,49.992349383521244,49.992349383521244,27.589411546793258,27.589411546793258,-1.1599999999999966,0.0,-1.1800000000000068,1.1800000000000068,0.0,0.5005516875299516,0.5005516875299516,4.3700000000000045,3.4614510400811733,14.460747291639098,14.460747291639098,1.1800000000000068,0.30786019449497964,0.30786019449497964,8.893963569906802,8.893963569906802,23.83580663761563,23.83580663761563,70.58072260889882,70.58072260889882,88.63647280951834,88.63647280951834,187.58511848341232,187.73562204662656,187.8051727050091,187.83886510776648,135.81956230460025
2018-01-30,187.12,183.01,188.18,181.84,20860000.0,0.0061,FB,-0.07662067042204512,-0.04018023132576109,-0.036440439096284034,185.98,1.1400000000000148,0.697811241002912,41.100637347100424,187.74666666666667,1.5915485121939157,187.74666666666667,190.9297636910545,184.56356964227885,59.863945578231345,48.304450818040614,48.304450818040614,49.429716528361034,49.429716528361034,46.05391939739978,46.05391939739978,-0.6599999999999966,0.0,-3.789999999999992,3.789999999999992,0.0,0.3847329510760178,0.3847329510760178,6.340000000000003,4.125485585266405,9.325761613373167,9.325761613373167,3.789999999999992,1.1135652644742018,1.1135652644742018,26.992344087957655,26.992344087957655,48.64400863819591,48.64400863819591,62.88154847592738,62.88154847592738,79.59721344320467,79.59721344320467,187.41515789473684,187.57572373641264,187.66063256116186,187.7035919984374,182.40285841893703
2018-01-31,186.89,188.37,189.83,185.22,43280000.0,-0.0012,FB,-0.09533110892229502,-0.05413744715391163,-0.041193661768383384,187.12,-0.2300000000000182,0.6692999895122717,40.094650075917436,187.6242857142857,1.488521158094584,187.6242857142857,190.60132803047486,184.64724339809652,57.25623582766425,51.288379154581826,51.288379154581826,50.049270737101295,50.049270737101295,53.76659598954288,53.76659598954288,1.6500000000000057,1.6500000000000057,3.3799999999999955,0.0,1.6500000000000057,0.6513515450964222,0.6513515450964222,4.610000000000014,4.221900606313551,15.427922299316391,15.427922299316391,0.0,0.8789134528929551,0.8789134528929551,20.81795700208107,20.81795700208107,14.870751673437443,14.870751673437443,47.063359385920165,47.063359385920165,68.8782358469375,68.8782358469375,187.2292229237494,187.41049186212217,187.51492501839712,187.56922387262668,92.75493981376334
2018-02-01,193.09,188.22,195.32,187.89,54210000.0,0.0332,FB,0.18852657833798503,0.0041792814698019464,0.18434729686818307,186.89,6.200000000000017,1.8554151490278168,64.97882276976537,188.30749999999998,2.3734829741482093,188.30749999999998,193.05446594829638,183.56053405170357,83.45697329376861,62.01124386764408,62.01124386764408,54.03659511394889,54.03659511394889,77.96054137503447,77.96054137503447,5.489999999999981,5.489999999999981,2.6699999999999875,0.0,5.489999999999981,1.597719932966131,1.597719932966131,8.430000000000007,4.964547870599377,32.182586906413206,32.182586906413206,0.0,0.7070109236549875,0.7070109236549875,14.241194607911577,14.241194607911577,38.64698590519932,38.64698590519932,44.406654225504596,44.406654225504596,61.153557596130675,61.153557596130675,189.2621363996828,188.70260733458738,188.47860474254827,188.38595692355008,154.31523960935723
2018-02-02,190.28,192.04,194.21,189.98,26680000.0,-0.0146,FB,0.24280984836053676,0.059304126273908714,0.18350572208662805,193.09,-2.8100000000000023,1.1751090729806357,54.02529406814246,188.52666666666664,2.315502105375851,188.52666666666664,193.15767087741835,183.89566245591493,62.61127596439172,62.21125456655996,62.21125456655996,56.76148159815257,56.76148159815257,73.11080050337475,73.11080050337475,-1.1099999999999852,0.0,2.0900000000000034,0.0,0.0,1.3035425537716994,1.3035425537716994,4.230000000000018,4.847238140853116,26.892480127709906,26.892480127709906,0.0,0.5768337779042074,0.5768337779042074,11.900256623304347,11.900256623304347,38.64698590519933,38.64698590519933,42.64142192663341,42.64142192663341,55.47992884051688,55.47992884051688,189.610485629336,189.04579277888092,188.76755735023687,188.64088042789675,118.43297890883737
2018-02-05,181.26,186.93,190.61,180.61,33130000.000000004,-0.047400000000000005,FB,-0.1868299472557169,0.0041558057399126444,-0.19098575299562953,190.28,-9.02000000000001,0.5182398208311519,34.134252950067165,187.79999999999998,3.169584620524697,187.79999999999998,194.1391692410494,181.46083075895058,4.4187627464308505,42.94709062651692,42.94709062651692,52.156684607607346,52.156684607607346,24.527902664336068,24.527902664336068,-3.5999999999999943,0.0,-9.369999999999976,9.369999999999976,0.0,1.0751310676205716,1.0751310676205716,10.0,5.603401190567911,19.18711566521986,19.18711566521986,9.369999999999976,2.117604471543221,2.117604471543221,37.791412742456146,37.791412742456146,32.65141729200918,32.65141729200918,39.641960164268745,39.641960164268745,50.724637609390975,50.724637609390975,186.7778685049548,187.41033900633622,187.63698426503063,187.72598036191846,91.89828903766822
