date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,37.15,35.24,37.48,35.0,1060000.0,0.0106,WCG,0.0,0.0,0.0,,,,,37.15,,37.15,,,86.69354838709683,62.231182795698935,62.231182795698935,54.07706093189964,54.07706093189964,78.53942652329752,78.53942652329752,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,37.15,37.15,37.15,37.15,inf
2010-01-05,37.1,37.01,37.82,36.75,458410.0,-0.0013,WCG,-0.0011217948717927584,-0.0006232193732181991,-0.0004985754985745593,37.15,-0.04999999999999716,0.0,0.0,37.125,0.03535533905932537,37.125,37.19571067811865,37.05428932188135,74.46808510638301,66.31015023259363,66.31015023259363,58.15475736546429,58.15475736546429,82.6209359668523,82.6209359668523,0.3400000000000034,0.3400000000000034,1.75,0.0,0.3400000000000034,0.18214285714285897,0.18214285714285897,1.0700000000000003,1.0700000000000003,17.02269692923915,17.02269692923915,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,37.120000000000005,37.1225,37.12375,37.124375,231.23404812285946
2010-01-06,36.67,36.88,37.15,36.22,414410.0,-0.0116,WCG,-0.014763663598380106,-0.006418483399923897,-0.008345180198456209,37.1,-0.4299999999999997,0.0,0.0,36.973333333333336,0.263881286440196,36.973333333333336,37.50109590621373,36.445570760452945,59.21985815602843,63.946719540405226,63.946719540405226,60.085411423777934,60.085411423777934,71.6693357736598,71.6693357736598,-0.6700000000000017,0.0,-0.5300000000000011,0.5300000000000011,0.0,0.11256366723259877,0.11256366723259877,0.9299999999999997,0.9974074074074073,11.285625752989851,11.285625752989851,0.5300000000000011,0.20246179966044187,0.20246179966044187,20.298806501418238,20.298806501418238,28.53678253839899,28.53678253839899,58.31312314739941,58.31312314739941,75.6826551693163,75.6826551693163,36.90684210526315,36.94059800664452,36.95713572023314,36.965282232868155,121.44542975642172
2010-01-07,37.18,36.67,37.81,36.41,768250.0,0.0139,WCG,-0.0021930772626461703,-0.00498711275721464,0.0027940354945684698,36.67,0.509999999999998,1.1528082112789784,53.549043767075645,37.025,0.2389560629069689,37.025,37.502912125813936,36.54708787418606,77.30496453900707,68.3994678732725,68.3994678732725,62.856763573609456,62.856763573609456,79.48487647259859,79.48487647259859,0.6600000000000037,0.6600000000000037,0.18999999999999773,0.0,0.6600000000000037,0.28003988397389606,0.28003988397389606,1.4000000000000057,1.1416636197440606,24.52910639621465,24.52910639621465,0.0,0.14052302393038463,0.14052302393038463,12.308618887399357,12.308618887399357,33.17383854385591,33.17383854385591,47.01197685773307,47.01197685773307,62.79400161640274,62.79400161640274,37.02030769230769,37.019470297029706,37.02147319201995,37.02305301374142,209.46472353979058
2010-01-08,36.4,36.34,36.94,36.15,743660.0,-0.021,WCG,-0.02635423398899661,-0.01134334824977234,-0.015010885739224272,37.18,-0.7800000000000011,0.39769246071215336,28.453502604537263,36.9,0.3477786652455858,36.9,37.59555733049117,36.20444266950883,49.64539007092193,62.14810860582231,62.14810860582231,62.62054525101374,62.62054525101374,61.20323531543946,61.20323531543946,-0.8700000000000045,0.0,-0.259999999999998,0.259999999999998,0.0,0.20697790673105312,0.20697790673105312,1.0300000000000011,1.110572298325725,18.637049298194146,18.637049298194146,0.259999999999998,0.1716943841765397,0.1716943841765397,15.459991612917277,15.459991612917277,9.317693267164252,9.317693267164252,32.45213533570029,32.45213533570029,51.07411407779808,51.07411407779808,36.782180094786725,36.841637222799555,36.87114411549239,36.885677953676826,113.10068791448084
2010-01-11,35.61,36.41,36.52,35.61,567850.0,-0.0217,WCG,-0.07416385639830736,-0.028371198710711875,-0.04579265768759548,36.4,-0.7899999999999991,0.2319646382876405,18.828839000611083,36.685,0.611645322061735,36.685,37.908290644123475,35.46170935587653,21.631205673758842,48.642474295134484,48.642474295134484,57.96118826572065,57.96118826572065,30.005046353962143,30.005046353962143,-0.4199999999999946,0.0,-0.5399999999999991,0.5399999999999991,0.0,0.15908690920038088,0.15908690920038088,0.9100000000000037,1.0643035230677795,14.947513162582055,14.947513162582055,0.5399999999999991,0.25691373737472184,0.25691373737472184,24.139141871313758,24.139141871313758,23.516027914797913,23.516027914797913,29.315811126142243,29.315811126142243,43.43755723129528,43.43755723129528,36.353849624060146,36.52173849304906,36.60510031291129,36.645626069906044,83.69843384470296
2010-01-12,34.93,35.19,35.49,34.44,533030.0,-0.0191,WCG,-0.13435233228291565,-0.055192196298468534,-0.07916013598444713,35.61,-0.6799999999999997,0.16732752438669743,14.33423961065337,36.434285714285714,0.8670420432492931,36.434285714285714,38.1683698007843,34.70020162778713,14.497041420118393,37.26066333679579,37.26066333679579,51.06101328941236,51.06101328941236,9.659963431562645,9.659963431562645,-1.0300000000000011,0.0,-1.1700000000000017,1.1700000000000017,0.0,0.12556392439323802,0.12556392439323802,1.1700000000000017,1.0853363917258405,11.569125051964154,11.569125051964154,1.1700000000000017,0.44932037261234203,0.44932037261234203,41.399180570906516,41.399180570906516,56.316801468654745,56.316801468654745,38.211867832144904,38.211867832144904,41.71584152260869,41.71584152260869,35.84972802331229,36.13819345789727,36.28838030550498,36.362283239534,67.28037506992081
2010-01-13,35.73,35.06,35.81,34.41,445300.0,0.0229,WCG,-0.13450249928426672,-0.07425195353653406,-0.060250545747732656,34.93,0.7999999999999972,0.5203691629210416,34.22650074809931,36.346250000000005,0.8404579958910183,36.346250000000005,38.02716599178204,34.66533400821797,38.709677419354804,37.74366803098212,37.74366803098212,46.62189820326894,46.62189820326894,19.987207686408482,19.987207686408482,0.3200000000000003,0.3200000000000003,-0.030000000000001137,0.030000000000001137,0.3200000000000003,0.16359275767812106,0.16359275767812106,1.4000000000000057,1.1408683661382604,14.339319288154886,14.339319288154886,0.0,0.3614399240471581,0.3614399240471581,31.68112420108558,31.68112420108558,37.682828756279136,37.682828756279136,38.04487181585195,38.04487181585195,40.557066405747484,40.557066405747484,35.8081982553529,36.04532747903009,36.19186146395466,36.26874446756462,83.66760385079635
2010-01-14,35.98,35.46,36.23,35.14,248510.0,0.006999999999999999,WCG,-0.12015656419109177,-0.08485614633168469,-0.03530041785940709,35.73,0.25,0.6391812528124078,38.993933813953724,36.305555555555564,0.7955990056415239,36.305555555555564,37.89675356683861,34.71435754427252,46.041055718475036,40.50946392681309,40.50946392681309,44.58442011111699,44.58442011111699,32.3595515582053,32.3595515582053,0.4199999999999946,0.4199999999999946,0.730000000000004,0.0,0.4199999999999946,0.2108032912618686,0.2108032912618686,1.0899999999999963,1.1327445194522106,18.60995905447523,18.60995905447523,0.0,0.2948904322378941,0.2948904322378941,26.033269388979395,26.033269388979395,16.628076851356248,16.628076851356248,31.481018464028086,31.481018464028086,37.775424810806264,37.775424810806264,35.86699494027438,36.031114505680385,36.15787784918428,36.229881702273005,92.81287720434538
2010-01-15,36.02,36.09,36.51,35.31,494040.0,0.0011,WCG,-0.10617142734992058,-0.08963200663013454,-0.016539420719786035,35.98,0.04000000000000625,0.6596534898398465,39.7464587564903,36.277,0.7555138060360737,36.277,37.78802761207215,34.76597238792785,47.21407624633445,42.74433469998688,42.74433469998688,43.97105830740695,43.97105830740695,40.290887485146726,40.290887485146726,0.28000000000000114,0.28000000000000114,0.1700000000000017,0.0,0.28000000000000114,0.2229281912384072,0.2229281912384072,1.1999999999999957,1.1426141991834349,19.51036416296262,19.51036416296262,0.0,0.24321865391020128,0.24321865391020128,21.286157137204896,21.286157137204896,4.352804890339961,4.352804890339961,23.335873164143,23.335873164143,33.4400030954103,33.4400030954103,35.91889668246446,36.028779835241394,36.13711463978583,36.203865729634906,110.99375864809961
