date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2011-01-27,25.4,24.9,25.85,24.9,5810000.0,0.016,NLSN,0.0,0.0,0.0,,,,,25.4,,25.4,,,52.63157894736826,50.87719298245608,50.87719298245608,50.292397660818686,50.292397660818686,52.04678362573087,52.04678362573087,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,25.4,25.4,25.4,25.4,inf
2011-01-28,25.0,25.4,25.4,25.0,2610000.0,-0.015700000000000002,NLSN,-0.00897435897435983,-0.004985754985755461,-0.00398860398860437,25.4,-0.3999999999999986,0.0,0.0,25.2,0.282842712474618,25.2,25.765685424949236,24.634314575050762,10.526315789473802,37.42690058479532,37.42690058479532,46.00389863547756,46.00389863547756,20.272904483430835,20.272904483430835,-0.45000000000000284,0.0,0.10000000000000142,0.0,0.0,0.0,0.0,0.3999999999999986,0.3999999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,25.16,25.18,25.19,25.194999999999997,222.60536398467434
2011-01-31,26.07,24.98,26.5,24.75,2510000.0,0.042800000000000005,NLSN,0.021745521349213703,0.00596968613513354,0.015775835214080165,25.0,1.0700000000000003,2.880769230769242,74.23191278493564,25.49,0.5406477596365311,25.49,26.57129551927306,24.408704480726936,75.42857142857144,50.09412419938736,50.09412419938736,47.367307156780825,47.367307156780825,55.547758284600434,55.547758284600434,1.1000000000000014,1.1000000000000014,-0.25,0.25,1.1000000000000014,0.420203735144313,0.420203735144313,1.75,1.0999999999999992,38.20033955857394,38.20033955857394,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,25.591052631578943,25.537774086378736,25.513130724396337,25.501368464903145,318.7739463601532
2011-02-01,25.75,26.45,26.63,25.5,2160000.0,-0.0123,NLSN,0.023631119504447184,0.01195255651769236,0.011678562986754824,26.07,-0.3200000000000003,1.4943216697360369,59.90893988802071,25.555,0.4601811237617935,25.555,26.475362247523588,24.63463775247641,53.19148936170216,51.12657925349229,51.12657925349229,48.620397855684644,48.620397855684644,56.138942049107584,56.138942049107584,0.129999999999999,0.129999999999999,0.75,0.0,0.129999999999999,0.3314222262509065,0.3314222262509065,1.129999999999999,1.1107495429616079,29.837709891577408,29.837709891577408,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,25.65707692307692,25.607693069306933,25.58151122194514,25.568263897564023,174.42348008385744
2011-02-02,25.95,25.98,26.33,25.74,1170000.0,0.0078,NLSN,0.032116691074119075,0.017950930671793593,0.014165760402325481,25.75,0.1999999999999993,1.8182580157718298,64.51708841405949,25.633999999999997,0.4359243053558728,25.633999999999997,26.50584861071174,24.762151389288253,63.82978723404255,55.3609819136757,55.3609819136757,50.86725920834833,50.86725920834833,64.34842732433046,64.34842732433046,-0.3000000000000007,0.0,0.23999999999999844,0.0,0.0,0.24495467452754832,0.24495467452754832,0.5899999999999999,0.9657534246575336,25.36410105037027,25.36410105037027,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,25.76952606635071,25.705960079214133,25.670645521585175,25.652431727338353,198.95178197064988
2011-02-03,25.95,25.76,26.08,25.75,668250.0,0.0,NLSN,0.03661398334743282,0.023009655592547567,0.013604327754885254,25.95,0.0,1.8182580157718295,64.51708841405947,25.686666666666664,0.41069047550030513,25.686666666666664,26.508047617667273,24.865285715666055,63.82978723404255,58.18391702046465,58.18391702046465,53.306145145720436,53.306145145720436,67.93946076995306,67.93946076995306,-0.25,0.0,0.010000000000001563,0.0,0.0,0.18827652999413758,0.18827652999413758,0.3299999999999983,0.8190954236748705,22.985909156888603,22.985909156888603,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,25.83547368421053,25.769345676224884,25.729576556343666,25.708426913425065,192.47422427938187
2011-02-04,26.08,26.05,27.1,25.75,720170.0,0.005,NLSN,0.04475669664322268,0.02851325152421046,0.016243445119012222,25.95,0.129999999999999,2.062456184321888,67.34647159624825,25.74285714285714,0.4033077520419644,25.74285714285714,26.54947264694107,24.93624163877321,56.595744680850956,57.65452624059341,57.65452624059341,54.75560551067809,54.75560551067809,63.45236770042406,63.45236770042406,1.0200000000000031,1.0200000000000031,0.0,0.0,1.0200000000000031,0.36353829973303947,0.36353829973303947,1.3500000000000014,0.9247417663715201,39.312412713819825,39.312412713819825,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,25.92204953861098,25.84420088897038,25.79583295592447,25.769793764796113,206.58379252075525
2011-02-07,25.79,26.05,26.2,25.64,1200000.0,-0.0111,NLSN,0.03570466319223087,0.030241482982562153,0.0054631802096687145,26.08,-0.28999999999999915,1.2998780574815625,56.51943385663538,25.748749999999998,0.3737622429910679,25.748749999999998,26.496274485982134,25.00122551401786,44.25531914893611,53.188123876707635,53.188123876707635,54.23311163268794,54.23311163268794,51.09814836474703,51.09814836474703,-0.9000000000000021,0.0,-0.10999999999999943,0.10999999999999943,0.0,0.2924355614676474,0.2924355614676474,0.5599999999999987,0.8603719762061567,33.98943358861516,33.98943358861516,0.10999999999999943,0.02151438023156454,0.02151438023156454,2.500590538342849,2.500590538342849,86.29438813390387,86.29438813390387,95.48439154251004,95.48439154251004,98.51223572208434,98.51223572208434,25.876245836637594,25.831869925520763,25.794824700183547,25.772783036547942,167.26024626732496
2011-02-08,26.03,25.7,26.06,25.65,3630000.0,0.0093,NLSN,0.040800312165305996,0.03268062490639767,0.008119687258908326,25.79,0.240000000000002,1.6294100166430816,61.96865480581529,25.779999999999998,0.3619737559547651,25.779999999999998,26.503947511909526,25.05605248809047,54.46808510638299,53.61477761993275,53.61477761993275,54.02700029510287,54.02700029510287,52.790332269592525,52.790332269592525,-0.14000000000000057,0.0,0.00999999999999801,0.0,0.0,0.2385913768388084,0.2385913768388084,0.41000000000000014,0.7884460787545389,30.26096308522416,30.26096308522416,0.0,0.01755308272195382,0.01755308272195382,2.2262882897054133,2.2262882897054133,86.29438813390388,86.29438813390388,92.58348302938289,92.58348302938289,96.64077078417398,96.64077078417398,25.928865995514062,25.874976096310704,25.832547968225256,25.80740244437235,224.84159181488312
2011-02-09,25.58,25.97,26.2,25.53,873110.0,-0.0173,NLSN,0.02064222578104946,0.029983324674209496,-0.009341098893160035,26.03,-0.45000000000000284,0.9783889566548389,49.45382218010097,25.759999999999998,0.34708308323320314,25.759999999999998,26.454166166466404,25.065833833533592,35.31914893617012,47.51623472534521,47.51623472534521,51.85674510518365,51.85674510518365,38.835213965668316,38.835213965668316,0.14000000000000057,0.14000000000000057,-0.11999999999999744,0.11999999999999744,0.14000000000000057,0.22131583578318284,0.22131583578318284,0.6699999999999982,0.7710642259567422,28.702646074465783,28.702646074465783,0.0,0.014477367472417485,0.014477367472417485,1.877582565116915,1.877582565116915,87.7202843232729,87.7202843232729,91.09300216235287,91.09300216235287,94.94048184160104,94.94048184160104,25.810525118483415,25.81301454875572,25.794516432496795,25.779214680948684,197.48963214942802
