date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2018-01-23,57.05,58.17,58.25,56.33,4610000.0,-0.0201,PGR,0.0,0.0,0.0,,,,,57.05,,57.05,,,37.49999999999991,45.8333333333333,45.8333333333333,48.61111111111109,48.61111111111109,40.2777777777777,40.2777777777777,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,57.05,57.05,57.05,57.05,0.0
2018-01-24,55.33,57.63,57.63,54.01,7590000.0,-0.0301,PGR,-0.0385897435897391,-0.021438746438743946,-0.017150997150995155,57.05,-1.7199999999999989,0.0,0.0,56.19,1.216223663640861,56.19,58.62244732728172,53.757552672718276,31.132075471698105,40.93291404612157,40.93291404612157,46.05171208944791,46.05171208944791,30.69531795946888,30.69531795946888,-0.6199999999999974,0.0,-2.3200000000000003,2.3200000000000003,0.0,0.0,0.0,3.6200000000000045,3.6200000000000045,0.0,0.0,2.3200000000000003,1.2428571428571429,1.2428571428571429,34.33307024467241,34.33307024467241,100.0,100.0,100.0,100.0,100.0,100.0,56.018,56.104,56.147,56.1685,0.0
2018-01-25,55.76,55.7,55.81,55.08,4770000.0,0.0078,PGR,-0.0358367186192865,-0.027339554709458105,-0.008497163909828395,55.33,0.4299999999999997,0.2692307692307692,21.212121212121204,56.04666666666666,0.8951163797704365,56.04666666666666,57.83689942620753,54.25643390712579,41.27358490566036,41.046470999301164,41.046470999301164,44.38329839273233,44.38329839273233,34.372816212438835,34.372816212438835,-1.8200000000000003,0.0,1.0700000000000003,0.0,0.0,0.0,0.0,0.730000000000004,2.1214814814814855,0.0,0.0,0.0,0.7680814940577251,0.7680814940577251,36.20495869336337,36.20495869336337,100.0,100.0,100.0,100.0,100.0,100.0,55.895789473684204,55.965714285714284,56.00489592006661,56.02546969381379,39.09836065573771
2018-01-26,54.83,55.98,56.76,54.05,5800000.0,-0.0167,PGR,-0.06728361768582403,-0.04087074135456851,-0.026412876331255518,55.76,-0.9299999999999997,0.1654685385656292,14.197598055222954,55.74249999999999,0.9509074613231302,55.74249999999999,57.64431492264625,53.84068507735373,19.339622641509433,33.810854880037255,33.810854880037255,40.859150555167304,40.859150555167304,19.714263529777156,19.714263529777156,0.9499999999999957,0.9499999999999957,-1.0300000000000011,1.0300000000000011,0.0,0.0,0.0,2.710000000000001,2.332358318098723,0.0,0.0,1.0300000000000011,0.8482097534445255,0.8482097534445255,36.36704304233852,36.36704304233852,100.0,100.0,100.0,100.0,100.0,100.0,55.45307692307692,55.591547029702966,55.66572163341646,55.70382319643972,26.5
2018-01-29,53.13,54.76,54.85,53.09,7820000.0,-0.031,PGR,-0.15060181517232252,-0.07351325498431446,-0.07708856018800805,54.83,-1.6999999999999957,0.09408616072089139,8.599520229640618,55.21999999999999,1.42940547081645,55.21999999999999,58.078810941632895,52.36118905836709,0.7751937984495965,22.79896785284137,22.79896785284137,34.83908965439199,34.83908965439199,-1.28127575025988,-1.28127575025988,-1.9099999999999966,0.0,-0.9599999999999937,0.9599999999999937,0.0,0.0,0.0,1.759999999999998,2.1729923896499255,0.0,0.0,0.9599999999999937,0.8773756577218205,0.8773756577218205,40.37637968272719,40.37637968272719,100.0,100.0,100.0,100.0,100.0,100.0,54.56127962085308,54.88490382541518,55.052352148815736,55.1363287643314,18.47405112316034
2018-01-30,53.49,53.15,54.47,53.15,5230000.0,0.0068000000000000005,PGR,-0.18246272691410326,-0.10304461935074606,-0.0794181075633572,53.13,0.35999999999999943,0.19246775190392668,16.140289881770585,54.931666666666665,1.4606083207577116,54.931666666666665,57.852883308182086,52.01045002515124,7.751937984496101,17.78329123005961,17.78329123005961,29.153823512947863,29.153823512947863,-4.957773335716894,-4.957773335716894,-0.38000000000000256,0.0,0.05999999999999517,0.0,0.0,0.0,0.0,1.3399999999999963,1.9808345593312962,0.0,0.0,0.0,0.6743665727375651,0.6743665727375651,34.04456821296688,34.04456821296688,100.0,100.0,100.0,100.0,100.0,100.0,54.16981954887218,54.52259911944005,54.72276720960408,54.82652932000871,38.729666924864446
2018-01-31,54.1,53.82,54.5,53.5,6770000.0,0.0114,PGR,-0.17211855511358465,-0.12052538976739549,-0.05159316534618916,53.49,0.6099999999999994,0.37199313410544843,27.11333787745164,54.81285714285714,1.3698991968476386,54.81285714285714,57.552655536552415,52.073058749161866,19.573643410852686,18.38007529032397,18.38007529032397,25.56257410540656,25.56257410540656,4.015077660158781,4.015077660158781,0.030000000000001137,0.030000000000001137,0.3500000000000014,0.0,0.030000000000001137,0.006321636074704225,0.006321636074704225,1.009999999999998,1.7876451894697465,0.3536292387293788,0.3536292387293788,0.0,0.5322632376111557,0.5322632376111557,29.774545908018595,29.774545908018595,97.652501440881,97.652501440881,99.22656613575016,99.22656613575016,99.74517558699037,99.74517558699037,54.145099562894615,54.42076970786991,54.6050173448838,54.70653996015315,64.94965143299768
2018-02-01,53.58,53.15,54.41,53.1,4500000.0,-0.0096,PGR,-0.1871461331743305,-0.1365356072114394,-0.05061052596289109,54.1,-0.5200000000000031,0.3193594443769201,24.20564355968517,54.65875,1.3410916395661714,54.65875,57.340933279132344,51.97656672086765,9.496124031007659,15.418758203885197,15.418758203885197,22.181302138232773,22.181302138232773,1.8936703351900448,1.8936703351900448,-0.09000000000000341,0.0,-0.3999999999999986,0.3999999999999986,0.0,0.005085217145642747,0.005085217145642747,1.3099999999999952,1.7033501526673374,0.2985420899912812,0.2985420899912812,0.3999999999999986,0.5063944959327538,0.5063944959327538,29.729324598337715,29.729324598337715,98.01156643533845,98.01156643533845,98.84304038307519,98.84304038307519,99.46040837019278,99.46040837019278,53.94908485329104,54.229490547431084,54.42783794632371,54.53988179517503,55.310026385224276
2018-02-02,53.24,53.56,54.45,53.16,3000000.0,-0.0063,PGR,-0.2115735777622305,-0.15386975067396366,-0.05770382708826685,53.58,-0.3399999999999963,0.29042451532094077,22.506121967832385,54.50111111111111,1.3406569699632738,54.50111111111111,57.182425051037654,51.81979717118456,2.9069767441860206,11.24816438398547,11.24816438398547,18.536922886817006,18.536922886817006,-3.3293526216776,-3.3293526216776,0.04000000000000625,0.04000000000000625,0.05999999999999517,0.0,0.04000000000000625,0.011513840274961286,0.011513840274961286,1.2900000000000063,1.6373367631513966,0.7032053841385992,0.7032053841385992,0.0,0.4131554979217421,0.4131554979217421,25.2333855331348,25.2333855331348,94.57750337057385,94.57750337057385,97.53573182158172,97.53573182158172,98.87053044327979,98.87053044327979,53.70641072453186,54.014212030806576,54.23730293148901,54.36492778986086,50.33013205282113
2018-02-05,51.95,52.96,54.37,51.94,4450000.0,-0.0242,PGR,-0.29227064997918717,-0.18487958627951262,-0.10739106369967455,53.24,-1.2899999999999991,0.2119575277659475,17.488857728922056,54.246,1.4994902837668218,54.246,57.244980567533645,51.24701943246636,0.17574692442891227,7.557358564133284,7.557358564133284,14.877068112589097,14.877068112589097,-7.082060532778343,-7.082060532778343,-0.0800000000000054,0.0,-1.2199999999999989,1.2199999999999989,0.0,0.009496343139251198,0.009496343139251198,2.4299999999999997,1.7536593619744436,0.5415158351254301,0.5415158351254301,1.2199999999999989,0.5545337377646419,0.5545337377646419,31.621519537311553,31.621519537311553,96.63268202857809,96.63268202857809,97.26459447753709,97.26459447753709,98.3883541382402,98.3883541382402,53.11060835846619,53.5806115678875,53.89285492910736,54.065584423461665,44.40031771247022
