date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2018-01-22,162.52,161.3,162.66,160.63,1350000.0,0.0,SYK,0.0,0.0,0.0,,,,,162.52,,162.52,,,93.10344827586275,64.36781609195424,64.36781609195424,54.789272030651404,54.789272030651404,83.52490421455991,83.52490421455991,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,162.52,162.52,162.52,162.52,100.0
2018-01-23,161.94,162.58,163.65,161.74,1100000.0,-0.0036,SYK,-0.013012820512784629,-0.007229344729324794,-0.005783475783459835,162.52,-0.5800000000000125,0.0,0.0,162.23000000000002,0.41012193308820644,162.23000000000002,163.05024386617643,161.4097561338236,43.377483443708535,57.371038542539,57.371038542539,55.64986086794726,55.64986086794726,60.81339389172247,60.81339389172247,0.9900000000000091,0.9900000000000091,1.1100000000000136,0.0,0.9900000000000091,0.5303571428571477,0.5303571428571477,1.9099999999999966,1.9099999999999966,27.767389678384745,27.767389678384745,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,162.172,162.201,162.2155,162.22275,38.028169014084504
2018-01-24,164.49,162.84,164.98,162.63,1330000.0,0.015700000000000002,SYK,0.062494431209358936,0.02134597327833247,0.041148457931026464,161.94,2.5500000000000114,4.734748010609998,82.56244218316348,162.98333333333335,1.3366500414593654,162.98333333333335,165.65663341625208,160.31003325041462,88.73563218390848,67.82590308966215,67.82590308966215,59.708541608518885,59.708541608518885,84.06062605194867,84.06062605194867,1.329999999999984,1.329999999999984,0.8899999999999864,0.0,1.329999999999984,0.8358234295415928,0.8358234295415928,3.039999999999992,2.4959259259259206,33.48750941923587,33.48750941923587,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,163.26999999999998,163.12116279069767,163.05068276436302,163.0165944594876,112.95774647887325
2018-01-25,165.55,165.16,165.71,164.23,1010000.0,0.0064,SYK,0.13357592593320078,0.05936424992293555,0.07421167601026524,164.49,1.0600000000000023,6.85431544582726,87.26814568504163,163.625,1.684646352601436,163.625,166.99429270520287,160.25570729479713,96.85039370078748,77.50073329337059,77.50073329337059,65.63927217013611,65.63927217013611,101.22365553983954,101.22365553983954,0.7300000000000182,0.7300000000000182,1.5999999999999943,0.0,0.7300000000000182,0.8034490572878932,0.8034490572878932,1.4800000000000182,2.1319012797074985,37.68697288826283,37.68697288826283,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,164.21707692307692,163.92135643564356,163.77219700748128,163.69821861336663,169.85915492957747
2018-01-26,168.91,165.65,169.01,165.29,1310000.0,0.0203,SYK,0.3030905702666189,0.13186731999185608,0.17122325027476282,165.55,3.359999999999985,14.089761901024595,93.37299019985133,164.682,2.7775474793421595,164.682,170.2370949586843,159.12690504131567,98.8066825775657,84.6027163881023,84.6027163881023,71.9604202427915,71.9604202427915,109.88730867872388,109.88730867872388,3.299999999999983,3.299999999999983,1.0600000000000023,0.0,3.299999999999983,1.4547953782963374,1.4547953782963374,3.719999999999999,2.574087265347541,56.516940893218624,56.516940893218624,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,166.01862559241704,165.35346032430738,165.0149878296171,164.84734840688606,243.6619718309859
2018-01-29,168.75,168.78,170.0,168.3,1560000.0,-0.0009,SYK,0.3924530716456047,0.20250054697754125,0.18995252466806348,168.91,-0.1599999999999966,10.27663246732765,91.13210435032488,165.35999999999999,2.988297173977181,165.35999999999999,171.33659434795436,159.3834056520456,86.65955176093917,85.28832817904791,85.28832817904791,76.40305622154364,76.40305622154364,103.05887209405645,103.05887209405645,0.9900000000000091,0.9900000000000091,3.0100000000000193,0.0,0.9900000000000091,1.347250014320938,1.347250014320938,1.6999999999999886,2.372449513904317,56.78729964220744,56.78729964220744,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,167.0167067669173,166.23565900074186,165.80290479191243,165.58173349516625,129.68515742128938
2018-01-30,168.45,167.48,168.63,166.31,2170000.0,-0.0018,SYK,0.4294117412519256,0.2599257168085653,0.1694860244433603,168.75,-0.30000000000001137,6.6452328045040545,86.91995357668026,165.80142857142854,2.9674255316206826,165.80142857142854,171.7362796346699,159.8665775081872,83.45784418356446,84.67816684722008,84.67816684722008,79.16142643010245,79.16142643010245,95.71164768145533,95.71164768145533,-1.3700000000000045,0.0,-1.990000000000009,1.990000000000009,0.0,1.063355871248381,1.063355871248381,2.4399999999999977,2.385891593934569,44.56849062009574,44.56849062009574,1.990000000000009,0.41933519295536625,0.41933519295536625,17.57561802143078,17.57561802143078,43.43593172181655,43.43593172181655,81.36375175348097,81.36375175348097,93.85988739356927,93.85988739356927,167.52417192812047,166.7692262293459,166.3034049753633,166.05543972054753,78.56494096276113
2018-01-31,164.38,168.11,168.11,163.45,2850000.0,-0.0242,SYK,0.2537208727858342,0.25843457610778536,-0.004713703321951146,168.45,-4.069999999999993,1.078290248902026,51.883525386874794,165.62374999999997,2.7928886096144763,165.62374999999997,171.20952721922893,160.037972780771,40.02134471718248,69.79255947054088,69.79255947054088,76.03847077691526,76.03847077691526,57.30073685779212,57.30073685779212,-0.5199999999999818,0.0,-2.8600000000000136,2.8600000000000136,0.0,0.855379120925614,0.855379120925614,5.0,2.847230615352114,30.042495199140383,30.042495199140383,2.8600000000000136,0.8966932900149747,0.8966932900149747,31.493525153180524,31.493525153180524,2.3580172161481254,2.3580172161481254,56.42487004527786,56.42487004527786,82.04318225360984,82.04318225360984,166.433560666138,166.22566574783718,165.97093476066564,165.80757837586881,51.76540993417116
2018-02-01,164.78,163.85,165.27,163.29,1500000.0,0.0024,SYK,0.1480432347076146,0.23293362859007719,-0.08489039388246258,164.38,0.4000000000000057,1.1669561853145711,53.85232028330869,165.52999999999997,2.6276034708456284,165.52999999999997,170.78520694169123,160.27479305830872,44.290288153682,61.29180236492125,61.29180236492125,71.12291463958391,71.12291463958391,41.62957781559595,41.62957781559595,-2.8400000000000034,0.0,-0.1599999999999966,0.1599999999999966,0.0,0.6978839411888358,0.6978839411888358,1.9800000000000182,2.708731011464314,25.764239351753364,25.764239351753364,0.1599999999999966,0.7610509306407653,0.7610509306407653,28.096216546409618,28.096216546409618,4.32966478981436,4.32966478981436,40.45864875974491,40.45864875974491,69.29828835093974,69.29828835093974,165.86765322622713,165.9111394711211,165.7799030016678,165.66927429829823,69.71873129862358
2018-02-02,162.25,163.81,164.54,162.04,1240000.0,-0.0154,SYK,-0.05939414788963404,0.16743523705448574,-0.22682938494411978,164.78,-2.530000000000001,0.7275508217071064,42.114582828201,165.20199999999997,2.6857020600869954,165.20199999999997,170.57340412017396,159.83059587982598,6.1743341404357315,42.919312956759406,42.919312956759406,61.72171407864241,61.72171407864241,5.31451071299341,5.31451071299341,-0.7300000000000182,0.0,-1.25,1.25,0.0,0.5755981686939348,0.5755981686939348,2.740000000000009,2.713319706688153,21.213798258831183,21.213798258831183,1.25,0.8467263719690225,0.8467263719690225,31.206288366310027,31.206288366310027,19.062330398146162,19.062330398146162,34.03448369393856,34.03448369393856,58.710462065296504,58.710462065296504,164.6404878931495,165.14209455432098,165.2483301956408,165.24543674779582,60.70870244919229
2018-02-05,154.4,161.45,162.67,152.01,2580000.0,-0.0484,SYK,-0.6266719744772331,-0.006310883350810537,-0.6203610911264226,162.25,-7.849999999999994,0.3221838380806289,24.36755228745895,164.22,4.135125149254845,164.22,172.4902502985097,155.9497497014903,13.285158421345267,33.04126144495469,33.04126144495469,52.1615632007465,52.1615632007465,-5.19934206662893,-5.19934206662893,-1.8700000000000045,0.0,-10.030000000000001,10.030000000000001,0.0,0.4787948764909782,0.4787948764909782,10.659999999999997,3.7978038172919164,12.607151383411647,12.607151383411647,10.030000000000001,2.3911564427093692,2.3911564427093692,62.96155772507546,62.96155772507546,66.63393742689793,66.63393742689793,43.68214867223448,43.68214867223448,54.26289880264861,54.26289880264861,161.1870668593196,162.94761893391365,163.70035131361908,163.9950815365266,47.84394250513347
