date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,12.24,12.27,12.3,12.15,3350000.0,-0.0024,TSN,0.0,0.0,0.0,,,,,12.24,,12.24,,,59.999999999999766,53.33333333333325,53.33333333333325,51.11111111111108,51.11111111111108,57.77777777777759,57.77777777777759,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,12.24,12.24,12.24,12.24,0.0
2010-01-05,12.47,12.21,12.48,12.21,3780000.0,0.0188,TSN,0.005160256410256636,0.002866809116809242,0.002293447293447394,12.24,0.23000000000000043,inf,100.0,12.355,0.16263455967290624,12.355,12.680269119345812,12.029730880654188,96.96969696969704,67.87878787878785,67.87878787878785,56.70033670033666,56.70033670033666,90.23569023569021,90.23569023569021,0.17999999999999972,0.17999999999999972,0.0600000000000005,0.0,0.17999999999999972,0.09642857142857128,0.09642857142857128,0.2699999999999996,0.2699999999999996,35.714285714285715,35.714285714285715,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,12.378,12.3665,12.36075,12.357875,112.8358208955224
2010-01-06,13.1,12.79,13.12,12.58,6810000.0,0.0505,TSN,0.02611145321248287,0.012393302598642695,0.013718150613840177,12.47,0.629999999999999,inf,100.0,12.603333333333333,0.445234020862437,12.603333333333333,13.493801375058208,11.712865291608459,97.93814432989694,77.89857336249088,77.89857336249088,63.7664155877214,63.7664155877214,106.16288891202984,106.16288891202984,0.6399999999999988,0.6399999999999988,0.3699999999999992,0.0,0.6399999999999988,0.30407470288624733,0.30407470288624733,0.6499999999999986,0.4670370370370361,65.10719252917283,65.10719252917283,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,12.719999999999999,12.661362126245846,12.632198168193174,12.617719225161425,316.11940298507466
2010-01-07,13.33,13.1,13.42,13.01,5980000.0,0.0176,TSN,0.043304605210746416,0.022864611071577556,0.02043999413916886,13.1,0.23000000000000043,inf,100.0,12.785,0.5139714648369756,12.785,13.812942929673952,11.757057070326049,92.91338582677167,82.90351085058447,82.90351085058447,70.14544734200908,70.14544734200908,108.41963786773525,108.41963786773525,0.3000000000000007,0.3000000000000007,0.4299999999999997,0.0,0.3000000000000007,0.30282813633067424,0.30282813633067424,0.41000000000000014,0.4465996343692864,67.80751998562326,67.80751998562326,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,12.973384615384614,12.881648514851486,12.8336427680798,12.809361570893191,494.6268656716418
2010-01-08,13.3,13.29,13.37,13.12,4000000.0,-0.0023,TSN,0.050541666850410394,0.0310979094351047,0.019443757415305695,13.33,-0.02999999999999936,31.364552964043423,96.91019986863101,12.888,0.5011686342938871,12.888,13.890337268587775,11.885662731412225,90.55118110236226,85.45273426784372,85.45273426784372,75.24787631728728,75.24787631728728,105.86245016895663,105.86245016895663,-0.05000000000000071,0.0,0.10999999999999943,0.0,0.0,0.22382073891600218,0.22382073891600218,0.25,0.39185895484525574,57.11767873325455,57.11767873325455,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,13.098767772511845,13.001745848120626,12.946450613867395,12.917540942763662,225.44217687074828
2010-01-11,13.12,13.29,13.4,13.04,2880000.0,-0.013500000000000002,TSN,0.04624520165382506,0.03520366779953363,0.011041533854291435,13.3,-0.1800000000000015,4.203496788995403,80.78215399085387,12.926666666666668,0.45815572316262354,12.926666666666668,13.842978112991915,12.01035522034142,76.37795275590544,82.42780709719761,82.42780709719761,77.64118657725739,77.64118657725739,92.00104813707807,92.00104813707807,0.030000000000001137,0.030000000000001137,-0.08000000000000007,0.08000000000000007,0.0,0.17203261029864328,0.17203261029864328,0.3600000000000012,0.38450961082321,44.74078292356144,44.74078292356144,0.08000000000000007,0.018510573727234296,0.018510573727234296,4.814073096275634,4.814073096275634,80.57073117375808,80.57073117375808,93.18086910512983,93.18086910512983,97.60667544531745,97.60667544531745,13.106526315789472,13.032460536077153,12.983061607056154,12.955638863901173,161.9745845552297
2010-01-12,12.97,13.06,13.13,12.94,3320000.0,-0.0114,TSN,0.03589802639735851,0.03537939143684131,0.0005186349605171975,13.12,-0.14999999999999858,2.365287572924246,70.2848574354953,12.932857142857143,0.418557613943978,12.932857142857143,13.7699723707451,12.095741914969187,64.56692913385831,76.47418110941784,76.47418110941784,77.2521847546442,77.2521847546442,74.91817381896513,74.91817381896513,-0.2699999999999996,0.0,-0.09999999999999964,0.09999999999999964,0.0,0.13578169178899674,0.13578169178899674,0.19000000000000128,0.3458035421261565,39.265558401787764,39.265558401787764,0.09999999999999964,0.03568212362166243,0.03568212362166243,10.318611371726446,10.318611371726446,58.37941254695277,58.37941254695277,81.71478111851332,81.71478111851332,92.37074923284592,92.37074923284592,13.058188440990772,13.017410055982637,12.980591980460256,12.95801066567137,122.2878228782288
2010-01-13,13.31,13.0,13.41,12.96,3900000.0,0.0262,TSN,0.044553070089495606,0.037583998928139434,0.006969071161356172,12.97,0.33999999999999986,3.4327597407980224,77.44069025902199,12.98,0.40980831756182945,12.98,13.799616635123659,12.160383364876342,91.33858267716539,81.42898163200036,81.42898163200036,78.64445038042959,78.64445038042959,86.9980441351419,86.9980441351419,0.27999999999999936,0.27999999999999936,0.02000000000000135,0.0,0.27999999999999936,0.1639886692363103,0.1639886692363103,0.4499999999999993,0.3641921796436971,45.02805892118458,45.02805892118458,0.0,0.028703225666515703,0.028703225666515703,7.881340476502584,7.881340476502584,70.20816502843499,70.20816502843499,78.0826126536208,78.0826126536208,87.86056842044468,87.86056842044468,13.145533703409992,13.083975678317291,13.037531811843825,13.01008329391893,151.070110701107
2010-01-14,14.04,13.89,14.09,13.73,8700000.0,0.0548,TSN,0.08608658835746752,0.048788337708901175,0.037298250648566345,13.31,0.7299999999999986,5.900987242080822,85.50931968252017,13.097777777777777,0.5213390877772783,13.097777777777777,14.140455953332333,12.05509960222322,97.4226804123711,86.76021455879061,86.76021455879061,81.34970510654992,81.34970510654992,97.58123346327199,97.58123346327199,0.6799999999999997,0.6799999999999997,0.7699999999999996,0.0,0.6799999999999997,0.2589983500862463,0.2589983500862463,0.7799999999999994,0.43059806683601676,60.148516687344944,60.148516687344944,0.0,0.02341829460520877,0.02341829460520877,5.438550799190439,5.438550799190439,83.41578299622272,83.41578299622272,79.7171311745838,79.7171311745838,85.36475483348065,85.36475483348065,13.451651974336237,13.291973115344998,13.19833261105453,13.148702092595615,215.27675276752768
2010-01-15,13.89,14.08,14.08,13.76,5630000.0,-0.0107,TSN,0.10657048812723424,0.06173489365183632,0.04483559447539792,14.04,-0.14999999999999858,3.8164866685676957,79.2379784516797,13.176999999999998,0.5516852967649827,13.176999999999998,14.280370593529963,12.073629406470033,89.3617021276596,87.62737708174693,87.62737708174693,83.44226243161559,83.44226243161559,95.9976063820096,95.9976063820096,-0.009999999999999787,0.0,0.02999999999999936,0.0,0.0,0.21361571345292737,0.21361571345292737,0.3200000000000003,0.4143679025479413,51.55218638784711,51.55218638784711,0.0,0.019314855512696037,0.019314855512696037,4.661281772533372,4.661281772533372,83.41578299622273,83.41578299622273,80.82763763749935,80.82763763749935,84.00250225818691,84.00250225818691,13.600346574752262,13.417592349297013,13.302491726646492,13.24058997928058,152.08550573514077
