date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,23.82,23.63,23.96,23.44,4620000.0,0.016200000000000003,FIS,0.0,0.0,0.0,,,,,23.82,,23.82,,,73.07692307692295,57.692307692307644,57.692307692307644,52.56410256410254,52.56410256410254,67.94871794871784,67.94871794871784,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,23.82,23.82,23.82,23.82,inf
2010-01-05,24.84,23.99,24.88,23.93,4870000.0,0.042800000000000005,FIS,0.02288461538461206,0.012713675213673368,0.010170940170938694,23.82,1.0199999999999996,inf,100.0,24.33,0.7212489168102781,24.33,25.772497833620555,22.88750216637944,97.22222222222227,70.86894586894584,70.86894586894584,58.665716999050304,58.665716999050304,95.27540360873692,95.27540360873692,0.9199999999999982,0.9199999999999982,0.48999999999999844,0.0,0.9199999999999982,0.4928571428571419,0.4928571428571419,1.0599999999999987,1.0599999999999987,46.49595687331533,46.49595687331533,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,24.432,24.381,24.355500000000003,24.342750000000002,inf
2010-01-06,24.7,24.93,24.93,24.54,2480000.0,-0.005600000000000001,FIS,0.024818150672068384,0.01767452581137624,0.007143624860692144,24.84,-0.14000000000000057,6.765306122448949,87.12220762155054,24.453333333333333,0.5529315810598391,24.453333333333333,25.559196495453012,23.347470171213654,84.56375838926171,75.43388337571778,75.43388337571778,64.2551057912728,64.2551057912728,97.79143854460776,97.79143854460776,0.05000000000000071,0.05000000000000071,0.6099999999999994,0.0,0.05000000000000071,0.3236842105263155,0.3236842105263155,0.39000000000000057,0.7125925925925922,45.42345989714409,45.42345989714409,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,24.558947368421048,24.509235880398673,24.481998334721066,24.467835867527604,382.66129032258067
2010-01-07,24.56,24.69,24.69,24.41,3380000.0,-0.005699999999999999,FIS,0.020034683885189253,0.018474037353995824,0.0015606465311934284,24.7,-0.14000000000000057,3.257369614512457,76.51131824234346,24.48,0.4546060565661952,24.48,25.38921211313239,23.57078788686761,75.16778523489923,75.34518399544493,75.34518399544493,67.95179852599684,67.95179852599684,90.13195493434111,90.13195493434111,-0.23999999999999844,0.0,-0.129999999999999,0.129999999999999,0.0,0.2246600797679476,0.2246600797679476,0.28999999999999915,0.5611700182815351,40.03422714134332,40.03422714134332,0.129999999999999,0.03977066715010847,0.03977066715010847,7.087097645005653,7.087097645005653,69.91978609625686,69.91978609625686,86.47770200657418,86.47770200657418,93.92116879194619,93.92116879194619,24.559384615384612,24.525960396039608,24.504516209476307,24.492633041848848,161.94539249146757
2010-01-08,24.05,24.0,24.3,23.86,2460000.0,-0.0208,FIS,-0.003280434669726162,0.012002573758171816,-0.015283008427897978,24.56,-0.509999999999998,1.073555619430872,51.773659185738666,24.394,0.43815522363655546,24.394,25.270310447273108,23.51768955272689,40.93959731543625,63.8766551021087,63.8766551021087,66.59341738470079,66.59341738470079,58.443130536924514,58.443130536924514,-0.39000000000000057,0.0,-0.5500000000000007,0.5500000000000007,0.0,0.16604660870640728,0.16604660870640728,0.6999999999999993,0.5998254693049209,27.682487190619376,27.682487190619376,0.5500000000000007,0.17288871939435477,0.17288871939435477,28.823170779109898,28.823170779109898,2.018706850739794,2.018706850739794,53.85446401282283,53.85446401282283,78.44495286937939,78.44495286937939,24.36383886255924,24.38932511127233,24.394572606252975,24.395038231504515,114.0625
2010-01-11,23.93,24.2,24.25,23.74,3010000.0,-0.005,FIS,-0.022365591822495645,0.0026868900527692824,-0.025052481875264928,24.05,-0.120000000000001,0.9176623788985863,47.85317733696417,24.316666666666666,0.43527768914414505,24.316666666666666,25.187222044954957,23.446111288378376,32.88590604026839,53.54640541482859,53.54640541482859,62.24441339474339,62.24441339474339,36.15038945499899,36.15038945499899,-0.05000000000000071,0.0,-0.120000000000001,0.120000000000001,0.0,0.12762638379869262,0.12762638379869262,0.5100000000000016,0.5791041908113205,22.038587498372106,22.038587498372106,0.120000000000001,0.16065121264825238,0.16065121264825238,27.74133138687553,27.74133138687553,11.45591237633262,11.45591237633262,38.97375615151411,38.97375615151411,64.59166485306677,64.59166485306677,24.205308270676692,24.270022513950266,24.296569006803676,24.30752923036803,83.75992939099736
2010-01-12,23.85,23.8,23.87,23.65,2040000.0,-0.0033,FIS,-0.037843984306533685,-0.007570392982233531,-0.03027359132430015,23.93,-0.0799999999999983,0.8310241068811877,45.38575454894934,24.25,0.43474130238568376,24.25,25.119482604771367,23.380517395228633,27.51677852348997,44.86986311771572,44.86986311771572,56.45289663573416,56.45289663573416,21.70379608167883,21.70379608167883,-0.379999999999999,0.0,-0.08999999999999986,0.08999999999999986,0.0,0.10073279873516489,0.10073279873516489,0.28000000000000114,0.5195845233351355,19.387182298767502,19.387182298767502,0.08999999999999986,0.1457635041616265,0.1457635041616265,28.053857960585955,28.053857960585955,18.268308650988597,18.268308650988597,32.15190136947592,32.15190136947592,53.90368741895889,53.90368741895889,24.07950947061681,24.16881396079842,24.21213386100845,24.23196636187098,70.97980553477936
2010-01-13,24.25,23.53,24.34,23.53,3470000.0,0.0168,FIS,-0.02859031723707517,-0.012621876060435201,-0.015968441176639966,23.85,0.3999999999999986,1.339396012637325,57.253923893259646,24.25,0.4024922359499627,24.25,25.054984471899925,23.445015528100075,54.362416107382515,48.03404744760465,48.03404744760465,53.646613573024325,53.646613573024325,36.8089151967653,36.8089151967653,0.46999999999999886,0.46999999999999886,-0.11999999999999744,0.11999999999999744,0.46999999999999886,0.1729560257811408,0.1729560257811408,0.8099999999999987,0.5708371766291643,30.298661836017565,30.298661836017565,0.0,0.11725430913964024,0.11725430913964024,20.540762574721498,20.540762574721498,19.193567540144805,19.193567540144805,28.061484940876195,28.061484940876195,45.746360176139554,45.746360176139554,24.138647105471847,24.187284175974433,24.218679213402538,24.23463422377093,96.93343305908752
2010-01-14,24.35,24.24,24.4,24.09,1170000.0,0.0041,FIS,-0.016785948917082294,-0.013583797548392647,-0.003202151368689647,24.25,0.10000000000000142,1.4762653718793644,59.61660606508224,24.26111111111111,0.37796972247934285,24.26111111111111,25.017050556069794,23.505171666152425,61.073825503355785,52.38064013285503,52.38064013285503,53.224622426301224,53.224622426301224,50.69267554596263,50.69267554596263,0.05999999999999872,0.05999999999999872,0.5599999999999987,0.0,0.05999999999999872,0.15215819573415257,0.15215819573415257,0.3099999999999987,0.5291806149224672,28.75354679355479,28.75354679355479,0.0,0.09566506521131513,0.09566506521131513,18.07796100492674,18.07796100492674,22.795733664108504,22.795733664108504,26.447629122338395,26.447629122338395,39.8316544172509,39.8316544172509,24.210979604611133,24.22268544516139,24.239743709700107,24.250161562258455,105.68436798803292
2010-01-15,23.99,24.34,24.4,23.9,2060000.0,-0.0148,FIS,-0.02671139409198986,-0.01652514123009196,-0.0101862528618979,24.35,-0.360000000000003,0.9644809423208212,49.09596838243651,24.234,0.3665211832592739,24.234,24.967042366518548,23.500957633481455,32.8571428571427,45.87280770761758,45.87280770761758,50.77401752007334,50.77401752007334,36.070388082706046,36.070388082706046,0.0,0.0,-0.19000000000000128,0.19000000000000128,0.0,0.12549648107270786,0.12549648107270786,0.5,0.5248983865999692,23.908719149550386,23.908719149550386,0.19000000000000128,0.11219477694854108,0.11219477694854108,21.37457073840197,21.37457073840197,5.596210914487082,5.596210914487082,20.187068302500798,20.187068302500798,33.93344044801491,33.93344044801491,24.136019819043515,24.17380843290161,24.2021344710071,24.217913128917676,91.5748541801685
