date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,42.07,41.52,42.2,41.5,3650000.0,0.0137,ACN,0.0,0.0,0.0,,,,,42.07,,42.07,,,81.42857142857113,60.47619047619037,60.47619047619037,53.49206349206345,53.49206349206345,74.4444444444442,74.4444444444442,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,42.07,42.07,42.07,42.07,inf
2010-01-05,42.33,42.1,42.45,41.98,2610000.0,0.0062,ACN,0.005833333333328028,0.0032407407407377934,0.0025925925925902346,42.07,0.259999999999998,inf,100.0,42.2,0.18384776310850096,42.2,42.56769552621701,41.832304473783,87.36842105263113,69.44026733500395,69.44026733500395,58.80813143971028,58.80813143971028,90.70453912559128,90.70453912559128,0.25,0.25,0.4799999999999969,0.0,0.25,0.13392857142857142,0.13392857142857142,0.47000000000000597,0.47000000000000597,28.49544072948292,28.49544072948292,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,42.226,42.213,42.2065,42.20325,inf
2010-01-06,42.78,42.09,42.9,41.81,5770000.0,0.0106,ACN,0.021387297580005793,0.010677854199454185,0.010709443380551608,42.33,0.45000000000000284,inf,100.0,42.39333333333334,0.35921210076128063,42.39333333333334,43.1117575348559,41.67490913181078,91.4285714285716,76.76970203285984,76.76970203285984,64.7953216374268,64.7953216374268,100.71846282372593,100.71846282372593,0.44999999999999574,0.44999999999999574,-0.1699999999999946,0.1699999999999946,0.44999999999999574,0.25466893039049077,0.25466893039049077,1.0899999999999963,0.7914814814814825,32.17623360104465,32.17623360104465,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,42.48842105263157,42.44093023255814,42.41708576186511,42.40519058529473,inf
2010-01-07,42.74,42.5,42.9,42.24,4020000.0,-0.0009,ACN,0.02649321230477142,0.01603536033269173,0.010457851972079688,42.78,-0.03999999999999915,16.05102040816363,94.135248354279,42.480000000000004,0.34068558329736465,42.480000000000004,43.16137116659473,41.798628833405274,88.5714285714288,80.70361087904948,80.70361087904948,70.09808471796768,70.09808471796768,101.91466320121307,101.91466320121307,0.0,0.0,0.4299999999999997,0.0,0.0,0.17675852066714898,0.17675852066714898,0.6599999999999966,0.744369287020109,23.746079231016672,23.746079231016672,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,42.59292307692307,42.5394603960396,42.51030610972568,42.49527256402249,299.25373134328356
2010-01-08,42.57,42.51,43.06,42.19,5070000.0,-0.004,ACN,0.021945249945062528,0.017793418879922453,0.0041518310651400755,42.74,-0.1700000000000017,2.8781140042223705,74.21427016041223,42.498000000000005,0.29777508290654386,42.498000000000005,43.09355016581309,41.90244983418692,68.5897435897435,76.66565511594749,76.66565511594749,72.28727485062761,72.28727485062761,85.42241564658724,85.42241564658724,0.1600000000000037,0.1600000000000037,-0.05000000000000426,0.05000000000000426,0.1600000000000037,0.17238624826711893,0.17238624826711893,0.8700000000000045,0.7793495687468297,22.119245994363062,22.119245994363062,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,42.58412322274881,42.54822748573557,42.52474555379906,42.51174898862758,132.34323432343234
2010-01-11,42.53,42.44,42.81,42.23,4230000.0,-0.0009,ACN,0.017088386627477803,0.017602315940475014,-0.0005139293129972113,42.57,-0.03999999999999915,2.382628413684318,70.43719032352087,42.50333333333334,0.2666583332031195,42.50333333333334,43.03664999973957,41.9700166669271,66.02564102564101,73.118983752512,73.118983752512,72.56451115125574,72.56451115125574,74.22792895502448,74.22792895502448,-0.25,0.0,0.03999999999999915,0.0,0.0,0.1324991437907462,0.1324991437907462,0.5800000000000054,0.7333628573658977,18.067337670557567,18.067337670557567,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,42.564345864661654,42.543493178079544,42.525854001938,42.51518338964395,90.31531531531532
2010-01-12,42.26,42.21,43.62,42.2,5560000.0,-0.0063,ACN,0.0014478363706444952,0.01351404812364986,-0.012066211753005365,42.53,-0.2700000000000031,1.058266691776863,51.41543105200237,42.46857142857143,0.26021968740717044,42.46857142857143,42.98901080338577,41.94813205375709,35.84905660377353,60.6956747029325,60.6956747029325,68.60823233514799,68.60823233514799,44.870559438501516,44.870559438501516,0.8099999999999952,0.8099999999999952,-0.02999999999999403,0.02999999999999403,0.8099999999999952,0.27526293889925374,0.27526293889925374,1.4199999999999946,0.8699989048098461,31.63945809327397,31.63945809327397,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,42.456590577950465,42.475182710357224,42.475587590539355,42.47303878415332,63.71822033898306
2010-01-13,42.74,42.45,42.93,42.2,4500000.0,0.0114,ACN,0.013765796097807481,0.01357454789596164,0.0001912482018458419,42.26,0.480000000000004,2.1224402404878884,67.97376657419238,42.502500000000005,0.2593260495977985,42.502500000000005,43.021152099195604,41.983847900804406,58.490566037736016,59.960638481200334,59.960638481200334,65.72570105049877,65.72570105049877,48.43051334260346,48.43051334260346,-0.6899999999999977,0.0,0.0,0.0,0.0,0.22142556134346744,0.22142556134346744,0.7299999999999969,0.8452918354340525,26.195161488785313,26.195161488785313,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,42.55489611419508,42.535429919977666,42.52129260413146,42.51253251533644,87.55296610169492
2010-01-14,43.12,42.72,43.29,42.6,3310000.0,0.0089,ACN,0.04093948233898459,0.019895983510439766,0.021043498828544824,42.74,0.37999999999999545,3.0297164070171414,75.18435793003569,42.571111111111115,0.31813693767167456,42.571111111111115,43.207384986454464,41.934837235767766,76.41509433962261,65.44545710067442,65.44545710067442,65.63228640055732,65.63228640055732,65.07179850090861,65.07179850090861,0.35999999999999943,0.35999999999999943,0.3999999999999986,0.0,0.35999999999999943,0.24694033670940904,0.24694033670940904,0.6899999999999977,0.8204912145681785,30.096646048717634,30.096646048717634,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,42.7482948203015,42.66261191278902,42.61732819796521,42.59429292611725,105.08474576271188
2010-01-15,42.81,42.96,43.59,42.74,4730000.0,-0.0072,ACN,0.04365224664112333,0.025218765500895062,0.018433481140228265,43.12,-0.30999999999999517,1.6859100648781458,62.76867148024303,42.595000000000006,0.3093092663051373,42.595000000000006,43.21361853261028,41.97638146738973,55.248618784530535,62.04651099529312,62.04651099529312,64.43702793213592,64.43702793213592,57.26547712160752,57.26547712160752,0.30000000000000426,0.30000000000000426,0.14000000000000057,0.0,0.30000000000000426,0.2562376446582878,0.2562376446582878,0.8500000000000014,0.8248216016102067,31.065826132349567,31.065826132349567,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,42.76922619560535,42.693571689153885,42.646342901882434,42.62103098508667,84.03218975010589
