date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,27.8,27.61,27.83,27.21,3950000.0,0.0206,JCI,0.0,0.0,0.0,,,,,27.8,,27.8,,,95.16129032258101,65.05376344086034,65.05376344086034,55.01792114695344,55.01792114695344,85.12544802867413,85.12544802867413,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,27.8,27.8,27.8,27.8,inf
2010-01-05,28.58,27.8,28.64,27.68,3640000.0,0.0281,JCI,0.017500000000001847,0.009722222222223248,0.0077777777777786,27.8,0.7799999999999976,inf,100.0,28.189999999999998,0.5515432893255053,28.189999999999998,29.293086578651007,27.08691342134899,95.80419580419564,75.3039075619721,75.3039075619721,61.779916618626324,61.779916618626324,102.35188944866364,102.35188944866364,0.8100000000000023,0.8100000000000023,0.46999999999999886,0.0,0.8100000000000023,0.43392857142857266,0.43392857142857266,0.9600000000000009,0.9600000000000009,45.20089285714295,45.20089285714295,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,28.267999999999997,28.229000000000003,28.209500000000002,28.199749999999998,inf
2010-01-06,28.84,28.68,29.61,28.61,4970000.0,0.0091,JCI,0.030361057962089433,0.01818076145987332,0.012180296502216113,28.58,0.26000000000000156,inf,100.0,28.406666666666666,0.5412331598611945,28.406666666666666,29.489132986389055,27.324200346944277,67.91666666666667,72.84149393020361,72.84149393020361,65.46710905581875,65.46710905581875,87.59026367897332,87.59026367897332,0.9699999999999989,0.9699999999999989,0.9299999999999997,0.0,0.9699999999999989,0.6387096774193552,0.6387096774193552,1.0300000000000011,0.9962962962962973,64.10840628372704,64.10840628372704,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,28.53894736842105,28.474617940199337,28.44101582014988,28.423924182461988,inf
2010-01-07,28.85,28.81,28.91,28.53,3170000.0,0.0003,JCI,0.0358274929899558,0.024158651544589606,0.011668841445366195,28.84,0.010000000000001563,inf,100.0,28.5175,0.4943935679193252,28.5175,29.506287135838647,27.52871286416135,68.3333333333334,71.33877373124687,71.33877373124687,67.42433061429479,67.42433061429479,79.16765996515105,79.16765996515105,-0.6999999999999993,0.0,-0.0799999999999983,0.0799999999999983,0.0,0.4433103698332127,0.4433103698332127,0.379999999999999,0.7754661791590497,57.166950893197985,57.166950893197985,0.0799999999999983,0.024474256707758726,0.024474256707758726,3.156070163407991,3.156070163407991,89.53610045343586,89.53610045343586,95.29604515796657,95.29604515796657,97.88537809853543,97.88537809853543,28.668153846153842,28.598289603960396,28.559083229426438,28.53856179731418,inf
2010-01-08,28.63,28.74,28.9,28.5,3580000.0,-0.0076,JCI,0.029289306795000414,0.025684905486287254,0.0036044013087131593,28.85,-0.22000000000000242,3.8999138616485167,79.59147796807264,28.54,0.4311032358959978,28.54,29.402206471791995,27.677793528208003,59.16666666666662,67.28140470972012,67.28140470972012,67.37668864610322,67.37668864610322,67.09083683695394,67.09083683695394,-0.010000000000001563,0.0,-0.030000000000001137,0.030000000000001137,0.0,0.3276513726480488,0.3276513726480488,0.3999999999999986,0.6709223744292235,48.83595854539699,48.83595854539699,0.030000000000001137,0.02591591467782573,0.02591591467782573,3.862729231511064,3.862729231511064,85.34032100433566,85.34032100433566,91.45053458961588,91.45053458961588,95.39984732876131,95.39984732876131,28.653507109004735,28.60739279621968,28.576237392739564,28.558722727939866,439.3854748603352
2010-01-11,28.98,28.82,29.21,28.63,3790000.0,0.0122,JCI,0.03977463354484101,0.02950400516388119,0.01027062838095982,28.63,0.3500000000000014,5.613200574935218,84.8787287083033,28.61333333333333,0.425378263039694,28.61333333333333,29.464089859412717,27.762576807253943,73.75000000000003,69.43760313981342,69.43760313981342,68.0636601440066,68.0636601440066,72.18548913142706,72.18548913142706,0.3100000000000023,0.3100000000000023,0.129999999999999,0.0,0.3100000000000023,0.3235671597131919,0.3235671597131919,0.5800000000000018,0.6499480577189836,49.78354129540177,49.78354129540177,0.0,0.019919434060918152,0.019919434060918152,3.064773226775403,3.064773226775403,88.40162357310636,88.40162357310636,90.38045194809574,90.38045194809574,93.63817969113845,93.63817969113845,28.772812030075187,28.70417175757185,28.661412860044262,28.637996969888142,545.2513966480446
2010-01-12,29.97,29.71,29.99,29.2,7390000.0,0.0342,JCI,0.09066253979714034,0.044981598718321095,0.045680941078819245,28.98,0.9899999999999984,10.832135486177755,91.54844025266449,28.807142857142853,0.6432136577559664,28.807142857142853,30.093570172654786,27.52071554163092,99.28057553956836,79.38526060639839,79.38526060639839,71.83752696480386,71.83752696480386,94.48072788958746,94.48072788958746,0.7799999999999976,0.7799999999999976,0.5700000000000003,0.0,0.7799999999999976,0.41974723667441427,0.41974723667441427,1.009999999999998,0.721595906652799,58.169292924825115,58.169292924825115,0.0,0.015721986962678566,0.015721986962678566,2.1787799539505026,2.1787799539505026,92.77928904763162,92.77928904763162,91.17080039810554,91.17080039810554,92.82524854203619,92.82524854203619,29.19668285575522,29.009185514453627,28.90883429830922,28.85798284865058,751.6759776536313
2010-01-13,29.84,29.96,30.0,29.32,3340000.0,-0.0043,JCI,0.11714393488530206,0.06232356511227901,0.05482036977302305,29.97,-0.129999999999999,6.232417167689449,86.17336394162297,28.936249999999998,0.6985482394632047,28.936249999999998,30.33334647892641,27.539153521073587,94.26523297491039,84.34525139590238,84.34525139590238,76.0067684418367,76.0067684418367,101.02221730403375,101.02221730403375,0.010000000000001563,0.010000000000001563,0.120000000000001,0.0,0.010000000000001563,0.3396067107776304,0.3396067107776304,0.6799999999999997,0.7142550424309281,47.5469812046125,47.5469812046125,0.0,0.012646997821671576,0.012646997821671576,1.7706557280475346,1.7706557280475346,92.81938130788687,92.81938130788687,91.69119001964638,91.69119001964638,92.46727261148277,92.46727261148277,29.4198287073751,29.19819981383692,29.06979096875859,29.00326058597885,388.8728323699422
2010-01-14,29.84,29.87,29.91,29.6,2650000.0,0.0,JCI,0.13369940808927794,0.0788117389373487,0.05488766915192923,29.84,0.0,6.232417167689449,86.17336394162297,29.036666666666665,0.7195310973126872,29.036666666666665,30.47572886129204,27.59760447204129,94.26523297491039,87.65191192223838,87.65191192223838,79.88848293530393,79.88848293530393,103.17876989610733,103.17876989610733,-0.08999999999999986,0.0,0.28000000000000114,0.0,0.0,0.27707722105164695,0.27707722105164695,0.3099999999999987,0.6496941721673734,42.64733053204404,42.64733053204404,0.0,0.010318391538998443,0.010318391538998443,1.5881921034594464,1.5881921034594464,92.81938130788687,92.81938130788687,92.0369598783527,92.0369598783527,92.33538968126979,92.33538968126979,29.563626310573266,29.337833075018874,29.193336263508257,29.115879219788948,342.44996967859305
2010-01-15,29.31,29.86,29.98,29.0,4080000.0,-0.0178,JCI,0.11619828962711054,0.08718849657814448,0.02900979304896606,29.84,-0.5300000000000011,2.072089466994992,67.44886466544986,29.064,0.6838648339482815,29.064,30.431729667896562,27.69627033210344,70.25862068965512,81.85414817804396,81.85414817804396,80.54370468288394,80.54370468288394,84.475035168364,84.475035168364,0.07000000000000028,0.07000000000000028,-0.6000000000000014,0.6000000000000014,0.0,0.22852673863286174,0.22852673863286174,0.9800000000000004,0.6981662477144163,32.732424315983295,32.732424315983295,0.6000000000000014,0.11364455619304054,0.11364455619304054,16.277578093337826,16.277578093337826,33.57446523919361,33.57446523919361,74.48381314658413,74.48381314658413,86.97552017448952,86.97552017448952,29.477592244722107,29.331986566020507,29.21090481135198,29.139941540857258,229.0872210953347
