date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,27.27,26.94,27.27,26.82,1860000.0,0.0175,MCO,0.0,0.0,0.0,,,,,27.27,,27.27,,,100.0,66.66666666666666,66.66666666666666,55.55555555555554,55.55555555555554,88.88888888888889,88.88888888888889,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,27.27,27.27,27.27,27.27,inf
2010-01-05,26.99,27.16,27.3,26.68,1980000.0,-0.0103,MCO,-0.006282051282052947,-0.003490028490029415,-0.002792022792023532,27.27,-0.28000000000000114,0.0,0.0,27.13,0.1979898987322341,27.13,27.525979797464466,26.734020202535532,49.99999999999971,61.111111111111,61.111111111111,57.407407407407355,57.407407407407355,68.51851851851829,68.51851851851829,0.030000000000001137,0.030000000000001137,-0.14000000000000057,0.14000000000000057,0.0,0.0,0.0,0.620000000000001,0.620000000000001,0.0,0.0,0.14000000000000057,0.0750000000000003,0.0750000000000003,12.096774193548416,12.096774193548416,100.0,100.0,100.0,100.0,100.0,100.0,27.102,27.116,27.123,27.126499999999997,93.93939393939394
2010-01-06,26.42,26.6,26.9,26.41,2020000.0,-0.0211,MCO,-0.02568024613087516,-0.01258437998217931,-0.013095866148695852,26.99,-0.5699999999999967,0.0,0.0,26.893333333333334,0.43316663460305,26.893333333333334,27.759666602539433,26.027000064127236,1.1235955056181526,41.11527257594671,41.11527257594671,51.97669579692047,51.97669579692047,19.39242613399921,19.39242613399921,-0.40000000000000213,0.0,-0.2699999999999996,0.2699999999999996,0.0,0.0,0.0,0.5799999999999983,0.5992592592592588,0.0,0.0,0.2699999999999996,0.14949066213921905,0.14949066213921905,24.9459077735409,24.9459077735409,100.0,100.0,100.0,100.0,100.0,100.0,26.77894736842105,26.836212624584718,26.864862614487926,26.87912934805249,46.5
2010-01-07,26.34,26.32,26.52,26.25,3810000.0,-0.003,MCO,-0.03676193731903865,-0.020774609432334914,-0.015987327886703737,26.42,-0.08000000000000185,0.0,0.0,26.755000000000003,0.4490360044955559,26.755000000000003,27.653072008991114,25.85692799100889,8.571428571428552,30.267324574440657,30.267324574440657,44.74023872276052,44.74023872276052,1.321496277800918,1.321496277800918,-0.379999999999999,0.0,-0.16000000000000014,0.16000000000000014,0.0,0.0,0.0,0.2699999999999996,0.48127970749542914,0.0,0.0,0.16000000000000014,0.15270576504713568,0.15270576504713568,31.729109428239493,31.729109428239493,100.0,100.0,100.0,100.0,100.0,100.0,26.596615384615383,26.67273267326733,26.71334289276808,26.73407417239226,23.81562099871959
2010-01-08,26.84,26.2,26.85,26.12,2140000.0,0.019,MCO,-0.022113480526286367,-0.02117289331321052,-0.0009405872130758448,26.34,0.5,0.6329522702318673,38.761222956136535,26.772000000000002,0.3907300858649096,26.772000000000002,27.55346017172982,25.990539828270183,61.01694915254229,40.51719943380786,40.51719943380786,43.3325589597763,43.3325589597763,34.88648038187098,34.88648038187098,0.33000000000000185,0.33000000000000185,-0.129999999999999,0.129999999999999,0.33000000000000185,0.08609649507062989,0.08609649507062989,0.7300000000000004,0.550532724505327,15.638760647333111,15.638760647333111,0.0,0.1128650645997496,0.1128650645997496,20.501063710819885,20.501063710819885,13.454141379604847,13.454141379604847,66.57068749234736,66.57068749234736,87.08755158769723,87.08755158769723,26.690047393364928,26.72075057351817,26.743980169178894,26.75742943528173,51.21638924455826
2010-01-11,26.68,26.88,26.95,26.5,1460000.0,-0.006,MCO,-0.0197338051930096,-0.0207828204208844,0.0010490152278747993,26.84,-0.16000000000000014,0.5196118817373145,34.193723277766296,26.75666666666667,0.35149205775759207,26.75666666666667,27.459650782181857,26.053682551151486,47.45762711864397,42.83067532875323,42.83067532875323,43.16526441610194,43.16526441610194,42.16149715405582,42.16149715405582,0.09999999999999787,0.09999999999999787,0.379999999999999,0.0,0.09999999999999787,0.08931351823390528,0.08931351823390528,0.4499999999999993,0.527341455945139,16.936563061182287,16.936563061182287,0.0,0.08675010085596553,0.08675010085596553,16.450461058572724,16.450461058572724,1.4559608573258191,1.4559608573258191,43.71723643976927,43.71723643976927,71.86578186540882,71.86578186540882,26.686375939849626,26.710166241976587,26.73048327593011,26.742859079381862,43.14994606256742
2010-01-12,26.82,26.53,26.92,26.31,2880000.0,0.0052,MCO,-0.011525552375889703,-0.018440052840135106,0.006914500464245403,26.68,0.14000000000000057,0.6883473851085805,40.770483087774714,26.76571428571429,0.3217585607696728,26.76571428571429,27.409231407253635,26.122197164174942,59.32203389830504,48.32779485193716,48.32779485193716,44.886107894713675,44.886107894713675,55.211168766384134,55.211168766384134,-0.029999999999997584,0.0,-0.19000000000000128,0.19000000000000128,0.0,0.07049326627303235,0.07049326627303235,0.610000000000003,0.5437899351284836,12.963326777347689,12.963326777347689,0.19000000000000128,0.10850704376058166,0.10850704376058166,19.953852903684993,19.953852903684993,21.236710417099737,21.236710417099737,36.31054387992048,36.31054387992048,60.151344383598605,60.151344383598605,26.733686255463823,26.73663176553206,26.747408672750748,26.755599225482953,74.21790722761597
2010-01-13,27.68,26.92,27.76,26.65,3140000.0,0.0321,MCO,0.035065084060210694,-0.005581762278659587,0.04064684633887028,26.82,0.8599999999999994,1.8045976381800266,64.34426149453206,26.880000000000003,0.4395777194405687,26.880000000000003,27.75915543888114,26.000844561118864,95.12195121951208,63.92584697446213,63.92584697446213,51.232687587963156,51.232687587963156,89.31216574746009,89.31216574746009,0.8399999999999999,0.8399999999999999,0.33999999999999986,0.0,0.8399999999999999,0.22099745227440828,0.22099745227440828,1.110000000000003,0.643714940778021,34.331571053376734,34.331571053376734,0.0,0.0872846637854164,0.0872846637854164,13.559521188046448,13.559521188046448,43.37351455802379,43.37351455802379,38.54003508434049,38.54003508434049,53.32953721567827,53.32953721567827,27.06193180015861,26.951252585222207,26.908611769741366,26.89235330632747,108.0906148867314
2010-01-14,27.78,27.66,27.8,27.09,2350000.0,0.0036,MCO,0.07175605750484948,0.01228365776623342,0.05947239973861606,27.68,0.10000000000000142,1.944378528546757,66.03697553474672,26.980000000000004,0.5089941060562493,26.980000000000004,27.997988212112503,25.962011787887505,98.80952380952384,75.55373925281603,75.55373925281603,59.33970480958077,59.33970480958077,107.98180813928654,107.98180813928654,0.03999999999999915,0.03999999999999915,0.4400000000000013,0.0,0.03999999999999915,0.18767161396424456,0.18767161396424456,0.7100000000000009,0.6543008844513729,28.682769414503547,28.682769414503547,0.0,0.0712135282212554,0.0712135282212554,10.883911349281988,10.883911349281988,44.98446096977749,44.98446096977749,40.51513296984719,40.51513296984719,49.40215824043649,49.40215824043649,27.307680350529452,27.131559021269478,27.048386702755558,27.01182366504649,133.44120819848973
2010-01-15,27.42,27.67,27.77,27.24,2440000.0,-0.013,MCO,0.07819631661016402,0.027051919571868786,0.051144397038295236,27.78,-0.35999999999999943,1.2610114867987037,55.77200709334435,27.024,0.4996487655232316,27.024,28.023297531046463,26.02470246895354,77.38095238095244,76.16281029552816,76.16281029552816,64.9474066382299,64.9474066382299,98.59361761012468,98.59361761012468,-0.030000000000001137,0.0,0.14999999999999858,0.0,0.0,0.15478710848345043,0.15478710848345043,0.5400000000000027,0.6375273350938724,24.27928968107052,24.27928968107052,0.0,0.05873523377047751,0.05873523377047751,9.212974963940813,9.212974963940813,44.98446096977749,44.98446096977749,41.85703209097416,41.85703209097416,47.136762156525535,47.136762156525535,27.34578095648428,27.192147827087794,27.104348445352972,27.06241933035063,105.63620836891545
2010-01-19,27.7,27.56,27.76,27.29,1710000.0,0.0102,MCO,0.09667067094472159,0.04228410457515397,0.054386566369567624,27.42,0.2799999999999976,1.5553949611889162,60.86710605648441,27.085454545454546,0.515972162744535,27.085454545454546,28.117398870943617,26.053510219965474,94.04761904761895,82.12441321289175,82.12441321289175,70.67307549645051,70.67307549645051,105.02708864577426,105.02708864577426,-0.00999999999999801,0.0,0.05000000000000071,0.0,0.0,0.12875522981056736,0.12875522981056736,0.4700000000000024,0.6146648659501216,20.94722456790226,20.94722456790226,0.0,0.04885722458536523,0.04885722458536523,7.948595615570757,7.948595615570757,44.98446096977749,44.98446096977749,42.78258091499131,42.78258091499131,45.848161365321744,45.848161365321744,27.46523498135341,27.29589567687547,27.18934364839422,27.135925112684625,120.2391118701964
2010-01-20,27.63,27.58,27.97,27.39,2320000.0,-0.0025,MCO,0.10505478924522649,0.05576461514141612,0.04929017410381037,27.7,-0.07000000000000028,1.4411718733827936,59.036067435338964,27.13083333333333,0.5164645254619199,27.13083333333333,28.163762384257172,26.09790428240949,81.62162162162161,81.9568160158017,81.9568160158017,74.43432233623423,74.43432233623423,97.00180337493666,97.00180337493666,0.2099999999999973,0.2099999999999973,0.10000000000000142,0.0,0.2099999999999973,0.14195878005615492,0.14195878005615492,0.5799999999999983,0.610223051195208,23.263424706442766,23.263424706442766,0.0,0.04091715880428493,0.04091715880428493,6.705279114602915,6.705279114602915,55.25145728929327,55.25145728929327,46.43531773907459,46.43531773907459,46.0201678592126,46.0201678592126,27.520583242469357,27.362649109156983,27.24937345003983,27.18933417829472,100.35637918745546
2010-01-21,27.32,27.77,27.95,27.32,2530000.0,-0.011200000000000002,MCO,0.09236775092280425,0.06351111037699528,0.02885664054580897,27.63,-0.3099999999999987,1.0673476472541092,51.62884184823877,27.145384615384614,0.49725270880132605,27.145384615384614,28.139890032987267,26.15087919778196,64.8648648648649,76.25949896548943,76.25949896548943,75.04271454598596,75.04271454598596,78.69306780449637,78.69306780449637,-0.019999999999999574,0.0,-0.07000000000000028,0.07000000000000028,0.0,0.1195424128577664,0.1195424128577664,0.629999999999999,0.6126211964016682,19.513267506889818,19.513267506889818,0.07000000000000028,0.045509559831947266,0.045509559831947266,7.428662295600476,7.428662295600476,44.85426730705957,44.85426730705957,45.97547812731766,45.97547812731766,46.007170102437755,46.007170102437755,27.453376839617913,27.35427840044595,27.258615925016198,27.202668090412246,85.02415458937197
2010-01-22,26.97,27.24,27.78,26.91,3460000.0,-0.0128,MCO,0.061387009564814576,0.06306674690226201,-0.0016797373374474317,27.32,-0.3500000000000014,0.8114329006647221,44.79508461875454,27.132857142857144,0.4800389178362133,27.132857142857144,28.09293497852957,26.17277930718472,39.75903614457832,64.09267802518572,64.09267802518572,71.39270237238587,71.39270237238587,49.492629330785434,49.492629330785434,-0.16999999999999815,0.0,-0.41000000000000014,0.41000000000000014,0.0,0.10111851334397948,0.10111851334397948,0.870000000000001,0.642349460699659,15.741978398150955,15.741978398150955,0.41000000000000014,0.10168489612352931,0.10168489612352931,15.830152019240776,15.830152019240776,0.279276754289757,0.279276754289757,32.75282863829897,32.75282863829897,42.17189482523453,42.17189482523453,27.29169739551482,27.279930769368057,27.222145765389797,27.180125979367578,70.32967032967034
