date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,85.45,86.27,86.58,85.2,444750.0,-0.0027,RE,0.0,0.0,0.0,,,,,85.45,,85.45,,,18.115942028985568,39.37198067632852,39.37198067632852,46.4573268921095,46.4573268921095,25.20128824476656,25.20128824476656,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,85.45,85.45,85.45,85.45,0.0
2010-01-05,84.21,85.12,85.42,83.84,327160.0,-0.0145,RE,-0.027820512820511567,-0.015455840455839759,-0.012364672364671809,85.45,-1.240000000000009,0.0,0.0,84.83,0.8768124086713254,84.83,86.58362481734265,83.07637518265734,13.503649635036169,30.7492036625644,30.7492036625644,41.22128581559447,41.22128581559447,9.805039356504267,9.805039356504267,-1.1599999999999966,0.0,-1.3599999999999994,1.3599999999999994,0.0,0.0,0.0,1.6099999999999994,1.6099999999999994,0.0,0.0,1.3599999999999994,0.7285714285714282,0.7285714285714282,45.252883762200526,45.252883762200526,100.0,100.0,100.0,100.0,100.0,100.0,84.706,84.768,84.79899999999999,84.81450000000001,0.0
2010-01-06,84.18,84.41,84.59,83.95,266380.0,-0.0004,RE,-0.0363791535438196,-0.02403096877058559,-0.012348184773234006,84.21,-0.029999999999986926,0.0,0.0,84.61333333333333,0.7247298347200392,84.61333333333333,86.0627930027734,83.16387366389326,12.408759124087739,24.635722149738847,24.635722149738847,35.69276459364259,35.69276459364259,2.521637261931346,2.521637261931346,-0.8299999999999983,0.0,0.10999999999999943,0.0,0.0,0.0,0.0,0.6400000000000006,1.1070370370370368,0.0,0.0,0.0,0.4502546689303903,0.4502546689303903,40.672051057613054,40.672051057613054,100.0,100.0,100.0,100.0,100.0,100.0,84.45684210526315,84.53162790697675,84.57170691090758,84.59233909602168,0.0
2010-01-07,84.35,84.33,84.67,84.17,354570.0,0.002,RE,-0.033242445183219616,-0.027151387609553757,-0.006091057573665858,84.18,0.1699999999999875,0.15496232908565566,13.417089474107271,84.5475,0.6062109093926537,84.5475,85.7599218187853,83.3350781812147,18.61313868613109,22.62819432853626,22.62819432853626,31.337907838607148,31.337907838607148,5.208767308394478,5.208767308394478,0.0799999999999983,0.0799999999999983,0.21999999999999886,0.0,0.0799999999999983,0.024474256707758726,0.024474256707758726,0.5,0.8895246800731261,2.7513859093540547,2.7513859093540547,0.0,0.31250906453952126,0.31250906453952126,35.13214096699717,35.13214096699717,85.47449967721138,85.47449967721138,93.47018792828769,93.47018792828769,97.06457989436785,97.06457989436785,84.41246153846153,84.4717896039604,84.50770355361595,84.52713667239226,34.14941875583893
2010-01-08,84.2,84.33,84.44,83.82,276890.0,-0.0018,RE,-0.036807012844363385,-0.03002371781981364,-0.006783295024549746,84.35,-0.14999999999999147,0.1350729373904607,11.899934615743206,84.478,0.5475125569336293,84.478,85.57302511386726,83.38297488613273,13.76811594202931,19.674834866367277,19.674834866367277,27.450216847860524,27.450216847860524,4.124070903380783,4.124070903380783,-0.23000000000000398,0.0,-0.3500000000000085,0.3500000000000085,0.0,0.01808896058049549,0.01808896058049549,0.6200000000000045,0.8144789446981241,2.2209242729043077,2.2209242729043077,0.3500000000000085,0.32229039223669437,0.32229039223669437,39.57013184130218,39.57013184130218,89.37129386328515,89.37129386328515,91.8869439369635,91.8869439369635,95.06465969910919,95.06465969910919,84.33090047393365,84.39376620066274,84.43327268249666,84.45500730454063,26.95980778296507
2010-01-11,84.76,84.66,84.87,84.16,393930.0,0.0067,RE,-0.01431202405483134,-0.025764975256228794,0.011452951201397454,84.2,0.5600000000000023,0.6511051548627237,39.43450560644988,84.52499999999999,0.5030606325285268,84.52499999999999,85.53112126505704,83.51887873494294,34.05797101449312,24.469213582409225,24.469213582409225,26.45654909271009,26.45654909271009,20.494542561807492,20.494542561807492,0.4300000000000068,0.4300000000000068,0.3400000000000034,0.0,0.4300000000000068,0.11339783138345262,0.11339783138345262,0.710000000000008,0.7903773471605917,14.347302815652691,14.347302815652691,0.0,0.24771814139823703,0.24771814139823703,31.341756224182976,31.341756224182976,37.19589277098714,37.19589277098714,72.69191194609824,72.69191194609824,87.21244988256493,87.21244988256493,84.48769924812031,84.48888976873207,84.50219722243457,84.51239958828303,56.91236180598853
2010-01-12,84.86,84.56,85.52,84.41,280560.0,0.0012,RE,0.0048909195448771925,-0.018006786106923134,0.022897705651800326,84.76,0.09999999999999432,0.7503421197612298,42.86831193113187,84.57285714285715,0.47636520603819454,84.57285714285715,85.52558755493354,83.62012673078075,37.68115942029001,28.873195528369486,28.873195528369486,27.262097904596555,27.262097904596555,32.095390775915355,32.095390775915355,0.6499999999999915,0.6499999999999915,0.25,0.0,0.6499999999999915,0.2264712856131427,0.2264712856131427,1.1099999999999994,0.8539800468193813,26.51950551498563,26.51950551498563,0.0,0.19551867676417975,0.19551867676417975,22.894993564824166,22.894993564824166,7.334915900508237,7.334915900508237,51.158644625894546,51.158644625894546,75.33374869561167,75.33374869561167,84.6195143273434,84.57831242661113,84.56984887140572,84.56980725200533,78.24480299274624
2010-01-13,85.84,84.85,85.99,84.79,192160.0,0.0115,RE,0.0642970556546203,0.0017723747924631226,0.06252468086215718,84.86,0.980000000000004,1.7976737800747573,64.25601844210448,84.73125,0.6286592876908814,84.73125,85.98856857538176,83.47393142461824,73.18840579710168,43.644932284613546,43.644932284613546,32.723042697935554,32.723042697935554,65.48871145796952,65.48871145796952,0.46999999999999886,0.46999999999999886,0.38000000000000966,0.0,0.46999999999999886,0.2741019161460785,0.2741019161460785,1.1999999999999886,0.9150458030140731,29.95499408261456,29.95499408261456,0.0,0.15727810263438932,0.15727810263438932,17.18800327987193,17.18800327987193,27.08141509241799,27.08141509241799,43.558447213479006,43.558447213479006,65.30358456200764,65.30358456200764,85.04286122125299,84.86535242997347,84.78940087622594,84.75771713539777,92.85573077449475
2010-01-14,86.03,85.39,86.05,85.32,204600.0,0.0022,RE,0.11388297232859657,0.02767047900685235,0.08621249332174422,85.84,0.18999999999999773,2.016347423436919,66.84732029772057,84.87555555555555,0.7302244708155068,84.87555555555555,86.33600449718656,83.41510661392454,80.07246376811608,55.787442779114386,55.787442779114386,40.41117605832849,40.41117605832849,86.53997622068619,86.53997622068619,0.060000000000002274,0.060000000000002274,0.5299999999999869,0.0,0.060000000000002274,0.23468077651278219,0.23468077651278219,0.730000000000004,0.8854933748999629,26.50282691717426,26.50282691717426,0.0,0.12831954795718592,0.12831954795718592,14.491305253603123,14.491305253603123,29.30058773663597,29.30058773663597,39.18867578539859,39.18867578539859,57.299845823784345,57.299845823784345,85.38069532105787,85.11873898522312,84.98839904191327,84.92895653876579,108.41253668699342
2010-01-15,84.81,85.76,85.91,84.75,207940.0,-0.0142,RE,0.08455962352070401,0.04041694978826204,0.04414267373244197,86.03,-1.2199999999999989,0.802646513513917,44.52600704002195,84.869,0.6887742736194551,84.869,86.24654854723892,83.49145145276108,44.394618834081044,51.9898347974366,51.9898347974366,44.27072897136453,44.27072897136453,67.42804644958075,67.42804644958075,-0.14000000000000057,0.0,-0.5699999999999932,0.5699999999999932,0.0,0.1935591539165065,0.1935591539165065,1.2800000000000011,0.943386858224598,20.51747405945151,20.51747405945151,0.5699999999999932,0.20571240955813397,0.20571240955813397,21.805731950228072,21.805731950228072,3.0438570520435784,3.0438570520435784,28.33632829773613,28.33632829773613,48.60365733335444,48.60365733335444,85.18710641964672,85.053886458004,84.96153369199925,84.91421123212811,93.61179683806922
2010-01-19,86.29,84.8,86.31,84.8,254120.0,0.0175,RE,0.14103207288864894,0.06243096381424506,0.07860110907440387,84.81,1.480000000000004,1.5890272766421971,61.37545521355278,84.99818181818182,0.7813682637760332,84.99818181818182,86.56091834573388,83.43544529062976,99.19678714859455,67.72548558115591,67.72548558115591,52.088981174628316,52.088981174628316,98.9984943942111,98.9984943942111,0.4000000000000057,0.4000000000000057,0.04999999999999716,0.0,0.4000000000000057,0.22827808568689717,0.22827808568689717,1.5100000000000051,1.020712600098456,22.364579967453903,22.364579967453903,0.0,0.17111598522027427,0.17111598522027427,16.764364935219643,16.764364935219643,14.312205571000758,14.312205571000758,24.185950846924587,24.185950846924587,41.377344473968584,41.377344473968584,85.55903751591958,85.30640900081428,85.15109630238963,85.07282399208579,110.29597142707075
2010-01-20,86.6,85.59,86.81,85.59,343980.0,0.0036,RE,0.19754472752669017,0.09144773380722018,0.10609699371946998,86.29,0.30999999999998806,1.766412542337446,63.85210142392348,85.13166666666667,0.8768417845606591,85.13166666666667,86.885350235788,83.37798309754535,92.9765886287623,76.14251993035803,76.14251993035803,60.10682742653822,60.10682742653822,108.21390493799765,108.21390493799765,0.5,0.5,0.7900000000000063,0.0,0.5,0.27243716128148915,0.27243716128148915,1.2199999999999989,1.0462484759511037,26.039432079824742,26.039432079824742,0.0,0.14330695205529337,0.14330695205529337,13.697219670979077,13.697219670979077,31.060021076375666,31.060021076375666,26.199698413641983,26.199698413641983,36.93107802595744,36.93107802595744,85.90872013577452,85.56486611491732,85.3484777794844,85.23791039031998,132.87987814486056
2010-01-21,85.75,86.49,86.88,85.49,352810.0,-0.0098,RE,0.18882058661810674,0.11205521249099534,0.0767653741271114,86.6,-0.8499999999999943,1.1592210141859252,53.6870013106545,85.17923076923077,0.8568494766532987,85.17923076923077,86.89292972253737,83.46553181592417,63.071895424836775,71.78564509518428,71.78564509518428,63.99976664942023,63.99976664942023,87.35740198671236,87.35740198671236,0.06999999999999318,0.06999999999999318,-0.10000000000000853,0.10000000000000853,0.0,0.22941726886372762,0.22941726886372762,1.3900000000000006,1.0879316535609649,21.087470716824004,21.087470716824004,0.10000000000000853,0.13646845612619157,0.13646845612619157,12.543844613722715,12.543844613722715,25.40378221645487,25.40378221645487,25.968210671255978,25.968210671255978,33.742589812014856,33.742589812014856,85.85554017291133,85.60120220388146,85.40102259552971,85.29016703832983,107.88888711199245
