date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2018-01-22,163.13,161.53,163.18,160.6,566050.0,0.0098,ANSS,0.0,0.0,0.0,,,,,163.13,,163.13,,,98.06201550387553,66.02067183462518,66.02067183462518,55.34022394487505,55.34022394487505,87.38156761412543,87.38156761412543,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,163.13,163.13,163.13,163.13,inf
2018-01-23,161.85,163.22,163.22,161.63,361770.0,-0.0078,ANSS,-0.02871794871796851,-0.01595441595442695,-0.012763532763541561,163.13,-1.2800000000000011,0.0,0.0,162.49,0.9050966799187816,162.49,164.30019335983758,160.67980664016244,47.70992366412206,59.917089111124135,59.917089111124135,56.86584566695807,56.86584566695807,66.01957599945625,66.01957599945625,0.03999999999999204,0.03999999999999204,1.0300000000000011,0.0,0.03999999999999204,0.021428571428567165,0.021428571428567165,1.5900000000000034,1.5900000000000034,1.347708894878435,1.347708894878435,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,162.362,162.426,162.458,162.474,156.46681593277495
2018-01-24,161.54,162.01,162.96,161.13,480820.0,-0.0019,ANSS,-0.04620544825209549,-0.02835238001084848,-0.017853068241247015,161.85,-0.3100000000000023,0.0,0.0,162.17333333333332,0.8428720741211829,162.17333333333332,163.8590774815757,160.48758918509094,35.8778625954197,51.90401360588932,51.90401360588932,55.21190164660182,55.21190164660182,45.288237524464336,45.288237524464336,-0.2599999999999909,0.0,-0.5,0.5,0.0,0.013242784380302968,0.013242784380302968,1.8300000000000125,1.7144444444444527,0.7724242347551922,0.7724242347551922,0.5,0.1910016977928693,0.1910016977928693,11.140734155125182,11.140734155125182,87.03241895262087,87.03241895262087,92.43557772236217,92.43557772236217,95.5874203380446,95.5874203380446,161.97263157894736,162.0698338870432,162.12091590341382,162.14697354717765,67.17976714653628
2018-01-25,159.93,162.56,163.07,159.67,390970.0,-0.01,ANSS,-0.11115516441444129,-0.05640210372480268,-0.05475306068963861,161.54,-1.6099999999999852,0.0,0.0,161.6125,1.31596289208068,161.6125,164.24442578416136,158.98057421583866,7.3239436619723515,37.04399029125033,37.04399029125033,49.15593119481799,49.15593119481799,12.82010848411501,12.82010848411501,0.10999999999998522,0.10999999999998522,-1.460000000000008,1.460000000000008,0.0,0.009191443074689977,0.009191443074689977,3.4000000000000057,2.318409506398545,0.39645468366665365,0.39645468366665365,1.460000000000008,0.5792240754169713,0.5792240754169713,24.983682728110765,24.983682728110765,96.8758665311033,96.8758665311033,94.4316708565669,94.4316708565669,95.06786323169223,95.06786323169223,161.12415384615383,161.36485396039603,161.48843235660846,161.5504868441599,45.88751256525828
2018-01-26,163.96,160.98,164.14,160.34,456810.0,0.0252,ANSS,0.016255202065366348,-0.03478819790906939,0.05104339997443574,159.93,4.030000000000001,1.4459289478157458,59.11573797378635,162.08200000000002,1.5495063730104526,162.08200000000002,165.18101274602094,158.9829872539791,95.9731543624166,56.68704498163908,56.68704498163908,51.66630245709168,51.66630245709168,66.72853003073389,66.72853003073389,1.0699999999999932,1.0699999999999932,0.6700000000000159,0.0,1.0699999999999932,0.28595477244499556,0.28595477244499556,4.2099999999999795,2.8450989345509887,10.050784841692147,10.050784841692147,0.0,0.4281054004050709,0.4281054004050709,15.04711822868944,15.04711822868944,19.90737382715268,19.90737382715268,65.64582189137649,65.64582189137649,83.70326843470089,83.70326843470089,162.2127962085308,162.10984980686655,162.08628353696076,162.0817530561991,82.91935536171731
2018-01-29,162.75,163.55,164.9,162.4,322750.0,-0.0074,ANSS,0.04080025897877704,-0.014299523455559106,0.05509978243433614,163.96,-1.210000000000008,0.9852788842355149,49.62924312847477,162.19333333333336,1.4124966076655434,162.19333333333336,165.01832654866445,159.36834011800227,58.891013384321255,57.42170111586647,57.42170111586647,53.58476867668327,53.58476867668327,65.09556599423286,65.09556599423286,0.7600000000000193,0.7600000000000193,2.0600000000000023,0.0,0.7600000000000193,0.3956403866287558,0.3956403866287558,2.5,2.7654902090301503,14.30633836044228,14.30633836044228,0.0,0.32904944318975565,0.32904944318975565,11.89841287867558,11.89841287867558,9.18888891481711,9.18888891481711,45.83101468823089,45.83101468823089,70.41116475902854,70.41116475902854,162.4090977443609,162.2761189239751,162.22629739381782,162.2075010455103,65.72340986050337
2018-01-30,161.68,163.75,164.21,160.36,692750.0,-0.0066,ANSS,0.0073656697452975095,-0.008816641031183334,0.016182310776480843,162.75,-1.0699999999999932,0.7559331508831043,43.05022378004117,162.12000000000003,1.303942739029084,162.12000000000003,164.7278854780582,159.51211452194187,38.43212237093714,51.091841534223356,51.091841534223356,52.753792962529964,52.753792962529964,47.76793867761013,47.76793867761013,-0.6899999999999977,0.0,-2.039999999999992,2.039999999999992,0.0,0.3122705686046832,0.3122705686046832,3.8499999999999943,2.9813001646115187,10.474308233413792,10.474308233413792,2.039999999999992,0.689583001921971,0.689583001921971,23.13027752480025,23.13027752480025,37.66143520544047,37.66143520544047,43.13937110697043,43.13937110697043,61.42588608126369,61.42588608126369,162.15095677513358,162.1324782099702,162.12300607849636,162.12038203870523,45.47944474580491
2018-01-31,161.65,162.34,164.52,161.06,831860.0,-0.0002,ANSS,-0.016598473191749008,-0.01068676163675348,-0.005911711554995529,161.68,-0.030000000000001137,0.750657265614982,42.87859653393015,162.06125000000003,1.2185991664905382,162.06125000000003,164.4984483329811,159.62405166701896,37.85850860420672,46.68073055755114,46.68073055755114,50.729438827537024,50.729438827537024,38.58331401757937,38.58331401757937,0.3100000000000023,0.3100000000000023,0.6999999999999886,0.0,0.3100000000000023,0.31182647882011083,0.31182647882011083,3.460000000000008,3.065781325797662,10.171191147789353,10.171191147789353,0.0,0.5547107209713068,0.5547107209713068,18.09361666807664,18.09361666807664,28.029292015352603,28.029292015352603,38.36973663329326,38.36973663329326,54.14800192390695,54.14800192390695,161.9771911181602,162.02271209200796,162.04124460107204,162.0507946204315,33.19982342936525
2018-02-01,163.4,160.97,163.71,160.82,641200.0,0.0108,ANSS,0.05388323135528594,0.004229227077794698,0.04965400427749125,161.65,1.75,1.1891005561869437,54.31913818788493,162.21000000000004,1.2241323457861892,162.21000000000004,164.6582646915724,159.76173530842766,71.31931166348002,54.8935909261941,54.8935909261941,52.117489527089376,52.117489527089376,60.44579372440356,60.44579372440356,-0.8100000000000023,0.0,-0.2400000000000091,0.2400000000000091,0.0,0.25441197555831,0.25441197555831,2.890000000000015,3.037708465404049,8.375128109091614,8.375128109091614,0.2400000000000091,0.49676516168429696,0.49676516168429696,16.353286279505486,16.353286279505486,32.263120655616326,32.263120655616326,36.49817126509393,36.49817126509393,48.738653778163,48.738653778163,162.46412706692402,162.3223617436061,162.25919561105005,162.232387197559,54.011788686496246
2018-02-02,160.29,162.29,163.4,160.22,379980.0,-0.019,ANSS,-0.057096938280409404,-0.009511393941456468,-0.047585544338952936,163.4,-3.1100000000000136,0.6465619854428645,39.267394192206076,162.01800000000003,1.304085886742133,162.01800000000003,164.6261717734843,159.40982822651577,11.854684512428344,40.547288788272176,40.547288788272176,48.26075594748364,48.26075594748364,25.12035446984926,25.12035446984926,-0.3100000000000023,0.0,-0.5999999999999943,0.5999999999999943,0.0,0.20983298021690025,0.20983298021690025,3.180000000000007,3.0585896168505653,6.860448981480739,6.860448981480739,0.5999999999999943,0.5148543470154799,0.5148543470154799,16.833063977560556,16.833063977560556,42.09006496132237,42.09006496132237,38.17711656436967,38.17711656436967,45.567591483079674,45.567591483079674,161.72662869452824,161.8954516298702,161.96265181477932,161.99161779442852,48.081712849258864
