date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,91.67,90.06,91.79,90.06,456150.0,0.0253,MLM,0.0,0.0,0.0,,,,,91.67,,91.67,,,93.06358381502865,64.35452793834287,64.35452793834287,54.784842646114285,54.784842646114285,83.49389852280004,83.49389852280004,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,91.67,91.67,91.67,91.67,inf
2010-01-05,90.43,91.28,91.83,90.08,434950.0,-0.013500000000000002,MLM,-0.027820512820497356,-0.015455840455831864,-0.012364672364665492,91.67,-1.2399999999999949,0.0,0.0,91.05000000000001,0.8768124086713154,91.05000000000001,92.80362481734264,89.29637518265739,20.90395480226019,49.87100355964864,49.87100355964864,53.146896283959066,53.146896283959066,43.319218111027794,43.319218111027794,0.03999999999999204,0.03999999999999204,0.01999999999999602,0.0,0.03999999999999204,0.021428571428567165,0.021428571428567165,1.75,1.75,1.2244897959181238,1.2244897959181238,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,90.926,90.988,91.019,91.0345,104.87412346246694
2010-01-06,92.68,93.43,93.43,92.09,676580.0,0.0249,MLM,0.034323510028386295,0.004945532693437871,0.029377977334948423,90.43,2.25,1.9540942928039784,66.14867702645957,91.59333333333335,1.1269575561365766,91.59333333333335,93.8472484456065,89.3394182210602,77.74480712166175,59.162271413653,59.162271413653,55.152021327190376,55.152021327190376,67.18277158657826,67.18277158657826,1.6000000000000085,1.6000000000000085,2.010000000000005,0.0,1.6000000000000085,0.6244482173174879,0.6244482173174879,3.0,2.398148148148148,26.038767363045828,26.038767363045828,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,91.75684210526315,91.66817275747509,91.62890924229809,91.61064778171213,260.42763536038626
2010-01-07,91.85,92.68,92.68,90.72,488720.0,-0.009000000000000001,MLM,0.031779813912223176,0.014035736358338042,0.017744077553885136,92.68,-0.8300000000000125,1.1000967117988347,52.38314529127321,91.6575,0.9290631481946344,91.6575,93.51562629638927,89.79937370361073,53.11572700296705,57.14675661009102,57.14675661009102,55.816933088157256,55.816933088157256,59.80640365395854,59.80640365395854,-0.75,0.0,-1.3700000000000045,1.3700000000000045,0.0,0.4334118926758525,0.4334118926758525,1.960000000000008,2.2411517367458895,19.338801812016463,19.338801812016463,1.3700000000000045,0.4191216461203785,0.4191216461203785,18.701172225354775,18.701172225354775,1.6762093108561755,1.6762093108561755,55.799396846164704,55.799396846164704,80.13000408680799,80.13000408680799,91.79553846153846,91.72807673267327,91.6927347256858,91.6750465724547,122.63362456288502
2010-01-08,90.33,91.74,92.51,89.87,655500.0,-0.0165,MLM,-0.030755735751966995,0.0007112860637446842,-0.03146702181571168,91.85,-1.519999999999996,0.5908435072142058,37.14026581086264,91.392,0.9999099959496364,91.392,93.39181999189927,89.39218000810072,12.921348314606556,42.40495384492953,42.40495384492953,51.346273340414676,51.346273340414676,24.52231485395923,24.52231485395923,-0.1700000000000017,0.0,-0.8499999999999943,0.8499999999999943,0.0,0.3203353930354928,0.3203353930354928,2.6400000000000006,2.3522059868087286,13.618509383614672,13.618509383614672,0.8499999999999943,0.5315371493653399,0.5315371493653399,22.59738952907283,22.59738952907283,24.792647469845324,24.792647469845324,43.82269072445575,43.82269072445575,66.10589543445796,66.10589543445796,91.23293838862558,91.326726926923,91.3631007921632,91.37848135311475,71.72945281381992
2010-01-11,88.93,90.68,90.95,88.66,734780.0,-0.0155,MLM,-0.1276347960675963,-0.03407763809797277,-0.09355715796962355,90.33,-1.3999999999999915,0.4049179579714525,28.821466454604206,90.98166666666667,1.3453983301114472,90.98166666666667,93.67246332688957,88.29087000644377,5.660377358490768,30.156761682783277,30.156761682783277,44.283102787870874,44.283102787870874,1.904079472608089,1.904079472608089,-1.5600000000000023,0.0,-1.210000000000008,1.210000000000008,0.0,0.24621549415766708,0.24621549415766708,2.2900000000000063,2.337856074844927,10.531678866244958,10.531678866244958,1.210000000000008,0.6885213570886219,0.6885213570886219,29.450972816378034,29.450972816378034,47.31875739586241,47.31875739586241,45.04971251630597,45.04971251630597,58.71576311659758,58.71576311659758,90.3914135338346,90.7042141566945,90.84982766274177,90.917736100366,48.952224551092286
2010-01-12,88.63,88.33,89.03,88.13,578150.0,-0.0034,MLM,-0.20115632183826904,-0.07636079569895314,-0.1247955261393159,88.93,-0.30000000000001137,0.3775043340733436,27.40494710147634,90.64571428571428,1.5160679090205433,90.64571428571428,93.67785010375536,87.6135784676732,9.433962264150923,23.249161876572494,23.249161876572494,37.27178915077141,37.27178915077141,-4.796092671825335,-4.796092671825335,-1.9200000000000017,0.0,-0.5300000000000011,0.5300000000000011,0.0,0.19433266915706118,0.19433266915706118,0.9000000000000057,2.0517326500234803,9.471637016393789,9.471637016393789,0.5300000000000011,0.65511754610254,0.65511754610254,31.929966416191835,31.929966416191835,54.24507153778965,54.24507153778965,48.079321217671854,48.079321217671854,55.21135868244003,55.21135868244003,89.76777561923265,90.2044118681177,90.43011319647056,90.53990690250501,39.166349711282464
2010-01-13,88.7,89.14,89.23,87.39,611970.0,0.0008,MLM,-0.24389124897926706,-0.11662151403308478,-0.12726973494618227,88.63,0.07000000000000739,0.3945165497841558,28.290560613656353,90.4025,1.5631173066298438,90.4025,93.52873461325969,87.27626538674032,21.68874172185432,22.72902182499977,22.72902182499977,32.424200042180864,32.424200042180864,3.338665390637587,3.338665390637587,0.20000000000000284,0.20000000000000284,-0.7399999999999949,0.7399999999999949,0.0,0.15632406065106236,0.15632406065106236,1.8400000000000034,2.0143659771887465,7.760459738762495,7.760459738762495,0.7399999999999949,0.6717193041765228,0.6717193041765228,33.346438124117626,33.346438124117626,62.24254253070137,62.24254253070137,52.55007138538074,52.55007138538074,54.371299040167564,54.371299040167564,89.39739888977005,89.86215091795002,90.13105443700512,90.26771459779498,60.326406417482104
2010-01-14,88.32,88.61,88.81,88.01,245640.0,-0.0043,MLM,-0.2886266562595523,-0.1563555552093096,-0.1322711010502427,88.7,-0.38000000000000966,0.3588288561873184,26.407214900789,90.1711111111111,1.618575333776943,90.1711111111111,93.408261778665,86.93396044355721,15.397350993377346,20.285131547792293,20.285131547792293,28.37784387738467,28.37784387738467,4.0997068886075425,4.0997068886075425,-0.4200000000000017,0.0,0.6200000000000045,0.0,0.0,0.12754116728001513,0.12754116728001513,0.7999999999999972,1.820427705363348,7.006109987463555,7.006109987463555,0.0,0.548040165937252,0.548040165937252,30.105022260571783,30.105022260571783,62.242542530701364,62.242542530701364,55.5206353432529,55.5206353432529,54.723549456622784,54.723549456622784,89.02867456053416,89.5266328446452,89.84055244968505,90.00556732305203,55.60371477560282
2010-01-15,86.45,88.45,88.45,86.22,541990.0,-0.0212,MLM,-0.4124840370652123,-0.21374320338299888,-0.19874083368221343,88.32,-1.8699999999999903,0.2425506377065718,19.52038253783023,89.799,1.9270094850715176,89.799,93.65301897014304,85.94498102985698,3.190013869625572,14.586758988403385,14.586758988403385,23.780815581057574,23.780815581057574,-3.8013541969049953,-3.8013541969049953,-0.35999999999999943,0.0,-1.7900000000000063,1.7900000000000063,0.0,0.10519293823326323,0.10519293823326323,2.230000000000004,1.8805320617953016,5.593785948687198,5.593785948687198,1.7900000000000063,0.7656609030719791,0.7656609030719791,40.71512092918106,40.71512092918106,75.84142522111419,75.84142522111419,61.621876979161776,61.621876979161776,56.79474665671316,56.79474665671316,88.15394726411031,88.88036714821433,89.3299646293372,89.56483551466837,47.41380481720126
