date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,22.38,22.45,22.62,22.26,2730000.0,0.0072,A,0.0,0.0,0.0,,,,,22.38,,22.38,,,33.333333333332675,44.444444444444215,44.444444444444215,48.14814814814807,48.14814814814807,37.0370370370365,37.0370370370365,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,22.38,22.38,22.38,22.38,inf
2010-01-05,22.14,22.32,22.33,22.0,2990000.0,-0.0107,A,-0.005384615384613767,-0.0029914529914520926,-0.002393162393161674,22.38,-0.23999999999999844,0.0,0.0,22.259999999999998,0.1697056274847703,22.259999999999998,22.59941125496954,21.920588745030457,22.580645161290377,37.1565113500596,37.1565113500596,44.48426921545191,44.48426921545191,22.50099561927499,22.50099561927499,-0.2900000000000027,0.0,-0.26000000000000156,0.26000000000000156,0.0,0.0,0.0,0.379999999999999,0.379999999999999,0.0,0.0,0.26000000000000156,0.13928571428571512,0.13928571428571512,36.65413533834618,36.65413533834618,100.0,100.0,100.0,100.0,100.0,100.0,22.236,22.248,22.253999999999998,22.256999999999998,91.30434782608695
2010-01-06,22.06,22.06,22.17,22.0,2320000.0,-0.0036,A,-0.00934186398833603,-0.00559408044919141,-0.0037477835391446198,22.14,-0.08000000000000185,0.0,0.0,22.19333333333333,0.16653327995728978,22.19333333333333,22.526399893247913,21.86026677341875,9.677419354838488,27.99681401831923,27.99681401831923,38.98845081640768,38.98845081640768,6.013540422142341,6.013540422142341,-0.1599999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.1700000000000017,0.27111111111111147,0.0,0.0,0.0,0.08607809847198694,0.08607809847198694,31.750118288847602,31.750118288847602,100.0,100.0,100.0,100.0,100.0,100.0,22.152631578947368,22.172425249169436,22.182764363030806,22.188023328473232,51.41242937853108
2010-01-07,22.03,22.01,22.04,21.81,2210000.0,-0.0014000000000000002,A,-0.011995891434754213,-0.007762715606902387,-0.004233175827851827,22.06,-0.029999999999997584,0.0,0.0,22.1525,0.15861378670636708,22.1525,22.469727573412733,21.835272426587267,27.160493827160714,27.71804062126639,27.71804062126639,35.23164741802725,35.23164741802725,12.69082702774466,12.69082702774466,-0.13000000000000256,0.0,-0.19000000000000128,0.19000000000000128,0.0,0.0,0.0,0.25,0.26354661791590517,0.0,0.0,0.19000000000000128,0.11787073966642571,0.11787073966642571,44.72481589729107,44.72481589729107,100.0,100.0,100.0,100.0,100.0,100.0,22.10169230769231,22.125502475247526,22.138663653366585,22.145506441286695,36.3031914893617
2010-01-08,22.02,21.91,22.06,21.74,2670000.0,-0.0005,A,-0.01358342955515468,-0.009494246410166397,-0.004089183144988283,22.03,-0.010000000000001563,0.0,0.0,22.125999999999998,0.14959946523968493,22.125999999999998,22.425198930479368,21.826801069520627,31.818181818181856,29.08475435357154,29.08475435357154,33.18268306320868,33.18268306320868,20.888896934297264,20.888896934297264,0.019999999999999574,0.019999999999999574,-0.07000000000000028,0.07000000000000028,0.0,0.0,0.0,0.3200000000000003,0.27926534753932036,0.0,0.0,0.07000000000000028,0.10538133693394758,0.10538133693394758,37.73519982428538,37.73519982428538,100.0,100.0,100.0,100.0,100.0,100.0,22.070331753554502,22.09521558400816,22.10995992542298,22.117833908564773,26.7909715407262
2010-01-11,22.04,22.08,22.2,21.93,3420000.0,0.0009,A,-0.013427220233417358,-0.010560300985381875,-0.0028669192480354835,22.02,0.019999999999999574,0.07203639322989769,6.71958467873111,22.111666666666665,0.1383353413508872,22.111666666666665,22.388337349368438,21.83499598396489,34.09090909090907,30.753472599350715,30.753472599350715,32.37294624192269,32.37294624192269,27.514525314206765,27.514525314206765,0.14000000000000057,0.14000000000000057,0.19000000000000128,0.0,0.14000000000000057,0.03239350402266012,0.03239350402266012,0.2699999999999996,0.27712798217749257,11.68900511891037,11.68900511891037,0.0,0.08099797434906815,0.08099797434906815,29.22764194096836,29.22764194096836,42.86430605223197,42.86430605223197,79.94696664689504,79.94696664689504,92.96194517164083,92.96194517164083,22.05924812030075,22.080874189594557,22.095201576746426,22.103187440529197,60.35328753680078
2010-01-12,21.77,21.85,21.92,21.61,2050000.0,-0.0123,A,-0.025327217464010232,-0.014297413600638641,-0.01102980386337159,22.04,-0.2699999999999996,0.03518607527388475,3.399009715676044,22.062857142857144,0.18062062319627167,22.062857142857144,22.424098389249686,21.701615896464602,15.84158415841583,25.782843119039086,25.782843119039086,30.17624520096149,30.17624520096149,16.99603895519428,16.99603895519428,-0.2799999999999976,0.0,-0.3200000000000003,0.3200000000000003,0.0,0.02556750590213622,0.02556750590213622,0.4299999999999997,0.30754845753936677,8.313326006150927,8.313326006150927,0.3200000000000003,0.13136076859181015,0.13136076859181015,42.71221830953118,42.71221830953118,67.41504233754573,67.41504233754573,75.81805478562252,75.81805478562252,87.31352194342375,87.31352194342375,21.956838271005346,22.005965998018798,22.03371400791142,22.048160139359116,50.245098039215684
2010-01-13,21.95,21.79,22.01,21.49,2450000.0,0.0083,A,-0.02433853738571301,-0.01671048446956664,-0.00762805291614637,21.77,0.17999999999999972,0.4024537485468666,28.696400787823748,22.04875,0.17191671571681802,22.04875,22.392583431433636,21.70491656856636,40.707964601769895,30.757883613282686,30.757883613282686,30.37012467173522,30.37012467173522,31.53340149637762,31.53340149637762,0.08999999999999986,0.08999999999999986,-0.120000000000001,0.120000000000001,0.0,0.020566878233487747,0.020566878233487747,0.5200000000000031,0.3450420008331428,5.9606883173140375,5.9606883173140375,0.120000000000001,0.12913876954447379,0.12913876954447379,37.42697098690991,37.42697098690991,72.52357738167386,72.52357738167386,74.77812290284761,74.77812290284761,83.35660874378343,83.35660874378343,21.954466296590013,21.993233463754123,22.01924362099862,22.03363851626697,70.26143790849673
2010-01-14,22.27,21.87,22.34,21.81,4410000.0,0.0146,A,-0.007407208980762192,-0.014561381677865115,0.007154172697102923,21.95,0.3200000000000003,1.1055986956677908,52.507569364595845,22.073333333333334,0.1769180601295412,22.073333333333334,22.427169453592416,21.719497213074252,69.0265486725663,43.51410529971056,43.51410529971056,34.751451547727,34.751451547727,61.03941280367766,61.03941280367766,0.3299999999999983,0.3299999999999983,0.3200000000000003,0.0,0.3299999999999983,0.07754070882733387,0.07754070882733387,0.5300000000000011,0.37458040638180934,20.700684687788158,20.700684687788158,0.0,0.10536132019735327,0.10536132019735327,28.127824734633506,28.127824734633506,15.210663062827114,15.210663062827114,56.52179315889059,56.52179315889059,75.13223182303152,75.13223182303152,22.06245318449742,22.053448176799137,22.059466170329358,22.065450938315333,106.29084967320262
2010-01-15,21.76,22.33,22.43,21.69,3310000.0,-0.0229,A,-0.021558577853870275,-0.016129159807970854,-0.0054294180458994215,22.27,-0.509999999999998,0.5009872182623724,33.37718084250868,22.041999999999998,0.19401030900444421,22.041999999999998,22.430020618008886,21.65397938199111,28.72340425531944,38.58387161824685,38.58387161824685,36.02892490456695,36.02892490456695,43.69376504560665,43.69376504560665,0.08999999999999986,0.08999999999999986,-0.11999999999999744,0.11999999999999744,0.0,0.06395374268708992,0.06395374268708992,0.7399999999999984,0.42820539466753216,14.935295884524056,14.935295884524056,0.11999999999999744,0.10792636312544018,0.10792636312544018,25.20434456675552,25.20434456675552,25.583310081453668,25.583310081453668,47.23262860187845,47.23262860187845,66.75547964846733,66.75547964846733,21.959856268849634,21.991807578157168,22.01436915990246,22.02758864175765,83.66559485530547
