date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2018-01-22,102.66,100.28,102.73,99.66,1310000.0,0.0,ABC,0.0,0.0,0.0,,,,,102.66,,102.66,,,97.71986970684016,65.90662323561338,65.90662323561338,55.302207745204456,55.302207745204456,87.11545421643123,87.11545421643123,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,102.66,102.66,102.66,102.66,100.0
2018-01-23,102.81,103.0,103.67,102.1,1370000.0,0.0015,ABC,0.003365384615392486,0.001869658119662492,0.001495726495729994,102.66,0.15000000000000568,inf,100.0,102.735,0.10606601717798615,102.735,102.94713203435597,102.52286796564402,78.55361596009979,70.12228747710884,70.12228747710884,60.242234322505915,60.242234322505915,89.8823937863147,89.8823937863147,0.9399999999999977,0.9399999999999977,2.4399999999999977,0.0,0.9399999999999977,0.5035714285714273,0.5035714285714273,1.5700000000000074,1.5700000000000074,32.07461328480414,32.07461328480414,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,102.75,102.7425,102.73875,102.736875,309.1603053435115
2018-01-24,104.62,103.29,104.96,102.9,2110000.0,0.0176,ABC,0.060416159680031,0.02586412597227253,0.03455203370775847,102.81,1.8100000000000023,inf,100.0,103.36333333333334,1.090886489664869,103.36333333333334,105.54510631266308,101.18156035400361,93.58490566037756,77.94316020486508,77.94316020486508,66.14254294995897,66.14254294995897,101.54439471467731,101.54439471467731,1.289999999999992,1.289999999999992,0.8000000000000114,0.0,1.289999999999992,0.8039898132427807,0.8039898132427807,2.1499999999999915,1.87074074074074,42.977083661760226,42.977083661760226,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,103.6357894736842,103.49724252491694,103.42953372189841,103.39622370339514,631.2977099236641
2018-01-25,104.37,104.67,104.67,103.44,992750.0,-0.0024,ABC,0.07585716911741258,0.0427994386908159,0.03305773042659668,104.62,-0.25,7.2402040816326805,87.8643782351339,103.61500000000001,1.0230835742988003,103.61500000000001,105.66116714859761,101.5688328514024,88.86792452830208,81.58474831267742,81.58474831267742,71.28994473753178,71.28994473753178,102.17435546296869,102.17435546296869,-0.28999999999999204,0.0,0.539999999999992,0.0,0.0,0.5580266497461903,0.5580266497461903,1.230000000000004,1.6411517367458874,34.00213625905537,34.00213625905537,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,103.94076923076922,103.78477722772277,103.70103179551123,103.65822259525297,250.9482627825823
2018-01-26,105.48,104.56,105.73,104.11,1450000.0,0.0106,ABC,0.12682005291148357,0.06779367185974369,0.05902638105173988,104.37,1.1099999999999994,12.021742543171138,92.32053623633944,103.98800000000001,1.2168278432054442,103.98800000000001,106.4216556864109,101.55434431358913,95.88138385502472,86.35029349345984,86.35029349345984,76.3100609895078,76.3100609895078,106.43075850136393,106.43075850136393,1.0600000000000023,1.0600000000000023,0.6700000000000017,0.0,1.0600000000000023,0.6889907287635074,0.6889907287635074,1.6200000000000045,1.6352623033992915,42.1333462730274,42.1333462730274,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,104.53165876777251,104.27142957981216,104.13134906548625,104.05990074282923,338.9470490062206
2018-01-29,105.09,105.14,106.27,104.86,1420000.0,-0.0037,ABC,0.13839523372557494,0.08693062049628829,0.05146461322928665,105.48,-0.39000000000000057,4.279371661041201,81.05835193647307,104.17166666666668,1.177682752980054,104.17166666666668,106.52703217262679,101.81630116070657,82.14826021180042,84.9496157329067,84.9496157329067,79.18991257064076,79.18991257064076,96.46902205743856,96.46902205743856,0.539999999999992,0.539999999999992,0.75,0.0,0.539999999999992,0.6545169303953647,0.6545169303953647,1.4099999999999966,1.5832979445268456,41.33883535047229,41.33883535047229,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,104.73568421052632,104.48404059284587,104.33358062398376,104.25374062729381,182.05525222068292
2018-01-30,102.46,102.0,103.65,100.03,3110000.0,-0.025,ABC,0.02429126832868178,0.07107827152852211,-0.04678700319984033,105.09,-2.6300000000000097,0.7537871878841292,42.980539092291,103.92714285714287,1.2547206101454709,103.92714285714287,106.4365840774338,101.41770163685193,42.36006051437212,70.7530973267285,70.7530973267285,76.37764082267,76.37764082267,59.504010334845475,59.504010334845475,-2.6199999999999903,0.0,-4.829999999999998,4.829999999999998,0.0,0.5165963357723028,0.5165963357723028,5.060000000000002,2.2751376332126783,22.70615756299662,22.70615756299662,4.829999999999998,1.0177834080273414,1.0177834080273414,44.735025836223755,44.735025836223755,32.66382225653797,32.66382225653797,77.814648723156,77.814648723156,92.69055910550621,92.69055910550621,103.92996600291404,103.99632811763605,103.97933290250064,103.95749685063066,90.40508275666707
2018-01-31,99.67,102.98,103.04,99.06,2460000.0,-0.0272,ABC,-0.1853013805981334,0.009465419902059952,-0.19476680050019335,102.46,-2.789999999999992,0.3883088915272776,27.96992037558006,103.39500000000001,1.901270252075853,103.39500000000001,107.19754050415172,99.5924594958483,8.460471567267684,49.988888740241556,49.988888740241556,67.58139012852718,67.58139012852718,14.803885963670325,14.803885963670325,-0.6099999999999994,0.0,-0.9699999999999989,0.9699999999999989,0.0,0.4155576994628631,0.4155576994628631,3.980000000000004,2.5760125066954798,16.13181994973861,16.13181994973861,0.9699999999999989,1.0084376770358845,1.0084376770358845,39.14723528766997,39.14723528766997,41.634965067847816,41.634965067847816,66.39420112901861,66.39420112901861,84.38987353157108,84.38987353157108,102.4523219666931,103.01206762111927,103.23444305681048,103.32321277483238,64.65804173540563
2018-02-01,99.29,97.74,99.81,95.73,2790000.0,-0.0038,ABC,-0.34647409251181216,-0.07275837329057129,-0.2737157192212409,99.67,-0.37999999999999545,0.36252686158744474,26.606951525717022,102.9388888888889,2.2439498905080537,102.9388888888889,107.42678866990501,98.45098910787279,33.776091081593975,44.58462285402569,44.58462285402569,59.915801037026675,59.915801037026675,13.922266488023709,13.922266488023709,-3.230000000000004,0.0,-3.3299999999999983,3.3299999999999983,0.0,0.33904386721373897,0.33904386721373897,4.079999999999998,2.8162042946552606,12.039036651467159,12.039036651467159,3.3299999999999983,1.4358912661879184,1.4358912661879184,50.98675791784807,50.98675791784807,61.79647798576588,61.79647798576588,64.9850836343315,64.9850836343315,78.44266268981883,78.44266268981883,101.37006259454385,102.20227595779215,102.60173510311186,102.78037362448781,48.872262693881126
2018-02-02,96.02,99.09,99.09,95.91,1660000.0,-0.0329,ABC,-0.6242004403574413,-0.19631340748161236,-0.4278870328758289,99.29,-3.2700000000000102,0.22443281236327775,18.32953266991433,102.247,3.043506931887036,102.247,108.33401386377408,96.15998613622592,2.75142314990505,30.64022295265214,30.64022295265214,50.157275008901834,50.157275008901834,-8.39388115984724,-8.39388115984724,-0.7199999999999989,0.0,0.1799999999999926,0.0,0.0,0.279635362783527,0.279635362783527,3.3800000000000097,2.898940794346743,9.646121898344633,9.646121898344633,0.0,1.1842891553765456,1.1842891553765456,40.85247817706526,40.85247817706526,61.79647798576588,61.79647798576588,64.02771663922677,64.02771663922677,74.11462871319327,74.11462871319327,99.55523653597588,100.90365077918358,101.61058282622643,101.94238873426998,42.67349238792001
