date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,16.38,16.23,16.43,16.06,4480000.0,0.027000000000000003,WY,0.0,0.0,0.0,,,,,16.38,,16.38,,,86.48648648648634,62.162162162162105,62.162162162162105,54.05405405405403,54.05405405405403,78.37837837837826,78.37837837837826,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,16.38,16.38,16.38,16.38,inf
2010-01-05,16.72,16.38,16.73,16.16,4210000.0,0.0208,WY,0.007628205128206389,0.004237891737892438,0.003390313390313951,16.38,0.33999999999999986,inf,100.0,16.549999999999997,0.24041630560342606,16.549999999999997,17.03083261120685,16.069167388793144,98.50746268656694,74.2772623369637,74.2772623369637,60.79512348169058,60.79512348169058,101.24154004750994,101.24154004750994,0.3000000000000007,0.3000000000000007,0.10000000000000142,0.0,0.3000000000000007,0.1607142857142861,0.1607142857142861,0.5700000000000003,0.5700000000000003,28.195488721804562,28.195488721804562,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,16.584,16.566999999999997,16.558500000000002,16.55425,inf
2010-01-06,16.54,16.39,16.73,16.25,5510000.0,-0.0108,WY,0.0041380582022547685,0.004196976354434376,-5.8918152179607275e-05,16.72,-0.17999999999999972,1.7539682539682562,63.688760806916456,16.546666666666663,0.17009801096230753,16.546666666666663,16.88686268859128,16.206470644742048,71.641791044776,73.39877190623446,73.39877190623446,64.9963396232052,64.9963396232052,90.20363647229297,90.20363647229297,0.0,0.0,0.08999999999999986,0.0,0.0,0.09932088285229226,0.09932088285229226,0.4800000000000004,0.5233333333333337,18.978512646934817,18.978512646934817,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,16.56315789473684,16.556146179401992,16.551706910907576,16.549260570714434,157.71324863883848
2010-01-07,16.46,16.47,16.51,16.18,3470000.0,-0.0048,WY,-0.00043911186947198644,0.0026264857636801885,-0.003065597633152175,16.54,-0.0799999999999983,1.1862097440132213,54.25873465533542,16.525,0.14548768561863393,16.525,16.815975371237265,16.234024628762732,59.70149253731359,68.83301211659416,68.83301211659416,66.27523045433485,66.27523045433485,73.94857544111281,73.94857544111281,-0.21999999999999886,0.0,-0.07000000000000028,0.07000000000000028,0.0,0.06893582306018871,0.06893582306018871,0.35999999999999943,0.46480804387568553,14.831030565948172,14.831030565948172,0.07000000000000028,0.02141497461928943,0.02141497461928943,4.607272808948404,4.607272808948404,52.59593679458232,52.59593679458232,78.6899165406838,78.6899165406838,90.42023771094959,90.42023771094959,16.520307692307693,16.5244702970297,16.525232543640897,16.525244612742036,96.7706013363029
2010-01-08,16.31,16.36,16.44,16.16,3200000.0,-0.0091,WY,-0.00888587842610633,-0.0007981823080078521,-0.008087696118098479,16.46,-0.15000000000000213,0.7173395305957816,41.77039646591732,16.482,0.15849290204927105,16.482,16.798985804098542,16.165014195901456,37.3134328358208,58.3264856896697,58.3264856896697,63.625648866113124,63.625648866113124,47.72815933678285,47.72815933678285,-0.07000000000000028,0.0,-0.019999999999999574,0.019999999999999574,0.0,0.050950572301730175,0.050950572301730175,0.3000000000000007,0.4189193302891935,12.162382735252956,12.162382735252956,0.019999999999999574,0.02104580990615381,0.02104580990615381,5.023833560419666,5.023833560419666,41.53647930423598,41.53647930423598,64.33898301354236,64.33898301354236,80.34605937625288,80.34605937625288,16.43957345971564,16.46290170780965,16.473169622923354,16.477785984099096,71.34646962233168
2010-01-11,16.42,16.32,16.45,16.19,2730000.0,0.0067,WY,-0.009092841263754536,-0.0030464960591318336,-0.006046345204622702,16.31,0.11000000000000298,1.029499540524017,50.72676883968154,16.471666666666668,0.14400231479620904,16.471666666666668,16.759671296259086,16.18366203707425,53.7313432835824,56.79477155430726,56.79477155430726,61.348689762177834,61.348689762177834,47.68693513856611,47.68693513856611,0.00999999999999801,0.00999999999999801,0.030000000000001137,0.0,0.00999999999999801,0.04147533995468453,0.04147533995468453,0.259999999999998,0.38225921900426924,10.850056164170972,10.850056164170972,0.0,0.01617618470718859,0.01617618470718859,4.231731741964325,4.231731741964325,43.88289016791107,43.88289016791107,57.15946555668507,57.15946555668507,72.20821231284368,72.20821231284368,16.432421052631582,16.451758652388477,16.46195326113681,16.46691205287017,93.76026272577997
2010-01-12,16.23,16.28,16.42,16.02,2220000.0,-0.0116,WY,-0.01767626769676056,-0.006748900973823025,-0.010927366722937537,16.42,-0.19000000000000128,0.6513093952309136,39.441996582344686,16.437142857142856,0.16007438746973046,16.437142857142856,16.757291632082318,16.116994082203394,29.577464788732478,47.72233596578233,47.72233596578233,56.806571830045996,56.806571830045996,29.553864237255,29.553864237255,-0.029999999999997584,0.0,-0.1700000000000017,0.1700000000000017,0.0,0.03273560644574635,0.03273560644574635,0.40000000000000213,0.38578951185228866,8.485354173723671,8.485354173723671,0.1700000000000017,0.04859012403731025,0.04859012403731025,12.594983156492463,12.594983156492463,19.495081688650835,19.495081688650835,44.750124623766325,44.750124623766325,63.16155505983805,63.16155505983805,16.360752792617777,16.398323725422163,16.41809664071896,16.427785035166856,79.30555555555556
2010-01-13,16.38,16.25,16.42,16.06,1780000.0,0.0092,WY,-0.016013536444599907,-0.008975367098959353,-0.007038169345640555,16.23,0.14999999999999858,0.9636341390040315,49.074016379283016,16.43,0.14957081457098678,16.43,16.729141629141974,16.130858370858025,50.70422535211253,48.71629909455906,48.71629909455906,54.10981425155035,54.10981425155035,37.92926878057648,37.92926878057648,0.0,0.0,0.03999999999999915,0.0,0.0,0.02633300386224957,0.02633300386224957,0.360000000000003,0.3812381672587884,6.907231784160388,6.907231784160388,0.0,0.03908661127333223,0.03908661127333223,10.2525441128773,10.2525441128773,19.495081688650828,19.495081688650828,36.77813965352573,36.77813965352573,54.83338901303683,54.83338901303683,16.367429024583664,16.394154989581594,16.411511444943066,16.420715808547286,91.66666666666666
2010-01-14,16.22,16.28,16.32,16.07,1910000.0,-0.0098,WY,-0.022556655935179748,-0.012112712197247619,-0.01044394373793213,16.38,-0.16000000000000014,0.7091943329347882,41.49290219778926,16.406666666666666,0.15644487847162067,16.406666666666666,16.71955642360991,16.093776909723424,28.16901408450691,41.86720409120834,41.86720409120834,50.028944198103005,50.028944198103005,25.543723877419012,25.543723877419012,-0.10000000000000142,0.0,0.010000000000001563,0.0,0.0,0.02148448573170833,0.02148448573170833,0.3099999999999987,0.3698611958138523,5.808796914862427,5.808796914862427,0.0,0.031889857556531634,0.031889857556531634,8.622114976500942,8.622114976500942,19.49508168865083,19.49508168865083,31.481200585818616,31.481200585818616,47.676373197434,47.676373197434,16.316973553805227,16.356264958274856,16.380792072728887,16.393701017844343,80.9319435928878
2010-01-15,16.12,16.23,16.32,16.05,3280000.0,-0.0062,WY,-0.032020930014954985,-0.016573308658872382,-0.015447621356082603,16.22,-0.09999999999999787,0.6021754057533519,37.58486140724434,16.378,0.17312808360671472,16.378,16.72425616721343,16.03174383278657,14.084507042253705,32.60630507489013,32.60630507489013,44.22139782369871,44.22139782369871,9.376119577272974,9.376119577272974,0.0,0.0,-0.019999999999999574,0.019999999999999574,0.0,0.017719895691303975,0.017719895691303975,0.2699999999999996,0.3552066574441573,4.988615871899798,4.988615871899798,0.019999999999999574,0.029806473299719454,0.029806473299719454,8.39130480103836,8.39130480103836,25.43130869244048,25.43130869244048,29.66474303005991,29.66474303005991,42.26844818229964,42.26844818229964,16.25015700129255,16.30663604721793,16.341519046295982,16.359774295723543,67.3813169984686
