date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2018-01-22,76.78,72.41,79.75,72.18,3240000.0,0.0725,NKTR,0.0,0.0,0.0,,,,,76.78,,76.78,,,60.76618229854688,53.588727432848955,53.588727432848955,51.19624247761631,51.19624247761631,58.37369734331426,58.37369734331426,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,76.78,76.78,76.78,76.78,inf
2018-01-23,77.79,76.43,77.92,74.46,2270000.0,0.0132,NKTR,0.022660256410262036,0.012589031339034464,0.010071225071227572,76.78,1.0100000000000051,inf,100.0,77.285,0.7141778489984166,77.285,78.71335569799683,75.85664430200316,74.10832232496703,60.42859239688831,60.42859239688831,54.273692450706974,54.273692450706974,72.73839228925098,72.73839228925098,-1.8299999999999983,0.0,2.279999999999987,0.0,0.0,0.0,0.0,3.460000000000008,3.460000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,77.38600000000001,77.33550000000001,77.31025000000002,77.297625,inf
2018-01-24,76.53,78.0,78.77,75.88,2330000.0,-0.016200000000000003,NKTR,-0.010198860176387825,0.0032497315376318874,-0.013448591714019712,77.79,-1.2600000000000051,0.7443310657596379,42.671433214169674,77.03333333333333,0.6671081871280952,77.03333333333333,78.36754970758952,75.69911695907714,57.46367239101715,59.44028572826459,59.44028572826459,55.99589020989285,55.99589020989285,66.32907676500807,66.32907676500807,0.8499999999999943,0.8499999999999943,1.4200000000000017,0.0,0.8499999999999943,0.32470288624787563,0.32470288624787563,2.8900000000000006,3.1644444444444484,10.260976040136507,10.260976040136507,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,76.98052631578948,77.01169435215948,77.02374687760201,77.02885232243283,236.48068669527896
2018-01-25,78.93,76.2,79.37,75.06,1780000.0,0.031400000000000004,NKTR,0.061757203498302715,0.023069335860352355,0.03868786763795036,76.53,2.4000000000000057,2.795613117041686,73.65379533782928,77.5075,1.0936292790520965,77.5075,79.69475855810418,75.3202414418958,89.16776750330258,69.34944631994392,69.34944631994392,60.44707557990987,60.44707557990987,87.15418780001202,87.15418780001202,0.6000000000000085,0.6000000000000085,-0.8199999999999932,0.8199999999999932,0.0,0.22536711385061492,0.22536711385061492,4.310000000000002,3.5749177330895825,6.304120281275506,6.304120281275506,0.8199999999999932,0.2508611312545302,0.2508611312545302,7.017256059700324,7.017256059700324,5.353319057815755,5.353319057815755,44.78943611705919,44.78943611705919,67.7938377349512,67.7938377349512,77.79030769230769,77.64369059405942,77.57405268079802,77.54036465490319,312.87553648068666
2018-01-26,79.03,79.23,81.41,77.38,2500000.0,0.0013,NKTR,0.10353613776008785,0.04700639020939313,0.056529747550694724,78.93,0.09999999999999432,2.887657824471003,74.27757160865693,77.81199999999998,1.1664561714869577,77.81199999999998,80.1449123429739,75.47908765702607,74.21451787648972,70.97113683879252,70.97113683879252,63.95509599953741,63.95509599953741,85.00321851730273,85.00321851730273,2.039999999999992,2.039999999999992,2.319999999999993,0.0,2.039999999999992,0.6988020572971659,0.6988020572971659,4.030000000000001,3.701629629629632,18.8782273543419,18.8782273543419,0.0,0.18541184595008117,0.18541184595008117,5.008924838561783,5.008924838561783,58.06176644154495,58.06176644154495,50.75589653815829,50.75589653815829,60.134579765750715,60.134579765750715,78.26620853080568,78.04166232034667,77.92623394747022,77.86880981204668,420.1716738197425
2018-01-29,82.39,79.25,82.74,79.25,2080000.0,0.0425,NKTR,0.2703803753052796,0.10755315952370009,0.1628272157815795,79.03,3.3599999999999994,6.218260160990485,86.14624608012493,78.57499999999999,2.1404462151616923,78.57499999999999,82.85589243032338,74.2941075696766,96.6856060606061,79.54262657939704,79.54262657939704,69.15093952615729,69.15093952615729,100.32600068587652,100.32600068587652,1.3299999999999983,1.3299999999999983,1.8700000000000045,0.0,1.3299999999999983,0.8448500079831581,0.8448500079831581,3.7099999999999937,3.703560538278159,22.81183199926689,22.81183199926689,0.0,0.14251085039556138,0.14251085039556138,3.8479417015771755,3.8479417015771755,71.13297551017588,71.13297551017588,58.62677276271012,58.62677276271012,59.55217233101769,59.55217233101769,79.77309774436091,79.1710758152437,78.8678846913139,78.71958897490359,509.4420600858369
2018-01-30,82.45,80.74,84.69,79.01,1650000.0,0.0007000000000000001,NKTR,0.3754401034814947,0.1753481984660648,0.2000919050154299,82.39,0.060000000000002274,6.2823102059235545,86.26809389159799,79.12857142857142,2.441928394878584,79.12857142857142,84.01242821832858,74.24471463881426,82.09432454036774,80.39319256638727,80.39319256638727,72.89835720623394,72.89835720623394,95.38286328669395,95.38286328669395,1.9500000000000028,1.9500000000000028,-0.23999999999999488,0.23999999999999488,1.9500000000000028,1.0777285432329082,1.0777285432329082,5.679999999999993,4.0968583360435575,26.306219420652425,26.306219420652425,0.0,0.11248079263231726,0.11248079263231726,2.745537761038203,2.745537761038203,81.09899002757375,81.09899002757375,66.51389360073637,66.51389360073637,61.995542126163805,61.995542126163805,80.72086935405538,79.96116482621773,79.54517403234779,79.33568197840974,580.2575107296137
2018-01-31,83.61,83.5,84.45,82.54,1330000.0,0.0141,NKTR,0.49501867646468156,0.25217102573380357,0.242847650730878,82.45,1.1599999999999966,7.615864987606893,88.39350429192652,79.68875,2.7607164572159273,79.68875,85.21018291443185,74.16731708556814,91.36690647482015,84.05109720253157,84.05109720253157,76.61593720499981,76.61593720499981,98.92141719759508,98.92141719759508,-0.23999999999999488,0.0,3.530000000000001,0.0,0.0,0.8669407099099714,0.8669407099099714,2.0,3.726803838472984,23.26231128561869,23.26231128561869,0.0,0.09048120589195863,0.09048120589195863,2.4278499704731518,2.4278499704731518,81.09899002757376,81.09899002757376,71.31926715295656,71.31926715295656,65.06744376745029,65.06744376745029,81.72301506740683,80.79129241298459,80.2477996257534,79.96801640347023,637.3390557939914
2018-02-01,88.74,82.98,90.09,82.54,3390000.0,0.0614,NKTR,0.8248106427737838,0.3844536181498284,0.4403570246239554,83.61,5.1299999999999955,13.96705228339586,93.3186576684216,80.69444444444444,3.9713540232240403,80.69444444444444,88.63715249089252,72.75173639799637,92.4623115577889,86.85483532095067,86.85483532095067,80.02890324365009,80.02890324365009,100.50669947555184,100.50669947555184,5.640000000000001,5.640000000000001,0.0,0.0,5.640000000000001,1.745771876578582,1.745771876578582,7.549999999999997,4.337380938246919,40.2494477988873,40.2494477988873,0.0,0.07382151262129052,0.07382151262129052,1.7019836088256448,1.7019836088256448,91.88593308159338,91.88593308159338,77.81132309965544,77.81132309965544,69.09016567530495,69.09016567530495,84.12447759636952,82.52065302472289,81.60999009061787,81.14865734363849,782.8326180257511
2018-02-02,88.0,87.5,99.02,83.6,6840000.0,-0.0083,NKTR,1.0086392421882096,0.524307431860175,0.4843318103280345,88.74,-0.7399999999999949,7.030528084950315,87.54751880048761,81.425,4.399586470466413,81.425,90.22417294093282,72.62582705906718,55.130293159609145,76.27998793383682,76.27998793383682,78.77926480704566,78.77926480704566,71.28143418741914,71.28143418741914,8.929999999999993,8.929999999999993,1.059999999999988,0.0,8.929999999999993,3.004618561538287,3.004618561538287,15.420000000000002,5.963745062505129,50.38140514135539,50.38140514135539,0.0,0.060886237620896226,0.060886237620896226,1.0209396441792293,1.0209396441792293,96.02765341371533,96.02765341371533,83.3942929599026,83.3942929599026,73.47411733462515,73.47411733462515,85.43911624299871,83.67162363700346,82.57227021459461,81.99791833757811,198.90948745910578
2018-02-05,82.44,87.65,89.98,81.25,3160000.0,-0.0632,NKTR,0.8311191908443618,0.591436091623137,0.23968309922122477,88.0,-5.560000000000002,1.400919804288762,58.34929604005513,81.51727272727273,4.185018735702603,81.51727272727273,89.88731019867794,73.14723525586751,30.801335559265432,61.12043714231302,61.12043714231302,72.89298891880145,72.89298891880145,37.57533358933617,37.57533358933617,-9.039999999999992,0.0,-2.3499999999999943,2.3499999999999943,0.0,2.4993060286110387,2.4993060286110387,8.730000000000004,6.341256100430897,39.41342202598011,39.41342202598011,2.3499999999999943,0.44586617758179287,0.44586617758179287,7.031196509339777,7.031196509339777,69.72223378692306,69.72223378692306,79.28930800724228,79.28930800724228,75.22010672114868,75.22010672114868,84.42771803379802,83.42001832565063,82.5533962040123,82.04888531320756,147.93187347931874
2018-02-06,78.73,80.46,83.28,73.01,3850000.0,-0.045,NKTR,0.48586930717479504,0.5687647736236268,-0.08289546644883172,82.44,-3.7099999999999937,0.889243930127339,47.06877264215438,81.28500000000001,4.070574004642678,81.28500000000001,89.42614800928537,73.14385199071465,21.99154171472511,48.07747199978372,48.07747199978372,64.62114994579554,64.62114994579554,14.990116107760088,14.990116107760088,-6.700000000000003,0.0,-8.239999999999995,8.239999999999995,0.0,2.093129573795255,2.093129573795255,10.269999999999996,6.844669344448371,30.580433742836206,30.580433742836206,8.239999999999995,1.7125352481593459,1.7125352481593459,25.019985071278317,25.019985071278317,10.000731631442916,10.000731631442916,58.78365852082378,58.78365852082378,70.35581215447237,70.35581215447237,82.51372689605478,82.48296124787176,82.03254199437012,81.69011669736342,112.7317676143387
2018-02-07,76.57,80.0,80.87,70.01,3480000.0,-0.0274,NKTR,0.10136293969644328,0.46984630660367965,-0.3684833669072364,78.73,-2.160000000000011,0.7235474733627114,41.98013019920135,80.9223076923077,4.110823424907622,80.9223076923077,89.14395454212294,72.70066084249245,22.61289210617025,39.58927870191256,39.58927870191256,56.27719286450121,56.27719286450121,6.213450376735267,6.213450376735267,-2.4099999999999966,0.0,-3.0,3.0,0.0,1.762608551415093,1.762608551415093,10.86,7.331566795567369,24.041362515864385,24.041362515864385,3.0,1.9158356894622786,1.9158356894622786,26.131326943929416,26.131326943929416,4.165541952340101,4.165541952340101,42.783371112172446,42.783371112172446,62.27851090440584,62.27851090440584,80.52225193883734,81.32242877242447,81.31769173311831,81.16762975178646,92.77721261444557
