date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,21.18,20.91,21.46,20.91,2960000.0,0.0197,DISH,0.0,0.0,0.0,,,,,21.18,,21.18,,,49.09090909090895,49.696969696969646,49.696969696969646,49.898989898989875,49.898989898989875,49.2929292929292,49.2929292929292,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,21.18,21.18,21.18,21.18,inf
2010-01-05,21.05,21.04,21.26,20.9,3010000.0,-0.0061,DISH,-0.0029166666666675667,-0.0016203703703708704,-0.0012962962962966963,21.18,-0.129999999999999,0.0,0.0,21.115000000000002,0.09192388155425048,21.115000000000002,21.298847763108505,20.9311522368915,26.78571428571456,42.05988455988461,42.05988455988461,47.28595478595478,47.28595478595478,31.607744107744267,31.607744107744267,-0.1999999999999993,0.0,-0.010000000000001563,0.010000000000001563,0.0,0.0,0.0,0.360000000000003,0.360000000000003,0.0,0.0,0.010000000000001563,0.005357142857143694,0.005357142857143694,1.4880952380954584,1.4880952380954584,100.0,100.0,100.0,100.0,100.0,100.0,21.102,21.1085,21.111750000000004,21.113375,98.33887043189368
2010-01-06,20.7,21.02,21.29,20.65,3290000.0,-0.0166,DISH,-0.014569891310411975,-0.00692755108350247,-0.007642340226909505,21.05,-0.3500000000000014,0.0,0.0,20.97666666666667,0.24826061575154046,20.97666666666667,21.47318789816975,20.48014543516359,6.1728395061729096,30.097536208647373,30.097536208647373,41.556481926852314,41.556481926852314,7.179644772237495,7.179644772237495,0.029999999999997584,0.029999999999997584,-0.25,0.25,0.0,0.0,0.0,0.6400000000000006,0.505185185185187,0.0,0.0,0.25,0.09881154499151157,0.09881154499151157,19.55947004963932,19.55947004963932,100.0,100.0,100.0,100.0,100.0,100.0,20.91157894736842,20.944285714285712,20.960557868442965,20.968637783795042,46.98412698412698
2010-01-07,20.79,20.64,20.88,20.59,3010000.0,0.0043,DISH,-0.016263519558254558,-0.010090142030234207,-0.00617337752802035,20.7,0.08999999999999986,0.20590638496556501,17.074823347207385,20.93,0.22315913604421517,20.93,21.37631827208843,20.48368172791157,22.98850574712633,27.72785938814036,27.72785938814036,36.94694108061499,36.94694108061499,9.289696003191096,9.289696003191096,-0.41000000000000014,0.0,-0.05999999999999872,0.05999999999999872,0.0,0.0,0.0,0.28999999999999915,0.4280804387568564,0.0,0.0,0.05999999999999872,0.08693799854967366,0.08693799854967366,20.308799627037665,20.308799627037665,100.0,100.0,100.0,100.0,100.0,100.0,20.86107692307692,20.893455445544554,20.911320448877806,20.920574484697067,94.76190476190476
2010-01-08,21.16,20.79,21.22,20.67,2840000.0,0.0178,DISH,-0.002118272263963661,-0.007718691005046634,0.005600418741082973,20.79,0.370000000000001,1.1175261064370445,52.775080460160055,20.976,0.218929212303887,20.976,21.413858424607774,20.538141575392224,65.51724137931029,40.324320051863666,40.324320051863666,38.07273407103121,38.07273407103121,44.82749201352857,44.82749201352857,0.33999999999999986,0.33999999999999986,0.08000000000000185,0.0,0.33999999999999986,0.08870547976973935,0.08870547976973935,0.5499999999999972,0.4620273972602738,19.199181757563373,19.199181757563373,0.0,0.06425600775093922,0.06425600775093922,13.907402057099633,13.907402057099633,15.984070510228833,15.984070510228833,67.5479011092438,67.5479011092438,87.46501135188132,87.46501135188132,20.97582938388625,20.96997313778161,20.97147391607722,20.973364686847326,139.84126984126982
2010-01-11,21.23,21.17,21.27,20.95,2000000.0,0.0033,DISH,0.009417997145547474,-0.0030736957348057995,0.012491692880353273,21.16,0.07000000000000028,1.303261517464498,56.58330621957201,21.018333333333334,0.22157767637256948,21.018333333333334,21.461488686078475,20.575177980588194,73.56321839080458,51.40395283151064,51.40395283151064,42.51647365785769,42.51647365785769,69.17891117881652,69.17891117881652,0.05000000000000071,0.05000000000000071,0.2799999999999976,0.0,0.05000000000000071,0.07974972180816782,0.07974972180816782,0.3200000000000003,0.42926398088043666,18.57824680388933,18.57824680388933,0.0,0.04938831313979549,0.04938831313979549,11.505347604170794,11.505347604170794,23.510818234617386,23.510818234617386,52.09211453096898,52.09211453096898,75.05011217529741,75.05011217529741,21.06870676691729,21.037511095700417,21.026011110984854,21.02165727526029,171.58730158730157
2010-01-12,20.32,21.06,21.17,20.17,3450000.0,-0.0429,DISH,-0.02457043608749032,-0.008513947237222274,-0.016056488850268048,21.23,-0.9100000000000001,0.36198734947744865,26.57787898076525,20.91857142857143,0.33253714436277976,20.91857142857143,21.58364571729699,20.25349713984587,11.627906976744082,38.14527087992178,38.14527087992178,41.059406065212386,41.059406065212386,32.31700050934057,32.31700050934057,-0.09999999999999787,0.0,-0.7799999999999976,0.7799999999999976,0.0,0.06294476453049712,0.06294476453049712,1.0599999999999987,0.554776090962942,11.345976431904617,11.345976431904617,0.7799999999999976,0.20334368634832167,0.20334368634832167,36.653289437072125,36.653289437072125,52.72437514825478,52.72437514825478,52.300426382978756,52.300426382978756,67.55473914323633,67.55473914323633,20.803623118018457,20.864619744750513,20.892521884950717,20.905775637757387,110.87179487179488
2010-01-13,20.49,20.35,20.55,20.2,2400000.0,0.0084,DISH,-0.038880496572222256,-0.01581160008550958,-0.023068896486712676,20.32,0.16999999999999815,0.5072910855168873,33.655814088685105,20.865000000000002,0.3431367907159721,20.865000000000002,21.551273581431946,20.178726418568058,24.80620155038736,33.698914436743635,33.698914436743635,38.6059088557228,38.6059088557228,23.8849255987853,23.8849255987853,-0.620000000000001,0.0,0.029999999999997584,0.0,0.0,0.050633695460538766,0.050633695460538766,0.3500000000000014,0.5186371147845422,9.762836869392496,9.762836869392496,0.0,0.16357265556845063,0.16357265556845063,31.53894137260187,31.53894137260187,52.72437514825478,52.72437514825478,52.43424968288823,52.43424968288823,62.781818541586,62.781818541586,20.694837430610626,20.779391947425093,20.82294395454904,20.84426658589754,135.48717948717947
2010-01-14,20.19,20.38,20.56,20.13,3430000.0,-0.0146,DISH,-0.06308245304387938,-0.02673140163080382,-0.03635105141307556,20.49,-0.29999999999999716,0.3975190448311995,28.444624515239738,20.790000000000003,0.39198214245039187,20.790000000000003,21.573964284900786,20.00603571509922,4.511278195488886,23.969702356325385,23.969702356325385,33.72717335592366,33.72717335592366,4.4547603571288334,4.4547603571288334,0.00999999999999801,0.00999999999999801,-0.07000000000000028,0.07000000000000028,0.0,0.041310855129031154,0.041310855129031154,0.4299999999999997,0.5044814737473166,8.188775461301248,8.188775461301248,0.07000000000000028,0.14634375455055648,0.14634375455055648,29.008747033564365,29.008747033564365,55.971393189255835,55.971393189255835,53.518319045210745,53.518319045210745,59.94272649631492,59.94272649631492,20.522064055083202,20.651160885004618,20.72141664929433,20.756207379152062,100.22761760242793
2010-01-15,19.91,20.32,20.32,19.58,3620000.0,-0.0139,DISH,-0.09375550987416048,-0.041748692621459714,-0.05200681725270077,20.19,-0.28000000000000114,0.3265047913448786,24.613917226326137,20.702,0.46262055485870596,20.702,21.627241109717414,19.77675889028259,19.298245614035185,22.412550108895317,22.412550108895317,29.955632273580875,29.955632273580875,7.326385779524202,7.326385779524202,-0.23999999999999844,0.0,-0.5500000000000007,0.5500000000000007,0.0,0.03407221624693715,0.03407221624693715,0.740000000000002,0.5390436002231266,6.320864626318468,6.320864626318468,0.5500000000000007,0.21707387582701135,0.21707387582701135,40.27018885618118,40.27018885618118,72.86661642586516,72.86661642586516,59.327573423231,59.327573423231,59.75802907241971,59.75802907241971,20.314442223179668,20.49547547185937,20.59922433270131,20.651315395793088,78.63095238095238
