date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2015-10-20,16.87,16.25,16.93,16.25,709630.0,0.0193,HPE,0.0,0.0,0.0,,,,,16.87,,16.87,,,91.17647058823547,63.72549019607848,63.72549019607848,54.57516339869282,54.57516339869282,82.0261437908498,82.0261437908498,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,16.87,16.87,16.87,16.87,inf
2015-10-21,16.48,17.25,17.35,16.4,78600.0,-0.0231,HPE,-0.0087500000000027,-0.004861111111112611,-0.003888888888890089,16.87,-0.39000000000000057,0.0,0.0,16.675,0.27577164466275395,16.675,17.22654328932551,16.123456710674493,20.90909090909092,49.453357100415964,49.453357100415964,52.86789463260053,52.86789463260053,42.624282036046836,42.624282036046836,0.4200000000000017,0.4200000000000017,0.14999999999999858,0.0,0.4200000000000017,0.22500000000000092,0.22500000000000092,0.9500000000000028,0.9500000000000028,23.684210526315816,23.684210526315816,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,16.636,16.6555,16.66525,16.670125000000002,902.8371501272264
2015-10-22,16.95,16.71,17.05,16.24,110000.0,0.0285,HPE,0.00342543511690252,-0.0014649856078277213,0.0048904207247302415,16.48,0.46999999999999886,1.2978303747534465,56.48068669527887,16.766666666666666,0.25146238950056365,16.766666666666666,17.269591445667793,16.26374188766554,63.96396396396386,54.29022605493193,54.29022605493193,53.34200510671099,53.34200510671099,56.18666795137379,56.18666795137379,-0.3000000000000007,0.0,-0.16000000000000014,0.16000000000000014,0.0,0.1390492359932094,0.1390492359932094,0.8100000000000023,0.87740740740741,15.847739011467466,15.847739011467466,0.16000000000000014,0.06112054329371823,0.06112054329371823,6.966039125919744,6.966039125919744,38.93129770992379,38.93129770992379,64.37659033078887,64.37659033078887,79.21967769296018,79.21967769296018,16.784736842105264,16.77388704318937,16.769808492922568,16.768119141845453,1042.7862595419847
2015-10-23,17.0,17.25,17.25,16.85,59910.0,0.0029,HPE,0.010684343929046491,0.0026506409290537867,0.008033702999992705,16.95,0.05000000000000071,1.4465179790623548,59.12558139534879,16.825,0.23614967005411353,16.825,17.297299340108225,16.352700659891774,68.46846846846843,59.01630685944409,59.01630685944409,55.233439024288685,55.233439024288685,66.58204252975491,66.58204252975491,0.1999999999999993,0.1999999999999993,0.610000000000003,0.0,0.1999999999999993,0.15769579405366224,0.15769579405366224,0.3999999999999986,0.7063436928702023,22.32564623220051,22.32564623220051,0.0,0.04242204496011607,0.04242204496011607,6.005864480467803,6.005864480467803,57.60293518141052,57.60293518141052,61.331552694829796,61.331552694829796,71.17822700572725,71.17822700572725,16.874153846153845,16.84838118811881,16.83626122194514,16.83050772954404,1119.0076335877861
2015-10-26,16.42,17.11,17.11,16.31,514800.0,-0.0341,HPE,-0.008675740758821604,-0.0007187015530605008,-0.007957039205761103,17.0,-0.5799999999999983,0.506226642432659,33.60892897333619,16.744,0.2731849190566705,16.744,17.290369838113342,16.197630161886657,16.216216216216466,44.74960997836821,44.74960997836821,51.73882934231519,51.73882934231519,30.771171250474268,30.771171250474268,-0.14000000000000057,0.0,-0.5400000000000027,0.5400000000000027,0.0,0.11655320267366187,0.11655320267366187,0.8000000000000007,0.7324211060375454,15.913413979045973,15.913413979045973,0.5400000000000027,0.17223937209146595,0.17223937209146595,23.516440292565328,23.516440292565328,19.28241038160108,19.28241038160108,45.0895979499678,45.0895979499678,61.101200242072416,61.101200242072416,16.699810426540285,16.725404599909805,16.73557117466272,16.739996131398556,148.22042467138522
2015-10-27,15.73,16.56,16.75,15.6,636020.0,-0.042,HPE,-0.04965550611903424,-0.013983296424139337,-0.0356722096948949,16.42,-0.6900000000000013,0.27620291489294935,21.642554774772464,16.575,0.48069741002006605,16.575,17.53639482004013,15.613605179959867,7.428571428571466,32.30926379510263,32.30926379510263,45.262307493244336,45.262307493244336,6.403176398819227,6.403176398819227,-0.35999999999999943,0.0,-0.7099999999999991,0.7099999999999991,0.0,0.08958486953321065,0.08958486953321065,1.1500000000000004,0.8287497823228117,10.809640188637283,10.809640188637283,0.7099999999999991,0.2966675939727747,0.2966675939727747,35.79700415018846,35.79700415018846,53.61330839417548,53.61330839417548,48.0811823347862,48.0811823347862,56.53153747414459,56.53153747414459,16.345428571428574,16.46686364222817,16.523441588688502,16.54993917129775,71.54105187812138
2015-10-28,16.28,15.9,16.35,15.85,296320.0,0.035,HPE,-0.05016500323536022,-0.02313992117795489,-0.027025082057405326,15.73,0.5500000000000007,0.6662579791803309,39.985283641857066,16.532857142857143,0.45275873949651774,16.532857142857143,17.43837462185018,15.627339663864108,38.857142857142904,34.49189014911605,34.49189014911605,41.672168378534906,41.672168378534906,20.131333690278353,20.131333690278353,-0.3999999999999986,0.0,0.25,0.0,0.0,0.07070743810025083,0.07070743810025083,0.620000000000001,0.7872100178819402,8.982029762590622,8.982029762590622,0.0,0.2341534418309771,0.2341534418309771,29.744723328215272,29.744723328215272,53.61330839417548,53.61330839417548,49.90386018862756,49.90386018862756,54.347906717897345,54.347906717897345,16.322263234579896,16.42183701094422,16.477412809887532,16.505357586670762,95.6434741585463
2015-10-29,15.95,16.01,16.27,15.55,290450.0,-0.0203,HPE,-0.0653947869310123,-0.033294560021341194,-0.03210022690967111,16.28,-0.33000000000000185,0.5321398128156686,34.73180504576381,16.46,0.46708824495102447,16.46,17.39417648990205,15.525823510097952,22.222222222222136,30.40200084015141,30.40200084015141,37.91544586574041,37.91544586574041,15.375110788973416,15.375110788973416,-0.08000000000000185,0.0,-0.29999999999999893,0.29999999999999893,0.0,0.05687810438671795,0.05687810438671795,0.7300000000000004,0.7771135683224288,7.319149569026556,7.319149569026556,0.29999999999999893,0.2470320590072332,0.2470320590072332,31.788411511139415,31.788411511139415,62.569133094118826,62.569133094118826,53.901769259935584,53.901769259935584,54.20707935448046,54.20707935448046,16.193137192704203,16.314491817043226,16.386246855559854,16.42319904851412,77.36582734049622
2015-10-30,14.72,15.9,16.1,14.72,2450000.0,-0.0771,HPE,-0.13597089342702162,-0.05701330241797008,-0.07895759100905154,15.95,-1.2299999999999986,0.2943221864857877,22.739483998563102,16.266666666666666,0.7261542535852832,16.266666666666666,17.718975173837233,14.814358159496098,0.0,20.268000560100937,20.268000560100937,32.03296409719392,32.03296409719392,-3.261926514085026,-3.261926514085026,-0.16999999999999815,0.0,-0.8300000000000001,0.8300000000000001,0.0,0.04640552321852225,0.04640552321852225,1.3800000000000008,0.8733965298536842,5.31322505097385,5.31322505097385,0.8300000000000001,0.3543700082291896,0.3543700082291896,40.57378248211674,40.57378248211674,76.84213751728171,76.84213751728171,60.93256977549726,60.93256977549726,56.26831834546083,56.26831834546083,15.68897710082938,15.967586195727128,16.11897271237816,16.19396166978408,29.619609710141642
2015-11-02,14.49,14.99,15.17,13.86,40870000.0,-0.0156,HPE,-0.19590461679837645,-0.08813301946891601,-0.10777159732946044,14.72,-0.23000000000000043,0.27002121773201243,21.261157999723252,16.089000000000002,0.8856441472485181,16.089000000000002,17.86028829449704,14.317711705502965,18.051575931232104,19.52919235047799,19.52919235047799,27.865040181621943,27.865040181621943,2.857496688190089,2.857496688190089,-0.9300000000000015,0.0,-0.8600000000000012,0.8600000000000012,0.0,0.038274177990632034,0.038274177990632034,1.3100000000000005,0.9374676863570358,4.082719708384195,4.082719708384195,0.8600000000000012,0.4429683416927097,0.4429683416927097,47.251585109463136,47.251585109463136,84.09360086643362,84.09360086643362,67.8865832794976,67.8865832794976,59.7566592110781,59.7566592110781,15.282265058164587,15.657210106009357,15.873663536672428,15.982746400909416,2.6223537222565545
2015-11-03,14.36,14.07,14.71,13.68,40210000.0,-0.009000000000000001,HPE,-0.24339209934208483,-0.12210281900470779,-0.12128928033737704,14.49,-0.13000000000000078,0.2571000165031786,20.451834629542276,15.931818181818182,0.9887852970369061,15.931818181818182,17.909388775891994,13.95424758774437,19.047619047619037,19.368667916191672,19.368667916191672,25.032916093145182,25.032916093145182,8.040171562284655,8.040171562284655,-0.4599999999999991,0.0,-0.17999999999999972,0.17999999999999972,0.0,0.0318372804510479,0.0318372804510479,1.0300000000000011,0.9500955787799457,3.3509555419604604,3.3509555419604604,0.17999999999999972,0.398742695042777,0.398742695042777,41.96869282928543,41.96869282928543,85.21190846623358,85.21190846623358,73.01393708152364,73.01393708152364,63.68009229882095,63.68009229882095,14.97124769416159,15.392206298996836,15.657674610542877,15.795662241356524,1.3825535535797997
2015-11-04,13.66,14.39,14.51,13.61,31530000.0,-0.0487,HPE,-0.313347913242799,-0.16317424473748385,-0.15017366850531513,14.36,-0.6999999999999993,0.20125433316035063,16.753682180764798,15.7425,1.1484386634193235,15.7425,18.039377326838647,13.445622673161353,1.373626373626393,13.370320735336579,13.370320735336579,21.145384307208978,21.145384307208978,-2.1798064084082185,-2.1798064084082185,-0.20000000000000107,0.0,-0.07000000000000028,0.07000000000000028,0.0,0.026663222710000052,0.026663222710000052,0.9000000000000004,0.9436765353224906,2.8254620849386916,2.8254620849386916,0.07000000000000028,0.34531684767134974,0.34531684767134974,36.592713153913664,36.592713153913664,85.66416599541732,85.66416599541732,76.7198008337777,76.7198008337777,67.50005346541934,67.50005346541934,14.53077021684097,15.046114650746619,15.385535084614416,15.564799010502188,1.0086303921937811
