date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,9.7,9.79,9.9,9.68,18750000.0,0.0021,AMD,0.0,0.0,0.0,,,,,9.7,,9.7,,,9.09090909090887,36.36363636363629,36.36363636363629,45.454545454545425,45.454545454545425,18.181818181818016,18.181818181818016,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,9.7,9.7,9.7,9.7,inf
2010-01-05,9.71,9.71,9.9,9.68,22150000.0,0.001,AMD,0.0002243589743571306,0.00012464387464285033,9.971509971428027e-05,9.7,0.010000000000001563,inf,100.0,9.705,0.007071067811866581,9.705,9.719142135623732,9.690857864376268,13.636363636364113,28.787878787878896,28.787878787878896,39.89898989898991,39.89898989898991,6.565656565656866,6.565656565656866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22000000000000064,0.22000000000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,9.706000000000001,9.7055,9.705250000000001,9.705125,inf
2010-01-06,9.57,9.68,9.76,9.55,18650000.0,-0.0144,AMD,-0.004055513757220908,-0.0015885354826783618,-0.0024669782745425457,9.71,-0.14000000000000057,0.066326530612255,6.220095693780792,9.66,0.07810249675906647,9.66,9.816204993518133,9.503795006481868,5.714285714285598,21.096681096681127,21.096681096681127,33.63155363155365,33.63155363155365,-3.9730639730639155,-3.9730639730639155,-0.14000000000000057,0.0,-0.129999999999999,0.129999999999999,0.0,0.0,0.0,0.20999999999999908,0.21481481481481463,0.0,0.0,0.129999999999999,0.04966044142614563,0.04966044142614563,23.11779169837816,23.11779169837816,100.0,100.0,100.0,100.0,100.0,100.0,9.64157894736842,9.651029900332226,9.655587010824313,9.657812955634244,219.30294906166222
2010-01-07,9.47,9.51,9.55,9.18,26810000.0,-0.0104,AMD,-0.009513155342851576,-0.004273027305230263,-0.0052401280376213125,9.57,-0.09999999999999964,0.037488908606926864,3.6134274107339053,9.6125,0.11441882129556576,9.6125,9.841337642591132,9.38366235740887,40.27777777777787,27.490379990380042,27.490379990380042,31.584495751162446,31.584495751162446,19.30214846881524,19.30214846881524,-0.20999999999999908,0.0,-0.370000000000001,0.370000000000001,0.0,0.0,0.0,0.39000000000000057,0.2775868372943328,0.0,0.0,0.370000000000001,0.14766134880348084,0.14766134880348084,53.194650813688085,53.194650813688085,100.0,100.0,100.0,100.0,100.0,100.0,9.57030769230769,9.591388613861385,9.602010910224438,9.607281035290443,89.96920369555653
2010-01-08,9.43,9.37,9.47,9.29,13760000.0,-0.0042,AMD,-0.013870172337814068,-0.007127960977464855,-0.006742211360349214,9.47,-0.040000000000000924,0.03157516527738336,3.0608690806251673,9.576,0.12837445228704983,9.576,9.8327489045741,9.319251095425901,34.72222222222219,29.900994067660754,29.900994067660754,31.023328523328544,31.023328523328544,27.65632515632518,27.65632515632518,-0.08000000000000007,0.0,0.10999999999999943,0.0,0.0,0.0,0.0,0.1800000000000015,0.250415017757484,0.0,0.0,0.0,0.10913672883565848,0.10913672883565848,43.58234175130528,43.58234175130528,100.0,100.0,100.0,100.0,100.0,100.0,9.51644549763033,9.545058332189564,9.56040293482222,9.568192880134763,69.064505234718
2010-01-11,9.14,9.38,9.44,9.08,23700000.0,-0.0308,AMD,-0.028629187105229548,-0.012955988703136174,-0.015673198402093372,9.43,-0.28999999999999915,0.014148887052638585,1.3951489010414093,9.503333333333334,0.21181753153756344,9.503333333333334,9.92696839640846,9.079698270258207,7.317073170731765,22.37302043535109,22.37302043535109,28.139892494002726,28.139892494002726,10.839276318047816,10.839276318047816,-0.030000000000001137,0.0,-0.20999999999999908,0.20999999999999908,0.0,0.0,0.0,0.35999999999999943,0.2756944953191901,0.0,0.0,0.20999999999999908,0.13247469155137784,0.13247469155137784,48.051264642771685,48.051264642771685,100.0,100.0,100.0,100.0,100.0,100.0,9.378887218045113,9.439850691868529,9.471717118488936,9.487617287213896,49.32465026531597
2010-01-12,8.65,8.89,8.92,8.52,33390000.0,-0.0536,AMD,-0.05979898498745406,-0.024810701405270363,-0.0349882835821837,9.14,-0.4900000000000002,0.00705944273119337,0.7009956345821848,9.381428571428572,0.37605090840773914,9.381428571428572,10.13353038824405,8.629326754613093,9.420289855072514,18.05544357525823,18.05544357525823,24.778409521087895,24.778409521087895,4.609511683598903,4.609511683598903,-0.5199999999999996,0.0,-0.5600000000000005,0.5600000000000005,0.0,0.0,0.0,0.620000000000001,0.3442089119618819,0.0,0.0,0.5600000000000005,0.22256333864263655,0.22256333864263655,64.65937717129285,64.65937717129285,100.0,100.0,100.0,100.0,100.0,100.0,9.120820786789706,9.249528404193578,9.31635075036893,9.349281284345432,35.16464620410971
2010-01-13,9.15,8.71,9.2,8.55,32740000.000000004,0.0578,AMD,-0.055957898859622546,-0.032295958676729145,-0.0236619401828934,8.65,0.5,0.557675058394155,35.80175822864338,9.352500000000001,0.3576410810535374,9.352500000000001,10.067782162107076,8.637217837892926,45.65217391304351,27.254353687853325,27.254353687853325,25.603724243343034,25.603724243343034,30.555612576873905,30.555612576873905,0.27999999999999936,0.27999999999999936,0.030000000000001137,0.0,0.27999999999999936,0.05476387695307353,0.05476387695307353,0.6499999999999986,0.3981750600322463,13.753718514825733,13.753718514825733,0.0,0.17903322688659865,0.17903322688659865,44.96344569448915,44.96344569448915,53.15264727091896,53.15264727091896,84.56513257042138,84.56513257042138,94.91465112348217,94.91465112348217,9.130942109436955,9.226885212585028,9.28759618729007,9.319799992657407,63.31355859341416
2010-01-14,9.0,9.18,9.26,8.92,22660000.0,-0.016399999999999998,AMD,-0.05988864164423191,-0.038670005330228366,-0.021218636314003544,9.15,-0.15000000000000036,0.4734520971986859,32.13216758785772,9.313333333333334,0.35457721302982814,9.313333333333334,10.022487759392991,8.604178907273678,34.782608695652186,29.763772023786274,29.763772023786274,26.990406836824114,26.990406836824114,35.31050239771059,35.31050239771059,0.0600000000000005,0.0600000000000005,0.3699999999999992,0.0,0.0600000000000005,0.055727968921448066,0.055727968921448066,0.33999999999999986,0.38888431011177227,14.330217875190401,14.330217875190401,0.0,0.14606904812940835,0.14606904812940835,37.561054619926814,37.561054619926814,44.76829267758341,44.76829267758341,72.00289657249138,72.00289657249138,87.68234653419263,87.68234653419263,9.086129049084555,9.177522930008251,9.241464352571949,9.276757394613082,52.989853925307614
2010-01-15,8.84,9.13,9.19,8.8,34340000.0,-0.0178,AMD,-0.0700471884032634,-0.04570031578156592,-0.024346872621697484,9.0,-0.16000000000000014,0.40345805393057443,28.747425176023995,9.266000000000002,0.3662785825024447,9.266000000000002,9.998557165004891,8.533442834995112,23.188405797101456,27.571983281558,27.571983281558,27.18426565173541,27.18426565173541,28.347418541203183,28.347418541203183,-0.07000000000000028,0.0,-0.11999999999999922,0.11999999999999922,0.0,0.045963110716626364,0.045963110716626364,0.3899999999999988,0.38904803657371223,11.814250785434261,11.814250785434261,0.11999999999999922,0.14150113432517172,0.14150113432517172,36.371121564152084,36.371121564152084,50.9633309473194,50.9633309473194,65.55465706799767,65.55465706799767,80.90061710588266,80.90061710588266,9.002638173201206,9.106624157734263,9.181007299696654,9.22261895231591,42.49033523743581
