date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,53.64,53.97,53.97,53.6,2470000.0,0.0026,BIIB,0.0,0.0,0.0,,,,,53.64,,53.64,,,10.810810810810654,36.93693693693688,36.93693693693688,45.64564564564562,45.64564564564562,19.519519519519392,19.519519519519392,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,53.64,53.64,53.64,53.64,inf
2010-01-05,53.38,54.72,55.0,53.0,4900000.0,-0.0048,BIIB,-0.005833333333335133,-0.0032407407407417407,-0.0025925925925933927,53.64,-0.259999999999998,0.0,0.0,53.510000000000005,0.18384776310850096,53.510000000000005,53.87769552621701,53.142304473783,19.000000000000128,30.957957957957962,30.957957957957962,40.74974974974973,40.74974974974973,11.374374374374426,11.374374374374426,1.0300000000000011,1.0300000000000011,-0.6000000000000014,0.6000000000000014,1.0300000000000011,0.5517857142857149,0.5517857142857149,2.0,2.0,27.589285714285744,27.589285714285744,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,53.48400000000001,53.497,53.5035,53.506750000000004,50.40816326530613
2010-01-06,53.43,53.1,53.7,52.8,5560000.0,0.0009,BIIB,-0.005882327498390794,-0.004323358264368401,-0.001558969234022393,53.38,0.04999999999999716,0.20710059171596612,17.156862745097328,53.48333333333334,0.13796134724383263,53.48333333333334,53.75925602782101,53.20741063884567,28.636363636363715,30.18409318409321,30.18409318409321,37.227864227864224,37.227864227864224,16.09655109655118,16.09655109655118,-1.2999999999999972,0.0,-0.20000000000000284,0.20000000000000284,0.0,0.34100169779286965,0.34100169779286965,0.9000000000000057,1.4296296296296327,23.8524503637499,23.8524503637499,0.20000000000000284,0.0764006791171488,0.0764006791171488,5.344088953790189,5.344088953790189,63.39231238560059,63.39231238560059,78.64551555826701,78.64551555826701,87.54321740898908,87.54321740898908,53.45842105263157,53.470066445182724,53.4765112406328,53.479877108935646,163.87755102040816
2010-01-07,52.99,53.23,53.5,52.46,3660000.0,-0.008199999999999999,BIIB,-0.021646482505261133,-0.010191625283641006,-0.011454857221620127,53.43,-0.4399999999999977,0.0699032109386967,6.533601378517787,53.36000000000001,0.27117030319216945,53.36000000000001,53.90234060638434,52.81765939361567,20.866141732283516,27.078109366823313,27.078109366823313,33.84461260751725,33.84461260751725,13.54510288543544,13.54510288543544,-0.20000000000000284,0.0,-0.3399999999999963,0.3399999999999963,0.0,0.23667965917331427,0.23667965917331427,1.0399999999999991,1.2900182815356507,18.347000392240055,18.347000392240055,0.3399999999999963,0.15704314720812146,0.15704314720812146,12.173714857837187,12.173714857837187,20.226542804848734,20.226542804848734,52.38377551315237,52.38377551315237,71.73759674021844,71.73759674021844,53.263846153846146,53.31190594059406,53.33606296758105,53.34807346970644,93.80841121495327
2010-01-08,54.08,53.0,54.33,52.81,3000000.0,0.0206,BIIB,0.013616832955960945,-0.0031091472256918307,0.016725980181652774,52.99,1.0899999999999963,1.8372549251332486,64.75466511162946,53.504000000000005,0.39853481654681,53.504000000000005,54.301069633093626,52.706930366906384,63.77952755905504,39.311915430900555,39.311915430900555,35.66704688197835,35.66704688197835,46.601652528744964,46.601652528744964,0.8299999999999983,0.8299999999999983,0.3500000000000014,0.0,0.8299999999999983,0.3914760282620681,0.3914760282620681,1.519999999999996,1.3540537798072045,28.911409140470624,28.911409140470624,0.0,0.11607083039151492,0.11607083039151492,8.572098990635478,8.572098990635478,54.26202392447985,54.26202392447985,53.10927011347368,53.10927011347368,64.54219580218526,64.54219580218526,53.577156398104265,53.53240485480676,53.516015004956465,53.509453719611926,128.8551401869159
2010-01-11,53.9,54.1,54.35,53.53,1810000.0,-0.0033,BIIB,0.026862011237184902,0.0050147030819228606,0.021847308155262042,54.08,-0.17999999999999972,1.3978890068579604,58.29665188255166,53.57,0.3914077158156182,53.57,54.352815431631235,52.787184568368765,56.69291338582671,45.10558141587593,45.10558141587593,38.81322505994421,38.81322505994421,57.69029412773939,57.69029412773939,0.020000000000003126,0.020000000000003126,0.7199999999999989,0.0,0.020000000000003126,0.30552309814900414,0.30552309814900414,0.8200000000000003,1.2308562369768994,24.82199699449857,24.82199699449857,0.0,0.0892141095972219,0.0892141095972219,7.248134015743404,7.248134015743404,54.7982263407117,54.7982263407117,53.70204659375412,53.70204659375412,60.73760608585093,60.73760608585093,53.69512781954888,53.627882011418244,53.597018299473355,53.582945128659645,106.36451301832209
2010-01-12,53.25,53.66,54.03,52.94,3240000.0,-0.0121,BIIB,0.005447488974695602,0.005124229645706637,0.00032325932898896563,53.9,-0.6499999999999986,0.7242951985879769,42.00528999797142,53.52428571428572,0.37722041049661914,53.52428571428572,54.278726535278956,52.76984489329248,31.102362204724386,40.437841678825414,40.437841678825414,39.35476393290461,39.35476393290461,42.60399717066703,42.60399717066703,-0.3200000000000003,0.0,-0.5900000000000034,0.5900000000000034,0.0,0.24114290351853507,0.24114290351853507,1.0900000000000034,1.2028268189868982,20.04801520152684,20.04801520152684,0.5900000000000034,0.19474031461298788,0.19474031461298788,16.190220532080527,16.190220532080527,10.645647039236493,10.645647039236493,39.5161901812869,39.5161901812869,53.74575442137967,53.74575442137967,53.53752792617776,53.53682762655192,53.53140572837407,53.52795784630961,81.04335047759001
2010-01-13,54.08,53.33,54.33,52.96,2130000.0,0.0156,BIIB,0.03047544711530037,0.01121660393340019,0.01925884318190018,53.25,0.8299999999999983,1.3869308770155029,58.10519652540801,53.59375,0.40071142092176754,53.59375,54.39517284184353,52.79232715815647,63.77952755905504,48.218403638901954,48.218403638901954,42.309310501570394,42.309310501570394,60.03658991356508,60.03658991356508,0.29999999999999716,0.29999999999999716,0.020000000000003126,0.0,0.29999999999999716,0.2526544849096993,0.2526544849096993,1.3699999999999974,1.2323296167885862,20.502183950436024,20.502183950436024,0.0,0.15665197665845743,0.15665197665845743,12.711856838001486,12.711856838001486,23.454921254707774,23.454921254707774,34.44630394848032,34.44630394848032,47.65370660743868,47.65370660743868,53.72569389373513,53.66040195920709,53.62623300479562,53.60962590565843,96.69360764144011
2010-01-14,54.36,53.81,54.36,53.59,1770000.0,0.0052,BIIB,0.061234959789800314,0.0227710922785716,0.03846386751122871,54.08,0.28000000000000114,1.6276659891040957,61.943412741702744,53.67888888888889,0.4535814272113776,53.67888888888889,54.58605174331165,52.771726034466134,74.80314960629919,57.079985628034365,57.079985628034365,47.23286887705838,47.23286887705838,76.77421912998634,76.77421912998634,0.030000000000001137,0.030000000000001137,0.6300000000000026,0.0,0.030000000000001137,0.2116586185596926,0.2116586185596926,0.769999999999996,1.1584940444998695,18.27015163043563,18.27015163043563,0.0,0.12780870632793123,0.12780870632793123,11.032314489204579,11.032314489204579,24.70043685633625,24.70043685633625,31.459375115980006,31.459375115980006,42.69044215928129,42.69044215928129,53.942776068019405,53.812610010962935,53.74393281877209,53.71062043745074,109.69875091844233
2010-01-15,54.18,54.06,54.85,53.78,3000000.0,-0.0033,BIIB,0.07289235172218866,0.03400116392905958,0.038891187793129084,54.36,-0.17999999999999972,1.3951469362763376,58.24890803757244,53.729,0.4560567703452901,53.729,54.64111354069058,52.816886459309416,67.71653543307085,60.625502229713184,60.625502229713184,51.69707999460998,51.69707999460998,78.48234669991959,78.48234669991959,0.490000000000002,0.490000000000002,0.18999999999999773,0.0,0.490000000000002,0.2604306117778547,0.2604306117778547,1.0700000000000003,1.1455076250999834,22.73495226669692,22.73495226669692,0.0,0.10541359811228594,0.10541359811228594,9.202348007337369,9.202348007337369,42.37241139120908,42.37241139120908,34.73597369786639,34.73597369786639,40.30214256758173,40.30214256758173,54.023246186988366,53.88978254311606,53.809600757815204,53.76880257397772,89.88561107766407
